date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-10-17,MFM,departure,15:20,PEK Beijing,NX10,Air Macau,3h 20m,2026-02-13T22:24:02.670351
2026-10-17,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 15m,2026-02-13T22:24:02.811673
2026-10-17,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 35m,2026-02-13T22:24:02.932536
2026-10-17,MFM,departure,16:50,WUX Wuxi,MU2962,China Eastern,2h 30m,2026-02-13T22:24:03.056987
2026-10-17,MFM,departure,17:15,PVG Shanghai,NX102,Air Macau,2h 30m,2026-02-13T22:24:03.182643
2026-10-17,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T22:24:03.308566
2026-10-17,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T22:24:03.436095
2026-10-17,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T22:24:03.563695
2026-10-17,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T22:24:03.708949
2026-10-17,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T22:24:03.832183
2026-10-17,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T22:24:03.960814
2026-10-17,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T22:24:04.087248
2026-10-17,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T22:24:04.213906
2026-10-17,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T22:24:04.335879
2026-10-17,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T22:24:04.453793
2026-10-17,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T22:24:04.581610
2026-10-17,MFM,departure,18:50,DMK Bangkok,FD767,Thai AirAsia,2h 45m,2026-02-13T22:24:04.710741
2026-10-17,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T22:24:04.837662
2026-10-17,MFM,departure,19:15,PEK Beijing,NX8,Air Macau,3h 15m,2026-02-13T22:24:04.967542
2026-10-17,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T22:24:05.091201
2026-10-17,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T22:24:05.217243
2026-10-17,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T22:24:05.340164
2026-10-17,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T22:24:05.481752
2026-10-17,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T22:24:05.609534
2026-10-17,MFM,departure,20:00,KHH Kaohsiung,BR834,EVA Air,1h 30m,2026-02-13T22:24:05.734675
2026-10-17,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T22:24:05.861697
2026-10-17,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T22:24:05.993099
2026-10-17,MFM,departure,20:35,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T22:24:06.120008
2026-10-17,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T22:24:06.262545
2026-10-17,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T22:24:06.393727
2026-10-17,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T22:24:06.511170
2026-10-17,MFM,departure,20:55,CGK Jakarta,NX910,Air Macau,4h 50m,2026-02-13T22:24:06.650197
2026-10-17,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T22:24:06.783048
2026-10-17,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T22:24:06.902863
2026-10-17,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T22:24:07.034823
2026-10-17,MFM,departure,21:45,HAK Haikou,HU7936,Hainan Airlines,1h 25m,2026-02-13T22:24:07.166653
2026-10-17,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T22:24:07.305234
2026-10-17,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T22:24:07.452120
2026-10-17,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T22:24:07.583285
2026-10-17,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T22:24:15.853052
2026-10-17,MFM,arrival,00:40,PUS Busan,BX381,Air Busan,3h 45m,2026-02-13T22:24:15.996167
2026-10-17,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T22:24:16.133993
2026-10-17,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T22:24:16.282320
2026-10-17,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T22:24:16.420062
2026-10-17,MFM,arrival,08:40,CEB Cebu City,Z27710,Philippines AirAsia,2h 50m,2026-02-13T22:24:16.571064
2026-10-17,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T22:24:16.714462
2026-10-17,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T22:24:16.869176
2026-10-17,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T22:24:17.005921
2026-10-17,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T22:24:17.154429
2026-10-17,MFM,arrival,10:50,NGB Ningbo,NX165,Air Macau,2h 20m,2026-02-13T22:24:17.348030
2026-10-17,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T22:24:17.487647
2026-10-17,MFM,arrival,10:55,KWE Guiyang,NX371,Air Macau,1h 55m,2026-02-13T22:24:17.611120
2026-10-17,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 35m,2026-02-13T22:24:17.737789
2026-10-17,MFM,arrival,11:40,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T22:24:17.876804
2026-10-17,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T22:24:18.001363
2026-10-17,MFM,arrival,12:00,PEK Beijing,NX7,Air Macau,3h 35m,2026-02-13T22:24:18.131179
2026-10-17,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T22:24:18.266074
2026-10-17,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T22:24:18.411886
2026-10-17,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T22:24:18.532718
2026-10-17,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T22:24:18.663921
2026-10-17,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T22:24:18.797631
2026-10-17,MFM,arrival,12:50,CGK Jakarta,NX909,Air Macau,4h 50m,2026-02-13T22:24:18.924741
2026-10-17,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T22:24:19.058344
2026-10-17,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T22:24:19.176557
2026-10-17,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T22:24:19.305782
2026-10-17,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T22:24:19.433714
2026-10-17,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T22:24:19.565300
2026-10-17,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T22:24:19.688462
2026-10-17,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T22:24:19.819186
2026-10-17,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T22:24:19.943663
2026-10-17,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T22:24:20.074795
2026-10-17,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T22:24:20.194974
2026-10-17,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T22:24:20.330590
2026-10-17,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T22:24:20.455873
2026-10-17,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T22:24:20.579177
2026-10-17,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T22:24:20.706322
2026-10-17,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T22:24:20.838146
2026-10-17,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T22:24:20.968193
2026-10-17,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T22:24:21.107926
2026-10-17,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T22:24:21.245565
2026-10-17,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T22:24:21.374273
2026-10-17,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T22:24:21.503425
2026-10-17,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T22:24:21.635898
2026-10-17,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T22:24:21.756214
2026-10-17,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T22:24:21.883227
2026-10-17,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T22:24:22.011795
2026-10-17,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T22:24:22.150919
2026-10-17,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T22:24:22.315875
2026-10-17,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T22:24:22.454544
2026-10-17,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T22:24:22.586141
2026-10-17,MFM,arrival,18:15,RMQ Shalu,JX331,Starlux,1h 40m,2026-02-13T22:24:22.715804
2026-10-17,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 10m,2026-02-13T22:24:22.847259
2026-10-17,MFM,arrival,18:25,KHH Kaohsiung,BR833,EVA Air,1h 35m,2026-02-13T22:24:22.976827
2026-10-17,MFM,arrival,18:30,MNL Manila,Z292,Philippines AirAsia,2h 10m,2026-02-13T22:24:23.099797
2026-10-17,MFM,arrival,18:35,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T22:24:23.226251
2026-10-17,MFM,arrival,18:50,BKK Bangkok,NX935,Air Macau,2h 30m,2026-02-13T22:24:23.349521
2026-10-17,MFM,arrival,19:00,SHA Shanghai,MU2055,China Eastern,2h 55m,2026-02-13T22:24:23.474169
2026-10-17,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,3h 10m,2026-02-13T22:24:23.598497
2026-10-17,MFM,arrival,19:30,TNA Jinan,NX259,Air Macau,3h 35m,2026-02-13T22:24:23.733628
2026-10-17,MFM,arrival,19:40,TPE Taipei,JX205,Starlux,1h 55m,2026-02-13T22:24:23.851211
2026-10-17,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 50m,2026-02-13T22:24:23.977572
2026-10-17,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T22:24:24.107936
2026-10-17,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 5m,2026-02-13T22:24:24.233476
2026-10-17,MFM,arrival,20:25,PVG Shanghai,MU9991,China Eastern,2h 45m,2026-02-13T22:24:24.359175
2026-10-17,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T22:24:24.482381
2026-10-17,MFM,arrival,20:45,HAK Haikou,HU7935,Hainan Airlines,1h 15m,2026-02-13T22:24:24.606958
2026-10-17,MFM,arrival,20:55,SIN Singapore,NX907,Air Macau,3h 50m,2026-02-13T22:24:24.730960
2026-10-17,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T22:24:24.857303
2026-10-17,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T22:24:24.979987
2026-10-17,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T22:24:25.107339
2026-10-17,MFM,arrival,22:00,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T22:24:25.229031
2026-10-17,MFM,arrival,23:15,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T22:24:25.355220
2026-10-17,MFM,arrival,23:40,PVG Shanghai,NX101,Air Macau,2h 45m,2026-02-13T22:24:25.481954
2026-10-17,MFM,arrival,23:55,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T22:24:25.609897
