date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-10,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T23:04:02.120958
2026-12-10,MFM,arrival,11:35,KTI Phnom Penh,KR503,Cambodia Airways,2h 25m,2026-02-13T23:04:02.262099
2026-12-10,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T23:04:02.406715
2026-12-10,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T23:04:02.561957
2026-12-10,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 45m,2026-02-13T23:04:02.691943
2026-12-10,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T23:04:02.823448
2026-12-10,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T23:04:02.959234
2026-12-10,MFM,arrival,13:15,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T23:04:03.094908
2026-12-10,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T23:04:03.223634
2026-12-10,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T23:04:03.359180
2026-12-10,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T23:04:03.486413
2026-12-10,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T23:04:03.619289
2026-12-10,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T23:04:03.749906
2026-12-10,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T23:04:03.887440
2026-12-10,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T23:04:04.023160
2026-12-10,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T23:04:04.151726
2026-12-10,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T23:04:04.285727
2026-12-10,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T23:04:04.416209
2026-12-10,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T23:04:04.549301
2026-12-10,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T23:04:04.677102
2026-12-10,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T23:04:04.809186
2026-12-10,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T23:04:04.938763
2026-12-10,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T23:04:05.088886
2026-12-10,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T23:04:05.221488
2026-12-10,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T23:04:05.353865
2026-12-10,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T23:04:05.480189
2026-12-10,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T23:04:05.613242
2026-12-10,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T23:04:05.748575
2026-12-10,MFM,arrival,18:20,BKK Bangkok,NX935,Air Macau,2h 50m,2026-02-13T23:04:05.876637
2026-12-10,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T23:04:06.007262
2026-12-10,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 45m,2026-02-13T23:04:06.142747
2026-12-10,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,2h 35m,2026-02-13T23:04:06.270039
2026-12-10,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T23:04:06.401827
2026-12-10,MFM,arrival,19:30,TNA Jinan,NX259,Air Macau,3h 35m,2026-02-13T23:04:06.532497
2026-12-10,MFM,arrival,19:35,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T23:04:06.673183
2026-12-10,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T23:04:06.815650
2026-12-10,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T23:04:06.949913
2026-12-10,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T23:04:07.079680
2026-12-10,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T23:04:07.215781
2026-12-10,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T23:04:07.363925
2026-12-10,MFM,arrival,21:15,KUL Kuala Lumpur,AK186,AirAsia,3h 50m,2026-02-13T23:04:07.509645
2026-12-10,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T23:04:07.655358
2026-12-10,MFM,arrival,21:40,ROR Koror,KR5562,Cambodia Airways,4h 0m,2026-02-13T23:04:07.805804
2026-12-10,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T23:04:07.943160
2026-12-10,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T23:04:08.076879
