date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-15,MFM,arrival,16:20,MFM Macau,MF8682,XiamenAir,1h 20m,2026-02-13T21:58:07.721221
2026-09-15,MFM,arrival,18:40,MFM Macau,NX10,Air Macau,3h 20m,2026-02-13T21:58:07.885640
2026-09-15,MFM,arrival,19:15,MFM Macau,CZ6082,China Southern,3h 20m,2026-02-13T21:58:08.037037
2026-09-15,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T21:58:08.238790
2026-09-15,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T21:58:08.377471
2026-09-15,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T21:58:08.522067
2026-09-15,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T21:58:08.668444
2026-09-15,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T21:58:08.801993
2026-09-15,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T21:58:08.961799
2026-09-15,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T21:58:09.105118
2026-09-15,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T21:58:09.246490
2026-09-15,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T21:58:09.388782
2026-09-15,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T21:58:09.537634
2026-09-15,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T21:58:09.679731
2026-09-15,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T21:58:09.817051
