date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-23,MFM,departure,17:30,PKX Beijing,MU2016,China Eastern,3h 15m,2026-02-13T19:42:02.712881
2026-03-23,MFM,departure,17:35,HGH Hangzhou,NX126,Air Macau,2h 35m,2026-02-13T19:42:02.842873
2026-03-23,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 25m,2026-02-13T19:42:02.970484
2026-03-23,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:42:03.100421
2026-03-23,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T19:42:03.224553
2026-03-23,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T19:42:03.353696
2026-03-23,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:42:03.480847
2026-03-23,MFM,departure,18:20,FOC Fuzhou,MF8672,XiamenAir,1h 35m,2026-02-13T19:42:03.613210
2026-03-23,MFM,departure,18:25,RMQ Shalu,NX684,Air Macau,1h 35m,2026-02-13T19:42:03.733595
2026-03-23,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T19:42:03.859554
2026-03-23,MFM,departure,18:50,SIN Singapore,TR905,Scoot,4h 10m,2026-02-13T19:42:03.984163
2026-03-23,MFM,departure,19:10,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:42:04.115870
2026-03-23,MFM,departure,19:30,RMQ Shalu,JX332,Starlux,1h 40m,2026-02-13T19:42:04.241778
2026-03-23,MFM,departure,19:35,PEK Beijing,NX8,Air Macau,3h 25m,2026-02-13T19:42:04.372468
2026-03-23,MFM,departure,19:50,TPE Taipei,NX622,Air Macau,1h 40m,2026-02-13T19:42:04.500660
2026-03-23,MFM,departure,19:50,BKK Bangkok,NX992,Air Macau,3h 0m,2026-02-13T19:42:04.623901
2026-03-23,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T19:42:04.755683
2026-03-23,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T19:42:04.883047
2026-03-23,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T19:42:05.013228
2026-03-23,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T19:42:05.143785
2026-03-23,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:42:05.272924
2026-03-23,MFM,departure,20:45,SHA Shanghai,MU240,China Eastern,2h 5m,2026-02-13T19:42:05.401479
2026-03-23,MFM,departure,21:00,HAN Hanoi,NX982,Air Macau,1h 45m,2026-02-13T19:42:05.533093
2026-03-23,MFM,departure,21:20,DAD Da Nang,NX976,Air Macau,2h 5m,2026-02-13T19:42:05.659448
2026-03-23,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T19:42:05.790112
2026-03-23,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T19:42:05.914341
2026-03-23,MFM,departure,21:50,KUL Kuala Lumpur,AK187,AirAsia,4h 0m,2026-02-13T19:42:06.039386
2026-03-23,MFM,departure,22:00,DAD Da Nang,NX978,Air Macau,2h 0m,2026-02-13T19:42:06.166722
2026-03-23,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:42:06.292862
2026-03-23,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 25m,2026-02-13T19:42:06.420932
2026-03-23,MFM,departure,23:00,HAN Hanoi,NX988,Air Macau,1h 50m,2026-02-13T19:42:06.551809
2026-03-23,MFM,arrival,06:20,MFM Macau,BX382,Air Busan,3h 25m,2026-02-13T19:42:10.354965
2026-03-23,MFM,arrival,08:25,MFM Macau,NX632,Air Macau,1h 40m,2026-02-13T19:42:10.500948
2026-03-23,MFM,arrival,10:05,MFM Macau,NX190,Air Macau,2h 35m,2026-02-13T19:42:10.649091
2026-03-23,MFM,arrival,09:35,MFM Macau,NX996,Air Macau,2h 55m,2026-02-13T19:42:10.798627
2026-03-23,MFM,arrival,12:45,MFM Macau,NX856,Air Macau,3h 25m,2026-02-13T19:42:10.942969
2026-03-23,MFM,arrival,13:05,MFM Macau,NX822,Air Macau,3h 40m,2026-02-13T19:42:11.089319
2026-03-23,MFM,arrival,14:30,MFM Macau,NX862,Air Macau,4h 0m,2026-02-13T19:42:11.234372
2026-03-23,MFM,arrival,11:10,MFM Macau,IT322,Tigerair Taiwan,1h 25m,2026-02-13T19:42:11.385866
2026-03-23,MFM,arrival,12:50,MFM Macau,NX110,Air Macau,2h 25m,2026-02-13T19:42:11.526409
2026-03-23,MFM,arrival,12:45,MFM Macau,FD776,Thai AirAsia,2h 55m,2026-02-13T19:42:11.672131
2026-03-23,MFM,arrival,13:20,MFM Macau,JX202,Starlux,1h 50m,2026-02-13T19:42:11.827625
2026-03-23,MFM,arrival,13:00,MFM Macau,BR830,EVA Air,1h 25m,2026-02-13T19:42:11.998818
2026-03-23,MFM,arrival,14:15,MFM Macau,NX182,Air Macau,2h 30m,2026-02-13T19:42:12.151829
2026-03-23,MFM,arrival,14:30,MFM Macau,9C8876,Spring Airlines,2h 40m,2026-02-13T19:42:12.308991
2026-03-23,MFM,arrival,15:10,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T19:42:12.525968
2026-03-23,MFM,arrival,11:00,RMQ Shalu,NX683,Air Macau,1h 45m,2026-02-13T19:42:12.672615
2026-03-23,MFM,arrival,11:05,KTI Phnom Penh,KR503,Cambodia Airways,2h 25m,2026-02-13T19:42:12.810492
2026-03-23,MFM,arrival,11:15,TPE Taipei,NX631,Air Macau,2h 0m,2026-02-13T19:42:12.950617
2026-03-23,MFM,arrival,11:20,HGH Hangzhou,NX121,Air Macau,2h 30m,2026-02-13T19:42:13.089168
2026-03-23,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T19:42:13.222610
2026-03-23,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T19:42:13.365809
2026-03-23,MFM,arrival,12:00,NKG Nanjing,MU9797,China Eastern,2h 45m,2026-02-13T19:42:13.517893
2026-03-23,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T19:42:13.655330
2026-03-23,MFM,arrival,12:15,PEK Beijing,NX7,Air Macau,3h 45m,2026-02-13T19:42:13.799617
2026-03-23,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 50m,2026-02-13T19:42:13.939304
2026-03-23,MFM,arrival,12:30,SHA Shanghai,NX137,Air Macau,2h 35m,2026-02-13T19:42:14.083911
2026-03-23,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T19:42:14.232091
2026-03-23,MFM,arrival,12:50,CGK Jakarta,NX909,Air Macau,4h 50m,2026-02-13T19:42:14.368163
2026-03-23,MFM,arrival,13:15,HFE Hefei,MU5055,China Eastern,2h 35m,2026-02-13T19:42:14.514213
2026-03-23,MFM,arrival,13:25,TFU Chengdu,NX189,Air Macau,2h 30m,2026-02-13T19:42:14.659036
2026-03-23,MFM,arrival,13:30,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T19:42:14.818982
2026-03-23,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 40m,2026-02-13T19:42:14.968375
2026-03-23,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T19:42:15.115994
2026-03-23,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:42:15.256826
2026-03-23,MFM,arrival,14:20,ICN Seoul,7C6001,Jeju Air,4h 20m,2026-02-13T19:42:15.393008
2026-03-23,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T19:42:15.533492
2026-03-23,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T19:42:15.676716
2026-03-23,MFM,arrival,15:10,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T19:42:15.808960
2026-03-23,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T19:42:15.950643
2026-03-23,MFM,arrival,15:55,WUX Wuxi,MU2961,China Eastern,2h 25m,2026-02-13T19:42:16.085027
2026-03-23,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T19:42:16.222335
2026-03-23,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T19:42:16.359175
2026-03-23,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T19:42:16.503509
2026-03-23,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T19:42:16.650758
2026-03-23,MFM,arrival,16:45,SHA Shanghai,NX109,Air Macau,2h 40m,2026-02-13T19:42:16.793676
2026-03-23,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:42:16.959113
2026-03-23,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T19:42:17.117109
2026-03-23,MFM,arrival,17:20,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T19:42:17.256814
2026-03-23,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T19:42:17.399884
2026-03-23,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T19:42:17.538791
