date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-30,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T19:48:40.161628
2026-03-30,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:48:40.267708
2026-03-30,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T19:48:40.389453
2026-03-30,MFM,arrival,00:40,PUS Busan,BX381,Air Busan,3h 45m,2026-02-13T19:48:49.163596
2026-03-30,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T19:48:49.299839
2026-03-30,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T19:48:49.436276
2026-03-30,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T19:48:49.579381
2026-03-30,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T19:48:49.710208
2026-03-30,MFM,arrival,10:35,KHH Kaohsiung,BR829,EVA Air,1h 35m,2026-02-13T19:48:49.850298
2026-03-30,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T19:48:50.033732
2026-03-30,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T19:48:50.158203
2026-03-30,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T19:48:50.277583
2026-03-30,MFM,arrival,10:50,NGB Ningbo,NX165,Air Macau,2h 20m,2026-02-13T19:48:50.400746
2026-03-30,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T19:48:50.526270
2026-03-30,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 35m,2026-02-13T19:48:50.649399
2026-03-30,MFM,arrival,11:40,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T19:48:50.775340
2026-03-30,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T19:48:50.893104
2026-03-30,MFM,arrival,11:55,KWE Guiyang,NX371,Air Macau,2h 0m,2026-02-13T19:48:51.015247
2026-03-30,MFM,arrival,12:00,PEK Beijing,NX7,Air Macau,3h 35m,2026-02-13T19:48:51.132117
2026-03-30,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T19:48:51.254179
2026-03-30,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T19:48:51.372555
2026-03-30,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T19:48:51.491617
2026-03-30,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T19:48:51.613152
2026-03-30,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T19:48:51.738870
2026-03-30,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T19:48:51.882341
2026-03-30,MFM,arrival,12:50,CGK Jakarta,NX909,Air Macau,4h 50m,2026-02-13T19:48:52.027478
2026-03-30,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T19:48:52.151596
2026-03-30,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T19:48:52.334153
2026-03-30,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T19:48:52.500368
2026-03-30,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:48:52.636873
2026-03-30,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T19:48:52.771318
2026-03-30,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T19:48:52.912520
2026-03-30,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T19:48:53.036347
2026-03-30,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T19:48:53.164137
2026-03-30,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T19:48:53.297213
2026-03-30,MFM,arrival,15:15,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T19:48:53.428634
2026-03-30,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T19:48:53.561437
2026-03-30,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T19:48:53.694530
2026-03-30,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T19:48:53.827313
2026-03-30,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T19:48:53.958014
2026-03-30,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T19:48:54.083212
2026-03-30,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T19:48:54.217536
2026-03-30,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T19:48:54.350013
2026-03-30,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T19:48:54.484324
2026-03-30,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T19:48:54.618832
2026-03-30,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T19:48:54.748769
2026-03-30,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T19:48:54.884542
2026-03-30,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:48:55.015085
2026-03-30,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T19:48:55.148739
2026-03-30,MFM,arrival,17:40,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T19:48:55.269215
2026-03-30,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:48:55.409762
2026-03-30,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,4h 0m,2026-02-13T19:48:55.571865
2026-03-30,MFM,arrival,17:55,TPE Taipei,JX205,Starlux,1h 55m,2026-02-13T19:48:55.702110
2026-03-30,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T19:48:55.834106
2026-03-30,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T19:48:55.965614
2026-03-30,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 25m,2026-02-13T19:48:56.099323
2026-03-30,MFM,arrival,18:15,RMQ Shalu,JX331,Starlux,1h 40m,2026-02-13T19:48:56.224646
2026-03-30,MFM,arrival,18:30,MNL Manila,Z292,Philippines AirAsia,2h 10m,2026-02-13T19:48:56.347471
2026-03-30,MFM,arrival,18:35,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T19:48:56.478331
2026-03-30,MFM,arrival,18:50,BKK Bangkok,NX935,Air Macau,2h 30m,2026-02-13T19:48:56.609270
2026-03-30,MFM,arrival,19:00,SHA Shanghai,MU2055,China Eastern,2h 55m,2026-02-13T19:48:56.741284
2026-03-30,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,3h 10m,2026-02-13T19:48:56.864143
2026-03-30,MFM,arrival,19:15,SHA Shanghai,MU239,China Eastern,2h 30m,2026-02-13T19:48:56.992611
2026-03-30,MFM,arrival,19:30,CZX Changzhou,NX107,Air Macau,2h 30m,2026-02-13T19:48:57.120141
2026-03-30,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 50m,2026-02-13T19:48:57.246814
2026-03-30,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T19:48:57.368669
2026-03-30,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 5m,2026-02-13T19:48:57.497907
2026-03-30,MFM,arrival,20:20,KUL Kuala Lumpur,AK186,AirAsia,3h 55m,2026-02-13T19:48:57.619777
2026-03-30,MFM,arrival,20:25,PVG Shanghai,MU9991,China Eastern,2h 45m,2026-02-13T19:48:57.751664
2026-03-30,MFM,arrival,20:55,SIN Singapore,NX907,Air Macau,3h 50m,2026-02-13T19:48:57.874915
2026-03-30,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T19:48:58.018822
2026-03-30,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T19:48:58.150976
2026-03-30,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T19:48:58.278541
2026-03-30,MFM,arrival,22:00,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T19:48:58.400765
2026-03-30,MFM,arrival,22:45,FOC Fuzhou,NX185,Air Macau,1h 45m,2026-02-13T19:48:58.530930
2026-03-30,MFM,arrival,23:00,TAO Qingdao,NX21,Air Macau,3h 20m,2026-02-13T19:48:58.655509
2026-03-30,MFM,arrival,23:15,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T19:48:58.778022
2026-03-30,MFM,arrival,23:40,PVG Shanghai,NX101,Air Macau,2h 45m,2026-02-13T19:48:58.916490
2026-03-30,MFM,arrival,23:55,TPE Taipei,NX621,Air Macau,1h 55m,2026-02-13T19:48:59.047580
2026-03-30,MFM,arrival,23:55,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T19:48:59.179085
