date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-21,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T20:29:21.967879
2026-05-21,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T20:29:22.094749
2026-05-21,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T20:29:22.230225
2026-05-21,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T20:29:22.357420
2026-05-21,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T20:29:22.502016
2026-05-21,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T20:29:22.640437
2026-05-21,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 50m,2026-02-13T20:29:22.802428
2026-05-21,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T20:29:22.932999
2026-05-21,MFM,departure,18:15,FOC Fuzhou,NX186,Air Macau,1h 45m,2026-02-13T20:29:23.064527
2026-05-21,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T20:29:23.194027
2026-05-21,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T20:29:23.322199
2026-05-21,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T20:29:23.451962
2026-05-21,MFM,departure,18:50,DMK Bangkok,FD767,Thai AirAsia,2h 45m,2026-02-13T20:29:23.584500
2026-05-21,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T20:29:23.715291
2026-05-21,MFM,departure,19:15,PEK Beijing,NX8,Air Macau,3h 15m,2026-02-13T20:29:23.840220
2026-05-21,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T20:29:23.990410
2026-05-21,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T20:29:24.153576
2026-05-21,MFM,departure,19:25,NNG Nanning,NX332,Air Macau,1h 25m,2026-02-13T20:29:24.282475
2026-05-21,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T20:29:24.411943
2026-05-21,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T20:29:24.536641
2026-05-21,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T20:29:24.669333
2026-05-21,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T20:29:24.799045
2026-05-21,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T20:29:24.931960
2026-05-21,MFM,departure,20:35,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T20:29:25.062156
2026-05-21,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T20:29:25.189310
2026-05-21,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T20:29:25.329516
2026-05-21,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T20:29:25.466837
2026-05-21,MFM,departure,20:55,CGK Jakarta,NX910,Air Macau,4h 50m,2026-02-13T20:29:25.622789
2026-05-21,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T20:29:25.752847
2026-05-21,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T20:29:25.882995
2026-05-21,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T20:29:26.012714
2026-05-21,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T20:29:26.142535
2026-05-21,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T20:29:26.274120
2026-05-21,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T20:29:26.410092
2026-05-21,MFM,departure,22:40,KTI Phnom Penh,KR502,Cambodia Airways,2h 45m,2026-02-13T20:29:26.537617
2026-05-21,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T20:29:34.172090
2026-05-21,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T20:29:34.299549
2026-05-21,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T20:29:34.426537
2026-05-21,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T20:29:34.552553
2026-05-21,MFM,arrival,08:40,CEB Cebu City,Z27710,Philippines AirAsia,2h 50m,2026-02-13T20:29:34.680002
2026-05-21,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T20:29:34.816364
2026-05-21,MFM,arrival,10:35,KHH Kaohsiung,BR829,EVA Air,1h 35m,2026-02-13T20:29:34.953126
2026-05-21,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T20:29:35.115560
2026-05-21,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T20:29:35.281038
2026-05-21,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T20:29:35.405965
2026-05-21,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T20:29:35.534984
2026-05-21,MFM,arrival,10:50,NGB Ningbo,NX165,Air Macau,2h 20m,2026-02-13T20:29:35.666004
2026-05-21,MFM,arrival,10:55,KWE Guiyang,NX371,Air Macau,1h 55m,2026-02-13T20:29:35.798266
2026-05-21,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 35m,2026-02-13T20:29:35.925142
2026-05-21,MFM,arrival,11:35,KTI Phnom Penh,KR503,Cambodia Airways,2h 25m,2026-02-13T20:29:36.066049
2026-05-21,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T20:29:36.195236
2026-05-21,MFM,arrival,12:00,PEK Beijing,NX7,Air Macau,3h 35m,2026-02-13T20:29:36.324681
2026-05-21,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T20:29:36.462501
2026-05-21,MFM,arrival,12:15,TPE Taipei,NX631,Air Macau,1h 45m,2026-02-13T20:29:36.601128
2026-05-21,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T20:29:36.772137
2026-05-21,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T20:29:36.899405
2026-05-21,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T20:29:37.028777
2026-05-21,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T20:29:37.154941
2026-05-21,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T20:29:37.280636
2026-05-21,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T20:29:37.400586
2026-05-21,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T20:29:37.539455
2026-05-21,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T20:29:37.681190
2026-05-21,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T20:29:37.822033
2026-05-21,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T20:29:37.961960
2026-05-21,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T20:29:38.110616
2026-05-21,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T20:29:38.397555
2026-05-21,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T20:29:38.532058
2026-05-21,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T20:29:38.665801
2026-05-21,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T20:29:38.802925
2026-05-21,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T20:29:38.931686
2026-05-21,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T20:29:39.053376
2026-05-21,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T20:29:39.180946
2026-05-21,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T20:29:39.311495
2026-05-21,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T20:29:39.441165
2026-05-21,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T20:29:39.578124
2026-05-21,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T20:29:39.724098
2026-05-21,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T20:29:39.884861
2026-05-21,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T20:29:40.010667
2026-05-21,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T20:29:40.138138
2026-05-21,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T20:29:40.259903
2026-05-21,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T20:29:40.384773
2026-05-21,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T20:29:40.507346
2026-05-21,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T20:29:40.642308
2026-05-21,MFM,arrival,17:55,TPE Taipei,JX205,Starlux,1h 55m,2026-02-13T20:29:40.777119
2026-05-21,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T20:29:40.901898
2026-05-21,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T20:29:41.051843
2026-05-21,MFM,arrival,18:15,RMQ Shalu,JX331,Starlux,1h 40m,2026-02-13T20:29:41.223067
2026-05-21,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 10m,2026-02-13T20:29:41.351509
2026-05-21,MFM,arrival,18:30,MNL Manila,Z292,Philippines AirAsia,2h 10m,2026-02-13T20:29:41.481032
2026-05-21,MFM,arrival,18:35,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T20:29:41.615362
2026-05-21,MFM,arrival,18:40,WNZ Wenzhou,NX257,Air Macau,2h 5m,2026-02-13T20:29:41.745258
2026-05-21,MFM,arrival,18:50,BKK Bangkok,NX935,Air Macau,2h 30m,2026-02-13T20:29:41.873831
2026-05-21,MFM,arrival,19:00,SHA Shanghai,MU2055,China Eastern,2h 55m,2026-02-13T20:29:41.997856
2026-05-21,MFM,arrival,19:30,TNA Jinan,NX259,Air Macau,3h 35m,2026-02-13T20:29:42.129179
2026-05-21,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 50m,2026-02-13T20:29:42.260918
2026-05-21,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T20:29:42.389194
2026-05-21,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 5m,2026-02-13T20:29:42.533215
2026-05-21,MFM,arrival,20:25,PVG Shanghai,MU9991,China Eastern,2h 45m,2026-02-13T20:29:42.697975
2026-05-21,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T20:29:42.826746
2026-05-21,MFM,arrival,20:55,SIN Singapore,NX907,Air Macau,3h 50m,2026-02-13T20:29:42.954886
2026-05-21,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T20:29:43.085055
2026-05-21,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T20:29:43.210874
2026-05-21,MFM,arrival,21:40,ROR Koror,KR5562,Cambodia Airways,4h 0m,2026-02-13T20:29:43.342367
2026-05-21,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T20:29:43.473027
2026-05-21,MFM,arrival,22:00,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T20:29:43.599116
2026-05-21,MFM,arrival,22:45,FOC Fuzhou,NX185,Air Macau,1h 45m,2026-02-13T20:29:43.733482
2026-05-21,MFM,arrival,23:15,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T20:29:43.879714
2026-05-21,MFM,arrival,23:15,NNG Nanning,NX331,Air Macau,1h 25m,2026-02-13T20:29:44.028620
2026-05-21,MFM,arrival,23:40,PVG Shanghai,NX101,Air Macau,2h 45m,2026-02-13T20:29:44.176756
2026-05-21,MFM,arrival,23:55,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T20:29:44.308360
