date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-27,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T19:14:58.990738
2026-02-27,MFM,departure,18:50,SIN Singapore,TR905,Scoot,4h 10m,2026-02-13T19:14:59.154695
2026-02-27,MFM,departure,19:10,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:14:59.311415
2026-02-27,MFM,departure,19:30,RMQ Shalu,JX332,Starlux,1h 40m,2026-02-13T19:14:59.480273
2026-02-27,MFM,departure,19:35,PEK Beijing,NX8,Air Macau,3h 25m,2026-02-13T19:14:59.645441
2026-02-27,MFM,departure,19:50,BKK Bangkok,NX992,Air Macau,3h 0m,2026-02-13T19:14:59.804542
2026-02-27,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T19:14:59.969705
2026-02-27,MFM,departure,20:10,KHH Kaohsiung,BR834,EVA Air,1h 25m,2026-02-13T19:15:00.134485
2026-02-27,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T19:15:00.290536
2026-02-27,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T19:15:00.444690
2026-02-27,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T19:15:00.618828
2026-02-27,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:15:00.779379
2026-02-27,MFM,departure,20:40,HGH Hangzhou,NX122,Air Macau,2h 20m,2026-02-13T19:15:00.938916
2026-02-27,MFM,departure,20:45,SHA Shanghai,MU240,China Eastern,2h 5m,2026-02-13T19:15:01.114571
2026-02-27,MFM,departure,21:00,HAN Hanoi,NX982,Air Macau,1h 45m,2026-02-13T19:15:01.277149
2026-02-27,MFM,departure,21:15,PVG Shanghai,HO1298,Juneyao Airlines,2h 25m,2026-02-13T19:15:01.439306
2026-02-27,MFM,departure,21:20,DAD Da Nang,NX976,Air Macau,2h 5m,2026-02-13T19:15:01.604370
2026-02-27,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T19:15:01.779978
2026-02-27,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T19:15:01.993379
2026-02-27,MFM,departure,21:50,KUL Kuala Lumpur,AK187,AirAsia,4h 0m,2026-02-13T19:15:02.155580
2026-02-27,MFM,departure,22:00,DAD Da Nang,NX978,Air Macau,2h 0m,2026-02-13T19:15:02.322124
2026-02-27,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:15:02.488653
2026-02-27,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 25m,2026-02-13T19:15:02.642914
2026-02-27,MFM,departure,23:00,HAN Hanoi,NX988,Air Macau,1h 50m,2026-02-13T19:15:02.805681
2026-02-27,MFM,arrival,00:20,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T19:15:10.078656
2026-02-27,MFM,arrival,00:25,TPE Taipei,NX621,Air Macau,2h 5m,2026-02-13T19:15:10.276116
2026-02-27,MFM,arrival,01:55,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T19:15:10.459451
2026-02-27,MFM,arrival,02:25,HAN Hanoi,NX983,Air Macau,1h 35m,2026-02-13T19:15:10.645117
2026-02-27,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T19:15:10.828629
2026-02-27,MFM,arrival,02:45,DAD Da Nang,NX975,Air Macau,1h 50m,2026-02-13T19:15:11.011253
2026-02-27,MFM,arrival,03:15,DAD Da Nang,NX977,Air Macau,1h 45m,2026-02-13T19:15:11.193740
2026-02-27,MFM,arrival,08:45,RMQ Shalu,IT371,Tigerair Taiwan,1h 40m,2026-02-13T19:15:11.389376
2026-02-27,MFM,arrival,10:20,DMK Bangkok,FD775,Thai AirAsia,2h 35m,2026-02-13T19:15:11.573872
2026-02-27,MFM,arrival,10:25,KHH Kaohsiung,NX657,Air Macau,1h 25m,2026-02-13T19:15:11.779739
2026-02-27,MFM,arrival,10:35,TPE Taipei,JX201,Starlux,2h 0m,2026-02-13T19:15:12.011893
2026-02-27,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T19:15:12.212999
2026-02-27,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T19:15:12.360511
2026-02-27,MFM,arrival,11:00,RMQ Shalu,NX683,Air Macau,1h 45m,2026-02-13T19:15:12.521121
2026-02-27,MFM,arrival,11:05,KTI Phnom Penh,KR503,Cambodia Airways,2h 25m,2026-02-13T19:15:12.677458
2026-02-27,MFM,arrival,11:10,BKK Bangkok,NX9989,Air Macau,3h 5m,2026-02-13T19:15:12.840294
2026-02-27,MFM,arrival,11:15,KWE Guiyang,NX371,Air Macau,1h 45m,2026-02-13T19:15:12.996029
2026-02-27,MFM,arrival,11:20,HGH Hangzhou,NX121,Air Macau,2h 30m,2026-02-13T19:15:13.150925
2026-02-27,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 45m,2026-02-13T19:15:13.311764
2026-02-27,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T19:15:13.512564
2026-02-27,MFM,arrival,11:40,KHH Kaohsiung,NX9661,Air Macau,1h 40m,2026-02-13T19:15:13.679409
2026-02-27,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T19:15:13.854293
2026-02-27,MFM,arrival,12:00,NKG Nanjing,MU9797,China Eastern,2h 45m,2026-02-13T19:15:14.024912
2026-02-27,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T19:15:14.187804
2026-02-27,MFM,arrival,12:15,PEK Beijing,NX7,Air Macau,3h 45m,2026-02-13T19:15:14.345980
2026-02-27,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 50m,2026-02-13T19:15:14.504145
2026-02-27,MFM,arrival,12:30,SHA Shanghai,NX137,Air Macau,2h 35m,2026-02-13T19:15:14.679187
2026-02-27,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T19:15:14.837158
2026-02-27,MFM,arrival,12:45,RMQ Shalu,NX685,Air Macau,1h 35m,2026-02-13T19:15:14.993912
2026-02-27,MFM,arrival,13:15,KHN Nanchang,MU865,China Eastern,1h 50m,2026-02-13T19:15:15.145764
2026-02-27,MFM,arrival,13:25,TFU Chengdu,NX189,Air Macau,2h 30m,2026-02-13T19:15:15.295312
2026-02-27,MFM,arrival,13:30,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T19:15:15.460570
2026-02-27,MFM,arrival,13:35,TPE Taipei,NX9605,Air Macau,1h 55m,2026-02-13T19:15:15.609660
2026-02-27,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T19:15:15.755098
2026-02-27,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T19:15:15.912103
2026-02-27,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:15:16.073620
2026-02-27,MFM,arrival,14:20,ICN Seoul,7C6001,Jeju Air,4h 20m,2026-02-13T19:15:16.236808
2026-02-27,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T19:15:16.395566
2026-02-27,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T19:15:16.557132
2026-02-27,MFM,arrival,15:10,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T19:15:16.712927
2026-02-27,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T19:15:16.906492
2026-02-27,MFM,arrival,15:55,WUX Wuxi,MU2961,China Eastern,2h 25m,2026-02-13T19:15:17.079122
2026-02-27,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 50m,2026-02-13T19:15:17.238956
2026-02-27,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T19:15:17.395741
2026-02-27,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T19:15:17.562962
2026-02-27,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T19:15:17.720015
2026-02-27,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T19:15:17.900214
2026-02-27,MFM,arrival,16:45,SHA Shanghai,NX109,Air Macau,2h 40m,2026-02-13T19:15:18.095064
2026-02-27,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:15:18.271273
2026-02-27,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T19:15:18.438653
2026-02-27,MFM,arrival,17:20,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T19:15:18.605145
2026-02-27,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T19:15:18.764613
2026-02-27,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T19:15:18.938429
2026-02-27,MFM,arrival,17:35,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T19:15:19.098073
2026-02-27,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T19:15:19.273969
2026-02-27,MFM,arrival,18:05,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:15:19.431206
2026-02-27,MFM,arrival,18:10,TFU Chengdu,NX197,Air Macau,2h 20m,2026-02-13T19:15:19.587219
2026-02-27,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T19:15:19.743837
2026-02-27,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T19:15:19.894830
2026-02-27,MFM,arrival,18:30,RMQ Shalu,JX331,Starlux,1h 50m,2026-02-13T19:15:20.052828
2026-02-27,MFM,arrival,18:35,WNZ Wenzhou,NX257,Air Macau,2h 0m,2026-02-13T19:15:20.212246
2026-02-27,MFM,arrival,18:40,KHH Kaohsiung,BR833,EVA Air,1h 45m,2026-02-13T19:15:20.357531
2026-02-27,MFM,arrival,18:45,CZX Changzhou,NX107,Air Macau,2h 45m,2026-02-13T19:15:20.511338
2026-02-27,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 35m,2026-02-13T19:15:20.660574
2026-02-27,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T19:15:20.817198
2026-02-27,MFM,arrival,19:20,SHA Shanghai,MU239,China Eastern,2h 40m,2026-02-13T19:15:20.969151
2026-02-27,MFM,arrival,19:35,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T19:15:21.123650
2026-02-27,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 55m,2026-02-13T19:15:21.270949
2026-02-27,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T19:15:21.444145
2026-02-27,MFM,arrival,19:55,NKG Nanjing,NX127,Air Macau,3h 0m,2026-02-13T19:15:21.627965
2026-02-27,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T19:15:21.821805
2026-02-27,MFM,arrival,20:15,PVG Shanghai,HO1297,Juneyao Airlines,2h 55m,2026-02-13T19:15:22.021950
2026-02-27,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T19:15:22.188196
2026-02-27,MFM,arrival,20:30,BKK Bangkok,NX935,Air Macau,2h 35m,2026-02-13T19:15:22.354729
2026-02-27,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T19:15:22.529252
2026-02-27,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T19:15:22.693667
2026-02-27,MFM,arrival,21:15,KUL Kuala Lumpur,AK186,AirAsia,3h 50m,2026-02-13T19:15:22.857136
2026-02-27,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T19:15:23.009065
2026-02-27,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T19:15:23.168359
2026-02-27,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T19:15:23.328635
2026-02-27,MFM,arrival,23:10,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T19:15:23.480368
2026-02-27,MFM,arrival,23:15,TAO Qingdao,NX21,Air Macau,3h 35m,2026-02-13T19:15:23.642828
2026-02-27,MFM,arrival,23:20,VVO Vladivostok,KR5572,Cambodia Airways,5h 10m,2026-02-13T19:15:23.807071
2026-02-27,MFM,arrival,23:45,PVG Shanghai,NX101,Air Macau,3h 0m,2026-02-13T19:15:23.995361
