date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-04,MFM,departure,14:40,XMN Xiamen,MF8682,XiamenAir,1h 15m,2026-02-13T22:37:19.720939
2026-11-04,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T22:37:19.850070
2026-11-04,MFM,departure,14:55,ICN Seoul,KE2016,Korean Air,3h 45m,2026-02-13T22:37:19.980999
2026-11-04,MFM,departure,15:25,TAO Qingdao,NX22,Air Macau,3h 10m,2026-02-13T22:37:20.109088
2026-11-04,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 25m,2026-02-13T22:37:20.238121
2026-11-04,MFM,departure,16:10,WUH Wuhan,CA120,Air China,1h 45m,2026-02-13T22:37:20.370576
2026-11-04,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 25m,2026-02-13T22:37:20.507376
2026-11-04,MFM,departure,17:25,TPE Taipei,NX616,Air Macau,1h 45m,2026-02-13T22:37:20.637882
2026-11-04,MFM,departure,17:30,PKX Beijing,MU2016,China Eastern,3h 15m,2026-02-13T22:37:20.773531
2026-11-04,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T22:37:20.902403
2026-11-04,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T22:37:21.043936
2026-11-04,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T22:37:21.177388
2026-11-04,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T22:37:21.329738
2026-11-04,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T22:37:21.466004
2026-11-04,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T22:37:21.596481
2026-11-04,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T22:37:21.735599
2026-11-04,MFM,departure,18:40,SIN Singapore,TR905,Scoot,4h 0m,2026-02-13T22:37:21.865845
2026-11-04,MFM,departure,18:55,BKK Bangkok,NX992,Air Macau,2h 55m,2026-02-13T22:37:22.002180
2026-11-04,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T22:37:22.147729
2026-11-04,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T22:37:22.303698
2026-11-04,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T22:37:22.474859
2026-11-04,MFM,departure,20:10,KHH Kaohsiung,BR834,EVA Air,1h 25m,2026-02-13T22:37:22.610154
2026-11-04,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T22:37:22.736004
2026-11-04,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T22:37:22.876572
2026-11-04,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T22:37:23.010495
2026-11-04,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T22:37:23.140583
2026-11-04,MFM,departure,20:45,SHA Shanghai,MU240,China Eastern,2h 5m,2026-02-13T22:37:23.269942
2026-11-04,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T22:37:23.419423
2026-11-04,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T22:37:23.556276
2026-11-04,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T22:37:23.685963
2026-11-04,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T22:37:23.818417
2026-11-04,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T22:37:23.948966
2026-11-04,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T22:37:30.955036
2026-11-04,MFM,arrival,00:50,PUS Busan,BX381,Air Busan,3h 15m,2026-02-13T22:37:31.091721
2026-11-04,MFM,arrival,01:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T22:37:31.234954
2026-11-04,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T22:37:31.409550
2026-11-04,MFM,arrival,10:20,DMK Bangkok,FD775,Thai AirAsia,2h 35m,2026-02-13T22:37:31.562832
2026-11-04,MFM,arrival,10:25,KHH Kaohsiung,NX657,Air Macau,1h 25m,2026-02-13T22:37:31.695741
2026-11-04,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T22:37:31.825739
2026-11-04,MFM,arrival,10:45,KWE Guiyang,NX371,Air Macau,1h 45m,2026-02-13T22:37:31.965227
2026-11-04,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 45m,2026-02-13T22:37:32.095521
2026-11-04,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T22:37:32.242821
2026-11-04,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 45m,2026-02-13T22:37:32.388266
2026-11-04,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T22:37:32.528530
2026-11-04,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T22:37:32.658928
2026-11-04,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 45m,2026-02-13T22:37:32.790483
2026-11-04,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T22:37:32.917367
2026-11-04,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T22:37:33.054204
2026-11-04,MFM,arrival,13:15,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T22:37:33.185409
2026-11-04,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T22:37:33.316380
2026-11-04,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T22:37:33.446894
2026-11-04,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T22:37:33.578611
2026-11-04,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T22:37:33.712864
2026-11-04,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T22:37:33.845420
2026-11-04,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T22:37:33.977030
2026-11-04,MFM,arrival,15:10,WUH Wuhan,CA119,Air China,2h 10m,2026-02-13T22:37:34.110896
2026-11-04,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T22:37:34.248491
2026-11-04,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T22:37:34.385637
2026-11-04,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T22:37:34.523682
2026-11-04,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T22:37:34.669664
2026-11-04,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T22:37:34.795441
2026-11-04,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T22:37:34.926528
2026-11-04,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T22:37:35.054305
2026-11-04,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T22:37:35.188891
2026-11-04,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T22:37:35.322176
2026-11-04,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T22:37:35.455579
2026-11-04,MFM,arrival,17:35,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T22:37:35.591827
2026-11-04,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T22:37:35.727394
2026-11-04,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T22:37:35.858332
2026-11-04,MFM,arrival,18:20,BKK Bangkok,NX935,Air Macau,2h 50m,2026-02-13T22:37:35.984108
2026-11-04,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T22:37:36.111101
2026-11-04,MFM,arrival,18:40,KHH Kaohsiung,BR833,EVA Air,1h 45m,2026-02-13T22:37:36.240632
2026-11-04,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 45m,2026-02-13T22:37:36.389291
2026-11-04,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,2h 35m,2026-02-13T22:37:36.523026
2026-11-04,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T22:37:36.650152
2026-11-04,MFM,arrival,19:20,SHA Shanghai,MU239,China Eastern,2h 40m,2026-02-13T22:37:36.784012
2026-11-04,MFM,arrival,19:35,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T22:37:36.915050
2026-11-04,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T22:37:37.042047
2026-11-04,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T22:37:37.171746
2026-11-04,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T22:37:37.328260
2026-11-04,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T22:37:37.486013
2026-11-04,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T22:37:37.620922
2026-11-04,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T22:37:37.756619
2026-11-04,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T22:37:37.891458
2026-11-04,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T22:37:38.020746
2026-11-04,MFM,arrival,23:15,TAO Qingdao,NX21,Air Macau,3h 35m,2026-02-13T22:37:38.157942
