date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-21,MFM,departure,16:20,JJN Jinjiang,MF8660,XiamenAir,1h 20m,2026-02-13T19:39:20.427659
2026-03-21,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 40m,2026-02-13T19:39:20.576222
2026-03-21,MFM,departure,16:55,WUX Wuxi,MU2962,China Eastern,2h 15m,2026-02-13T19:39:20.728029
2026-03-21,MFM,departure,17:00,RMQ Shalu,NX682,Air Macau,1h 40m,2026-02-13T19:39:20.879271
2026-03-21,MFM,departure,17:05,PVG Shanghai,NX102,Air Macau,2h 35m,2026-02-13T19:39:21.078553
2026-03-21,MFM,departure,17:25,TPE Taipei,NX618,Air Macau,1h 45m,2026-02-13T19:39:21.213327
2026-03-21,MFM,departure,17:30,PKX Beijing,MU2016,China Eastern,3h 15m,2026-02-13T19:39:21.343408
2026-03-21,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 25m,2026-02-13T19:39:21.469958
2026-03-21,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:39:21.600765
2026-03-21,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T19:39:21.731924
2026-03-21,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,2h 10m,2026-02-13T19:39:21.880099
2026-03-21,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:39:22.030115
2026-03-21,MFM,departure,18:25,RMQ Shalu,NX684,Air Macau,1h 35m,2026-02-13T19:39:22.167240
2026-03-21,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T19:39:22.299360
2026-03-21,MFM,departure,18:50,SIN Singapore,TR905,Scoot,4h 10m,2026-02-13T19:39:22.433299
2026-03-21,MFM,departure,19:05,TPE Taipei,NX622,Air Macau,1h 40m,2026-02-13T19:39:22.565527
2026-03-21,MFM,departure,19:10,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:39:22.697107
2026-03-21,MFM,departure,19:30,RMQ Shalu,JX332,Starlux,1h 40m,2026-02-13T19:39:22.830843
2026-03-21,MFM,departure,19:35,PEK Beijing,NX8,Air Macau,3h 25m,2026-02-13T19:39:22.961663
2026-03-21,MFM,departure,19:50,BKK Bangkok,NX992,Air Macau,3h 0m,2026-02-13T19:39:23.091309
2026-03-21,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T19:39:23.221659
2026-03-21,MFM,departure,20:10,KHH Kaohsiung,BR834,EVA Air,1h 25m,2026-02-13T19:39:23.351143
2026-03-21,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T19:39:23.488336
2026-03-21,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T19:39:23.613389
2026-03-21,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T19:39:23.751470
2026-03-21,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:39:23.878543
2026-03-21,MFM,departure,20:40,HGH Hangzhou,NX122,Air Macau,2h 20m,2026-02-13T19:39:24.010342
2026-03-21,MFM,departure,20:55,CGK Jakarta,NX910,Air Macau,4h 50m,2026-02-13T19:39:24.151164
2026-03-21,MFM,departure,21:00,HAN Hanoi,NX982,Air Macau,1h 45m,2026-02-13T19:39:24.288620
2026-03-21,MFM,departure,21:10,KTI Phnom Penh,ZA388,Sky Angkor Airlines,2h 35m,2026-02-13T19:39:24.422362
2026-03-21,MFM,departure,21:20,DAD Da Nang,NX976,Air Macau,2h 5m,2026-02-13T19:39:24.564501
2026-03-21,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T19:39:24.696922
2026-03-21,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T19:39:24.834139
2026-03-21,MFM,departure,21:45,HAK Haikou,HU7936,Hainan Airlines,1h 25m,2026-02-13T19:39:24.968348
2026-03-21,MFM,departure,22:00,DAD Da Nang,NX978,Air Macau,2h 0m,2026-02-13T19:39:25.103447
2026-03-21,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:39:25.243153
2026-03-21,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 25m,2026-02-13T19:39:25.375227
2026-03-21,MFM,arrival,06:20,MFM Macau,BX382,Air Busan,3h 25m,2026-02-13T19:39:29.483960
2026-03-21,MFM,arrival,08:40,MFM Macau,NX632,Air Macau,1h 55m,2026-02-13T19:39:29.632477
2026-03-21,MFM,arrival,10:05,MFM Macau,NX190,Air Macau,2h 35m,2026-02-13T19:39:29.793690
2026-03-21,MFM,arrival,09:35,MFM Macau,NX996,Air Macau,2h 55m,2026-02-13T19:39:29.943922
2026-03-21,MFM,arrival,12:45,MFM Macau,NX856,Air Macau,3h 25m,2026-02-13T19:39:30.093837
2026-03-21,MFM,arrival,13:05,MFM Macau,NX822,Air Macau,3h 40m,2026-02-13T19:39:30.262495
2026-03-21,MFM,arrival,12:00,MFM Macau,Z27711,Philippines AirAsia,2h 50m,2026-02-13T19:39:30.434697
2026-03-21,MFM,arrival,14:30,MFM Macau,NX862,Air Macau,4h 0m,2026-02-13T19:39:30.592118
2026-03-21,MFM,arrival,11:50,MFM Macau,JX202,Starlux,1h 45m,2026-02-13T19:39:30.753547
2026-03-21,MFM,arrival,12:50,MFM Macau,NX110,Air Macau,2h 25m,2026-02-13T19:39:30.914454
2026-03-21,MFM,arrival,12:40,MFM Macau,FD776,Thai AirAsia,2h 50m,2026-02-13T19:39:31.065393
2026-03-21,MFM,arrival,15:40,MFM Macau,NX922,Air Macau,4h 0m,2026-02-13T19:39:31.216007
2026-03-21,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T19:39:31.426519
2026-03-21,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T19:39:31.580332
2026-03-21,MFM,arrival,10:55,MNL Manila,Z294,Philippines AirAsia,2h 20m,2026-02-13T19:39:31.731260
2026-03-21,MFM,arrival,11:00,RMQ Shalu,NX683,Air Macau,1h 45m,2026-02-13T19:39:31.912413
2026-03-21,MFM,arrival,11:20,HGH Hangzhou,NX121,Air Macau,2h 30m,2026-02-13T19:39:32.076878
2026-03-21,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T19:39:32.224567
2026-03-21,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T19:39:32.383249
2026-03-21,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T19:39:32.534991
2026-03-21,MFM,arrival,12:00,NKG Nanjing,MU9797,China Eastern,2h 45m,2026-02-13T19:39:32.680066
2026-03-21,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T19:39:32.829629
2026-03-21,MFM,arrival,12:15,PEK Beijing,NX7,Air Macau,3h 45m,2026-02-13T19:39:32.976380
2026-03-21,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 50m,2026-02-13T19:39:33.131535
2026-03-21,MFM,arrival,12:30,SHA Shanghai,NX137,Air Macau,2h 35m,2026-02-13T19:39:33.273628
2026-03-21,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T19:39:33.418555
2026-03-21,MFM,arrival,13:15,HFE Hefei,MU5055,China Eastern,2h 35m,2026-02-13T19:39:33.565183
2026-03-21,MFM,arrival,13:25,TFU Chengdu,NX189,Air Macau,2h 30m,2026-02-13T19:39:33.709368
2026-03-21,MFM,arrival,13:30,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T19:39:33.852981
2026-03-21,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T19:39:33.998633
2026-03-21,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T19:39:34.152109
2026-03-21,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:39:34.297026
2026-03-21,MFM,arrival,14:10,TWU Tawau,FY3978,Firefly,3h 25m,2026-02-13T19:39:34.450557
2026-03-21,MFM,arrival,14:20,ICN Seoul,7C6001,Jeju Air,4h 20m,2026-02-13T19:39:34.603754
2026-03-21,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T19:39:34.759548
2026-03-21,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T19:39:34.926525
2026-03-21,MFM,arrival,15:20,JJN Jinjiang,MF8659,XiamenAir,1h 30m,2026-02-13T19:39:35.077062
2026-03-21,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T19:39:35.224403
2026-03-21,MFM,arrival,15:55,WUX Wuxi,MU2961,China Eastern,2h 25m,2026-02-13T19:39:35.368987
2026-03-21,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T19:39:35.520162
2026-03-21,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T19:39:35.665602
2026-03-21,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T19:39:35.809121
2026-03-21,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T19:39:35.951342
2026-03-21,MFM,arrival,16:45,SHA Shanghai,NX109,Air Macau,2h 40m,2026-02-13T19:39:36.099864
2026-03-21,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:39:36.248499
2026-03-21,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T19:39:36.395947
2026-03-21,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T19:39:36.543194
2026-03-21,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T19:39:36.685228
2026-03-21,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T19:39:36.848150
2026-03-21,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T19:39:37.027559
