date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-13,MFM,arrival,15:45,BKK Bangkok,NX933,Air Macau,2h 35m,2026-02-13T19:29:00.728970
2026-03-13,MFM,arrival,15:55,WUX Wuxi,MU2961,China Eastern,2h 25m,2026-02-13T19:29:00.878921
2026-03-13,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 50m,2026-02-13T19:29:01.033797
2026-03-13,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T19:29:01.201153
2026-03-13,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T19:29:01.351950
2026-03-13,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T19:29:01.500321
2026-03-13,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T19:29:01.642455
2026-03-13,MFM,arrival,16:45,SHA Shanghai,NX109,Air Macau,2h 40m,2026-02-13T19:29:01.799784
2026-03-13,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:29:01.985642
2026-03-13,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T19:29:02.142734
2026-03-13,MFM,arrival,17:20,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T19:29:02.279414
2026-03-13,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T19:29:02.428798
2026-03-13,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T19:29:02.586425
2026-03-13,MFM,arrival,17:35,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T19:29:02.735672
2026-03-13,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T19:29:02.883842
2026-03-13,MFM,arrival,18:05,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:29:03.045083
2026-03-13,MFM,arrival,18:10,TFU Chengdu,NX197,Air Macau,2h 20m,2026-02-13T19:29:03.189727
2026-03-13,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T19:29:03.335511
2026-03-13,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T19:29:03.479322
2026-03-13,MFM,arrival,18:30,RMQ Shalu,JX331,Starlux,1h 50m,2026-02-13T19:29:03.633518
2026-03-13,MFM,arrival,18:35,WNZ Wenzhou,NX257,Air Macau,2h 0m,2026-02-13T19:29:03.776944
2026-03-13,MFM,arrival,18:40,KHH Kaohsiung,BR833,EVA Air,1h 45m,2026-02-13T19:29:03.920670
2026-03-13,MFM,arrival,18:45,CZX Changzhou,NX107,Air Macau,2h 45m,2026-02-13T19:29:04.073748
2026-03-13,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 45m,2026-02-13T19:29:04.224022
2026-03-13,MFM,arrival,19:10,ICN Seoul,NX9819,Air Macau,4h 0m,2026-02-13T19:29:04.365138
2026-03-13,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T19:29:04.513423
2026-03-13,MFM,arrival,19:20,SHA Shanghai,MU239,China Eastern,2h 40m,2026-02-13T19:29:04.661579
2026-03-13,MFM,arrival,19:35,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T19:29:04.817777
2026-03-13,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 55m,2026-02-13T19:29:04.964053
2026-03-13,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T19:29:05.114063
2026-03-13,MFM,arrival,19:55,NKG Nanjing,NX127,Air Macau,3h 0m,2026-02-13T19:29:05.265346
2026-03-13,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T19:29:05.407412
2026-03-13,MFM,arrival,20:15,PVG Shanghai,HO1297,Juneyao Airlines,2h 55m,2026-02-13T19:29:05.559338
2026-03-13,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T19:29:05.712724
2026-03-13,MFM,arrival,20:35,NRT Tokyo,NX867,Air Macau,5h 35m,2026-02-13T19:29:05.865530
2026-03-13,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T19:29:06.007335
2026-03-13,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T19:29:06.152317
2026-03-13,MFM,arrival,21:15,KUL Kuala Lumpur,AK186,AirAsia,3h 50m,2026-02-13T19:29:06.303453
2026-03-13,MFM,arrival,21:20,RMQ Shalu,NX681,Air Macau,1h 50m,2026-02-13T19:29:06.453723
2026-03-13,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T19:29:06.602844
2026-03-13,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T19:29:06.760852
2026-03-13,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T19:29:06.917229
2026-03-13,MFM,arrival,23:10,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T19:29:07.103459
2026-03-13,MFM,arrival,23:15,TAO Qingdao,NX21,Air Macau,3h 35m,2026-02-13T19:29:07.247971
2026-03-13,MFM,arrival,23:20,VVO Vladivostok,KR5572,Cambodia Airways,5h 10m,2026-02-13T19:29:07.397144
2026-03-13,MFM,arrival,23:45,PVG Shanghai,NX101,Air Macau,3h 0m,2026-02-13T19:29:07.538151
2026-03-13,MFM,arrival,23:55,TPE Taipei,NX625,Air Macau,2h 0m,2026-02-13T19:29:07.694809
