date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-26,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T20:33:11.749982
2026-05-26,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T20:33:11.887485
2026-05-26,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T20:33:12.035048
2026-05-26,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T20:33:12.205497
2026-05-26,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T20:33:12.328472
2026-05-26,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T20:33:12.453070
2026-05-26,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T20:33:12.583219
2026-05-26,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T20:33:12.709312
2026-05-26,MFM,departure,18:50,DMK Bangkok,FD767,Thai AirAsia,2h 45m,2026-02-13T20:33:12.834403
2026-05-26,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T20:33:12.966898
2026-05-26,MFM,departure,19:15,PEK Beijing,NX8,Air Macau,3h 15m,2026-02-13T20:33:13.102232
2026-05-26,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T20:33:13.242180
2026-05-26,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T20:33:13.370555
2026-05-26,MFM,departure,19:25,TPE Taipei,NX622,Air Macau,1h 45m,2026-02-13T20:33:13.523987
2026-05-26,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T20:33:13.679309
2026-05-26,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T20:33:13.860703
2026-05-26,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T20:33:13.999153
2026-05-26,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T20:33:14.127958
2026-05-26,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T20:33:14.262157
2026-05-26,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T20:33:14.392095
2026-05-26,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T20:33:14.521645
2026-05-26,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T20:33:14.651233
2026-05-26,MFM,departure,20:55,CGK Jakarta,NX910,Air Macau,4h 50m,2026-02-13T20:33:14.783032
2026-05-26,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T20:33:14.916517
2026-05-26,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T20:33:15.046842
2026-05-26,MFM,departure,21:45,HAK Haikou,HU7936,Hainan Airlines,1h 25m,2026-02-13T20:33:15.195856
2026-05-26,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T20:33:15.342586
2026-05-26,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T20:33:15.661016
2026-05-26,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T20:33:15.791564
2026-05-26,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T20:33:15.920193
2026-05-26,MFM,departure,22:40,KTI Phnom Penh,KR502,Cambodia Airways,2h 45m,2026-02-13T20:33:16.047573
2026-05-26,MFM,arrival,08:55,MFM Macau,NX632,Air Macau,1h 45m,2026-02-13T20:33:19.731946
2026-05-26,MFM,arrival,09:35,HAN Hanoi,NX996,Air Macau,1h 55m,2026-02-13T20:33:19.986815
2026-05-26,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T20:33:20.118844
2026-05-26,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T20:33:20.243835
2026-05-26,MFM,arrival,08:40,CEB Cebu City,Z27710,Philippines AirAsia,2h 50m,2026-02-13T20:33:20.375964
2026-05-26,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T20:33:20.501645
2026-05-26,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T20:33:20.626481
2026-05-26,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T20:33:20.751716
2026-05-26,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T20:33:20.879533
2026-05-26,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T20:33:21.032290
2026-05-26,MFM,arrival,10:50,NGB Ningbo,NX165,Air Macau,2h 20m,2026-02-13T20:33:21.184191
2026-05-26,MFM,arrival,10:55,KWE Guiyang,NX371,Air Macau,1h 55m,2026-02-13T20:33:21.358918
2026-05-26,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 35m,2026-02-13T20:33:21.483539
2026-05-26,MFM,arrival,11:35,KTI Phnom Penh,KR503,Cambodia Airways,2h 25m,2026-02-13T20:33:21.606999
2026-05-26,MFM,arrival,11:40,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T20:33:21.740390
2026-05-26,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T20:33:21.870006
2026-05-26,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T20:33:21.998403
2026-05-26,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T20:33:22.123130
2026-05-26,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T20:33:22.387112
2026-05-26,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T20:33:22.518300
2026-05-26,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T20:33:22.643961
2026-05-26,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T20:33:22.772877
2026-05-26,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T20:33:22.904758
2026-05-26,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T20:33:23.024372
2026-05-26,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T20:33:23.152086
2026-05-26,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T20:33:23.293887
2026-05-26,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T20:33:23.426669
2026-05-26,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T20:33:23.553990
2026-05-26,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T20:33:23.687349
2026-05-26,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T20:33:23.853818
2026-05-26,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T20:33:24.026821
2026-05-26,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T20:33:24.152625
2026-05-26,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T20:33:24.277592
2026-05-26,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T20:33:24.411514
2026-05-26,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T20:33:24.541468
2026-05-26,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T20:33:24.672365
2026-05-26,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T20:33:24.803743
2026-05-26,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T20:33:24.938192
2026-05-26,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T20:33:25.068545
2026-05-26,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T20:33:25.196497
2026-05-26,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T20:33:25.331913
2026-05-26,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T20:33:25.475721
2026-05-26,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T20:33:25.782913
2026-05-26,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T20:33:25.911170
2026-05-26,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T20:33:26.037126
2026-05-26,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T20:33:26.168001
2026-05-26,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T20:33:26.297442
2026-05-26,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T20:33:26.424661
2026-05-26,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T20:33:26.551757
2026-05-26,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 10m,2026-02-13T20:33:26.682801
