date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-16,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T23:07:52.387216
2026-12-16,MFM,departure,14:55,ICN Seoul,KE2016,Korean Air,3h 45m,2026-02-13T23:07:52.532755
2026-12-16,MFM,departure,15:25,TAO Qingdao,NX22,Air Macau,3h 10m,2026-02-13T23:07:52.667841
2026-12-16,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 25m,2026-02-13T23:07:52.799926
2026-12-16,MFM,departure,16:10,WUH Wuhan,CA120,Air China,1h 45m,2026-02-13T23:07:52.930356
2026-12-16,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 25m,2026-02-13T23:07:53.068223
2026-12-16,MFM,departure,17:25,TPE Taipei,NX616,Air Macau,1h 45m,2026-02-13T23:07:53.202549
2026-12-16,MFM,departure,17:30,PKX Beijing,MU2016,China Eastern,3h 15m,2026-02-13T23:07:53.336621
2026-12-16,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T23:07:53.471918
2026-12-16,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T23:07:53.610405
2026-12-16,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T23:07:53.745796
2026-12-16,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T23:07:53.876269
2026-12-16,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T23:07:54.011297
2026-12-16,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T23:07:54.141280
2026-12-16,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T23:07:54.281716
2026-12-16,MFM,departure,18:40,SIN Singapore,TR905,Scoot,4h 0m,2026-02-13T23:07:54.415310
2026-12-16,MFM,departure,18:55,BKK Bangkok,NX992,Air Macau,2h 55m,2026-02-13T23:07:54.546870
2026-12-16,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T23:07:54.675000
2026-12-16,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T23:07:54.802818
2026-12-16,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T23:07:54.952056
2026-12-16,MFM,departure,20:10,KHH Kaohsiung,BR834,EVA Air,1h 25m,2026-02-13T23:07:55.081326
2026-12-16,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T23:07:55.217746
2026-12-16,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T23:07:55.358411
2026-12-16,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T23:07:55.494650
2026-12-16,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T23:07:55.625787
2026-12-16,MFM,departure,20:45,SHA Shanghai,MU240,China Eastern,2h 5m,2026-02-13T23:07:55.761994
2026-12-16,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T23:07:55.897434
2026-12-16,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T23:07:56.036982
2026-12-16,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T23:07:56.165521
2026-12-16,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T23:07:56.299103
2026-12-16,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T23:07:56.430304
2026-12-16,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T23:08:04.437254
2026-12-16,MFM,arrival,00:50,PUS Busan,BX381,Air Busan,3h 15m,2026-02-13T23:08:04.587563
2026-12-16,MFM,arrival,01:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T23:08:04.729138
2026-12-16,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T23:08:04.878391
2026-12-16,MFM,arrival,10:20,DMK Bangkok,FD775,Thai AirAsia,2h 35m,2026-02-13T23:08:05.038311
2026-12-16,MFM,arrival,10:25,KHH Kaohsiung,NX657,Air Macau,1h 25m,2026-02-13T23:08:05.205652
2026-12-16,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T23:08:05.339970
2026-12-16,MFM,arrival,10:45,KWE Guiyang,NX371,Air Macau,1h 45m,2026-02-13T23:08:05.473545
2026-12-16,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 45m,2026-02-13T23:08:05.604591
2026-12-16,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T23:08:05.737807
2026-12-16,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 45m,2026-02-13T23:08:05.872868
2026-12-16,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T23:08:06.010837
2026-12-16,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T23:08:06.144020
2026-12-16,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 45m,2026-02-13T23:08:06.276656
2026-12-16,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T23:08:06.412068
2026-12-16,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T23:08:06.543246
2026-12-16,MFM,arrival,13:15,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T23:08:06.675258
2026-12-16,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T23:08:06.840783
2026-12-16,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T23:08:06.979591
2026-12-16,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T23:08:07.113690
2026-12-16,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T23:08:07.253268
2026-12-16,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T23:08:07.398106
2026-12-16,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T23:08:07.558593
2026-12-16,MFM,arrival,15:10,WUH Wuhan,CA119,Air China,2h 10m,2026-02-13T23:08:07.695147
2026-12-16,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T23:08:07.833805
2026-12-16,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T23:08:07.967383
2026-12-16,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T23:08:08.105567
2026-12-16,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T23:08:08.243876
2026-12-16,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T23:08:08.374226
2026-12-16,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T23:08:08.510448
2026-12-16,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T23:08:08.643637
2026-12-16,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T23:08:08.778070
2026-12-16,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T23:08:08.907441
2026-12-16,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T23:08:09.042674
2026-12-16,MFM,arrival,17:35,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T23:08:09.179840
2026-12-16,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T23:08:09.313437
2026-12-16,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T23:08:09.447278
2026-12-16,MFM,arrival,18:20,BKK Bangkok,NX935,Air Macau,2h 50m,2026-02-13T23:08:09.579367
2026-12-16,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T23:08:09.712148
2026-12-16,MFM,arrival,18:40,KHH Kaohsiung,BR833,EVA Air,1h 45m,2026-02-13T23:08:09.845584
2026-12-16,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 45m,2026-02-13T23:08:09.980439
2026-12-16,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,2h 35m,2026-02-13T23:08:10.116418
2026-12-16,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T23:08:10.247125
2026-12-16,MFM,arrival,19:20,SHA Shanghai,MU239,China Eastern,2h 40m,2026-02-13T23:08:10.377798
2026-12-16,MFM,arrival,19:35,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T23:08:10.528374
2026-12-16,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T23:08:10.660669
2026-12-16,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T23:08:10.798098
2026-12-16,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T23:08:10.928980
2026-12-16,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T23:08:11.061852
2026-12-16,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T23:08:11.198565
2026-12-16,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T23:08:11.327649
2026-12-16,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T23:08:11.461192
2026-12-16,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T23:08:11.595874
2026-12-16,MFM,arrival,23:15,TAO Qingdao,NX21,Air Macau,3h 35m,2026-02-13T23:08:11.737055
