date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-07,MFM,departure,13:25,PVG Shanghai,FM806,Shanghai Airlines,2h 35m,2026-02-13T19:22:49.474758
2026-03-07,MFM,departure,13:30,NNG Nanning,NX332,Air Macau,1h 25m,2026-02-13T19:22:49.584692
2026-03-07,MFM,departure,13:40,SHA Shanghai,FM818,Shanghai Airlines,2h 20m,2026-02-13T19:22:49.712520
2026-03-07,MFM,departure,13:45,NKG Nanjing,NX128,Air Macau,2h 10m,2026-02-13T19:22:49.827508
2026-03-07,MFM,departure,14:00,KUL Kuala Lumpur,AK189,AirAsia,4h 0m,2026-02-13T19:22:49.959185
2026-03-07,MFM,departure,14:15,HFE Hefei,MU5056,China Eastern,2h 10m,2026-02-13T19:22:50.069973
2026-03-07,MFM,departure,14:40,XMN Xiamen,MF8682,XiamenAir,1h 15m,2026-02-13T19:22:50.180978
2026-03-07,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T19:22:50.316574
2026-03-07,MFM,departure,14:55,ICN Seoul,KE2016,Korean Air,3h 45m,2026-02-13T19:22:50.442869
2026-03-07,MFM,departure,15:20,ICN Seoul,7C6002,Jeju Air,3h 25m,2026-02-13T19:22:50.573340
2026-03-07,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 25m,2026-02-13T19:22:50.702428
2026-03-07,MFM,departure,16:20,JJN Jinjiang,MF8660,XiamenAir,1h 20m,2026-02-13T19:22:50.853573
2026-03-07,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 40m,2026-02-13T19:22:50.973528
2026-03-07,MFM,departure,16:55,WUX Wuxi,MU2962,China Eastern,2h 15m,2026-02-13T19:22:51.128053
2026-03-07,MFM,departure,17:05,PVG Shanghai,NX102,Air Macau,2h 35m,2026-02-13T19:22:51.250472
2026-03-07,MFM,departure,17:25,TPE Taipei,NX618,Air Macau,1h 45m,2026-02-13T19:22:51.397843
2026-03-07,MFM,departure,17:30,PKX Beijing,MU2016,China Eastern,3h 15m,2026-02-13T19:22:51.531188
2026-03-07,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 25m,2026-02-13T19:22:51.650420
2026-03-07,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:22:51.837571
2026-03-07,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T19:22:52.040386
2026-03-07,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,2h 10m,2026-02-13T19:22:52.244883
2026-03-07,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:22:52.398005
2026-03-07,MFM,departure,18:25,RMQ Shalu,NX684,Air Macau,1h 35m,2026-02-13T19:22:52.552429
2026-03-07,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T19:22:52.705108
2026-03-07,MFM,departure,18:50,SIN Singapore,TR905,Scoot,4h 10m,2026-02-13T19:22:52.863787
2026-03-07,MFM,departure,19:05,TPE Taipei,NX622,Air Macau,1h 40m,2026-02-13T19:22:53.023073
2026-03-07,MFM,departure,19:10,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:22:53.180374
2026-03-07,MFM,departure,19:30,RMQ Shalu,JX332,Starlux,1h 40m,2026-02-13T19:22:53.344165
2026-03-07,MFM,departure,19:35,PEK Beijing,NX8,Air Macau,3h 25m,2026-02-13T19:22:53.493899
2026-03-07,MFM,departure,19:50,BKK Bangkok,NX992,Air Macau,3h 0m,2026-02-13T19:22:53.656197
2026-03-07,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T19:22:53.802982
2026-03-07,MFM,departure,20:10,KHH Kaohsiung,BR834,EVA Air,1h 25m,2026-02-13T19:22:53.966577
2026-03-07,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T19:22:54.116604
2026-03-07,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T19:22:54.271076
2026-03-07,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T19:22:54.436865
2026-03-07,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:22:54.595471
2026-03-07,MFM,departure,20:40,HGH Hangzhou,NX122,Air Macau,2h 20m,2026-02-13T19:22:54.750502
2026-03-07,MFM,departure,20:50,HAN Hanoi,NX984,Air Macau,1h 45m,2026-02-13T19:22:54.904202
2026-03-07,MFM,departure,21:00,HAN Hanoi,NX982,Air Macau,1h 45m,2026-02-13T19:22:55.055400
2026-03-07,MFM,departure,21:10,KTI Phnom Penh,ZA388,Sky Angkor Airlines,2h 35m,2026-02-13T19:22:55.212726
2026-03-07,MFM,departure,21:20,DAD Da Nang,NX976,Air Macau,2h 5m,2026-02-13T19:22:55.371220
2026-03-07,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T19:22:55.538815
2026-03-07,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T19:22:55.703336
2026-03-07,MFM,departure,21:45,HAK Haikou,HU7936,Hainan Airlines,1h 25m,2026-02-13T19:22:55.853667
2026-03-07,MFM,departure,22:00,DAD Da Nang,NX978,Air Macau,2h 0m,2026-02-13T19:22:56.016215
2026-03-07,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:22:56.167309
2026-03-07,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 25m,2026-02-13T19:22:56.319475
2026-03-07,MFM,arrival,00:20,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T19:23:05.253574
2026-03-07,MFM,arrival,00:55,PUS Busan,BX381,Air Busan,4h 0m,2026-02-13T19:23:05.432028
2026-03-07,MFM,arrival,01:55,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T19:23:05.620534
2026-03-07,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T19:23:05.816734
2026-03-07,MFM,arrival,02:45,DAD Da Nang,NX975,Air Macau,1h 50m,2026-02-13T19:23:05.979437
2026-03-07,MFM,arrival,03:15,DAD Da Nang,NX977,Air Macau,1h 45m,2026-02-13T19:23:06.120835
2026-03-07,MFM,arrival,03:45,HAN Hanoi,NX987,Air Macau,1h 35m,2026-02-13T19:23:06.268523
2026-03-07,MFM,arrival,08:40,CEB Cebu City,Z27710,Philippines AirAsia,2h 50m,2026-02-13T19:23:06.414938
2026-03-07,MFM,arrival,09:05,TPE Taipei,JX3201,Starlux,2h 0m,2026-02-13T19:23:06.564825
2026-03-07,MFM,arrival,10:20,DMK Bangkok,FD775,Thai AirAsia,2h 35m,2026-02-13T19:23:06.711207
2026-03-07,MFM,arrival,10:25,KHH Kaohsiung,NX657,Air Macau,1h 25m,2026-02-13T19:23:06.869495
2026-03-07,MFM,arrival,10:45,KWE Guiyang,NX371,Air Macau,1h 45m,2026-02-13T19:23:07.049142
2026-03-07,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T19:23:07.198818
2026-03-07,MFM,arrival,10:55,MNL Manila,Z294,Philippines AirAsia,2h 20m,2026-02-13T19:23:07.373044
2026-03-07,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T19:23:07.530287
2026-03-07,MFM,arrival,11:00,RMQ Shalu,NX683,Air Macau,1h 45m,2026-02-13T19:23:07.673130
2026-03-07,MFM,arrival,11:20,HGH Hangzhou,NX121,Air Macau,2h 30m,2026-02-13T19:23:07.817960
2026-03-07,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T19:23:07.968697
2026-03-07,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T19:23:08.120648
2026-03-07,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T19:23:08.280461
2026-03-07,MFM,arrival,12:00,NKG Nanjing,MU9797,China Eastern,2h 45m,2026-02-13T19:23:08.430206
2026-03-07,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T19:23:08.588849
2026-03-07,MFM,arrival,12:15,PEK Beijing,NX7,Air Macau,3h 45m,2026-02-13T19:23:08.730898
2026-03-07,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 50m,2026-02-13T19:23:08.884486
2026-03-07,MFM,arrival,12:30,SHA Shanghai,NX137,Air Macau,2h 35m,2026-02-13T19:23:09.029974
2026-03-07,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T19:23:09.195791
2026-03-07,MFM,arrival,13:15,HFE Hefei,MU5055,China Eastern,2h 35m,2026-02-13T19:23:09.347092
2026-03-07,MFM,arrival,13:25,TFU Chengdu,NX189,Air Macau,2h 30m,2026-02-13T19:23:09.486806
2026-03-07,MFM,arrival,13:30,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T19:23:09.644405
2026-03-07,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T19:23:09.791142
2026-03-07,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T19:23:09.954687
2026-03-07,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:23:10.101036
2026-03-07,MFM,arrival,14:20,ICN Seoul,7C6001,Jeju Air,4h 20m,2026-02-13T19:23:10.247946
2026-03-07,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T19:23:10.402324
2026-03-07,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T19:23:10.550234
2026-03-07,MFM,arrival,15:20,JJN Jinjiang,MF8659,XiamenAir,1h 30m,2026-02-13T19:23:10.705976
2026-03-07,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T19:23:10.854631
2026-03-07,MFM,arrival,15:55,WUX Wuxi,MU2961,China Eastern,2h 25m,2026-02-13T19:23:10.999354
2026-03-07,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 50m,2026-02-13T19:23:11.153525
2026-03-07,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T19:23:11.307840
2026-03-07,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T19:23:11.462528
2026-03-07,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T19:23:11.626537
2026-03-07,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T19:23:11.792824
2026-03-07,MFM,arrival,16:45,SHA Shanghai,NX109,Air Macau,2h 40m,2026-02-13T19:23:11.971467
2026-03-07,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:23:12.121727
2026-03-07,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T19:23:12.272036
2026-03-07,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T19:23:12.425661
2026-03-07,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T19:23:12.578171
2026-03-07,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T19:23:12.719059
2026-03-07,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T19:23:12.872097
2026-03-07,MFM,arrival,18:05,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:23:13.021770
2026-03-07,MFM,arrival,18:10,TFU Chengdu,NX197,Air Macau,2h 20m,2026-02-13T19:23:13.170560
2026-03-07,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T19:23:13.314877
2026-03-07,MFM,arrival,18:30,RMQ Shalu,JX331,Starlux,1h 50m,2026-02-13T19:23:13.468225
2026-03-07,MFM,arrival,18:40,KHH Kaohsiung,BR833,EVA Air,1h 45m,2026-02-13T19:23:13.612265
2026-03-07,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 45m,2026-02-13T19:23:13.755461
2026-03-07,MFM,arrival,19:00,BKK Bangkok,NX935,Air Macau,2h 40m,2026-02-13T19:23:13.910249
2026-03-07,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T19:23:14.050847
2026-03-07,MFM,arrival,19:30,TNA Jinan,NX259,Air Macau,3h 35m,2026-02-13T19:23:14.201202
2026-03-07,MFM,arrival,19:35,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T19:23:14.369047
2026-03-07,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 55m,2026-02-13T19:23:14.517683
2026-03-07,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T19:23:14.665897
2026-03-07,MFM,arrival,19:55,NKG Nanjing,NX127,Air Macau,3h 0m,2026-02-13T19:23:14.814977
2026-03-07,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T19:23:14.972621
2026-03-07,MFM,arrival,20:10,KTI Phnom Penh,ZA387,Sky Angkor Airlines,2h 25m,2026-02-13T19:23:15.121150
2026-03-07,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T19:23:15.272503
2026-03-07,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T19:23:15.447358
2026-03-07,MFM,arrival,20:45,HAK Haikou,HU7935,Hainan Airlines,1h 15m,2026-02-13T19:23:15.593026
2026-03-07,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T19:23:15.744169
2026-03-07,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T19:23:15.889019
2026-03-07,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T19:23:16.047705
2026-03-07,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T19:23:16.191954
2026-03-07,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T19:23:16.340782
2026-03-07,MFM,arrival,23:35,TPE Taipei,NX621,Air Macau,2h 0m,2026-02-13T19:23:16.488524
2026-03-07,MFM,arrival,23:45,PVG Shanghai,NX101,Air Macau,3h 0m,2026-02-13T19:23:16.635162
