date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-07-15,HKG,arrival,05:25,ICN Seoul,UO615,HK Express,3h 50m,2026-02-13T19:35:28.159396
2026-07-15,HKG,arrival,05:30,BKK Bangkok,HB296,Greater Bay Airlines,3h 0m,2026-02-13T19:35:28.344979
2026-07-15,HKG,arrival,05:35,YVR Vancouver,CX865,Cathay Pacific,13h 15m,2026-02-13T19:35:28.515325
2026-07-15,HKG,arrival,05:35,JFK New York,CX843,Cathay Pacific,15h 40m,2026-02-13T19:35:28.694030
2026-07-15,HKG,arrival,05:45,ICN Seoul,HX627,Hong Kong Airlines,4h 15m,2026-02-13T19:35:28.858807
2026-07-15,HKG,arrival,05:45,CGK Jakarta,GA860,Garuda Indonesia,4h 55m,2026-02-13T19:35:29.032162
2026-07-15,HKG,arrival,05:45,LAX Los Angeles,CX883,Cathay Pacific,14h 20m,2026-02-13T19:35:29.238011
2026-07-15,HKG,arrival,05:50,SIN Singapore,CX714,Cathay Pacific,4h 0m,2026-02-13T19:35:29.422033
2026-07-15,HKG,arrival,05:50,BKK Bangkok,HX760,Hong Kong Airlines,3h 0m,2026-02-13T19:35:29.596669
2026-07-15,HKG,arrival,05:55,BKK Bangkok,HX780,Hong Kong Airlines,3h 0m,2026-02-13T19:35:29.763319
2026-07-15,HKG,arrival,06:00,HND Tokyo,UO629,HK Express,4h 40m,2026-02-13T19:35:29.938172
2026-07-15,HKG,arrival,06:00,KTM Kathmandu,CX640,Cathay Pacific,4h 45m,2026-02-13T19:35:30.115161
2026-07-15,HKG,arrival,06:05,CGK Jakarta,CX798,Cathay Pacific,5h 0m,2026-02-13T19:35:30.306973
2026-07-15,HKG,arrival,06:10,AMS Amsterdam,CX270,Cathay Pacific,11h 55m,2026-02-13T19:35:30.483343
2026-07-15,HKG,arrival,06:10,PKX Beijing,UO235,HK Express,3h 30m,2026-02-13T19:35:30.666160
2026-07-15,HKG,arrival,06:15,DEL Delhi,AI314,Air India,5h 35m,2026-02-13T19:35:30.839886
2026-07-15,HKG,arrival,06:15,CDG Paris,CX260,Cathay Pacific,12h 10m,2026-02-13T19:35:31.030998
2026-07-15,HKG,arrival,06:15,YVR Vancouver,HX81,Hong Kong Airlines,13h 45m,2026-02-13T19:35:31.206323
2026-07-15,HKG,arrival,06:20,SFO San Francisco,CX873,Cathay Pacific,14h 15m,2026-02-13T19:35:31.372954
2026-07-15,HKG,arrival,06:25,MXP Milan,CX234,Cathay Pacific,11h 40m,2026-02-13T19:35:31.537930
2026-07-15,HKG,arrival,06:30,JNB Johannesburg,CX748,Cathay Pacific,13h 10m,2026-02-13T19:35:31.707414
2026-07-15,HKG,arrival,06:40,DEL Delhi,CX698,Cathay Pacific,5h 30m,2026-02-13T19:35:31.906719
2026-07-15,HKG,arrival,06:45,LAX Los Angeles,CX881,Cathay Pacific,14h 20m,2026-02-13T19:35:32.098206
2026-07-15,HKG,arrival,06:45,MAN Manchester,CX216,Cathay Pacific,12h 35m,2026-02-13T19:35:32.264394
2026-07-15,HKG,arrival,06:50,BNE Brisbane,CX156,Cathay Pacific,8h 55m,2026-02-13T19:35:32.429321
2026-07-15,HKG,arrival,06:50,MUC Munich,CX300,Cathay Pacific,10h 55m,2026-02-13T19:35:32.591354
2026-07-15,HKG,arrival,06:55,BRU Brussels,CX294,Cathay Pacific,11h 30m,2026-02-13T19:35:32.791270
2026-07-15,HKG,arrival,06:55,MAD Madrid,CX372,Cathay Pacific,12h 35m,2026-02-13T19:35:32.946148
2026-07-15,HKG,arrival,06:55,MEL Melbourne,CX178,Cathay Pacific,9h 10m,2026-02-13T19:35:33.113383
2026-07-15,HKG,arrival,07:00,BOM Mumbai,CX696,Cathay Pacific,6h 0m,2026-02-13T19:35:33.275787
2026-07-15,HKG,arrival,07:00,KUL Kuala Lumpur,CX732,Cathay Pacific,4h 15m,2026-02-13T19:35:33.439688
2026-07-15,HKG,arrival,07:00,BKK Bangkok,HX768,Hong Kong Airlines,3h 20m,2026-02-13T19:35:33.613673
2026-07-15,HKG,arrival,07:05,ZRH Zurich,CX382,Cathay Pacific,11h 35m,2026-02-13T19:35:33.791153
2026-07-15,HKG,arrival,07:10,URC Urumqi,CZ3021,China Southern,6h 0m,2026-02-13T19:35:33.944810
2026-07-15,HKG,arrival,07:25,IST Istanbul,TK170,Turkish Airlines,10h 35m,2026-02-13T19:35:34.131475
2026-07-15,HKG,arrival,07:30,FRA Frankfurt,CX288,Cathay Pacific,11h 45m,2026-02-13T19:35:34.305020
2026-07-15,HKG,arrival,07:45,TPE Taipei,CX463,Cathay Pacific,1h 45m,2026-02-13T19:35:34.457659
2026-07-15,HKG,arrival,07:55,PER Perth,CX170,Cathay Pacific,7h 45m,2026-02-13T19:35:34.625842
2026-07-15,HKG,arrival,07:55,LHR London,CX252,Cathay Pacific,12h 35m,2026-02-13T19:35:34.791208
2026-07-15,HKG,arrival,08:05,MNL Manila,CX974,Cathay Pacific,2h 35m,2026-02-13T19:35:34.948966
2026-07-15,HKG,arrival,08:10,MNL Manila,5J272,Cebu Pacific,2h 35m,2026-02-13T19:35:35.124460
2026-07-15,HKG,arrival,08:15,DAC Dhaka,CX662,Cathay Pacific,4h 5m,2026-02-13T19:35:35.296700
2026-07-15,HKG,arrival,08:50,TPE Taipei,BR891,EVA Air,1h 50m,2026-02-13T19:35:35.472816
2026-07-15,HKG,arrival,08:55,CEB Cebu City,5J240,Cebu Pacific,2h 55m,2026-02-13T19:35:35.640186
2026-07-15,HKG,arrival,09:05,HAK Haikou,HU705,Hainan Airlines,1h 30m,2026-02-13T19:35:35.809633
2026-07-15,HKG,arrival,09:05,DEL Delhi,CX694,Cathay Pacific,5h 35m,2026-02-13T19:35:35.979755
2026-07-15,HKG,arrival,09:10,KHH Kaohsiung,CI933,China Airlines,1h 35m,2026-02-13T19:35:36.139507
2026-07-15,HKG,arrival,09:10,KHH Kaohsiung,CX449,Cathay Pacific,1h 40m,2026-02-13T19:35:36.304111
2026-07-15,HKG,arrival,09:15,CRK Angeles,5J150,Cebu Pacific,2h 15m,2026-02-13T19:35:36.470364
2026-07-15,HKG,arrival,09:15,TPE Taipei,CI601,China Airlines,1h 50m,2026-02-13T19:35:36.637288
2026-07-15,HKG,arrival,09:20,CMB Colombo,CX612,Cathay Pacific,6h 0m,2026-02-13T19:35:36.812604
2026-07-15,HKG,arrival,09:30,ICN Seoul,UO617,HK Express,3h 50m,2026-02-13T19:35:37.022299
2026-07-15,HKG,arrival,09:40,CJU Jeju,UO697,HK Express,3h 10m,2026-02-13T19:35:37.204082
2026-07-15,HKG,arrival,09:45,MNL Manila,5J110,Cebu Pacific,2h 30m,2026-02-13T19:35:37.373748
2026-07-15,HKG,arrival,09:50,MAA Chennai,CX632,Cathay Pacific,5h 50m,2026-02-13T19:35:37.539769
2026-07-15,HKG,arrival,09:55,TPE Taipei,JX233,Starlux,1h 55m,2026-02-13T19:35:37.697815
2026-07-15,HKG,arrival,09:55,BLR Bengaluru,CX624,Cathay Pacific,6h 5m,2026-02-13T19:35:37.861092
2026-07-15,HKG,arrival,09:55,BOM Mumbai,CX660,Cathay Pacific,6h 0m,2026-02-13T19:35:38.012917
2026-07-15,HKG,arrival,10:00,TAE Daegu,UO657,HK Express,3h 30m,2026-02-13T19:35:38.171875
2026-07-15,HKG,arrival,10:05,TPE Taipei,BR851,EVA Air,1h 50m,2026-02-13T19:35:38.336747
2026-07-15,HKG,arrival,10:05,TPE Taipei,CX407,Cathay Pacific,2h 5m,2026-02-13T19:35:38.523768
2026-07-15,HKG,arrival,10:05,TPE Taipei,CI903,China Airlines,1h 55m,2026-02-13T19:35:38.651216
2026-07-15,HKG,arrival,10:05,MNL Manila,PR300,PAL,2h 15m,2026-02-13T19:35:38.776101
2026-07-15,HKG,arrival,10:10,PVG Shanghai,CX303,Cathay Pacific,2h 50m,2026-02-13T19:35:38.909351
2026-07-15,HKG,arrival,10:15,HND Tokyo,UO625,HK Express,4h 40m,2026-02-13T19:35:39.044177
2026-07-15,HKG,arrival,10:20,WUX Wuxi,MU2901,China Eastern,2h 20m,2026-02-13T19:35:39.175509
2026-07-15,HKG,arrival,10:20,PUS Busan,UO605,HK Express,3h 35m,2026-02-13T19:35:39.306157
2026-07-15,HKG,arrival,10:20,NGB Ningbo,MU2089,China Eastern,2h 20m,2026-02-13T19:35:39.445892
2026-07-15,HKG,arrival,10:25,KMG Kunming,MU9623,China Eastern,2h 20m,2026-02-13T19:35:39.572148
2026-07-15,HKG,arrival,10:30,NKG Nanjing,MU765,China Eastern,2h 30m,2026-02-13T19:35:39.701000
2026-07-15,HKG,arrival,10:35,MNL Manila,CX912,Cathay Pacific,2h 35m,2026-02-13T19:35:39.836414
2026-07-15,HKG,arrival,10:40,SGN Ho Chi Minh City,UA153,United,2h 40m,2026-02-13T19:35:39.969677
2026-07-15,HKG,arrival,10:40,HGH Hangzhou,CX965,Cathay Pacific,2h 40m,2026-02-13T19:35:40.103786
2026-07-15,HKG,arrival,10:45,NKG Nanjing,CX305,Cathay Pacific,2h 45m,2026-02-13T19:35:40.228152
2026-07-15,HKG,arrival,10:55,KHH Kaohsiung,BR845,EVA Air,1h 40m,2026-02-13T19:35:40.364800
2026-07-15,HKG,arrival,10:55,PVG Shanghai,HX231,Hong Kong Airlines,3h 20m,2026-02-13T19:35:40.510212
2026-07-15,HKG,arrival,10:55,ICN Seoul,KE2001,Korean Air,3h 50m,2026-02-13T19:35:40.651134
