date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-16,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-13T11:17:03.876935
2026-02-16,HKG,departure,01:55,DPS Denpasar,HX707,Hong Kong Airlines,5h 10m,2026-02-13T11:17:04.051375
2026-02-16,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-13T11:17:04.232678
2026-02-16,HKG,departure,02:00,NRT Tokyo,HX606,Hong Kong Airlines,4h 10m,2026-02-13T11:17:04.387228
2026-02-16,HKG,departure,02:00,NRT Tokyo,GK28,Jetstar Japan,4h 10m,2026-02-13T11:17:04.531583
2026-02-16,HKG,departure,02:20,TAE Daegu,UO656,HK Express,3h 15m,2026-02-13T11:17:04.681595
2026-02-16,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-13T11:17:04.858412
2026-02-16,HKG,departure,02:45,KIX Osaka,HX616,Hong Kong Airlines,3h 30m,2026-02-13T11:17:05.002402
2026-02-16,HKG,departure,03:00,FUK Fukuoka,HB2366,Greater Bay Airlines,3h 20m,2026-02-13T11:17:05.148389
2026-02-16,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-13T11:17:05.297648
2026-02-16,HKG,departure,04:10,KIX Osaka,MM60,Peach Aviation,3h 25m,2026-02-13T11:17:05.472754
2026-02-16,HKG,departure,07:00,TPE Taipei,CX498,Cathay Pacific,1h 40m,2026-02-13T11:17:05.621503
2026-02-16,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-13T11:17:05.769863
2026-02-16,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T11:17:05.918318
2026-02-16,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-13T11:17:06.067611
2026-02-16,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-13T11:17:06.218127
2026-02-16,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-13T11:17:06.364170
2026-02-16,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-13T11:17:06.511621
2026-02-16,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-13T11:17:06.656401
2026-02-16,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-13T11:17:06.808655
2026-02-16,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-13T11:17:06.952296
2026-02-16,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-13T11:17:07.110680
2026-02-16,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-13T11:17:07.267962
2026-02-16,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-13T11:17:07.417423
2026-02-16,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-13T11:17:07.564599
2026-02-16,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-13T11:17:07.708258
2026-02-16,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T11:17:07.874443
2026-02-16,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-13T11:17:08.024303
2026-02-16,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T11:17:08.173946
2026-02-16,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-13T11:17:08.330719
2026-02-16,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-13T11:17:08.484106
2026-02-16,HKG,departure,08:05,TFU Chengdu,HX452,Hong Kong Airlines,2h 40m,2026-02-13T11:17:08.633710
2026-02-16,HKG,departure,08:05,CKG Chongqing,CX932,Cathay Pacific,2h 35m,2026-02-13T11:17:08.781058
2026-02-16,HKG,departure,08:05,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T11:17:08.932124
2026-02-16,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-13T11:17:09.079089
2026-02-16,HKG,departure,08:10,PEN Penang,CX633,Cathay Pacific,3h 50m,2026-02-13T11:17:09.260451
2026-02-16,HKG,departure,08:15,NRT Tokyo,HX604,Hong Kong Airlines,4h 10m,2026-02-13T11:17:09.414727
2026-02-16,HKG,departure,08:15,DEL Delhi,AI315,Air India,6h 40m,2026-02-13T11:17:09.566252
2026-02-16,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,3h 40m,2026-02-13T11:17:09.721941
2026-02-16,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-13T11:17:09.874696
2026-02-16,HKG,departure,08:15,FUK Fukuoka,HX638,Hong Kong Airlines,3h 5m,2026-02-13T11:17:10.024581
2026-02-16,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-13T11:17:10.185651
2026-02-16,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-13T11:17:10.340541
2026-02-16,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-13T11:17:10.491452
2026-02-16,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T11:17:10.644286
2026-02-16,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-13T11:17:10.791875
2026-02-16,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T11:17:10.933651
2026-02-16,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-13T11:17:11.139592
2026-02-16,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-13T11:17:11.290880
2026-02-16,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-13T11:17:11.436390
2026-02-16,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-13T11:17:11.582249
2026-02-16,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T11:17:11.728597
2026-02-16,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-13T11:17:11.876171
2026-02-16,HKG,departure,08:35,HSN Zhoushan,HB860,Greater Bay Airlines,2h 20m,2026-02-13T11:17:12.025465
2026-02-16,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-13T11:17:12.178132
2026-02-16,HKG,departure,08:35,CTS Sapporo,HX690,Hong Kong Airlines,4h 45m,2026-02-13T11:17:12.348776
2026-02-16,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-13T11:17:12.497735
2026-02-16,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-13T11:17:12.639349
2026-02-16,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-13T11:17:12.783764
2026-02-16,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-13T11:17:12.935053
2026-02-16,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T11:17:13.092229
2026-02-16,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-13T11:17:13.245483
2026-02-16,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-13T11:17:13.415811
2026-02-16,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-13T11:17:13.565152
2026-02-16,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-13T11:17:13.716573
2026-02-16,HKG,departure,09:00,PUS Busan,UO674,HK Express,3h 20m,2026-02-13T11:17:13.868159
2026-02-16,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-13T11:17:14.057606
2026-02-16,HKG,departure,09:00,PVG Shanghai,HX236,Hong Kong Airlines,2h 25m,2026-02-13T11:17:14.209827
2026-02-16,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T11:17:14.362513
2026-02-16,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-13T11:17:14.511987
2026-02-16,HKG,departure,09:05,TPE Taipei,HX252,Hong Kong Airlines,1h 45m,2026-02-13T11:17:14.664081
2026-02-16,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T11:17:14.815519
2026-02-16,HKG,departure,09:05,ICN Seoul,HX628,Hong Kong Airlines,3h 30m,2026-02-13T11:17:14.961373
2026-02-16,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-13T11:17:15.107904
2026-02-16,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-13T11:17:15.251728
2026-02-16,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-13T11:17:15.401220
2026-02-16,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T11:17:15.556918
2026-02-16,HKG,departure,09:15,CTS Sapporo,HB8,Greater Bay Airlines,4h 45m,2026-02-13T11:17:15.708773
2026-02-16,HKG,departure,09:15,CGK Jakarta,GA863,Garuda Indonesia,4h 50m,2026-02-13T11:17:15.857839
2026-02-16,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-13T11:17:16.007429
2026-02-16,HKG,departure,09:20,NRT Tokyo,HX608,Hong Kong Airlines,4h 5m,2026-02-13T11:17:16.145916
2026-02-16,HKG,departure,09:20,PVG Shanghai,MU724,China Eastern,2h 20m,2026-02-13T11:17:16.295078
2026-02-16,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-13T11:17:16.441174
2026-02-16,HKG,departure,09:20,BKK Bangkok,UA820,United,3h 5m,2026-02-13T11:17:16.612941
2026-02-16,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-13T11:17:16.752983
2026-02-16,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T11:17:16.897159
2026-02-16,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 25m,2026-02-13T11:17:17.041823
2026-02-16,HKG,departure,09:25,CTS Sapporo,HX692,Hong Kong Airlines,4h 50m,2026-02-13T11:17:17.189167
2026-02-16,HKG,departure,09:25,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T11:17:17.333276
2026-02-16,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-13T11:17:17.501047
2026-02-16,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-13T11:17:17.683314
2026-02-16,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-13T11:17:17.865233
2026-02-16,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-13T11:17:18.050141
2026-02-16,HKG,departure,09:35,KIX Osaka,HX614,Hong Kong Airlines,3h 30m,2026-02-13T11:17:18.202017
2026-02-16,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-13T11:17:18.340274
2026-02-16,HKG,departure,09:40,FUK Fukuoka,HX640,Hong Kong Airlines,3h 15m,2026-02-13T11:17:18.486219
2026-02-16,HKG,departure,09:45,DEL Delhi,6E1708,IndiGo,6h 30m,2026-02-13T11:17:18.622150
2026-02-16,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-13T11:17:18.754612
2026-02-16,HKG,departure,09:55,SDJ Sendai,HB360,Greater Bay Airlines,4h 25m,2026-02-13T11:17:18.896932
2026-02-16,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-13T11:17:19.043666
2026-02-16,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-13T11:17:19.188953
2026-02-16,HKG,departure,10:00,CRK Angeles,5J149,Cebu Pacific,2h 5m,2026-02-13T11:17:19.332170
2026-02-16,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-13T11:17:19.473224
2026-02-16,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-13T11:17:19.616347
2026-02-16,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-13T11:17:19.763983
2026-02-16,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-13T11:17:19.912650
2026-02-16,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-13T11:17:20.066554
2026-02-16,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-13T11:17:20.201762
2026-02-16,HKG,departure,10:10,PQC Phu Quoc,UO546,HK Express,2h 55m,2026-02-13T11:17:20.344841
2026-02-16,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 30m,2026-02-13T11:17:20.490472
2026-02-16,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-13T11:17:20.627702
2026-02-16,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-13T11:17:20.778756
2026-02-16,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-13T11:17:20.914386
2026-02-16,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-13T11:17:21.066953
2026-02-16,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-13T11:17:21.211608
2026-02-16,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-13T11:17:21.352706
2026-02-16,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-13T11:17:21.495589
2026-02-16,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T11:17:21.633490
2026-02-16,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-13T11:17:21.785621
2026-02-16,HKG,departure,10:30,KHH Kaohsiung,AE984,Mandarin Airlines,1h 30m,2026-02-13T11:17:21.925787
2026-02-16,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 10m,2026-02-13T11:17:22.078802
2026-02-16,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-13T11:17:22.242224
2026-02-16,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-13T11:17:22.396837
2026-02-16,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-13T11:17:22.540338
2026-02-16,HKG,departure,10:45,DAD Da Nang,UO502,HK Express,1h 55m,2026-02-13T11:17:22.695348
2026-02-16,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-13T11:17:22.849429
2026-02-16,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-13T11:17:23.004207
2026-02-16,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-13T11:17:23.172836
2026-02-16,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T11:17:23.357776
2026-02-16,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-13T11:17:23.515024
2026-02-16,HKG,departure,10:55,ICN Seoul,UO632,HK Express,3h 35m,2026-02-13T11:17:23.658521
2026-02-16,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 25m,2026-02-13T11:17:23.814180
2026-02-16,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T11:17:23.991570
2026-02-16,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-13T11:17:24.191117
2026-02-16,HKG,departure,11:00,NRT Tokyo,HX634,Hong Kong Airlines,4h 5m,2026-02-13T11:17:24.362743
2026-02-16,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-13T11:17:24.543843
2026-02-16,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-13T11:17:24.717510
2026-02-16,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-13T11:17:24.876234
2026-02-16,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-13T11:17:25.030031
2026-02-16,HKG,departure,11:15,TPE Taipei,JX234,Starlux,1h 50m,2026-02-13T11:17:25.187395
2026-02-16,HKG,departure,11:15,MNL Manila,PR301,PAL,2h 25m,2026-02-13T11:17:25.354217
2026-02-16,HKG,departure,11:20,NRT Tokyo,HB322,Greater Bay Airlines,4h 0m,2026-02-13T11:17:25.515824
2026-02-16,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-13T11:17:25.688690
2026-02-16,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-13T11:17:25.833837
2026-02-16,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-13T11:17:26.004880
2026-02-16,HKG,departure,11:25,KIX Osaka,HX618,Hong Kong Airlines,3h 40m,2026-02-13T11:17:26.195960
2026-02-16,HKG,departure,11:30,OKA Okinawa,HX658,Hong Kong Airlines,2h 30m,2026-02-13T11:17:26.354440
2026-02-16,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-13T11:17:26.511516
2026-02-16,HKG,departure,11:45,CEB Cebu City,5J241,Cebu Pacific,2h 50m,2026-02-13T11:17:26.657599
2026-02-16,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-13T11:17:26.806193
2026-02-16,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-13T11:17:26.954859
2026-02-16,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T11:17:27.114739
2026-02-16,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 0m,2026-02-13T11:17:27.287274
2026-02-16,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-13T11:17:27.446144
2026-02-16,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-13T11:17:27.588527
2026-02-16,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T11:17:27.744035
2026-02-16,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-13T11:17:27.900082
2026-02-16,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-13T11:17:28.044470
2026-02-16,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T11:17:28.190827
2026-02-16,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-13T11:17:28.334158
2026-02-16,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-13T11:17:28.468286
2026-02-16,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T11:17:28.603764
2026-02-16,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T11:17:28.752235
2026-02-16,HKG,departure,12:20,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T11:17:28.894188
2026-02-16,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-13T11:17:29.053944
2026-02-16,HKG,departure,12:25,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-13T11:17:29.239238
2026-02-16,HKG,departure,12:25,CTS Sapporo,CX586,Cathay Pacific,4h 25m,2026-02-13T11:17:29.381904
2026-02-16,HKG,departure,12:25,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T11:17:29.528057
2026-02-16,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 40m,2026-02-13T11:17:29.663505
2026-02-16,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T11:17:29.831638
2026-02-16,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-13T11:17:29.983689
2026-02-16,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-13T11:17:30.140552
2026-02-16,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-13T11:17:30.302577
2026-02-16,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T11:17:30.462278
2026-02-16,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T11:17:30.598882
2026-02-16,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-13T11:17:30.742400
2026-02-16,HKG,departure,12:40,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T11:17:30.885507
2026-02-16,HKG,departure,12:40,NGB Ningbo,MU2090,China Eastern,2h 25m,2026-02-13T11:17:31.026724
2026-02-16,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-13T11:17:31.174165
2026-02-16,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T11:17:31.320478
2026-02-16,HKG,departure,12:45,KIX Osaka,MM64,Peach Aviation,3h 25m,2026-02-13T11:17:31.462127
2026-02-16,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-13T11:17:31.603303
2026-02-16,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-13T11:17:31.744077
2026-02-16,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-13T11:17:31.883817
2026-02-16,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-13T11:17:32.030141
2026-02-16,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-13T11:17:32.175483
2026-02-16,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 10m,2026-02-13T11:17:32.318356
2026-02-16,HKG,departure,13:00,HGH Hangzhou,CA794,Air China,2h 10m,2026-02-13T11:17:32.463220
2026-02-16,HKG,departure,13:00,TYN Taiyuan,MU6086,China Eastern,3h 30m,2026-02-13T11:17:32.606311
2026-02-16,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-13T11:17:32.746346
2026-02-16,HKG,departure,13:05,LHW Lanzhou,MU6098,China Eastern,3h 35m,2026-02-13T11:17:32.886388
2026-02-16,HKG,departure,13:05,PVG Shanghai,HX246,Hong Kong Airlines,2h 35m,2026-02-13T11:17:33.034434
2026-02-16,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-13T11:17:33.172229
2026-02-16,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T11:17:33.307465
2026-02-16,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-13T11:17:33.439740
2026-02-16,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-13T11:17:33.579087
2026-02-16,HKG,departure,13:20,KIX Osaka,CX598,Cathay Pacific,3h 30m,2026-02-13T11:17:33.732319
2026-02-16,HKG,departure,13:25,YIW Yiwu,UO212,HK Express,2h 5m,2026-02-13T11:17:33.895431
2026-02-16,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-13T11:17:34.065079
2026-02-16,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-13T11:17:34.214104
2026-02-16,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-13T11:17:34.357468
2026-02-16,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-13T11:17:34.497945
2026-02-16,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T11:17:34.635333
2026-02-16,HKG,departure,13:40,PVG Shanghai,FM812,Shanghai Airlines,2h 35m,2026-02-13T11:17:34.775857
2026-02-16,HKG,departure,13:40,ICN Seoul,YP802,Air Premia,3h 35m,2026-02-13T11:17:34.912504
