date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-31,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T17:24:40.392854
2026-05-31,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T17:24:40.515648
2026-05-31,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T17:24:40.636296
2026-05-31,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T17:24:40.763503
2026-05-31,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T17:24:40.897688
2026-05-31,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T17:24:41.027023
2026-05-31,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T17:24:41.160705
2026-05-31,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T17:24:41.310478
2026-05-31,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T17:24:41.461583
2026-05-31,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T17:24:41.592873
2026-05-31,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T17:24:41.716644
2026-05-31,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T17:24:41.842263
2026-05-31,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T17:24:41.963277
2026-05-31,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T17:24:42.088746
2026-05-31,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T17:24:42.217541
2026-05-31,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T17:24:42.350704
2026-05-31,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T17:24:42.511261
2026-05-31,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T17:24:42.657256
2026-05-31,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T17:24:42.808183
2026-05-31,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T17:24:42.951298
2026-05-31,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T17:24:43.103021
2026-05-31,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T17:24:43.281568
2026-05-31,HKG,departure,07:55,SZB Kuala Lumpur,UO706,HK Express,4h 5m,2026-02-13T17:24:43.412124
2026-05-31,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T17:24:43.548906
2026-05-31,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T17:24:43.687569
2026-05-31,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T17:24:43.822539
2026-05-31,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T17:24:43.960540
2026-05-31,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T17:24:44.096391
2026-05-31,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T17:24:44.246436
2026-05-31,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T17:24:44.426480
2026-05-31,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T17:24:44.579593
2026-05-31,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T17:24:44.719727
2026-05-31,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T17:24:44.898682
2026-05-31,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T17:24:45.073954
2026-05-31,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T17:24:45.200173
2026-05-31,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T17:24:45.341744
2026-05-31,HKG,departure,08:15,FUK Fukuoka,CX512,Cathay Pacific,3h 35m,2026-02-13T17:24:45.491455
2026-05-31,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T17:24:45.623913
2026-05-31,HKG,departure,08:15,PEN Penang,CX633,Cathay Pacific,3h 45m,2026-02-13T17:24:45.748482
2026-05-31,HKG,departure,08:15,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T17:24:45.872440
2026-05-31,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T17:24:46.000164
2026-05-31,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T17:24:46.135615
2026-05-31,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T17:24:46.294350
2026-05-31,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T17:24:46.437558
2026-05-31,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T17:24:46.566102
2026-05-31,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T17:24:46.696142
2026-05-31,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T17:24:46.842096
2026-05-31,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T17:24:46.968426
2026-05-31,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T17:24:47.099159
2026-05-31,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T17:24:47.228358
2026-05-31,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T17:24:47.361740
2026-05-31,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T17:24:47.488035
2026-05-31,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T17:24:47.611572
2026-05-31,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T17:24:47.745163
2026-05-31,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T17:24:47.871728
2026-05-31,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T17:24:48.003906
2026-05-31,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T17:24:48.134910
2026-05-31,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T17:24:48.266684
2026-05-31,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T17:24:48.394547
2026-05-31,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,2h 10m,2026-02-13T17:24:48.544441
2026-05-31,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T17:24:48.669782
2026-05-31,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T17:24:48.806867
2026-05-31,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T17:24:48.924984
2026-05-31,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T17:24:49.077204
2026-05-31,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T17:24:49.208806
2026-05-31,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T17:24:49.338159
2026-05-31,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T17:24:49.464929
2026-05-31,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T17:24:49.596192
2026-05-31,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T17:24:49.720048
2026-05-31,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T17:24:49.849317
2026-05-31,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T17:24:49.981888
2026-05-31,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T17:24:50.111144
2026-05-31,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T17:24:50.238166
2026-05-31,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T17:24:50.366968
2026-05-31,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T17:24:50.496598
2026-05-31,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T17:24:50.627736
2026-05-31,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T17:24:50.762077
2026-05-31,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T17:24:50.901573
2026-05-31,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T17:24:51.026512
2026-05-31,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T17:24:51.145252
2026-05-31,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T17:24:51.280271
2026-05-31,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T17:24:51.421467
2026-05-31,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T17:24:51.542924
2026-05-31,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T17:24:51.669678
2026-05-31,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T17:24:51.794047
2026-05-31,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T17:24:51.941638
2026-05-31,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 35m,2026-02-13T17:24:52.059651
2026-05-31,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T17:24:52.177296
2026-05-31,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T17:24:52.300225
2026-05-31,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T17:24:52.417957
2026-05-31,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T17:24:52.536951
2026-05-31,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T17:24:52.659601
2026-05-31,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T17:24:52.789316
2026-05-31,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T17:24:52.930015
2026-05-31,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T17:24:53.047480
2026-05-31,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T17:24:53.162379
2026-05-31,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T17:24:53.285246
2026-05-31,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T17:24:53.398158
2026-05-31,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T17:24:53.515564
2026-05-31,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T17:24:53.640990
2026-05-31,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T17:24:53.784417
2026-05-31,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T17:24:53.901536
2026-05-31,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T17:24:54.024667
2026-05-31,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T17:24:54.144161
2026-05-31,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T17:24:54.264599
2026-05-31,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T17:24:54.384115
2026-05-31,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T17:24:54.505163
2026-05-31,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T17:24:54.617068
2026-05-31,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T17:24:54.736274
2026-05-31,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T17:24:54.856614
2026-05-31,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T17:24:54.977220
2026-05-31,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T17:24:55.096950
2026-05-31,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T17:24:55.215540
2026-05-31,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T17:24:55.334575
2026-05-31,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T17:24:55.453575
2026-05-31,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T17:24:55.568467
2026-05-31,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T17:24:55.688941
2026-05-31,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T17:24:55.807057
2026-05-31,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T17:24:55.928884
2026-05-31,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T17:24:56.047725
2026-05-31,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T17:24:56.170004
2026-05-31,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T17:24:56.305197
2026-05-31,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T17:24:56.433743
2026-05-31,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T17:24:56.549709
2026-05-31,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T17:24:56.669381
2026-05-31,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T17:24:56.790334
2026-05-31,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T17:24:56.912900
2026-05-31,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T17:24:57.028385
2026-05-31,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T17:24:57.144516
2026-05-31,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T17:24:57.281440
2026-05-31,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T17:24:57.398999
2026-05-31,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T17:24:57.519447
2026-05-31,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T17:24:57.637375
2026-05-31,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T17:24:57.754285
2026-05-31,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T17:24:57.878508
2026-05-31,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T17:24:58.013083
2026-05-31,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T17:24:58.140876
2026-05-31,HKG,departure,11:45,SFO San Francisco,UA862,United,13h 5m,2026-02-13T17:24:58.264747
2026-05-31,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T17:24:58.380605
2026-05-31,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T17:24:58.501522
2026-05-31,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T17:24:58.625438
2026-05-31,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T17:24:58.739413
2026-05-31,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T17:24:58.855704
2026-05-31,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T17:24:58.980646
2026-05-31,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T17:24:59.097740
2026-05-31,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T17:24:59.215390
2026-05-31,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T17:24:59.338781
2026-05-31,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T17:24:59.450476
2026-05-31,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T17:24:59.573405
2026-05-31,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-13T17:24:59.697035
2026-05-31,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T17:24:59.816073
2026-05-31,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T17:24:59.934800
2026-05-31,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T17:25:00.104120
2026-05-31,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T17:25:00.241078
2026-05-31,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T17:25:00.377187
2026-05-31,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T17:25:00.511877
2026-05-31,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T17:25:00.650653
2026-05-31,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T17:25:00.791603
2026-05-31,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T17:25:00.921748
2026-05-31,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 35m,2026-02-13T17:25:01.082537
2026-05-31,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T17:25:01.227158
2026-05-31,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T17:25:01.387535
2026-05-31,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T17:25:01.534562
2026-05-31,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T17:25:01.701359
2026-05-31,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T17:25:01.850968
2026-05-31,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T17:25:02.003448
2026-05-31,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T17:25:02.161037
2026-05-31,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T17:25:02.307928
2026-05-31,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 20m,2026-02-13T17:25:02.454142
2026-05-31,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T17:25:02.599724
2026-05-31,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T17:25:02.746585
2026-05-31,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T17:25:02.898926
2026-05-31,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T17:25:03.049436
2026-05-31,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T17:25:03.190720
2026-05-31,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T17:25:03.327383
2026-05-31,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T17:25:03.484892
2026-05-31,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T17:25:03.633572
2026-05-31,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T17:25:03.773441
2026-05-31,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T17:25:03.915509
2026-05-31,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-13T17:25:04.057752
2026-05-31,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T17:25:04.189221
2026-05-31,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T17:25:04.335664
2026-05-31,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T17:25:04.491543
2026-05-31,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T17:25:04.620898
2026-05-31,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T17:25:04.759107
2026-05-31,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T17:25:04.892381
2026-05-31,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T17:25:05.035539
2026-05-31,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T17:25:05.176264
2026-05-31,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T17:25:05.344589
2026-05-31,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T17:25:05.523961
2026-05-31,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T17:25:05.667423
2026-05-31,HKG,departure,13:40,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-13T17:25:05.811722
2026-05-31,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 40m,2026-02-13T17:25:05.959137
2026-05-31,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 25m,2026-02-13T17:25:06.092763
2026-05-31,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-13T17:25:06.249000
2026-05-31,HKG,departure,13:55,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-13T17:25:06.410503
2026-05-31,HKG,departure,13:55,PVG Shanghai,FM812,Shanghai Airlines,2h 50m,2026-02-13T17:25:06.550529
