date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-06-20,HKG,departure,08:05,MNL Manila,CX974,Cathay Pacific,2h 35m,2026-02-13T18:02:51.926948
2026-06-20,HKG,departure,08:10,MNL Manila,5J272,Cebu Pacific,2h 35m,2026-02-13T18:02:52.081077
2026-06-20,HKG,departure,08:15,DAC Dhaka,CX662,Cathay Pacific,4h 5m,2026-02-13T18:02:52.245435
2026-06-20,HKG,departure,08:15,AUH Abu Dhabi,EY870,Etihad,6h 55m,2026-02-13T18:02:52.395756
2026-06-20,HKG,departure,08:50,TPE Taipei,BR891,EVA Air,1h 50m,2026-02-13T18:02:52.555002
2026-06-20,HKG,departure,09:05,HAK Haikou,HU705,Hainan Airlines,1h 30m,2026-02-13T18:02:52.709017
2026-06-20,HKG,departure,09:05,DEL Delhi,CX694,Cathay Pacific,5h 35m,2026-02-13T18:02:52.862502
2026-06-20,HKG,departure,09:10,KHH Kaohsiung,CI933,China Airlines,1h 35m,2026-02-13T18:02:53.010544
2026-06-20,HKG,departure,09:10,KHH Kaohsiung,CX449,Cathay Pacific,1h 40m,2026-02-13T18:02:53.160416
2026-06-20,HKG,departure,09:15,CRK Angeles,5J150,Cebu Pacific,2h 15m,2026-02-13T18:02:53.304097
2026-06-20,HKG,departure,09:15,TPE Taipei,CI601,China Airlines,1h 50m,2026-02-13T18:02:53.454431
2026-06-20,HKG,departure,09:20,CMB Colombo,CX612,Cathay Pacific,5h 40m,2026-02-13T18:02:53.601290
2026-06-20,HKG,departure,09:30,ICN Seoul,UO617,HK Express,3h 50m,2026-02-13T18:02:53.751599
2026-06-20,HKG,departure,09:35,BLR Bengaluru,CX624,Cathay Pacific,5h 45m,2026-02-13T18:02:53.890694
2026-06-20,HKG,departure,09:40,CJU Jeju,UO697,HK Express,3h 10m,2026-02-13T18:02:54.031034
2026-06-20,HKG,departure,09:45,MNL Manila,5J110,Cebu Pacific,2h 30m,2026-02-13T18:02:54.184024
2026-06-20,HKG,departure,09:50,MAA Chennai,CX632,Cathay Pacific,5h 50m,2026-02-13T18:02:54.342302
2026-06-20,HKG,departure,09:50,HYD Hyderabad,CX672,Cathay Pacific,5h 30m,2026-02-13T18:02:54.487736
2026-06-20,HKG,departure,09:55,TPE Taipei,JX233,Starlux,1h 55m,2026-02-13T18:02:54.628034
2026-06-20,HKG,departure,09:55,BOM Mumbai,CX660,Cathay Pacific,6h 0m,2026-02-13T18:02:54.774476
2026-06-20,HKG,departure,10:00,TAE Daegu,UO657,HK Express,3h 35m,2026-02-13T18:02:54.920390
2026-06-20,HKG,departure,10:05,TPE Taipei,BR851,EVA Air,1h 50m,2026-02-13T18:02:55.069383
2026-06-20,HKG,departure,10:05,TPE Taipei,CI903,China Airlines,1h 55m,2026-02-13T18:02:55.203027
2026-06-20,HKG,departure,10:05,MNL Manila,PR300,PAL,2h 15m,2026-02-13T18:02:55.344176
2026-06-20,HKG,departure,10:05,TPE Taipei,CX407,Cathay Pacific,2h 5m,2026-02-13T18:02:55.490409
2026-06-20,HKG,departure,10:10,PVG Shanghai,CX303,Cathay Pacific,2h 50m,2026-02-13T18:02:55.635711
2026-06-20,HKG,departure,10:15,HND Tokyo,UO625,HK Express,4h 40m,2026-02-13T18:02:55.780690
2026-06-20,HKG,departure,10:20,WUX Wuxi,MU2901,China Eastern,2h 20m,2026-02-13T18:02:55.924325
2026-06-20,HKG,departure,10:20,NGB Ningbo,MU2089,China Eastern,2h 20m,2026-02-13T18:02:56.081125
2026-06-20,HKG,departure,10:25,KMG Kunming,MU9623,China Eastern,2h 20m,2026-02-13T18:02:56.230279
2026-06-20,HKG,departure,10:30,NKG Nanjing,MU765,China Eastern,2h 30m,2026-02-13T18:02:56.370495
2026-06-20,HKG,departure,10:35,MNL Manila,CX912,Cathay Pacific,2h 35m,2026-02-13T18:02:56.524133
2026-06-20,HKG,departure,10:40,SGN Ho Chi Minh City,UA153,United,2h 40m,2026-02-13T18:02:56.669659
2026-06-20,HKG,departure,10:40,HGH Hangzhou,CX965,Cathay Pacific,2h 40m,2026-02-13T18:02:56.811961
2026-06-20,HKG,departure,10:45,NKG Nanjing,CX305,Cathay Pacific,2h 45m,2026-02-13T18:02:56.958155
2026-06-20,HKG,departure,10:50,DXB Dubai,CX738,Cathay Pacific,7h 55m,2026-02-13T18:02:57.094296
2026-06-20,HKG,arrival,00:00,NGO Nagoya,UO671,HK Express,4h 15m,2026-02-13T18:03:14.309446
2026-06-20,HKG,arrival,00:05,DPS Denpasar,CX782,Cathay Pacific,5h 20m,2026-02-13T18:03:14.438725
2026-06-20,HKG,arrival,00:10,PEK Beijing,HX313,Hong Kong Airlines,3h 25m,2026-02-13T18:03:14.573023
2026-06-20,HKG,arrival,00:10,SIN Singapore,CX636,Cathay Pacific,4h 5m,2026-02-13T18:03:14.719506
2026-06-20,HKG,arrival,00:35,NRT Tokyo,UO651,HK Express,4h 55m,2026-02-13T18:03:14.848710
2026-06-20,HKG,arrival,00:40,KIX Osaka,UO863,HK Express,4h 10m,2026-02-13T18:03:14.978673
2026-06-20,HKG,arrival,00:50,NRT Tokyo,HX611,Hong Kong Airlines,5h 30m,2026-02-13T18:03:15.115221
2026-06-20,HKG,arrival,00:50,NRT Tokyo,HX631,Hong Kong Airlines,4h 40m,2026-02-13T18:03:15.245378
2026-06-20,HKG,arrival,01:20,ICN Seoul,UO627,HK Express,3h 50m,2026-02-13T18:03:15.375748
2026-06-20,HKG,arrival,01:30,NRT Tokyo,UO653,HK Express,4h 55m,2026-02-13T18:03:15.504610
2026-06-20,HKG,arrival,01:35,ILO Iloilo,5J242,Cebu Pacific,2h 50m,2026-02-13T18:03:15.627827
2026-06-20,HKG,arrival,01:40,NRT Tokyo,CX501,Cathay Pacific,5h 0m,2026-02-13T18:03:15.756814
2026-06-20,HKG,arrival,02:15,BKK Bangkok,HX766,Hong Kong Airlines,3h 15m,2026-02-13T18:03:15.889662
2026-06-20,HKG,arrival,04:05,MNL Manila,UO517,HK Express,2h 20m,2026-02-13T18:03:16.019685
2026-06-20,HKG,arrival,04:25,BKI Kota Kinabalu,UO791,HK Express,3h 10m,2026-02-13T18:03:16.160964
2026-06-20,HKG,arrival,04:40,HND Tokyo,UO623,HK Express,4h 40m,2026-02-13T18:03:16.288824
2026-06-20,HKG,arrival,04:45,ICN Seoul,CX427,Cathay Pacific,3h 50m,2026-02-13T18:03:16.425767
2026-06-20,HKG,arrival,04:55,PEN Penang,UO749,HK Express,3h 55m,2026-02-13T18:03:16.560580
2026-06-20,HKG,arrival,05:00,TPE Taipei,HB709,Greater Bay Airlines,2h 5m,2026-02-13T18:03:16.728075
2026-06-20,HKG,arrival,05:00,BOS Boston,CX811,Cathay Pacific,15h 20m,2026-02-13T18:03:16.859656
2026-06-20,HKG,arrival,05:00,YYZ Toronto,CX829,Cathay Pacific,15h 10m,2026-02-13T18:03:16.992454
2026-06-20,HKG,arrival,05:10,YVR Vancouver,AC7,Air Canada,13h 55m,2026-02-13T18:03:17.127876
2026-06-20,HKG,arrival,05:10,SYD Sydney,CX138,Cathay Pacific,9h 20m,2026-02-13T18:03:17.251885
2026-06-20,HKG,arrival,05:25,ICN Seoul,UO615,HK Express,3h 50m,2026-02-13T18:03:17.378288
2026-06-20,HKG,arrival,05:30,BKK Bangkok,HB296,Greater Bay Airlines,3h 0m,2026-02-13T18:03:17.520982
2026-06-20,HKG,arrival,05:35,JFK New York,CX843,Cathay Pacific,15h 40m,2026-02-13T18:03:17.645177
2026-06-20,HKG,arrival,05:35,YVR Vancouver,CX865,Cathay Pacific,14h 5m,2026-02-13T18:03:17.771739
2026-06-20,HKG,arrival,05:45,CGK Jakarta,GA860,Garuda Indonesia,4h 55m,2026-02-13T18:03:17.910080
2026-06-20,HKG,arrival,05:45,ICN Seoul,HX627,Hong Kong Airlines,4h 15m,2026-02-13T18:03:18.042346
2026-06-20,HKG,arrival,05:50,SIN Singapore,CX714,Cathay Pacific,4h 0m,2026-02-13T18:03:18.169523
2026-06-20,HKG,arrival,05:50,BKK Bangkok,HX760,Hong Kong Airlines,3h 0m,2026-02-13T18:03:18.300155
2026-06-20,HKG,arrival,05:55,BKK Bangkok,HX780,Hong Kong Airlines,3h 0m,2026-02-13T18:03:18.438074
2026-06-20,HKG,arrival,06:00,KTM Kathmandu,CX640,Cathay Pacific,4h 45m,2026-02-13T18:03:18.574778
2026-06-20,HKG,arrival,06:00,NAN Nadi,FJ393,Fiji Airways,10h 30m,2026-02-13T18:03:18.710041
2026-06-20,HKG,arrival,06:00,HND Tokyo,UO629,HK Express,4h 40m,2026-02-13T18:03:18.845267
2026-06-20,HKG,arrival,06:05,CGK Jakarta,CX798,Cathay Pacific,5h 0m,2026-02-13T18:03:18.981830
2026-06-20,HKG,arrival,06:10,AMS Amsterdam,CX270,Cathay Pacific,11h 55m,2026-02-13T18:03:19.107229
2026-06-20,HKG,arrival,06:10,PKX Beijing,UO235,HK Express,3h 30m,2026-02-13T18:03:19.238719
2026-06-20,HKG,arrival,06:15,DEL Delhi,AI314,Air India,5h 35m,2026-02-13T18:03:19.371520
2026-06-20,HKG,arrival,06:15,YVR Vancouver,HX81,Hong Kong Airlines,13h 45m,2026-02-13T18:03:19.503645
2026-06-20,HKG,arrival,06:15,CDG Paris,CX260,Cathay Pacific,12h 10m,2026-02-13T18:03:19.628875
2026-06-20,HKG,arrival,06:20,SFO San Francisco,CX873,Cathay Pacific,15h 0m,2026-02-13T18:03:19.757873
2026-06-20,HKG,arrival,06:25,MXP Milan,CX234,Cathay Pacific,11h 40m,2026-02-13T18:03:19.898085
2026-06-20,HKG,arrival,06:30,JNB Johannesburg,CX748,Cathay Pacific,13h 10m,2026-02-13T18:03:20.032266
2026-06-20,HKG,arrival,06:30,FCO Rome,CX292,Cathay Pacific,11h 30m,2026-02-13T18:03:20.160000
2026-06-20,HKG,arrival,06:35,MNL Manila,HB232,Greater Bay Airlines,1h 55m,2026-02-13T18:03:20.292296
2026-06-20,HKG,arrival,06:40,DEL Delhi,CX698,Cathay Pacific,5h 30m,2026-02-13T18:03:20.419590
2026-06-20,HKG,arrival,06:45,LAX Los Angeles,CX881,Cathay Pacific,15h 15m,2026-02-13T18:03:20.551833
2026-06-20,HKG,arrival,06:45,MAN Manchester,CX216,Cathay Pacific,12h 35m,2026-02-13T18:03:20.675796
2026-06-20,HKG,arrival,06:50,MUC Munich,CX300,Cathay Pacific,10h 55m,2026-02-13T18:03:20.819751
2026-06-20,HKG,arrival,06:50,BNE Brisbane,CX156,Cathay Pacific,8h 55m,2026-02-13T18:03:20.947314
2026-06-20,HKG,arrival,06:55,BRU Brussels,CX294,Cathay Pacific,11h 30m,2026-02-13T18:03:21.090079
2026-06-20,HKG,arrival,06:55,MEL Melbourne,CX178,Cathay Pacific,9h 10m,2026-02-13T18:03:21.219483
2026-06-20,HKG,arrival,07:00,BKK Bangkok,HX768,Hong Kong Airlines,3h 20m,2026-02-13T18:03:21.348705
2026-06-20,HKG,arrival,07:00,BCN Barcelona,CX318,Cathay Pacific,12h 0m,2026-02-13T18:03:21.479149
2026-06-20,HKG,arrival,07:00,BOM Mumbai,CX696,Cathay Pacific,6h 0m,2026-02-13T18:03:21.625267
2026-06-20,HKG,arrival,07:00,KUL Kuala Lumpur,CX732,Cathay Pacific,4h 15m,2026-02-13T18:03:21.781397
2026-06-20,HKG,arrival,07:05,ZRH Zurich,CX382,Cathay Pacific,11h 35m,2026-02-13T18:03:21.910345
2026-06-20,HKG,arrival,07:10,URC Urumqi,CZ3021,China Southern,6h 0m,2026-02-13T18:03:22.045051
2026-06-20,HKG,arrival,07:25,IST Istanbul,TK170,Turkish Airlines,10h 35m,2026-02-13T18:03:22.175392
2026-06-20,HKG,arrival,07:30,FRA Frankfurt,CX288,Cathay Pacific,11h 45m,2026-02-13T18:03:22.308370
2026-06-20,HKG,arrival,07:45,TPE Taipei,CX463,Cathay Pacific,1h 45m,2026-02-13T18:03:22.443496
2026-06-20,HKG,arrival,07:55,PER Perth,CX170,Cathay Pacific,7h 45m,2026-02-13T18:03:22.577186
2026-06-20,HKG,arrival,07:55,LHR London,CX252,Cathay Pacific,12h 35m,2026-02-13T18:03:22.705235
2026-06-20,HKG,arrival,08:05,MNL Manila,CX974,Cathay Pacific,2h 35m,2026-02-13T18:03:22.848655
2026-06-20,HKG,arrival,08:10,MNL Manila,5J272,Cebu Pacific,2h 35m,2026-02-13T18:03:22.977474
2026-06-20,HKG,arrival,08:15,DAC Dhaka,CX662,Cathay Pacific,4h 5m,2026-02-13T18:03:23.110290
2026-06-20,HKG,arrival,08:15,AUH Abu Dhabi,EY870,Etihad,6h 55m,2026-02-13T18:03:23.239734
2026-06-20,HKG,arrival,08:50,TPE Taipei,BR891,EVA Air,1h 50m,2026-02-13T18:03:23.366088
2026-06-20,HKG,arrival,09:05,HAK Haikou,HU705,Hainan Airlines,1h 30m,2026-02-13T18:03:23.497494
2026-06-20,HKG,arrival,09:05,DEL Delhi,CX694,Cathay Pacific,5h 35m,2026-02-13T18:03:23.626988
2026-06-20,HKG,arrival,09:10,KHH Kaohsiung,CI933,China Airlines,1h 35m,2026-02-13T18:03:23.766895
2026-06-20,HKG,arrival,09:10,KHH Kaohsiung,CX449,Cathay Pacific,1h 40m,2026-02-13T18:03:23.908563
2026-06-20,HKG,arrival,09:15,CRK Angeles,5J150,Cebu Pacific,2h 15m,2026-02-13T18:03:24.049843
2026-06-20,HKG,arrival,09:15,TPE Taipei,CI601,China Airlines,1h 50m,2026-02-13T18:03:24.181155
2026-06-20,HKG,arrival,09:20,CMB Colombo,CX612,Cathay Pacific,5h 40m,2026-02-13T18:03:24.315270
2026-06-20,HKG,arrival,09:30,ICN Seoul,UO617,HK Express,3h 50m,2026-02-13T18:03:24.449598
2026-06-20,HKG,arrival,09:35,BLR Bengaluru,CX624,Cathay Pacific,5h 45m,2026-02-13T18:03:24.581636
2026-06-20,HKG,arrival,09:40,CJU Jeju,UO697,HK Express,3h 10m,2026-02-13T18:03:24.720390
2026-06-20,HKG,arrival,09:45,MNL Manila,5J110,Cebu Pacific,2h 30m,2026-02-13T18:03:24.856947
2026-06-20,HKG,arrival,09:50,MAA Chennai,CX632,Cathay Pacific,5h 50m,2026-02-13T18:03:24.987959
2026-06-20,HKG,arrival,09:50,HYD Hyderabad,CX672,Cathay Pacific,5h 30m,2026-02-13T18:03:25.120315
2026-06-20,HKG,arrival,09:55,TPE Taipei,JX233,Starlux,1h 55m,2026-02-13T18:03:25.256255
2026-06-20,HKG,arrival,09:55,BOM Mumbai,CX660,Cathay Pacific,6h 0m,2026-02-13T18:03:25.393296
2026-06-20,HKG,arrival,10:00,TAE Daegu,UO657,HK Express,3h 35m,2026-02-13T18:03:25.530554
2026-06-20,HKG,arrival,10:05,TPE Taipei,BR851,EVA Air,1h 50m,2026-02-13T18:03:25.666125
2026-06-20,HKG,arrival,10:05,TPE Taipei,CI903,China Airlines,1h 55m,2026-02-13T18:03:25.794470
2026-06-20,HKG,arrival,10:05,MNL Manila,PR300,PAL,2h 15m,2026-02-13T18:03:25.926095
2026-06-20,HKG,arrival,10:05,TPE Taipei,CX407,Cathay Pacific,2h 5m,2026-02-13T18:03:26.057044
2026-06-20,HKG,arrival,10:10,PVG Shanghai,CX303,Cathay Pacific,2h 50m,2026-02-13T18:03:26.187812
2026-06-20,HKG,arrival,10:15,HND Tokyo,UO625,HK Express,4h 40m,2026-02-13T18:03:26.313991
2026-06-20,HKG,arrival,10:20,WUX Wuxi,MU2901,China Eastern,2h 20m,2026-02-13T18:03:26.455790
2026-06-20,HKG,arrival,10:20,NGB Ningbo,MU2089,China Eastern,2h 20m,2026-02-13T18:03:26.588945
2026-06-20,HKG,arrival,10:25,KMG Kunming,MU9623,China Eastern,2h 20m,2026-02-13T18:03:26.719785
2026-06-20,HKG,arrival,10:30,NKG Nanjing,MU765,China Eastern,2h 30m,2026-02-13T18:03:26.854072
2026-06-20,HKG,arrival,10:35,MNL Manila,CX912,Cathay Pacific,2h 35m,2026-02-13T18:03:26.980987
2026-06-20,HKG,arrival,10:40,SGN Ho Chi Minh City,UA153,United,2h 40m,2026-02-13T18:03:27.108084
2026-06-20,HKG,arrival,10:40,HGH Hangzhou,CX965,Cathay Pacific,2h 40m,2026-02-13T18:03:27.235898
2026-06-20,HKG,arrival,10:45,NKG Nanjing,CX305,Cathay Pacific,2h 45m,2026-02-13T18:03:27.366725
2026-06-20,HKG,arrival,10:50,DXB Dubai,CX738,Cathay Pacific,7h 55m,2026-02-13T18:03:27.500192
