date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-22,HKG,departure,05:00,BOS Boston,CX811,Cathay Pacific,15h 20m,2026-02-13T16:51:13.474089
2026-05-22,HKG,departure,05:00,YYZ Toronto,CX829,Cathay Pacific,15h 10m,2026-02-13T16:51:13.614055
2026-05-22,HKG,departure,05:10,YVR Vancouver,AC7,Air Canada,13h 55m,2026-02-13T16:51:13.752631
2026-05-22,HKG,departure,05:10,SYD Sydney,CX138,Cathay Pacific,9h 20m,2026-02-13T16:51:13.896751
2026-05-22,HKG,departure,05:25,ICN Seoul,UO615,HK Express,3h 50m,2026-02-13T16:51:14.036906
2026-05-22,HKG,departure,05:30,BKK Bangkok,HB296,Greater Bay Airlines,3h 0m,2026-02-13T16:51:14.184452
2026-05-22,HKG,departure,05:35,JFK New York,CX843,Cathay Pacific,15h 40m,2026-02-13T16:51:14.332133
2026-05-22,HKG,departure,05:35,YVR Vancouver,CX865,Cathay Pacific,14h 5m,2026-02-13T16:51:14.474570
2026-05-22,HKG,departure,05:45,CGK Jakarta,GA860,Garuda Indonesia,4h 55m,2026-02-13T16:51:14.616661
2026-05-22,HKG,departure,05:45,ICN Seoul,HX627,Hong Kong Airlines,4h 15m,2026-02-13T16:51:14.750267
2026-05-22,HKG,departure,05:50,SIN Singapore,CX714,Cathay Pacific,4h 0m,2026-02-13T16:51:14.914596
2026-05-22,HKG,departure,05:50,BKK Bangkok,HX760,Hong Kong Airlines,3h 0m,2026-02-13T16:51:15.048626
2026-05-22,HKG,departure,05:55,BKK Bangkok,HX780,Hong Kong Airlines,3h 0m,2026-02-13T16:51:15.187233
2026-05-22,HKG,departure,06:00,KTM Kathmandu,CX640,Cathay Pacific,4h 45m,2026-02-13T16:51:15.324894
2026-05-22,HKG,departure,06:00,NAN Nadi,FJ393,Fiji Airways,10h 30m,2026-02-13T16:51:15.477843
2026-05-22,HKG,departure,06:00,HND Tokyo,UO629,HK Express,4h 40m,2026-02-13T16:51:15.613620
2026-05-22,HKG,departure,06:05,CGK Jakarta,CX798,Cathay Pacific,5h 0m,2026-02-13T16:51:15.744971
2026-05-22,HKG,departure,06:10,AMS Amsterdam,CX270,Cathay Pacific,11h 55m,2026-02-13T16:51:15.907549
2026-05-22,HKG,departure,06:10,PKX Beijing,UO235,HK Express,3h 30m,2026-02-13T16:51:16.049871
2026-05-22,HKG,departure,06:15,DEL Delhi,AI314,Air India,5h 35m,2026-02-13T16:51:16.179812
2026-05-22,HKG,departure,06:15,CDG Paris,CX260,Cathay Pacific,12h 10m,2026-02-13T16:51:16.325080
2026-05-22,HKG,departure,06:15,YVR Vancouver,HX81,Hong Kong Airlines,13h 45m,2026-02-13T16:51:16.464681
2026-05-22,HKG,departure,06:20,SFO San Francisco,CX873,Cathay Pacific,15h 0m,2026-02-13T16:51:16.607212
2026-05-22,HKG,departure,06:25,MXP Milan,CX234,Cathay Pacific,11h 40m,2026-02-13T16:51:16.749901
2026-05-22,HKG,departure,06:30,FCO Rome,CX292,Cathay Pacific,11h 30m,2026-02-13T16:51:16.873523
2026-05-22,HKG,departure,06:30,JNB Johannesburg,CX748,Cathay Pacific,13h 10m,2026-02-13T16:51:17.007543
2026-05-22,HKG,departure,06:30,SPN Saipan,HX77,Hong Kong Airlines,5h 30m,2026-02-13T16:51:17.148023
2026-05-22,HKG,departure,06:35,MNL Manila,HB232,Greater Bay Airlines,1h 55m,2026-02-13T16:51:17.274304
2026-05-22,HKG,departure,06:40,DEL Delhi,CX698,Cathay Pacific,5h 30m,2026-02-13T16:51:17.405485
2026-05-22,HKG,departure,06:45,LAX Los Angeles,CX881,Cathay Pacific,15h 15m,2026-02-13T16:51:17.546026
2026-05-22,HKG,departure,06:45,MAN Manchester,CX216,Cathay Pacific,12h 35m,2026-02-13T16:51:17.675447
2026-05-22,HKG,departure,06:50,BNE Brisbane,CX156,Cathay Pacific,8h 55m,2026-02-13T16:51:17.808100
2026-05-22,HKG,departure,06:50,MUC Munich,CX300,Cathay Pacific,10h 55m,2026-02-13T16:51:17.946420
2026-05-22,HKG,departure,06:50,SPN Saipan,HX73,Hong Kong Airlines,5h 55m,2026-02-13T16:51:18.084288
2026-05-22,HKG,departure,06:55,BRU Brussels,CX294,Cathay Pacific,11h 30m,2026-02-13T16:51:18.243479
2026-05-22,HKG,departure,06:55,MEL Melbourne,CX178,Cathay Pacific,9h 10m,2026-02-13T16:51:18.379870
2026-05-22,HKG,departure,07:00,BCN Barcelona,CX318,Cathay Pacific,12h 0m,2026-02-13T16:51:18.525251
2026-05-22,HKG,departure,07:00,KUL Kuala Lumpur,CX732,Cathay Pacific,4h 15m,2026-02-13T16:51:18.650598
2026-05-22,HKG,departure,07:00,BKK Bangkok,HX768,Hong Kong Airlines,3h 20m,2026-02-13T16:51:18.785392
2026-05-22,HKG,departure,07:05,ZRH Zurich,CX382,Cathay Pacific,11h 35m,2026-02-13T16:51:18.924559
2026-05-22,HKG,departure,07:10,URC Urumqi,CZ3021,China Southern,6h 0m,2026-02-13T16:51:19.059787
2026-05-22,HKG,departure,07:25,IST Istanbul,TK170,Turkish Airlines,10h 35m,2026-02-13T16:51:19.201073
2026-05-22,HKG,departure,07:30,FRA Frankfurt,CX288,Cathay Pacific,11h 45m,2026-02-13T16:51:19.346758
2026-05-22,HKG,departure,07:45,TPE Taipei,CX463,Cathay Pacific,1h 45m,2026-02-13T16:51:19.493238
2026-05-22,HKG,departure,07:55,LHR London,CX252,Cathay Pacific,12h 35m,2026-02-13T16:51:19.636247
2026-05-22,HKG,departure,07:55,PER Perth,CX170,Cathay Pacific,7h 45m,2026-02-13T16:51:19.775376
2026-05-22,HKG,departure,08:05,MNL Manila,CX974,Cathay Pacific,2h 35m,2026-02-13T16:51:19.917005
2026-05-22,HKG,departure,08:10,MNL Manila,5J272,Cebu Pacific,2h 35m,2026-02-13T16:51:20.050534
2026-05-22,HKG,departure,08:15,DAC Dhaka,CX662,Cathay Pacific,4h 5m,2026-02-13T16:51:20.185720
2026-05-22,HKG,departure,08:15,AUH Abu Dhabi,EY870,Etihad,6h 55m,2026-02-13T16:51:20.316588
2026-05-22,HKG,departure,08:50,TPE Taipei,BR891,EVA Air,1h 50m,2026-02-13T16:51:20.449499
2026-05-22,HKG,departure,08:55,CEB Cebu City,5J240,Cebu Pacific,2h 55m,2026-02-13T16:51:20.586257
2026-05-22,HKG,departure,09:05,DEL Delhi,CX694,Cathay Pacific,5h 35m,2026-02-13T16:51:20.720553
2026-05-22,HKG,departure,09:05,HAK Haikou,HU705,Hainan Airlines,1h 30m,2026-02-13T16:51:20.872786
2026-05-22,HKG,departure,09:10,KHH Kaohsiung,CI933,China Airlines,1h 35m,2026-02-13T16:51:21.033281
2026-05-22,HKG,departure,09:10,KHH Kaohsiung,CX449,Cathay Pacific,1h 40m,2026-02-13T16:51:21.182531
2026-05-22,HKG,departure,09:15,CRK Angeles,5J150,Cebu Pacific,2h 15m,2026-02-13T16:51:21.320981
2026-05-22,HKG,departure,09:15,TPE Taipei,CI601,China Airlines,1h 50m,2026-02-13T16:51:21.455528
2026-05-22,HKG,departure,09:20,CMB Colombo,CX612,Cathay Pacific,5h 40m,2026-02-13T16:51:21.593617
2026-05-22,HKG,departure,09:30,ICN Seoul,UO617,HK Express,3h 50m,2026-02-13T16:51:21.726969
2026-05-22,HKG,departure,09:35,BLR Bengaluru,CX624,Cathay Pacific,5h 45m,2026-02-13T16:51:21.859680
2026-05-22,HKG,departure,09:40,CJU Jeju,UO697,HK Express,3h 10m,2026-02-13T16:51:21.987150
2026-05-22,HKG,departure,09:45,MNL Manila,5J110,Cebu Pacific,2h 30m,2026-02-13T16:51:22.120592
2026-05-22,HKG,departure,09:50,HYD Hyderabad,CX672,Cathay Pacific,5h 30m,2026-02-13T16:51:22.273262
2026-05-22,HKG,departure,09:50,MAA Chennai,CX632,Cathay Pacific,5h 50m,2026-02-13T16:51:22.404759
2026-05-22,HKG,departure,09:55,BOM Mumbai,CX660,Cathay Pacific,6h 0m,2026-02-13T16:51:22.540412
2026-05-22,HKG,departure,09:55,TPE Taipei,JX233,Starlux,1h 55m,2026-02-13T16:51:22.673134
2026-05-22,HKG,departure,10:00,TAE Daegu,UO657,HK Express,3h 30m,2026-02-13T16:51:22.804393
2026-05-22,HKG,departure,10:05,TPE Taipei,BR851,EVA Air,1h 50m,2026-02-13T16:51:22.937391
2026-05-22,HKG,departure,10:05,TPE Taipei,CI903,China Airlines,1h 55m,2026-02-13T16:51:23.075744
2026-05-22,HKG,departure,10:05,TPE Taipei,CX407,Cathay Pacific,2h 5m,2026-02-13T16:51:23.224626
2026-05-22,HKG,departure,10:05,MNL Manila,PR300,PAL,2h 15m,2026-02-13T16:51:23.359918
2026-05-22,HKG,departure,10:10,PVG Shanghai,CX303,Cathay Pacific,2h 50m,2026-02-13T16:51:23.491707
2026-05-22,HKG,departure,10:15,HND Tokyo,UO625,HK Express,4h 40m,2026-02-13T16:51:23.623656
2026-05-22,HKG,departure,10:20,NGB Ningbo,MU2089,China Eastern,2h 20m,2026-02-13T16:51:23.761035
2026-05-22,HKG,departure,10:20,WUX Wuxi,MU2901,China Eastern,2h 20m,2026-02-13T16:51:23.897404
2026-05-22,HKG,departure,10:20,PUS Busan,UO605,HK Express,3h 35m,2026-02-13T16:51:24.038146
2026-05-22,HKG,departure,10:25,KMG Kunming,MU9623,China Eastern,2h 20m,2026-02-13T16:51:24.174375
2026-05-22,HKG,departure,10:30,NKG Nanjing,MU765,China Eastern,2h 30m,2026-02-13T16:51:24.316886
2026-05-22,HKG,departure,10:35,MNL Manila,CX912,Cathay Pacific,2h 35m,2026-02-13T16:51:24.464293
2026-05-22,HKG,departure,10:40,HGH Hangzhou,CX965,Cathay Pacific,2h 40m,2026-02-13T16:51:24.605254
2026-05-22,HKG,departure,10:40,SGN Ho Chi Minh City,UA153,United,2h 40m,2026-02-13T16:51:24.738679
2026-05-22,HKG,departure,10:45,NKG Nanjing,CX305,Cathay Pacific,2h 45m,2026-02-13T16:51:24.876159
2026-05-22,HKG,departure,10:50,DXB Dubai,CX738,Cathay Pacific,7h 55m,2026-02-13T16:51:25.007603
2026-05-22,HKG,departure,10:55,KHH Kaohsiung,BR845,EVA Air,1h 40m,2026-02-13T16:51:25.140676
2026-05-22,HKG,departure,10:55,PVG Shanghai,HX231,Hong Kong Airlines,3h 20m,2026-02-13T16:51:25.272291
2026-05-22,HKG,departure,10:55,ICN Seoul,KE2001,Korean Air,3h 50m,2026-02-13T16:51:25.405695
2026-05-22,HKG,departure,10:55,UBN Ulaanbaatar,OM297,Miat - Mongolian Airlines,4h 35m,2026-02-13T16:51:25.540953
2026-05-22,HKG,departure,11:00,NKG Nanjing,HX221,Hong Kong Airlines,2h 45m,2026-02-13T16:51:25.675509
2026-05-22,HKG,departure,11:00,SHA Shanghai,MU721,China Eastern,2h 45m,2026-02-13T16:51:25.838624
2026-05-22,HKG,departure,11:05,PEK Beijing,CX345,Cathay Pacific,3h 40m,2026-02-13T16:51:25.991193
2026-05-22,HKG,departure,11:05,HGH Hangzhou,HX129,Hong Kong Airlines,2h 35m,2026-02-13T16:51:26.127637
2026-05-22,HKG,departure,11:10,TFU Chengdu,CX917,Cathay Pacific,3h 0m,2026-02-13T16:51:26.287612
2026-05-22,HKG,departure,11:10,TPE Taipei,CX403,Cathay Pacific,2h 5m,2026-02-13T16:51:26.433313
2026-05-22,HKG,departure,11:15,KUL Kuala Lumpur,AK138,AirAsia,4h 0m,2026-02-13T16:51:26.564003
2026-05-22,HKG,departure,11:20,RUH Riyadh,CX648,Cathay Pacific,8h 45m,2026-02-13T16:51:26.695467
2026-05-22,HKG,departure,11:20,CKG Chongqing,HX497,Hong Kong Airlines,2h 30m,2026-02-13T16:51:26.832406
2026-05-22,HKG,departure,11:20,KTI Phnom Penh,KR507,Cambodia Airways,2h 35m,2026-02-13T16:51:26.972647
2026-05-22,HKG,departure,11:20,SIN Singapore,SQ874,Singapore Airlines,3h 55m,2026-02-13T16:51:27.103342
2026-05-22,HKG,departure,11:25,WUX Wuxi,ZH9095,Shenzhen Airlines,2h 50m,2026-02-13T16:51:27.233358
2026-05-22,HKG,departure,11:30,PVG Shanghai,CX361,Cathay Pacific,2h 55m,2026-02-13T16:51:27.365402
2026-05-22,HKG,departure,11:35,HGH Hangzhou,MF8655,XiamenAir,2h 15m,2026-02-13T16:51:27.495321
2026-05-22,HKG,departure,11:35,TYN Taiyuan,MU5089,China Eastern,3h 5m,2026-02-13T16:51:27.622960
2026-05-22,HKG,departure,11:40,ICN Seoul,OZ721,Asiana,3h 40m,2026-02-13T16:51:27.758194
2026-05-22,HKG,departure,11:40,NGB Ningbo,UO227,HK Express,2h 20m,2026-02-13T16:51:27.890249
2026-05-22,HKG,departure,11:45,PEK Beijing,CA101,Air China,3h 40m,2026-02-13T16:51:28.021505
2026-05-22,HKG,departure,11:45,CAN Guangzhou,CX983,Cathay Pacific,1h 35m,2026-02-13T16:51:28.154565
2026-05-22,HKG,departure,11:45,BKK Bangkok,TG600,Thai Airways,2h 45m,2026-02-13T16:51:28.292745
2026-05-22,HKG,departure,11:45,ICN Seoul,TW643,T´Way Air,4h 0m,2026-02-13T16:51:28.431100
2026-05-22,HKG,departure,11:45,KHH Kaohsiung,UO131,HK Express,1h 30m,2026-02-13T16:51:28.583959
2026-05-22,HKG,departure,11:50,DVO Davao,5J5262,Cebu Pacific,3h 30m,2026-02-13T16:51:28.725906
2026-05-22,HKG,departure,11:50,TFU Chengdu,CA411,Air China,2h 55m,2026-02-13T16:51:28.873568
2026-05-22,HKG,departure,11:50,TSN Tianjin,CA103,Air China,3h 30m,2026-02-13T16:51:29.009830
2026-05-22,HKG,departure,11:50,PVG Shanghai,MU501,China Eastern,2h 55m,2026-02-13T16:51:29.149670
2026-05-22,HKG,departure,11:50,SHA Shanghai,MU5017,China Eastern,2h 40m,2026-02-13T16:51:29.288905
2026-05-22,HKG,departure,11:55,NRT Tokyo,UO857,HK Express,4h 55m,2026-02-13T16:51:29.431175
2026-05-22,HKG,departure,12:00,DMK Bangkok,FD518,Thai AirAsia,2h 50m,2026-02-13T16:51:29.573062
2026-05-22,HKG,departure,12:00,FOC Fuzhou,MF8647,XiamenAir,1h 55m,2026-02-13T16:51:29.707633
2026-05-22,HKG,departure,12:00,ICN Seoul,YP801,Air Premia,3h 55m,2026-02-13T16:51:29.846142
2026-05-22,HKG,departure,12:05,TPE Taipei,BR867,EVA Air,2h 0m,2026-02-13T16:51:29.980606
2026-05-22,HKG,departure,12:10,BKK Bangkok,CX700,Cathay Pacific,3h 5m,2026-02-13T16:51:30.113712
2026-05-22,HKG,departure,12:10,SIN Singapore,CX710,Cathay Pacific,4h 10m,2026-02-13T16:51:30.245527
2026-05-22,HKG,departure,12:10,RMQ Shalu,UO193,HK Express,1h 45m,2026-02-13T16:51:30.405437
2026-05-22,HKG,departure,12:15,KIX Osaka,CX597,Cathay Pacific,4h 5m,2026-02-13T16:51:30.538911
2026-05-22,HKG,departure,12:15,PVG Shanghai,HX235,Hong Kong Airlines,3h 0m,2026-02-13T16:51:30.671973
2026-05-22,HKG,departure,12:20,PKX Beijing,CZ355,China Southern,3h 25m,2026-02-13T16:51:30.808307
2026-05-22,HKG,departure,12:20,PKX Beijing,MU5015,China Eastern,3h 30m,2026-02-13T16:51:30.955609
2026-05-22,HKG,departure,12:20,CKG Chongqing,OQ2061,Chongqing Airlines,2h 20m,2026-02-13T16:51:31.106851
2026-05-22,HKG,departure,12:25,KUL Kuala Lumpur,CX730,Cathay Pacific,4h 15m,2026-02-13T16:51:31.237581
2026-05-22,HKG,departure,12:30,PVG Shanghai,CX365,Cathay Pacific,2h 55m,2026-02-13T16:51:31.370452
2026-05-22,HKG,departure,12:30,HND Tokyo,NH859,ANA,4h 40m,2026-02-13T16:51:31.512834
2026-05-22,HKG,departure,12:35,LHR London,CX238,Cathay Pacific,12h 35m,2026-02-13T16:51:31.645677
2026-05-22,HKG,departure,12:35,MNL Manila,PR318,PAL,2h 25m,2026-02-13T16:51:31.776120
2026-05-22,HKG,departure,12:40,BKI Kota Kinabalu,AK237,AirAsia,2h 50m,2026-02-13T16:51:31.909343
2026-05-22,HKG,departure,12:40,TNA Jinan,SC1151,Shandong Airlines,3h 10m,2026-02-13T16:51:32.041654
2026-05-22,HKG,departure,12:40,SIN Singapore,SQ882,Singapore Airlines,4h 0m,2026-02-13T16:51:32.180997
2026-05-22,HKG,departure,12:40,HAN Hanoi,UO551,HK Express,2h 5m,2026-02-13T16:51:32.316493
2026-05-22,HKG,departure,12:45,PVG Shanghai,MU701,China Eastern,3h 5m,2026-02-13T16:51:32.451638
2026-05-22,HKG,departure,12:50,ISG Ishigaki,UO813,HK Express,2h 15m,2026-02-13T16:51:32.588478
2026-05-22,HKG,departure,12:50,SYX Sanya,UO251,HK Express,1h 40m,2026-02-13T16:51:32.720286
2026-05-22,HKG,departure,12:55,HGH Hangzhou,GJ8007,Loong Air,2h 30m,2026-02-13T16:51:32.845801
2026-05-22,HKG,departure,13:00,TPE Taipei,CI909,China Airlines,2h 0m,2026-02-13T16:51:32.973714
2026-05-22,HKG,departure,13:00,ICN Seoul,CX417,Cathay Pacific,3h 50m,2026-02-13T16:51:33.103361
2026-05-22,HKG,departure,13:00,KHH Kaohsiung,CX431,Cathay Pacific,1h 45m,2026-02-13T16:51:33.232388
2026-05-22,HKG,departure,13:00,TPE Taipei,CX489,Cathay Pacific,2h 5m,2026-02-13T16:51:33.365691
2026-05-22,HKG,departure,13:05,PEK Beijing,CA111,Air China,3h 35m,2026-02-13T16:51:33.495436
2026-05-22,HKG,departure,13:05,KIX Osaka,CX503,Cathay Pacific,4h 5m,2026-02-13T16:51:33.622753
2026-05-22,HKG,departure,13:05,PEK Beijing,HX305,Hong Kong Airlines,3h 45m,2026-02-13T16:51:33.753173
2026-05-22,HKG,departure,13:05,DMK Bangkok,SL360,Thai Lion Air,2h 45m,2026-02-13T16:51:33.888020
2026-05-22,HKG,departure,13:05,DAD Da Nang,UO553,HK Express,2h 0m,2026-02-13T16:51:34.023134
2026-05-22,HKG,departure,13:10,KIX Osaka,HX617,Hong Kong Airlines,4h 15m,2026-02-13T16:51:34.158441
2026-05-22,HKG,departure,13:15,MNL Manila,CX906,Cathay Pacific,2h 30m,2026-02-13T16:51:34.320798
2026-05-22,HKG,departure,13:15,NRT Tokyo,CX509,Cathay Pacific,4h 50m,2026-02-13T16:51:34.464928
2026-05-22,HKG,departure,13:15,KUL Kuala Lumpur,MH72,Malaysia Airlines,4h 5m,2026-02-13T16:51:34.609345
2026-05-22,HKG,departure,13:20,DPS Denpasar,HX706,Hong Kong Airlines,5h 5m,2026-02-13T16:51:34.759802
2026-05-22,HKG,departure,13:20,OKA Okinawa,UO821,HK Express,2h 45m,2026-02-13T16:51:34.885853
2026-05-22,HKG,departure,13:25,FOC Fuzhou,CX995,Cathay Pacific,1h 55m,2026-02-13T16:51:35.023218
2026-05-22,HKG,departure,13:25,NGO Nagoya,CX563,Cathay Pacific,4h 15m,2026-02-13T16:51:35.161934
2026-05-22,HKG,departure,13:30,TPE Taipei,HB703,Greater Bay Airlines,2h 0m,2026-02-13T16:51:35.297196
2026-05-22,HKG,departure,13:30,NRT Tokyo,HX607,Hong Kong Airlines,5h 0m,2026-02-13T16:51:35.428971
2026-05-22,HKG,departure,13:30,HND Tokyo,JL29,JAL,4h 35m,2026-02-13T16:51:35.563268
2026-05-22,HKG,departure,13:30,HAN Hanoi,VN592,Vietnam Airlines,2h 0m,2026-02-13T16:51:35.709361
2026-05-22,HKG,departure,13:35,BWN Bandar Seri Begawan,BI635,Royal Brunei Airlines,3h 10m,2026-02-13T16:51:35.869204
2026-05-22,HKG,departure,13:50,DEL Delhi,6E1707,IndiGo,5h 50m,2026-02-13T16:51:36.014453
2026-05-22,HKG,departure,13:50,CKG Chongqing,CA419,Air China,2h 25m,2026-02-13T16:51:36.145137
2026-05-22,HKG,departure,13:50,HND Tokyo,CX543,Cathay Pacific,4h 45m,2026-02-13T16:51:36.274004
2026-05-22,HKG,departure,13:50,PEK Beijing,CX347,Cathay Pacific,3h 50m,2026-02-13T16:51:36.411870
2026-05-22,HKG,departure,13:55,JFK New York,CX841,Cathay Pacific,15h 55m,2026-02-13T16:51:36.541392
2026-05-22,HKG,departure,13:55,SIN Singapore,CX658,Cathay Pacific,4h 10m,2026-02-13T16:51:36.673222
2026-05-22,HKG,departure,13:55,SIN Singapore,SQ892,Singapore Airlines,4h 5m,2026-02-13T16:51:36.795392
2026-05-22,HKG,departure,14:00,HAN Hanoi,CX740,Cathay Pacific,2h 5m,2026-02-13T16:51:36.928329
2026-05-22,HKG,departure,14:00,WNZ Wenzhou,CX385,Cathay Pacific,2h 10m,2026-02-13T16:51:37.063784
2026-05-22,HKG,departure,14:00,XMN Xiamen,CX973,Cathay Pacific,1h 45m,2026-02-13T16:51:37.198654
2026-05-22,HKG,departure,14:00,YYZ Toronto,CX821,Cathay Pacific,15h 25m,2026-02-13T16:51:37.349340
2026-05-22,HKG,departure,14:05,HGH Hangzhou,CX959,Cathay Pacific,2h 40m,2026-02-13T16:51:37.487641
2026-05-22,HKG,departure,14:05,TPE Taipei,CX461,Cathay Pacific,2h 5m,2026-02-13T16:51:37.635244
2026-05-22,HKG,departure,14:05,PVG Shanghai,MU507,China Eastern,3h 15m,2026-02-13T16:51:37.775435
2026-05-22,HKG,departure,14:10,LHR London,CX250,Cathay Pacific,12h 50m,2026-02-13T16:51:37.913371
2026-05-22,HKG,departure,14:15,TPE Taipei,HX253,Hong Kong Airlines,2h 0m,2026-02-13T16:51:38.066598
2026-05-22,HKG,departure,14:15,KUL Kuala Lumpur,OD605,Batik Air,4h 0m,2026-02-13T16:51:38.216603
2026-05-22,HKG,departure,14:20,CGK Jakarta,CX718,Cathay Pacific,5h 10m,2026-02-13T16:51:38.358727
2026-05-22,HKG,departure,14:20,SUB Surabaya,CX780,Cathay Pacific,5h 0m,2026-02-13T16:51:38.533240
2026-05-22,HKG,departure,14:20,BKK Bangkok,TG628,Thai Airways,2h 50m,2026-02-13T16:51:38.677024
2026-05-22,HKG,departure,14:20,BKK Bangkok,UO705,HK Express,3h 5m,2026-02-13T16:51:38.817355
2026-05-22,HKG,departure,14:25,TPE Taipei,BR869,EVA Air,1h 45m,2026-02-13T16:51:38.957036
2026-05-22,HKG,departure,14:25,CNX Chiang Mai,UO737,HK Express,2h 55m,2026-02-13T16:51:39.095644
2026-05-22,HKG,departure,14:30,HGH Hangzhou,HX113,Hong Kong Airlines,2h 30m,2026-02-13T16:51:39.237024
2026-05-22,HKG,departure,14:40,WUH Wuhan,CX937,Cathay Pacific,2h 15m,2026-02-13T16:51:39.374272
2026-05-22,HKG,departure,14:40,DXB Dubai,EK382,Emirates,7h 25m,2026-02-13T16:51:39.522156
2026-05-22,HKG,departure,14:45,PVG Shanghai,HX237,Hong Kong Airlines,2h 50m,2026-02-13T16:51:39.670837
2026-05-22,HKG,departure,14:50,PQC Phu Quoc,UO599,HK Express,3h 25m,2026-02-13T16:51:39.815926
2026-05-22,HKG,departure,14:55,MEL Melbourne,CX134,Cathay Pacific,9h 30m,2026-02-13T16:51:39.960275
2026-05-22,HKG,departure,14:55,SGN Ho Chi Minh City,CX766,Cathay Pacific,2h 50m,2026-02-13T16:51:40.102208
2026-05-22,HKG,departure,14:55,ADD Addis Ababa,ET644,Ethiopian,11h 0m,2026-02-13T16:51:40.241859
2026-05-22,HKG,departure,15:00,HAK Haikou,HU719,Hainan Airlines,1h 30m,2026-02-13T16:51:40.382239
2026-05-22,HKG,departure,15:05,CEB Cebu City,CX948,Cathay Pacific,3h 5m,2026-02-13T16:51:40.525255
2026-05-22,HKG,departure,15:05,KHH Kaohsiung,CX423,Cathay Pacific,1h 50m,2026-02-13T16:51:40.674376
2026-05-22,HKG,departure,15:05,MNL Manila,CX930,Cathay Pacific,2h 35m,2026-02-13T16:51:40.847995
2026-05-22,HKG,departure,15:10,BKK Bangkok,CX750,Cathay Pacific,3h 10m,2026-02-13T16:51:41.020491
2026-05-22,HKG,departure,15:15,KTI Phnom Penh,CX608,Cathay Pacific,2h 50m,2026-02-13T16:51:41.164353
2026-05-22,HKG,departure,15:15,PVG Shanghai,CX319,Cathay Pacific,2h 55m,2026-02-13T16:51:41.306045
2026-05-22,HKG,departure,15:15,SYD Sydney,CX110,Cathay Pacific,9h 35m,2026-02-13T16:51:41.453808
2026-05-22,HKG,departure,15:20,FRA Frankfurt,LH796,Lufthansa,11h 40m,2026-02-13T16:51:41.595463
2026-05-22,HKG,departure,15:20,RMQ Shalu,UO173,HK Express,1h 45m,2026-02-13T16:51:41.750116
2026-05-22,HKG,departure,15:25,LHR London,BA31,British Airways,13h 5m,2026-02-13T16:51:41.897558
2026-05-22,HKG,departure,15:25,TPE Taipei,CX495,Cathay Pacific,2h 5m,2026-02-13T16:51:42.050969
2026-05-22,HKG,departure,15:25,AMS Amsterdam,KL887,KLM,12h 10m,2026-02-13T16:51:42.191938
2026-05-22,HKG,departure,15:25,DAD Da Nang,UO563,HK Express,2h 0m,2026-02-13T16:51:42.329981
2026-05-22,HKG,departure,15:35,SYX Sanya,HX162,Hong Kong Airlines,1h 50m,2026-02-13T16:51:42.474308
2026-05-22,HKG,departure,15:35,FUK Fukuoka,UO601,HK Express,3h 40m,2026-02-13T16:51:42.634106
2026-05-22,HKG,departure,15:35,ICN Seoul,UO619,HK Express,3h 50m,2026-02-13T16:51:42.815987
