date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-16,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-14T01:32:22.220008
2026-12-16,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-14T01:32:22.349944
2026-12-16,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-14T01:32:22.476552
2026-12-16,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-14T01:32:22.608008
2026-12-16,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-14T01:32:22.760227
2026-12-16,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-14T01:32:22.890559
2026-12-16,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T01:32:23.030733
2026-12-16,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T01:32:23.185702
2026-12-16,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T01:32:23.379739
2026-12-16,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T01:32:23.533103
2026-12-16,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T01:32:23.693729
2026-12-16,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T01:32:23.836374
2026-12-16,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T01:32:23.965205
2026-12-16,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T01:32:24.102712
2026-12-16,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T01:32:24.236103
2026-12-16,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T01:32:24.369057
2026-12-16,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T01:32:24.502258
2026-12-16,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T01:32:24.635997
2026-12-16,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T01:32:24.768083
2026-12-16,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T01:32:24.904594
2026-12-16,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T01:32:25.028198
2026-12-16,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T01:32:25.154573
2026-12-16,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T01:32:25.284009
2026-12-16,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T01:32:25.419885
2026-12-16,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T01:32:25.567193
2026-12-16,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T01:32:25.693326
2026-12-16,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T01:32:25.826428
2026-12-16,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T01:32:25.955528
2026-12-16,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T01:32:26.089398
2026-12-16,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T01:32:26.222812
2026-12-16,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T01:32:26.354844
2026-12-16,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T01:32:26.490194
2026-12-16,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T01:32:26.620291
2026-12-16,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T01:32:26.747587
2026-12-16,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T01:32:26.880871
2026-12-16,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T01:32:27.012582
2026-12-16,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T01:32:27.148743
2026-12-16,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T01:32:27.280836
2026-12-16,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T01:32:27.413256
2026-12-16,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T01:32:27.546664
2026-12-16,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T01:32:27.677631
2026-12-16,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-14T01:32:27.816324
2026-12-16,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T01:32:27.944633
2026-12-16,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T01:32:28.094865
2026-12-16,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T01:32:28.223216
2026-12-16,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-14T01:32:28.358256
2026-12-16,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T01:32:28.502370
2026-12-16,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T01:32:28.637875
2026-12-16,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T01:32:28.781662
2026-12-16,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T01:32:28.921413
2026-12-16,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-14T01:32:29.066711
2026-12-16,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T01:32:29.236327
2026-12-16,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T01:32:29.371038
2026-12-16,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T01:32:29.503060
2026-12-16,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T01:32:29.630339
2026-12-16,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T01:32:29.763558
2026-12-16,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-14T01:32:29.895211
2026-12-16,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T01:32:30.026390
2026-12-16,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T01:32:30.155129
2026-12-16,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T01:32:30.284321
2026-12-16,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T01:32:30.413973
2026-12-16,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T01:32:30.543566
2026-12-16,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T01:32:30.669813
2026-12-16,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T01:32:30.799472
2026-12-16,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T01:32:30.933032
2026-12-16,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T01:32:31.072012
2026-12-16,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T01:32:31.208847
2026-12-16,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T01:32:31.350597
2026-12-16,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T01:32:31.480586
2026-12-16,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T01:32:31.614261
2026-12-16,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T01:32:31.743901
2026-12-16,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T01:32:31.877525
2026-12-16,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T01:32:32.007155
2026-12-16,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T01:32:32.131733
2026-12-16,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T01:32:32.267603
2026-12-16,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T01:32:32.392892
2026-12-16,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T01:32:32.526131
2026-12-16,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T01:32:32.662772
2026-12-16,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T01:32:32.799075
2026-12-16,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-14T01:32:32.929707
2026-12-16,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T01:32:33.055919
2026-12-16,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T01:32:33.206253
2026-12-16,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T01:32:33.345917
2026-12-16,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-14T01:32:33.488484
2026-12-16,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T01:32:33.640648
2026-12-16,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T01:32:33.797670
2026-12-16,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-14T01:32:33.944137
2026-12-16,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T01:32:34.072091
2026-12-16,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T01:32:34.206811
2026-12-16,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T01:32:34.336107
2026-12-16,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T01:32:34.463861
2026-12-16,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T01:32:34.593246
2026-12-16,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T01:32:34.727651
2026-12-16,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T01:32:34.852968
2026-12-16,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T01:32:34.986328
2026-12-16,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T01:32:35.119432
2026-12-16,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T01:32:35.248437
2026-12-16,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-14T01:32:35.382297
2026-12-16,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T01:32:35.512182
2026-12-16,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T01:32:35.647046
2026-12-16,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T01:32:35.782285
2026-12-16,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T01:32:35.915620
2026-12-16,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-14T01:32:36.045129
2026-12-16,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T01:32:36.178555
2026-12-16,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T01:32:36.309020
2026-12-16,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T01:32:36.445850
2026-12-16,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T01:32:36.578418
2026-12-16,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T01:32:36.714251
2026-12-16,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-14T01:32:36.868373
2026-12-16,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T01:32:37.002075
2026-12-16,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T01:32:37.133263
2026-12-16,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-14T01:32:37.262761
2026-12-16,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T01:32:37.390290
2026-12-16,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T01:32:37.520972
2026-12-16,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T01:32:37.653155
2026-12-16,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T01:32:37.779561
2026-12-16,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T01:32:37.912642
2026-12-16,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T01:32:38.045783
2026-12-16,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T01:32:38.179802
2026-12-16,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T01:32:38.312542
2026-12-16,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T01:32:38.459558
2026-12-16,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T01:32:38.620627
2026-12-16,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T01:32:38.776936
2026-12-16,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T01:32:38.905352
2026-12-16,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T01:32:39.043172
2026-12-16,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T01:32:39.176445
2026-12-16,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T01:32:39.314040
2026-12-16,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T01:32:39.441856
2026-12-16,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T01:32:39.577395
2026-12-16,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T01:32:39.704976
2026-12-16,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T01:32:39.832297
2026-12-16,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T01:32:39.965696
2026-12-16,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T01:32:40.099445
2026-12-16,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T01:32:40.228383
2026-12-16,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T01:32:40.360945
2026-12-16,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-14T01:32:40.493396
2026-12-16,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T01:32:40.642568
2026-12-16,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T01:32:40.768226
2026-12-16,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T01:32:40.901872
2026-12-16,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T01:32:41.032945
2026-12-16,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T01:32:41.164873
2026-12-16,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T01:32:41.298845
2026-12-16,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T01:32:41.435808
2026-12-16,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T01:32:41.566211
2026-12-16,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T01:32:41.697310
2026-12-16,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T01:32:41.831367
2026-12-16,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T01:32:41.963445
2026-12-16,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T01:32:42.092141
2026-12-16,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T01:32:42.229128
2026-12-16,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-14T01:32:42.359667
2026-12-16,HKG,departure,12:25,CTS Sapporo,CX586,Cathay Pacific,4h 25m,2026-02-14T01:32:42.489593
2026-12-16,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-14T01:32:42.625783
2026-12-16,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T01:32:42.748670
2026-12-16,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T01:32:42.879660
2026-12-16,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T01:32:43.013729
2026-12-16,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T01:32:43.147187
2026-12-16,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-14T01:32:43.280376
2026-12-16,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T01:32:43.416534
2026-12-16,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T01:32:43.572408
2026-12-16,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T01:32:43.731942
2026-12-16,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T01:32:43.870087
2026-12-16,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T01:32:44.013043
2026-12-16,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T01:32:44.146720
2026-12-16,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T01:32:44.278360
2026-12-16,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T01:32:44.428934
2026-12-16,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T01:32:44.561843
2026-12-16,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T01:32:44.693568
2026-12-16,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T01:32:44.830476
2026-12-16,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T01:32:44.958266
2026-12-16,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T01:32:45.083296
2026-12-16,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T01:32:45.212382
2026-12-16,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T01:32:45.340476
2026-12-16,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T01:32:45.470864
2026-12-16,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T01:32:45.611354
2026-12-16,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T01:32:45.741465
2026-12-16,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T01:32:45.878836
2026-12-16,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T01:32:46.014587
2026-12-16,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T01:32:46.149582
2026-12-16,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T01:32:46.279178
2026-12-16,HKG,departure,13:15,YIW Yiwu,UO212,HK Express,2h 5m,2026-02-14T01:32:46.417743
2026-12-16,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-14T01:32:46.554557
2026-12-16,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T01:32:46.684393
2026-12-16,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-14T01:32:46.817789
2026-12-16,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-14T01:32:46.952514
2026-12-16,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T01:32:47.085086
2026-12-16,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T01:32:47.224884
2026-12-16,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T01:32:47.357330
2026-12-16,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-14T01:32:47.491308
2026-12-16,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 0m,2026-02-14T01:32:47.627021
2026-12-16,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T01:32:47.758115
2026-12-16,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T01:32:47.902885
2026-12-16,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-14T01:32:48.031751
2026-12-16,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T01:32:48.164403
2026-12-16,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T01:32:48.296772
2026-12-16,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T01:32:48.436962
2026-12-16,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T01:32:48.595391
2026-12-16,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T01:32:48.751417
2026-12-16,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T01:32:48.880577
2026-12-16,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T01:32:49.007890
2026-12-16,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T01:32:49.148414
2026-12-16,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T01:32:49.285377
