date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-07,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T01:03:04.406973
2026-12-07,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T01:03:04.527503
2026-12-07,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T01:03:04.650069
2026-12-07,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T01:03:04.776969
2026-12-07,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T01:03:04.896660
2026-12-07,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-14T01:03:05.022349
2026-12-07,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T01:03:05.143275
2026-12-07,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T01:03:05.263326
2026-12-07,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T01:03:05.374775
2026-12-07,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T01:03:05.505037
2026-12-07,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T01:03:05.630471
2026-12-07,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T01:03:05.753918
2026-12-07,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T01:03:05.873812
2026-12-07,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T01:03:05.991666
2026-12-07,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T01:03:06.111946
2026-12-07,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T01:03:06.241208
2026-12-07,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T01:03:06.359683
2026-12-07,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T01:03:06.484054
2026-12-07,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T01:03:06.600910
2026-12-07,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T01:03:06.720363
2026-12-07,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-14T01:03:06.844710
2026-12-07,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-14T01:03:06.962634
2026-12-07,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T01:03:07.082927
2026-12-07,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T01:03:07.199616
2026-12-07,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T01:03:07.325516
2026-12-07,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T01:03:07.454097
2026-12-07,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T01:03:07.576063
2026-12-07,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T01:03:07.699976
2026-12-07,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T01:03:07.820209
2026-12-07,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T01:03:07.941780
2026-12-07,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T01:03:08.066691
2026-12-07,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T01:03:08.219942
2026-12-07,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T01:03:08.362212
2026-12-07,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T01:03:08.497082
2026-12-07,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T01:03:08.615488
2026-12-07,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T01:03:08.736361
2026-12-07,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T01:03:08.866172
2026-12-07,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T01:03:08.977205
2026-12-07,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T01:03:09.090102
2026-12-07,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T01:03:09.210839
2026-12-07,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T01:03:09.322225
2026-12-07,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T01:03:09.439637
2026-12-07,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T01:03:09.552077
2026-12-07,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T01:03:09.664222
2026-12-07,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T01:03:09.777436
2026-12-07,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T01:03:09.893197
2026-12-07,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T01:03:10.005972
2026-12-07,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T01:03:10.119758
2026-12-07,HKG,departure,13:15,YIW Yiwu,UO212,HK Express,2h 5m,2026-02-14T01:03:10.233211
2026-12-07,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T01:03:10.343303
2026-12-07,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-14T01:03:10.465057
2026-12-07,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T01:03:10.578571
2026-12-07,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T01:03:10.690564
2026-12-07,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T01:03:10.800035
2026-12-07,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-14T01:03:10.911854
2026-12-07,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T01:03:11.025721
2026-12-07,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T01:03:11.142354
2026-12-07,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T01:03:11.266137
2026-12-07,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,2h 0m,2026-02-14T01:03:11.377656
2026-12-07,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T01:03:11.502235
2026-12-07,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T01:03:11.615777
2026-12-07,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T01:03:11.743986
2026-12-07,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T01:03:11.865456
2026-12-07,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T01:03:11.996474
2026-12-07,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T01:03:12.117268
2026-12-07,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T01:03:12.239397
2026-12-07,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T01:03:12.357899
2026-12-07,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T01:03:12.479691
2026-12-07,HKG,departure,14:05,ICN Seoul,CX418,Cathay Pacific,3h 30m,2026-02-14T01:03:12.588820
