date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-06-16,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T17:50:07.366129
2026-06-16,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T17:50:07.539743
2026-06-16,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T17:50:07.699769
2026-06-16,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T17:50:07.850403
2026-06-16,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T17:50:08.004340
2026-06-16,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T17:50:08.157294
2026-06-16,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T17:50:08.310640
2026-06-16,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T17:50:08.468040
2026-06-16,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T17:50:08.617930
2026-06-16,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T17:50:08.767893
2026-06-16,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T17:50:08.917411
2026-06-16,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T17:50:09.071302
2026-06-16,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T17:50:09.215924
2026-06-16,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T17:50:09.364265
2026-06-16,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T17:50:09.526779
2026-06-16,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T17:50:09.669570
2026-06-16,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T17:50:09.826559
2026-06-16,HKG,departure,08:15,PEN Penang,CX633,Cathay Pacific,3h 45m,2026-02-13T17:50:09.980566
2026-06-16,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T17:50:10.129695
2026-06-16,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T17:50:10.268230
2026-06-16,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T17:50:10.395144
2026-06-16,HKG,departure,08:25,HSN Zhoushan,HB860,Greater Bay Airlines,2h 5m,2026-02-13T17:50:10.515959
2026-06-16,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T17:50:10.636919
2026-06-16,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T17:50:10.762909
2026-06-16,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T17:50:10.942018
2026-06-16,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T17:50:11.078369
2026-06-16,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T17:50:11.229058
2026-06-16,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T17:50:11.386387
2026-06-16,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T17:50:11.542629
2026-06-16,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T17:50:11.699752
2026-06-16,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T17:50:11.856567
2026-06-16,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T17:50:12.015016
2026-06-16,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T17:50:12.163241
2026-06-16,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T17:50:12.291673
2026-06-16,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T17:50:12.413347
2026-06-16,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T17:50:12.557510
2026-06-16,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T17:50:12.689976
2026-06-16,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T17:50:12.842588
2026-06-16,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T17:50:12.967551
2026-06-16,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T17:50:13.118562
2026-06-16,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T17:50:13.259136
2026-06-16,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T17:50:13.379007
2026-06-16,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T17:50:13.496364
2026-06-16,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T17:50:13.613105
2026-06-16,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T17:50:13.739993
2026-06-16,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T17:50:13.891294
2026-06-16,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T17:50:14.065285
2026-06-16,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T17:50:14.223920
2026-06-16,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T17:50:14.349076
2026-06-16,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T17:50:14.477860
2026-06-16,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T17:50:14.637768
2026-06-16,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T17:50:14.785832
2026-06-16,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T17:50:14.919770
2026-06-16,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T17:50:15.047571
2026-06-16,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T17:50:15.181423
2026-06-16,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T17:50:15.312610
2026-06-16,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T17:50:15.435332
2026-06-16,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T17:50:15.568589
2026-06-16,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T17:50:15.692316
2026-06-16,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T17:50:15.826299
2026-06-16,HKG,departure,09:25,LAX Los Angeles,DL88,Delta,13h 35m,2026-02-13T17:50:15.961259
2026-06-16,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T17:50:16.095972
2026-06-16,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T17:50:16.230428
2026-06-16,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T17:50:16.364946
2026-06-16,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T17:50:16.493664
2026-06-16,HKG,departure,09:35,KMQ Komatsu,UO802,HK Express,4h 0m,2026-02-13T17:50:16.652182
2026-06-16,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 35m,2026-02-13T17:50:16.794157
2026-06-16,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T17:50:16.931261
2026-06-16,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T17:50:17.066636
2026-06-16,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T17:50:17.200298
2026-06-16,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T17:50:17.333803
2026-06-16,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T17:50:17.471231
2026-06-16,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T17:50:17.601545
2026-06-16,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T17:50:17.738289
2026-06-16,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T17:50:17.875084
2026-06-16,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T17:50:18.026423
2026-06-16,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T17:50:18.159730
2026-06-16,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T17:50:18.287783
2026-06-16,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T17:50:18.417346
2026-06-16,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T17:50:18.539693
2026-06-16,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T17:50:18.669036
2026-06-16,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T17:50:18.798145
2026-06-16,HKG,departure,10:15,CGQ Changchun,HU7916,Hainan Airlines,4h 20m,2026-02-13T17:50:18.932764
2026-06-16,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T17:50:19.064486
2026-06-16,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T17:50:19.196557
2026-06-16,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T17:50:19.319351
2026-06-16,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T17:50:19.448566
2026-06-16,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T17:50:19.580503
2026-06-16,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T17:50:19.714220
2026-06-16,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T17:50:19.839924
2026-06-16,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T17:50:19.968889
2026-06-16,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T17:50:20.106105
2026-06-16,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T17:50:20.235385
2026-06-16,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T17:50:20.357005
2026-06-16,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T17:50:20.478317
2026-06-16,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T17:50:20.609499
2026-06-16,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T17:50:20.740106
2026-06-16,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T17:50:20.867884
2026-06-16,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T17:50:21.008577
2026-06-16,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T17:50:21.139925
2026-06-16,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T17:50:21.274272
2026-06-16,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T17:50:21.408775
2026-06-16,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T17:50:21.550190
2026-06-16,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T17:50:21.711592
2026-06-16,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T17:50:21.880664
2026-06-16,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T17:50:22.014671
2026-06-16,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T17:50:22.148472
2026-06-16,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T17:50:22.281052
2026-06-16,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T17:50:22.424868
2026-06-16,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T17:50:22.556409
2026-06-16,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T17:50:22.686379
2026-06-16,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T17:50:22.825902
2026-06-16,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T17:50:23.158991
2026-06-16,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T17:50:23.317191
2026-06-16,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T17:50:23.483208
2026-06-16,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T17:50:23.630645
2026-06-16,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T17:50:23.788063
2026-06-16,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T17:50:23.942408
2026-06-16,HKG,departure,11:45,SFO San Francisco,UA862,United,13h 5m,2026-02-13T17:50:24.109240
2026-06-16,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T17:50:24.260215
2026-06-16,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T17:50:24.425071
2026-06-16,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T17:50:24.590701
2026-06-16,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T17:50:24.741750
2026-06-16,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T17:50:24.895067
2026-06-16,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T17:50:25.048073
2026-06-16,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T17:50:25.201339
2026-06-16,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T17:50:25.368036
2026-06-16,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T17:50:25.526737
2026-06-16,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T17:50:25.676555
2026-06-16,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T17:50:25.826525
2026-06-16,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T17:50:25.974951
2026-06-16,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-13T17:50:26.125475
2026-06-16,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T17:50:26.277059
2026-06-16,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T17:50:26.460148
2026-06-16,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T17:50:26.611035
2026-06-16,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T17:50:26.807534
2026-06-16,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T17:50:26.959933
2026-06-16,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T17:50:27.117923
2026-06-16,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T17:50:27.270002
2026-06-16,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T17:50:27.417565
2026-06-16,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 35m,2026-02-13T17:50:27.577474
2026-06-16,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T17:50:27.730836
2026-06-16,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 35m,2026-02-13T17:50:27.878102
2026-06-16,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T17:50:28.036219
2026-06-16,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T17:50:28.194278
2026-06-16,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T17:50:28.349150
2026-06-16,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T17:50:28.498351
2026-06-16,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T17:50:28.660085
2026-06-16,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T17:50:28.814095
2026-06-16,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 35m,2026-02-13T17:50:28.971575
2026-06-16,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T17:50:29.148712
2026-06-16,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T17:50:29.308160
2026-06-16,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T17:50:29.474645
2026-06-16,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T17:50:29.623498
2026-06-16,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T17:50:29.769382
2026-06-16,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T17:50:29.940212
2026-06-16,HKG,departure,13:05,SHA Shanghai,CX346,Cathay Pacific,2h 30m,2026-02-13T17:50:30.092438
2026-06-16,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T17:50:30.252211
2026-06-16,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-13T17:50:30.411042
2026-06-16,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T17:50:30.561111
2026-06-16,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T17:50:30.714690
2026-06-16,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T17:50:30.864770
2026-06-16,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T17:50:31.010890
2026-06-16,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T17:50:31.193864
2026-06-16,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,13h 5m,2026-02-13T17:50:31.343656
2026-06-16,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T17:50:31.496575
2026-06-16,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,12h 5m,2026-02-13T17:50:31.690854
2026-06-16,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T17:50:31.854739
2026-06-16,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T17:50:32.010203
2026-06-16,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T17:50:32.165869
2026-06-16,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T17:50:32.311030
2026-06-16,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T17:50:32.460401
2026-06-16,HKG,departure,13:40,PKX Beijing,CZ356,China Southern,3h 15m,2026-02-13T17:50:32.590756
2026-06-16,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-13T17:50:32.710559
2026-06-16,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 25m,2026-02-13T17:50:32.839203
2026-06-16,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-13T17:50:32.984174
2026-06-16,HKG,departure,13:50,TAO Qingdao,QW9896,Qingdao Airlines,3h 15m,2026-02-13T17:50:33.144622
2026-06-16,HKG,departure,13:55,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-13T17:50:33.293309
