date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-29,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T21:13:26.779622
2026-09-29,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T21:13:26.904511
2026-09-29,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T21:13:27.029636
2026-09-29,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T21:13:27.157402
2026-09-29,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T21:13:27.286545
2026-09-29,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T21:13:27.416764
2026-09-29,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T21:13:27.542162
2026-09-29,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T21:13:27.669655
2026-09-29,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T21:13:27.796571
2026-09-29,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T21:13:27.927486
2026-09-29,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T21:13:28.058922
2026-09-29,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T21:13:28.211067
2026-09-29,HKG,departure,10:15,CGQ Changchun,HU7916,Hainan Airlines,4h 20m,2026-02-13T21:13:28.337824
2026-09-29,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T21:13:28.465259
2026-09-29,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T21:13:28.602022
2026-09-29,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T21:13:28.731319
2026-09-29,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T21:13:28.860335
2026-09-29,HKG,departure,10:30,YVR Vancouver,HX82,Hong Kong Airlines,12h 45m,2026-02-13T21:13:28.986117
2026-09-29,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T21:13:29.104273
2026-09-29,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T21:13:29.228598
2026-09-29,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T21:13:29.356392
2026-09-29,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T21:13:29.480206
2026-09-29,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T21:13:29.602084
2026-09-29,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T21:13:29.726936
2026-09-29,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T21:13:29.862963
2026-09-29,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T21:13:29.996379
2026-09-29,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T21:13:30.121385
2026-09-29,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T21:13:30.245157
2026-09-29,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T21:13:30.394182
2026-09-29,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T21:13:30.530236
2026-09-29,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T21:13:30.660952
2026-09-29,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T21:13:30.798072
2026-09-29,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T21:13:30.930094
2026-09-29,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T21:13:31.056256
2026-09-29,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T21:13:31.180199
2026-09-29,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T21:13:31.308966
2026-09-29,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T21:13:31.446130
2026-09-29,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T21:13:31.576154
2026-09-29,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T21:13:31.697898
2026-09-29,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T21:13:31.828584
2026-09-29,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T21:13:31.959696
2026-09-29,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T21:13:32.111126
2026-09-29,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T21:13:32.252353
2026-09-29,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T21:13:32.386442
2026-09-29,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T21:13:32.515975
2026-09-29,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T21:13:32.638035
2026-09-29,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T21:13:32.762280
2026-09-29,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T21:13:32.887335
2026-09-29,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T21:13:33.011805
2026-09-29,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T21:13:33.136325
2026-09-29,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 45m,2026-02-13T21:13:33.259526
2026-09-29,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T21:13:33.389817
2026-09-29,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T21:13:33.518777
2026-09-29,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T21:13:33.641655
2026-09-29,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T21:13:33.771115
2026-09-29,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T21:13:33.909146
2026-09-29,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T21:13:34.035333
2026-09-29,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T21:13:34.158804
2026-09-29,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T21:13:34.292605
2026-09-29,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T21:13:34.417280
2026-09-29,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T21:13:34.541069
2026-09-29,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T21:13:34.666634
2026-09-29,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T21:13:34.795570
2026-09-29,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-13T21:13:34.927006
2026-09-29,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T21:13:35.048978
2026-09-29,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T21:13:35.186991
2026-09-29,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T21:13:35.327664
2026-09-29,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T21:13:35.448989
2026-09-29,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T21:13:35.577065
2026-09-29,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T21:13:35.706118
2026-09-29,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T21:13:35.838386
2026-09-29,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T21:13:35.970666
2026-09-29,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 30m,2026-02-13T21:13:36.096855
2026-09-29,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T21:13:36.226769
2026-09-29,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T21:13:36.354645
2026-09-29,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T21:13:36.482866
2026-09-29,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T21:13:36.610287
2026-09-29,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T21:13:36.741060
2026-09-29,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T21:13:36.875999
2026-09-29,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T21:13:37.015167
2026-09-29,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T21:13:37.153661
2026-09-29,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 35m,2026-02-13T21:13:37.310357
2026-09-29,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T21:13:37.441500
2026-09-29,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T21:13:37.578395
2026-09-29,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T21:13:37.709246
2026-09-29,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T21:13:37.837566
2026-09-29,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T21:13:37.969201
2026-09-29,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T21:13:38.107391
2026-09-29,HKG,departure,13:05,SHA Shanghai,CX346,Cathay Pacific,2h 30m,2026-02-13T21:13:38.229731
2026-09-29,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T21:13:38.356487
2026-09-29,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-13T21:13:38.482743
2026-09-29,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T21:13:38.608854
2026-09-29,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T21:13:38.745977
2026-09-29,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T21:13:38.880856
2026-09-29,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T21:13:39.014048
2026-09-29,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T21:13:39.143351
2026-09-29,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T21:13:39.262393
2026-09-29,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T21:13:39.385507
2026-09-29,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-13T21:13:39.514483
2026-09-29,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T21:13:39.644129
2026-09-29,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T21:13:39.768297
2026-09-29,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T21:13:39.893050
2026-09-29,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T21:13:40.022152
2026-09-29,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T21:13:40.149177
2026-09-29,HKG,departure,13:40,PKX Beijing,CZ356,China Southern,3h 15m,2026-02-13T21:13:40.287404
2026-09-29,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-13T21:13:40.421718
2026-09-29,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 25m,2026-02-13T21:13:40.550229
2026-09-29,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-13T21:13:40.681769
2026-09-29,HKG,departure,13:50,TAO Qingdao,QW9896,Qingdao Airlines,3h 15m,2026-02-13T21:13:40.811987
