date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-03,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T13:52:59.563698
2026-04-03,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T13:52:59.710412
2026-04-03,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T13:52:59.863440
2026-04-03,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T13:53:00.000069
2026-04-03,HKG,departure,07:35,CRK Angeles,UO522,HK Express,2h 0m,2026-02-13T13:53:00.149141
2026-04-03,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T13:53:00.286971
2026-04-03,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T13:53:00.426208
2026-04-03,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T13:53:00.567696
2026-04-03,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T13:53:00.699019
2026-04-03,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T13:53:00.833592
2026-04-03,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T13:53:00.977276
2026-04-03,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T13:53:01.119587
2026-04-03,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T13:53:01.258268
2026-04-03,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T13:53:01.394518
2026-04-03,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T13:53:01.532890
2026-04-03,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T13:53:01.665180
2026-04-03,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T13:53:01.799756
2026-04-03,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T13:53:01.939789
2026-04-03,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T13:53:02.077318
2026-04-03,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T13:53:02.215508
2026-04-03,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T13:53:02.350929
2026-04-03,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T13:53:02.493599
2026-04-03,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T13:53:02.639925
2026-04-03,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T13:53:02.778027
2026-04-03,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T13:53:02.917331
2026-04-03,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T13:53:03.060347
2026-04-03,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T13:53:03.198082
2026-04-03,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T13:53:03.349194
2026-04-03,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T13:53:03.486802
2026-04-03,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T13:53:03.629344
2026-04-03,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T13:53:03.764082
2026-04-03,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T13:53:03.897989
2026-04-03,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T13:53:04.033025
2026-04-03,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T13:53:04.175290
2026-04-03,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T13:53:04.327271
2026-04-03,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T13:53:04.490229
2026-04-03,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T13:53:04.646116
2026-04-03,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T13:53:04.786214
2026-04-03,HKG,departure,08:25,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T13:53:04.927661
2026-04-03,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T13:53:05.080531
2026-04-03,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T13:53:05.227950
2026-04-03,HKG,departure,08:30,WNZ Wenzhou,CX384,Cathay Pacific,2h 10m,2026-02-13T13:53:05.362994
2026-04-03,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T13:53:05.498539
2026-04-03,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T13:53:05.641056
2026-04-03,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T13:53:05.778232
2026-04-03,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T13:53:05.915392
2026-04-03,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T13:53:06.069993
2026-04-03,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T13:53:06.205549
2026-04-03,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T13:53:06.345516
2026-04-03,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T13:53:06.481778
2026-04-03,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T13:53:06.620923
2026-04-03,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T13:53:06.938482
2026-04-03,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T13:53:07.096623
2026-04-03,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T13:53:07.228338
2026-04-03,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T13:53:07.369798
2026-04-03,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T13:53:07.503827
2026-04-03,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T13:53:07.638992
2026-04-03,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T13:53:07.783658
2026-04-03,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T13:53:07.916920
2026-04-03,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T13:53:08.064036
2026-04-03,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T13:53:08.221056
2026-04-03,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T13:53:08.390380
2026-04-03,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T13:53:08.539250
2026-04-03,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T13:53:08.682432
2026-04-03,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T13:53:08.822890
2026-04-03,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T13:53:08.955866
2026-04-03,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T13:53:09.093468
2026-04-03,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T13:53:09.229896
2026-04-03,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T13:53:09.413239
2026-04-03,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T13:53:09.576305
2026-04-03,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T13:53:09.746280
2026-04-03,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T13:53:09.910545
2026-04-03,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T13:53:10.045337
2026-04-03,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T13:53:10.181200
2026-04-03,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T13:53:10.316643
2026-04-03,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T13:53:10.454307
2026-04-03,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T13:53:10.592351
2026-04-03,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T13:53:10.732169
2026-04-03,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T13:53:10.871959
2026-04-03,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T13:53:11.011349
2026-04-03,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T13:53:11.153299
2026-04-03,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T13:53:11.299235
2026-04-03,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-13T13:53:11.436953
2026-04-03,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 35m,2026-02-13T13:53:11.581986
2026-04-03,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T13:53:11.720750
2026-04-03,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T13:53:11.877932
2026-04-03,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T13:53:12.018162
2026-04-03,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T13:53:12.156687
2026-04-03,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T13:53:12.297578
2026-04-03,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T13:53:12.432312
2026-04-03,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T13:53:12.564252
2026-04-03,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T13:53:12.706867
2026-04-03,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T13:53:12.876565
2026-04-03,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T13:53:13.025008
2026-04-03,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T13:53:13.176574
2026-04-03,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T13:53:13.345063
2026-04-03,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T13:53:13.503077
2026-04-03,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T13:53:13.646116
2026-04-03,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T13:53:13.789444
2026-04-03,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T13:53:13.933954
2026-04-03,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T13:53:14.082840
2026-04-03,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T13:53:14.240382
2026-04-03,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T13:53:14.421459
2026-04-03,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T13:53:14.566842
2026-04-03,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T13:53:14.711524
2026-04-03,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T13:53:14.855101
2026-04-03,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T13:53:14.999734
2026-04-03,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T13:53:15.159421
2026-04-03,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T13:53:15.314570
2026-04-03,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T13:53:15.456278
2026-04-03,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T13:53:15.605563
2026-04-03,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T13:53:15.745083
2026-04-03,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T13:53:15.889168
2026-04-03,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T13:53:16.043121
2026-04-03,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T13:53:16.193306
2026-04-03,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T13:53:16.339266
2026-04-03,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T13:53:16.491656
2026-04-03,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T13:53:16.633340
2026-04-03,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T13:53:16.778979
2026-04-03,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T13:53:16.922344
2026-04-03,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T13:53:17.073118
2026-04-03,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T13:53:17.216530
2026-04-03,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T13:53:17.580816
2026-04-03,HKG,departure,11:05,YVR Vancouver,CX814,Cathay Pacific,11h 35m,2026-02-13T13:53:17.730390
2026-04-03,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T13:53:17.875963
2026-04-03,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T13:53:18.025369
2026-04-03,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T13:53:18.176677
2026-04-03,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T13:53:18.334134
2026-04-03,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T13:53:18.488317
2026-04-03,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T13:53:18.648417
2026-04-03,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T13:53:18.798473
2026-04-03,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T13:53:18.940583
2026-04-03,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T13:53:19.089007
2026-04-03,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T13:53:19.232473
2026-04-03,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T13:53:19.382720
2026-04-03,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T13:53:19.554314
2026-04-03,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T13:53:19.700900
2026-04-03,HKG,departure,11:35,SVO Moscow,SU213,Aeroflot,10h 45m,2026-02-13T13:53:19.844914
2026-04-03,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T13:53:19.989270
2026-04-03,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 35m,2026-02-13T13:53:20.146879
2026-04-03,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T13:53:20.300297
2026-04-03,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T13:53:20.469338
2026-04-03,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T13:53:20.626261
2026-04-03,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T13:53:20.786449
2026-04-03,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T13:53:20.944759
2026-04-03,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T13:53:21.116587
2026-04-03,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T13:53:21.263106
2026-04-03,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T13:53:21.414549
2026-04-03,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T13:53:21.564879
2026-04-03,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T13:53:21.715608
2026-04-03,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T13:53:21.869081
2026-04-03,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T13:53:22.022723
2026-04-03,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T13:53:22.182628
2026-04-03,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T13:53:22.326518
2026-04-03,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T13:53:22.472188
2026-04-03,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T13:53:22.609502
2026-04-03,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T13:53:22.749701
2026-04-03,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T13:53:22.893642
2026-04-03,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T13:53:23.037531
2026-04-03,HKG,departure,12:35,TYN Taiyuan,MU5090,China Eastern,3h 0m,2026-02-13T13:53:23.189158
2026-04-03,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T13:53:23.348190
2026-04-03,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T13:53:23.505609
2026-04-03,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T13:53:23.649387
2026-04-03,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T13:53:23.799247
2026-04-03,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 15m,2026-02-13T13:53:23.944781
2026-04-03,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T13:53:24.096464
2026-04-03,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T13:53:24.246420
2026-04-03,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T13:53:24.395456
2026-04-03,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T13:53:24.570839
2026-04-03,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T13:53:24.716408
2026-04-03,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T13:53:24.862701
2026-04-03,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T13:53:25.004043
2026-04-03,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T13:53:25.155886
2026-04-03,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 30m,2026-02-13T13:53:25.303637
2026-04-03,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T13:53:25.459183
2026-04-03,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T13:53:25.608111
2026-04-03,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T13:53:25.802187
2026-04-03,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T13:53:25.945905
2026-04-03,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T13:53:26.092701
2026-04-03,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T13:53:26.245123
2026-04-03,HKG,departure,13:05,SHA Shanghai,CX346,Cathay Pacific,2h 30m,2026-02-13T13:53:26.390963
2026-04-03,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T13:53:26.545201
2026-04-03,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T13:53:26.688185
2026-04-03,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T13:53:26.827094
2026-04-03,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T13:53:26.971479
2026-04-03,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T13:53:27.113576
2026-04-03,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T13:53:27.261486
2026-04-03,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T13:53:27.404837
2026-04-03,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T13:53:27.554924
2026-04-03,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T13:53:27.702426
2026-04-03,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T13:53:27.846473
2026-04-03,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T13:53:27.991115
2026-04-03,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T13:53:28.137609
