date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-30,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-14T00:41:31.476406
2026-11-30,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-14T00:41:31.602035
2026-11-30,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-14T00:41:31.727629
2026-11-30,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,13h 40m,2026-02-14T00:41:31.861910
2026-11-30,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-14T00:41:31.995105
2026-11-30,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-14T00:41:32.128254
2026-11-30,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-14T00:41:32.255521
2026-11-30,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-14T00:41:32.385032
2026-11-30,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-14T00:41:32.520344
2026-11-30,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-14T00:41:32.652388
2026-11-30,HKG,departure,02:20,TAE Daegu,UO656,HK Express,3h 15m,2026-02-14T00:41:32.781784
2026-11-30,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-14T00:41:32.936914
2026-11-30,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-14T00:41:33.094595
2026-11-30,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-14T00:41:33.244683
2026-11-30,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-14T00:41:33.379780
2026-11-30,HKG,departure,07:00,TPE Taipei,CX498,Cathay Pacific,1h 40m,2026-02-14T00:41:33.509219
2026-11-30,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-14T00:41:33.629292
2026-11-30,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-14T00:41:33.757119
2026-11-30,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-14T00:41:33.884168
2026-11-30,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-14T00:41:34.012334
2026-11-30,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-14T00:41:34.140833
2026-11-30,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T00:41:34.265835
2026-11-30,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T00:41:34.389567
2026-11-30,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T00:41:34.514860
2026-11-30,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T00:41:34.641156
2026-11-30,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T00:41:34.766369
2026-11-30,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T00:41:34.892540
2026-11-30,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T00:41:35.018345
2026-11-30,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T00:41:35.156172
2026-11-30,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T00:41:35.289802
2026-11-30,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T00:41:35.422654
2026-11-30,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T00:41:35.551855
2026-11-30,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T00:41:35.681136
2026-11-30,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T00:41:35.809564
2026-11-30,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T00:41:35.935709
2026-11-30,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T00:41:36.064781
2026-11-30,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T00:41:36.196025
2026-11-30,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T00:41:36.326184
2026-11-30,HKG,departure,08:05,CKG Chongqing,CX932,Cathay Pacific,2h 35m,2026-02-14T00:41:36.456486
2026-11-30,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T00:41:36.585714
2026-11-30,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T00:41:36.717103
2026-11-30,HKG,departure,08:10,PEN Penang,CX633,Cathay Pacific,3h 50m,2026-02-14T00:41:36.853320
2026-11-30,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T00:41:36.985243
2026-11-30,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T00:41:37.111652
2026-11-30,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T00:41:37.242138
2026-11-30,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T00:41:37.373200
2026-11-30,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T00:41:37.496979
2026-11-30,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T00:41:37.618613
2026-11-30,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T00:41:37.744058
2026-11-30,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T00:41:37.891015
2026-11-30,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T00:41:38.049671
2026-11-30,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T00:41:38.194320
2026-11-30,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T00:41:38.320260
2026-11-30,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T00:41:38.451109
2026-11-30,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T00:41:38.576803
2026-11-30,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T00:41:38.702480
2026-11-30,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T00:41:38.842943
2026-11-30,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T00:41:39.034092
2026-11-30,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-14T00:41:39.160096
2026-11-30,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T00:41:39.291351
2026-11-30,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T00:41:39.425066
2026-11-30,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T00:41:39.560070
2026-11-30,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T00:41:39.693492
2026-11-30,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T00:41:39.821637
2026-11-30,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-14T00:41:39.954005
2026-11-30,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T00:41:40.084342
2026-11-30,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-14T00:41:40.218220
2026-11-30,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T00:41:40.355133
2026-11-30,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T00:41:40.482690
2026-11-30,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T00:41:40.610350
2026-11-30,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T00:41:40.744075
2026-11-30,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T00:41:40.878284
2026-11-30,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T00:41:41.013876
2026-11-30,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T00:41:41.152687
2026-11-30,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T00:41:41.285620
2026-11-30,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T00:41:41.415562
2026-11-30,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T00:41:41.540659
2026-11-30,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T00:41:41.668445
2026-11-30,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T00:41:41.802399
2026-11-30,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T00:41:41.932941
2026-11-30,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T00:41:42.063452
2026-11-30,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T00:41:42.191003
2026-11-30,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T00:41:42.318012
2026-11-30,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T00:41:42.446832
2026-11-30,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T00:41:42.571472
2026-11-30,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T00:41:42.705372
2026-11-30,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T00:41:42.846941
2026-11-30,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T00:41:43.003742
2026-11-30,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T00:41:43.160125
2026-11-30,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T00:41:43.296601
2026-11-30,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T00:41:43.430028
2026-11-30,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T00:41:43.558054
2026-11-30,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T00:41:43.679432
2026-11-30,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T00:41:43.813002
2026-11-30,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-14T00:41:43.949899
2026-11-30,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T00:41:44.079081
2026-11-30,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T00:41:44.216598
2026-11-30,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T00:41:44.340076
2026-11-30,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-14T00:41:44.465523
2026-11-30,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T00:41:44.587370
2026-11-30,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T00:41:44.726967
2026-11-30,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-14T00:41:44.858838
2026-11-30,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T00:41:44.985600
2026-11-30,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T00:41:45.117933
2026-11-30,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T00:41:45.244017
2026-11-30,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T00:41:45.369535
2026-11-30,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T00:41:45.496952
2026-11-30,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T00:41:45.618127
2026-11-30,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T00:41:45.750611
2026-11-30,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T00:41:45.880958
2026-11-30,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T00:41:46.013820
2026-11-30,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T00:41:46.140649
2026-11-30,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-14T00:41:46.269455
2026-11-30,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T00:41:46.395330
2026-11-30,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T00:41:46.526767
2026-11-30,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T00:41:46.660390
2026-11-30,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T00:41:46.797184
2026-11-30,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T00:41:46.932644
2026-11-30,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T00:41:47.062541
2026-11-30,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T00:41:47.192971
2026-11-30,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T00:41:47.320739
2026-11-30,HKG,departure,10:30,KHH Kaohsiung,AE984,Mandarin Airlines,1h 30m,2026-02-14T00:41:47.456746
2026-11-30,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T00:41:47.582037
2026-11-30,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T00:41:47.705529
2026-11-30,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T00:41:47.853803
2026-11-30,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T00:41:48.009445
2026-11-30,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T00:41:48.153535
2026-11-30,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T00:41:48.291962
2026-11-30,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T00:41:48.417312
2026-11-30,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T00:41:48.543800
2026-11-30,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T00:41:48.668988
2026-11-30,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T00:41:48.798398
2026-11-30,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T00:41:48.922299
2026-11-30,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T00:41:49.052541
2026-11-30,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T00:41:49.179329
2026-11-30,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T00:41:49.310577
2026-11-30,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-14T00:41:49.443286
2026-11-30,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T00:41:49.568263
2026-11-30,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T00:41:49.692931
2026-11-30,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T00:41:49.821431
2026-11-30,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T00:41:49.943190
2026-11-30,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T00:41:50.072902
2026-11-30,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T00:41:50.194093
2026-11-30,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T00:41:50.323736
2026-11-30,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T00:41:50.453034
2026-11-30,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T00:41:50.579909
2026-11-30,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T00:41:50.709514
2026-11-30,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T00:41:50.840903
2026-11-30,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T00:41:50.965467
2026-11-30,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-14T00:41:51.093008
2026-11-30,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T00:41:51.223288
2026-11-30,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T00:41:51.348638
2026-11-30,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T00:41:51.479193
2026-11-30,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T00:41:51.609665
2026-11-30,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T00:41:51.734186
2026-11-30,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T00:41:51.863859
2026-11-30,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T00:41:51.993359
2026-11-30,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T00:41:52.118473
2026-11-30,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T00:41:52.247652
2026-11-30,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T00:41:52.370835
2026-11-30,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T00:41:52.497561
2026-11-30,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T00:41:52.623960
2026-11-30,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T00:41:52.749643
2026-11-30,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T00:41:52.891373
2026-11-30,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-14T00:41:53.048626
2026-11-30,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-14T00:41:53.185109
2026-11-30,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T00:41:53.316376
2026-11-30,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T00:41:53.448327
2026-11-30,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T00:41:53.583450
2026-11-30,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T00:41:53.708267
2026-11-30,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T00:41:53.844633
2026-11-30,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T00:41:53.972075
2026-11-30,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T00:41:54.101676
2026-11-30,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T00:41:54.234785
2026-11-30,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T00:41:54.363657
2026-11-30,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T00:41:54.500177
2026-11-30,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T00:41:54.627912
2026-11-30,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T00:41:54.758675
2026-11-30,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T00:41:54.889378
2026-11-30,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T00:41:55.010132
2026-11-30,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T00:41:55.145323
2026-11-30,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T00:41:55.276449
2026-11-30,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T00:41:55.410500
2026-11-30,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T00:41:55.544119
2026-11-30,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T00:41:55.676621
2026-11-30,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T00:41:55.806207
2026-11-30,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T00:41:55.937041
2026-11-30,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T00:41:56.072631
2026-11-30,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T00:41:56.202220
2026-11-30,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T00:41:56.329802
2026-11-30,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T00:41:56.453280
2026-11-30,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T00:41:56.584598
2026-11-30,HKG,departure,13:15,YIW Yiwu,UO212,HK Express,2h 5m,2026-02-14T00:41:56.719313
2026-11-30,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T00:41:56.846169
2026-11-30,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-14T00:41:56.983235
2026-11-30,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T00:41:57.113961
2026-11-30,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T00:41:57.248227
2026-11-30,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T00:41:57.372285
2026-11-30,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-14T00:41:57.491248
2026-11-30,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T00:41:57.620350
2026-11-30,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T00:41:57.751810
2026-11-30,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T00:41:57.900990
2026-11-30,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,2h 0m,2026-02-14T00:41:58.031855
2026-11-30,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T00:41:58.164940
2026-11-30,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T00:41:58.290820
2026-11-30,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T00:41:58.423709
2026-11-30,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T00:41:58.567516
2026-11-30,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T00:41:58.701093
2026-11-30,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T00:41:58.826296
2026-11-30,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T00:41:58.958502
2026-11-30,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T00:41:59.083512
2026-11-30,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T00:41:59.200219
2026-11-30,HKG,departure,14:05,ICN Seoul,CX418,Cathay Pacific,3h 30m,2026-02-14T00:41:59.335821
