date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-30,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T13:38:17.015260
2026-03-30,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T13:38:17.151244
2026-03-30,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T13:38:17.288387
2026-03-30,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T13:38:17.430641
2026-03-30,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T13:38:17.574060
2026-03-30,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T13:38:17.717216
2026-03-30,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T13:38:17.857647
2026-03-30,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T13:38:18.005804
2026-03-30,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T13:38:18.168402
2026-03-30,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T13:38:18.441930
2026-03-30,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T13:38:18.618908
2026-03-30,HKG,departure,08:10,CKG Chongqing,CX928,Cathay Pacific,2h 50m,2026-02-13T13:38:18.771043
2026-03-30,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T13:38:18.912002
2026-03-30,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T13:38:19.062566
2026-03-30,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T13:38:19.200439
2026-03-30,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T13:38:19.349183
2026-03-30,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T13:38:19.511278
2026-03-30,HKG,departure,08:15,PEN Penang,CX633,Cathay Pacific,3h 45m,2026-02-13T13:38:19.653773
2026-03-30,HKG,departure,08:15,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T13:38:19.794695
2026-03-30,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T13:38:19.939317
2026-03-30,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T13:38:20.086017
2026-03-30,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T13:38:20.225039
2026-03-30,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T13:38:20.387428
2026-03-30,HKG,departure,08:25,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T13:38:20.527812
2026-03-30,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 15m,2026-02-13T13:38:20.670606
2026-03-30,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T13:38:20.820389
2026-03-30,HKG,departure,08:30,WNZ Wenzhou,CX384,Cathay Pacific,2h 10m,2026-02-13T13:38:20.962297
2026-03-30,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T13:38:21.123064
2026-03-30,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T13:38:21.264547
2026-03-30,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T13:38:21.414858
2026-03-30,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T13:38:21.554555
2026-03-30,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T13:38:21.692361
2026-03-30,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T13:38:21.841960
2026-03-30,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T13:38:21.981986
2026-03-30,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T13:38:22.131233
2026-03-30,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T13:38:22.274243
2026-03-30,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T13:38:22.414654
2026-03-30,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T13:38:22.552839
2026-03-30,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T13:38:22.692517
2026-03-30,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T13:38:22.835500
2026-03-30,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T13:38:22.973313
2026-03-30,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T13:38:23.121809
2026-03-30,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T13:38:23.284733
2026-03-30,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T13:38:23.424248
2026-03-30,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T13:38:23.562235
2026-03-30,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T13:38:23.785976
2026-03-30,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T13:38:23.980331
2026-03-30,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T13:38:24.135243
2026-03-30,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T13:38:24.283385
2026-03-30,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T13:38:24.461893
2026-03-30,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T13:38:24.617569
2026-03-30,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T13:38:24.770300
2026-03-30,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T13:38:24.912995
2026-03-30,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T13:38:25.063773
2026-03-30,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T13:38:25.203786
2026-03-30,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T13:38:25.344697
2026-03-30,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T13:38:25.489169
2026-03-30,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T13:38:25.637580
2026-03-30,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T13:38:25.785317
2026-03-30,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T13:38:25.925533
2026-03-30,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T13:38:26.064277
2026-03-30,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T13:38:26.206942
2026-03-30,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T13:38:26.346415
2026-03-30,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T13:38:26.496217
2026-03-30,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-13T13:38:26.641029
2026-03-30,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 35m,2026-02-13T13:38:26.784994
2026-03-30,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T13:38:26.920657
2026-03-30,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T13:38:27.062199
2026-03-30,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T13:38:27.204173
2026-03-30,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T13:38:27.341169
2026-03-30,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T13:38:27.479984
2026-03-30,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T13:38:27.624902
2026-03-30,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T13:38:27.770300
2026-03-30,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T13:38:27.908930
2026-03-30,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T13:38:28.048324
2026-03-30,HKG,departure,10:10,KHH Kaohsiung,AE984,Mandarin Airlines,1h 35m,2026-02-13T13:38:28.209018
2026-03-30,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T13:38:28.357067
2026-03-30,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T13:38:28.500486
2026-03-30,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T13:38:28.639465
2026-03-30,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T13:38:28.780246
2026-03-30,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T13:38:28.933710
2026-03-30,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T13:38:29.076985
2026-03-30,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T13:38:29.220259
2026-03-30,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T13:38:29.374856
2026-03-30,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T13:38:29.535114
2026-03-30,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T13:38:29.694405
2026-03-30,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T13:38:29.860896
2026-03-30,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T13:38:30.005190
2026-03-30,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T13:38:30.156630
2026-03-30,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T13:38:30.303166
2026-03-30,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T13:38:30.455758
2026-03-30,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T13:38:30.600240
2026-03-30,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T13:38:30.741544
2026-03-30,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T13:38:30.887849
2026-03-30,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T13:38:31.029844
2026-03-30,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T13:38:31.184466
2026-03-30,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T13:38:31.328527
2026-03-30,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T13:38:31.470548
2026-03-30,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T13:38:31.605820
2026-03-30,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T13:38:31.747513
2026-03-30,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T13:38:31.892089
2026-03-30,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T13:38:32.036809
2026-03-30,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T13:38:32.183610
2026-03-30,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T13:38:32.335900
2026-03-30,HKG,departure,11:05,YVR Vancouver,CX814,Cathay Pacific,11h 35m,2026-02-13T13:38:32.489993
2026-03-30,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T13:38:32.630512
2026-03-30,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T13:38:32.777853
2026-03-30,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T13:38:32.918521
2026-03-30,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T13:38:33.067642
2026-03-30,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T13:38:33.219522
2026-03-30,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T13:38:33.361393
2026-03-30,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T13:38:33.504175
2026-03-30,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T13:38:33.649577
2026-03-30,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T13:38:33.804107
2026-03-30,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T13:38:33.949851
2026-03-30,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T13:38:34.095383
2026-03-30,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T13:38:34.241715
2026-03-30,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T13:38:34.433655
2026-03-30,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T13:38:34.601739
2026-03-30,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 35m,2026-02-13T13:38:34.751299
2026-03-30,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T13:38:34.902100
2026-03-30,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T13:38:35.040590
2026-03-30,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T13:38:35.180313
2026-03-30,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T13:38:35.328837
2026-03-30,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T13:38:35.481825
2026-03-30,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T13:38:35.630724
2026-03-30,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T13:38:35.776193
2026-03-30,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T13:38:35.918498
2026-03-30,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T13:38:36.057059
2026-03-30,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T13:38:36.307672
2026-03-30,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T13:38:36.480124
2026-03-30,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T13:38:36.641531
2026-03-30,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T13:38:36.779863
2026-03-30,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T13:38:36.922315
2026-03-30,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T13:38:37.069958
2026-03-30,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T13:38:37.212211
2026-03-30,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T13:38:37.359767
2026-03-30,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T13:38:37.509988
2026-03-30,HKG,departure,12:35,TYN Taiyuan,MU5090,China Eastern,3h 0m,2026-02-13T13:38:37.655854
2026-03-30,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T13:38:37.801516
2026-03-30,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T13:38:37.950907
2026-03-30,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T13:38:38.092937
2026-03-30,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T13:38:38.245640
2026-03-30,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 15m,2026-02-13T13:38:38.390646
2026-03-30,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T13:38:38.547947
2026-03-30,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T13:38:38.850089
2026-03-30,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T13:38:38.995073
2026-03-30,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T13:38:39.139137
2026-03-30,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T13:38:39.277225
2026-03-30,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T13:38:39.436445
2026-03-30,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T13:38:39.611917
2026-03-30,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T13:38:39.762008
2026-03-30,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 30m,2026-02-13T13:38:39.906087
2026-03-30,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T13:38:40.043223
2026-03-30,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T13:38:40.183189
2026-03-30,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T13:38:40.326280
2026-03-30,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T13:38:40.466592
2026-03-30,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T13:38:40.618684
2026-03-30,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T13:38:40.757731
2026-03-30,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T13:38:40.914569
2026-03-30,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T13:38:41.060890
2026-03-30,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T13:38:41.206857
2026-03-30,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T13:38:41.357434
2026-03-30,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T13:38:41.492096
2026-03-30,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T13:38:41.632759
2026-03-30,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T13:38:41.776755
2026-03-30,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T13:38:41.924647
2026-03-30,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T13:38:42.067780
2026-03-30,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-13T13:38:42.205372
2026-03-30,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T13:38:42.341783
2026-03-30,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T13:38:42.480907
2026-03-30,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T13:38:42.620575
2026-03-30,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T13:38:42.759696
2026-03-30,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T13:38:42.902442
