date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-12,HKG,departure,03:35,FUK Fukuoka,HB2382,Greater Bay Airlines,3h 10m,2026-02-13T11:01:50.506795
2026-02-12,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-13T11:01:50.623112
2026-02-12,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T11:01:50.748002
2026-02-12,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-13T11:01:50.867379
2026-02-12,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-13T11:01:50.993206
2026-02-12,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-13T11:01:51.112684
2026-02-12,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-13T11:01:51.239274
2026-02-12,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-13T11:01:51.357572
2026-02-12,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-13T11:01:51.481186
2026-02-12,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-13T11:01:51.598193
2026-02-12,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-13T11:01:51.720651
2026-02-12,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-13T11:01:51.837209
2026-02-12,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-13T11:01:51.954286
2026-02-12,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-13T11:01:52.100276
2026-02-12,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T11:01:52.279872
2026-02-12,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-13T11:01:52.424587
2026-02-12,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-13T11:01:52.560018
2026-02-12,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T11:01:52.697343
2026-02-12,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-13T11:01:52.845385
2026-02-12,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-13T11:01:52.989130
2026-02-12,HKG,departure,08:05,TFU Chengdu,HX452,Hong Kong Airlines,2h 40m,2026-02-13T11:01:53.125128
2026-02-12,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-13T11:01:53.267745
2026-02-12,HKG,departure,08:15,NRT Tokyo,HX604,Hong Kong Airlines,4h 10m,2026-02-13T11:01:53.405454
2026-02-12,HKG,departure,08:15,DEL Delhi,AI315,Air India,6h 40m,2026-02-13T11:01:53.542607
2026-02-12,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,3h 40m,2026-02-13T11:01:53.676874
2026-02-12,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-13T11:01:53.849808
2026-02-12,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-13T11:01:54.008400
2026-02-12,HKG,departure,08:15,FUK Fukuoka,HX638,Hong Kong Airlines,2h 40m,2026-02-13T11:01:54.164705
2026-02-12,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-13T11:01:54.300445
2026-02-12,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-13T11:01:54.451158
2026-02-12,HKG,departure,08:25,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T11:01:54.596091
2026-02-12,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T11:01:54.723431
2026-02-12,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-13T11:01:54.866268
2026-02-12,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T11:01:55.001693
2026-02-12,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-13T11:01:55.148446
2026-02-12,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-13T11:01:55.278707
2026-02-12,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T11:01:55.416783
2026-02-12,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-13T11:01:55.558430
2026-02-12,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-13T11:01:55.696956
2026-02-12,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-13T11:01:55.854091
2026-02-12,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-13T11:01:55.990273
2026-02-12,HKG,departure,08:35,CTS Sapporo,HX690,Hong Kong Airlines,4h 45m,2026-02-13T11:01:56.127058
2026-02-12,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-13T11:01:56.261166
2026-02-12,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-13T11:01:56.404898
2026-02-12,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-13T11:01:56.540381
2026-02-12,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 25m,2026-02-13T11:01:56.681989
2026-02-12,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-13T11:01:56.818707
2026-02-12,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T11:01:56.990692
2026-02-12,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-13T11:01:57.122177
2026-02-12,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-13T11:01:57.257910
2026-02-12,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-13T11:01:57.395767
2026-02-12,HKG,departure,08:55,PUS Busan,UO674,HK Express,3h 10m,2026-02-13T11:01:57.545936
2026-02-12,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-13T11:01:57.681431
2026-02-12,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-13T11:01:57.825096
2026-02-12,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-13T11:01:57.990894
2026-02-12,HKG,departure,09:00,PVG Shanghai,HX236,Hong Kong Airlines,2h 25m,2026-02-13T11:01:58.117904
2026-02-12,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T11:01:58.259421
2026-02-12,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-13T11:01:58.394994
2026-02-12,HKG,departure,09:05,TPE Taipei,HX252,Hong Kong Airlines,1h 45m,2026-02-13T11:01:58.533435
2026-02-12,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T11:01:58.657963
2026-02-12,HKG,departure,09:05,ICN Seoul,HX628,Hong Kong Airlines,3h 30m,2026-02-13T11:01:58.793752
2026-02-12,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-13T11:01:58.945749
2026-02-12,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-13T11:01:59.103463
2026-02-12,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T11:01:59.266991
2026-02-12,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-13T11:01:59.438855
2026-02-12,HKG,departure,09:15,CTS Sapporo,HB8,Greater Bay Airlines,4h 45m,2026-02-13T11:01:59.591370
2026-02-12,HKG,departure,09:15,CGK Jakarta,GA863,Garuda Indonesia,4h 50m,2026-02-13T11:01:59.718575
2026-02-12,HKG,departure,09:15,NRT Tokyo,HB320,Greater Bay Airlines,4h 0m,2026-02-13T11:01:59.855981
2026-02-12,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-13T11:01:59.983004
2026-02-12,HKG,departure,09:20,NRT Tokyo,HX608,Hong Kong Airlines,4h 5m,2026-02-13T11:02:00.130285
2026-02-12,HKG,departure,09:20,PVG Shanghai,MU724,China Eastern,2h 20m,2026-02-13T11:02:00.253435
2026-02-12,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-13T11:02:00.393487
2026-02-12,HKG,departure,09:20,BKK Bangkok,UA820,United,3h 5m,2026-02-13T11:02:00.520425
2026-02-12,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-13T11:02:00.695492
2026-02-12,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T11:02:00.840777
2026-02-12,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 25m,2026-02-13T11:02:00.992792
2026-02-12,HKG,departure,09:25,CTS Sapporo,HX692,Hong Kong Airlines,4h 50m,2026-02-13T11:02:01.124961
2026-02-12,HKG,departure,09:25,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T11:02:01.280328
2026-02-12,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-13T11:02:01.428817
2026-02-12,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-13T11:02:01.587534
2026-02-12,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-13T11:02:01.732786
2026-02-12,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-13T11:02:01.861576
2026-02-12,HKG,departure,09:35,KIX Osaka,HX614,Hong Kong Airlines,3h 30m,2026-02-13T11:02:02.008278
2026-02-12,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-13T11:02:02.134122
2026-02-12,HKG,departure,09:40,FUK Fukuoka,HX640,Hong Kong Airlines,3h 15m,2026-02-13T11:02:02.274284
2026-02-12,HKG,departure,09:45,DEL Delhi,6E1708,IndiGo,6h 30m,2026-02-13T11:02:02.404468
2026-02-12,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-13T11:02:02.558175
2026-02-12,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-13T11:02:02.700805
2026-02-12,HKG,departure,09:55,SDJ Sendai,HB360,Greater Bay Airlines,4h 25m,2026-02-13T11:02:02.836613
2026-02-12,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-13T11:02:02.981966
2026-02-12,HKG,departure,10:00,CRK Angeles,5J149,Cebu Pacific,2h 5m,2026-02-13T11:02:03.109715
2026-02-12,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-13T11:02:03.252121
2026-02-12,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-13T11:02:03.376004
2026-02-12,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-13T11:02:03.526900
2026-02-12,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-13T11:02:03.665811
2026-02-12,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-13T11:02:03.845690
2026-02-12,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-13T11:02:04.002101
2026-02-12,HKG,departure,10:10,PQC Phu Quoc,UO546,HK Express,2h 55m,2026-02-13T11:02:04.135767
2026-02-12,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 30m,2026-02-13T11:02:04.272663
2026-02-12,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-13T11:02:04.412244
2026-02-12,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-13T11:02:04.548777
2026-02-12,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-13T11:02:04.687459
2026-02-12,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-13T11:02:04.824401
2026-02-12,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-13T11:02:04.953181
2026-02-12,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-13T11:02:05.079012
2026-02-12,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-13T11:02:05.211654
2026-02-12,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-13T11:02:05.380128
2026-02-12,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T11:02:05.546213
2026-02-12,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 10m,2026-02-13T11:02:05.685208
2026-02-12,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-13T11:02:05.819651
2026-02-12,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-13T11:02:05.958961
2026-02-12,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-13T11:02:06.084985
2026-02-12,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-13T11:02:06.263244
2026-02-12,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-13T11:02:06.396280
2026-02-12,HKG,departure,10:45,DAD Da Nang,UO502,HK Express,1h 55m,2026-02-13T11:02:06.534948
2026-02-12,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-13T11:02:06.688750
2026-02-12,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-13T11:02:06.836353
2026-02-12,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-13T11:02:07.033166
2026-02-12,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T11:02:07.201929
2026-02-12,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-13T11:02:07.333649
2026-02-12,HKG,departure,10:55,ICN Seoul,UO632,HK Express,3h 35m,2026-02-13T11:02:07.478241
2026-02-12,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 25m,2026-02-13T11:02:07.612080
2026-02-12,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T11:02:07.753086
2026-02-12,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-13T11:02:07.894127
2026-02-12,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-13T11:02:08.049324
2026-02-12,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-13T11:02:08.190855
2026-02-12,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-13T11:02:08.332083
2026-02-12,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-13T11:02:08.479636
2026-02-12,HKG,departure,11:15,TPE Taipei,JX234,Starlux,1h 50m,2026-02-13T11:02:08.622399
2026-02-12,HKG,departure,11:15,MNL Manila,PR301,PAL,2h 25m,2026-02-13T11:02:08.765712
2026-02-12,HKG,departure,11:20,NRT Tokyo,HB322,Greater Bay Airlines,4h 0m,2026-02-13T11:02:08.923968
2026-02-12,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-13T11:02:09.080452
2026-02-12,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-13T11:02:09.219272
2026-02-12,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-13T11:02:09.358695
2026-02-12,HKG,departure,11:25,KIX Osaka,HX618,Hong Kong Airlines,3h 40m,2026-02-13T11:02:09.495006
2026-02-12,HKG,departure,11:30,OKA Okinawa,HX658,Hong Kong Airlines,2h 30m,2026-02-13T11:02:09.633085
2026-02-12,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-13T11:02:09.777688
2026-02-12,HKG,departure,11:45,CEB Cebu City,5J241,Cebu Pacific,2h 50m,2026-02-13T11:02:09.923117
2026-02-12,HKG,departure,11:45,DAD Da Nang,UO566,HK Express,1h 55m,2026-02-13T11:02:10.080430
2026-02-12,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-13T11:02:10.214454
2026-02-12,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-13T11:02:10.360560
2026-02-12,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T11:02:10.498276
2026-02-12,HKG,departure,11:55,SVO Moscow,SU213,Aeroflot,10h 55m,2026-02-13T11:02:10.643482
2026-02-12,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 0m,2026-02-13T11:02:10.787158
2026-02-12,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-13T11:02:10.913494
2026-02-12,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T11:02:11.064606
2026-02-12,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-13T11:02:11.224909
2026-02-12,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-13T11:02:11.376442
2026-02-12,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T11:02:11.511079
2026-02-12,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-13T11:02:11.665931
2026-02-12,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-13T11:02:11.816922
2026-02-12,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-13T11:02:11.963539
2026-02-12,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T11:02:12.110716
2026-02-12,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T11:02:12.242997
2026-02-12,HKG,departure,12:20,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T11:02:12.378193
2026-02-12,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-13T11:02:12.513901
2026-02-12,HKG,departure,12:25,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-13T11:02:12.649357
2026-02-12,HKG,departure,12:25,CTS Sapporo,CX586,Cathay Pacific,4h 25m,2026-02-13T11:02:12.789561
2026-02-12,HKG,departure,12:25,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T11:02:12.926018
2026-02-12,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-13T11:02:13.063632
2026-02-12,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 40m,2026-02-13T11:02:13.219939
2026-02-12,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T11:02:13.365386
2026-02-12,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-13T11:02:13.500348
2026-02-12,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-13T11:02:13.640632
2026-02-12,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-13T11:02:13.778072
2026-02-12,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T11:02:13.956529
2026-02-12,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T11:02:14.110811
2026-02-12,HKG,departure,12:40,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T11:02:14.258035
2026-02-12,HKG,departure,12:40,NGB Ningbo,MU2090,China Eastern,2h 25m,2026-02-13T11:02:14.401860
2026-02-12,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-13T11:02:14.547019
2026-02-12,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T11:02:14.694491
2026-02-12,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-13T11:02:14.832718
2026-02-12,HKG,departure,12:45,KIX Osaka,MM64,Peach Aviation,3h 25m,2026-02-13T11:02:14.973293
2026-02-12,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-13T11:02:15.119767
2026-02-12,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-13T11:02:15.249012
2026-02-12,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-13T11:02:15.415917
2026-02-12,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-13T11:02:15.556027
2026-02-12,HKG,departure,13:00,SHA Shanghai,CX346,Cathay Pacific,2h 20m,2026-02-13T11:02:15.694386
2026-02-12,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 10m,2026-02-13T11:02:15.832270
2026-02-12,HKG,departure,13:00,HGH Hangzhou,CA794,Air China,2h 10m,2026-02-13T11:02:15.982819
2026-02-12,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-13T11:02:16.126302
2026-02-12,HKG,departure,13:00,TYN Taiyuan,MU6086,China Eastern,3h 30m,2026-02-13T11:02:16.273319
2026-02-12,HKG,departure,13:05,LHW Lanzhou,MU6098,China Eastern,3h 35m,2026-02-13T11:02:16.404390
2026-02-12,HKG,departure,13:05,PVG Shanghai,HX246,Hong Kong Airlines,2h 35m,2026-02-13T11:02:16.549099
2026-02-12,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-13T11:02:16.690124
2026-02-12,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T11:02:16.835101
2026-02-12,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-13T11:02:16.978201
2026-02-12,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-13T11:02:17.119714
2026-02-12,HKG,departure,13:20,KIX Osaka,CX598,Cathay Pacific,3h 30m,2026-02-13T11:02:17.258967
2026-02-12,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-13T11:02:17.398308
2026-02-12,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-13T11:02:17.542694
2026-02-12,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-13T11:02:17.684329
2026-02-12,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-13T11:02:17.820130
2026-02-12,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-13T11:02:17.961498
2026-02-12,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T11:02:18.091704
2026-02-12,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-13T11:02:18.234601
