date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-11,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T01:15:36.498664
2026-12-11,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T01:15:36.626528
2026-12-11,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T01:15:36.752555
2026-12-11,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T01:15:36.876593
2026-12-11,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T01:15:37.005482
2026-12-11,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T01:15:37.129678
2026-12-11,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T01:15:37.251158
2026-12-11,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T01:15:37.377523
2026-12-11,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T01:15:37.505262
2026-12-11,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T01:15:37.636922
2026-12-11,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T01:15:37.762499
2026-12-11,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T01:15:37.881733
2026-12-11,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T01:15:38.003216
2026-12-11,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T01:15:38.126543
2026-12-11,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T01:15:38.268218
2026-12-11,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T01:15:38.416931
2026-12-11,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T01:15:38.569092
2026-12-11,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T01:15:38.702199
2026-12-11,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T01:15:38.823268
2026-12-11,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T01:15:38.947194
2026-12-11,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T01:15:39.067361
2026-12-11,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T01:15:39.196183
2026-12-11,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T01:15:39.315577
2026-12-11,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T01:15:39.435753
2026-12-11,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T01:15:39.563101
2026-12-11,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T01:15:39.683326
2026-12-11,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T01:15:39.811213
2026-12-11,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T01:15:39.934211
2026-12-11,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T01:15:40.051339
2026-12-11,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T01:15:40.175475
2026-12-11,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T01:15:40.298291
2026-12-11,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T01:15:40.424653
2026-12-11,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T01:15:40.544211
2026-12-11,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T01:15:40.673329
2026-12-11,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T01:15:40.798823
2026-12-11,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-14T01:15:40.921907
2026-12-11,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T01:15:41.045160
2026-12-11,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T01:15:41.171702
2026-12-11,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T01:15:41.290680
2026-12-11,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T01:15:41.402782
2026-12-11,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T01:15:41.523711
2026-12-11,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-14T01:15:41.646529
2026-12-11,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T01:15:41.767418
2026-12-11,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T01:15:41.890650
2026-12-11,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-14T01:15:42.012697
2026-12-11,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T01:15:42.131890
2026-12-11,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T01:15:42.258822
2026-12-11,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T01:15:42.378105
2026-12-11,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T01:15:42.498011
2026-12-11,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T01:15:42.630960
2026-12-11,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-14T01:15:42.760362
2026-12-11,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T01:15:42.888389
2026-12-11,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T01:15:43.016219
2026-12-11,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T01:15:43.141615
2026-12-11,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T01:15:43.288179
2026-12-11,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T01:15:43.445362
2026-12-11,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T01:15:43.598868
2026-12-11,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T01:15:43.725631
2026-12-11,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T01:15:43.850693
2026-12-11,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T01:15:43.979171
2026-12-11,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T01:15:44.103867
2026-12-11,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T01:15:44.225995
2026-12-11,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T01:15:44.350526
2026-12-11,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T01:15:44.478728
2026-12-11,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T01:15:44.613064
2026-12-11,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T01:15:44.739565
2026-12-11,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T01:15:44.868253
2026-12-11,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T01:15:44.993808
2026-12-11,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T01:15:45.112782
2026-12-11,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T01:15:45.246757
2026-12-11,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T01:15:45.369024
2026-12-11,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T01:15:45.496732
2026-12-11,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T01:15:45.623442
2026-12-11,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-14T01:15:45.751309
2026-12-11,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T01:15:45.877979
2026-12-11,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T01:15:46.006317
2026-12-11,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T01:15:46.132575
2026-12-11,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-14T01:15:46.257316
2026-12-11,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T01:15:46.387867
2026-12-11,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T01:15:46.509732
2026-12-11,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-14T01:15:46.635984
2026-12-11,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T01:15:46.761271
2026-12-11,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T01:15:46.884745
2026-12-11,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T01:15:47.006060
2026-12-11,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T01:15:47.134564
2026-12-11,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T01:15:47.259158
2026-12-11,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T01:15:47.382766
2026-12-11,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T01:15:47.505933
2026-12-11,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T01:15:47.632904
2026-12-11,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T01:15:47.750325
2026-12-11,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T01:15:47.879703
2026-12-11,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-14T01:15:48.008322
2026-12-11,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T01:15:48.135089
2026-12-11,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T01:15:48.269406
2026-12-11,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T01:15:48.416414
2026-12-11,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T01:15:48.553004
2026-12-11,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-14T01:15:48.675473
2026-12-11,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T01:15:48.800765
2026-12-11,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T01:15:48.931834
2026-12-11,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T01:15:49.053077
2026-12-11,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T01:15:49.174390
2026-12-11,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T01:15:49.293186
2026-12-11,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-14T01:15:49.416688
2026-12-11,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T01:15:49.540393
2026-12-11,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T01:15:49.664017
2026-12-11,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-14T01:15:49.795791
2026-12-11,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T01:15:49.915010
2026-12-11,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T01:15:50.035193
2026-12-11,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T01:15:50.164380
2026-12-11,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T01:15:50.291770
2026-12-11,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T01:15:50.421107
2026-12-11,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T01:15:50.539314
2026-12-11,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T01:15:50.667328
2026-12-11,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T01:15:50.791630
2026-12-11,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T01:15:50.912966
2026-12-11,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T01:15:51.037795
2026-12-11,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T01:15:51.159676
2026-12-11,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-14T01:15:51.287350
2026-12-11,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T01:15:51.407638
2026-12-11,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T01:15:51.536430
2026-12-11,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T01:15:51.664087
2026-12-11,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T01:15:51.794413
2026-12-11,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T01:15:51.921603
2026-12-11,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T01:15:52.045147
2026-12-11,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T01:15:52.165253
2026-12-11,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T01:15:52.290514
2026-12-11,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T01:15:52.413920
2026-12-11,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T01:15:52.541692
2026-12-11,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T01:15:52.668421
2026-12-11,HKG,departure,11:35,SVO Moscow,SU213,Aeroflot,10h 45m,2026-02-14T01:15:52.793197
2026-12-11,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T01:15:52.914492
2026-12-11,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-14T01:15:53.035557
2026-12-11,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T01:15:53.172339
2026-12-11,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T01:15:53.317088
2026-12-11,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T01:15:53.462771
2026-12-11,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T01:15:53.593692
2026-12-11,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T01:15:53.722981
2026-12-11,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T01:15:53.847924
2026-12-11,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T01:15:53.975691
2026-12-11,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T01:15:54.099206
2026-12-11,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T01:15:54.224086
2026-12-11,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T01:15:54.350678
2026-12-11,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T01:15:54.476511
2026-12-11,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T01:15:54.600440
2026-12-11,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T01:15:54.722289
2026-12-11,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T01:15:54.845498
2026-12-11,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-14T01:15:54.968942
2026-12-11,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-14T01:15:55.086008
2026-12-11,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T01:15:55.213621
2026-12-11,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T01:15:55.340946
2026-12-11,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T01:15:55.463789
2026-12-11,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T01:15:55.589114
2026-12-11,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-14T01:15:55.715181
2026-12-11,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T01:15:55.846257
2026-12-11,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T01:15:55.961213
2026-12-11,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T01:15:56.079006
2026-12-11,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T01:15:56.201001
2026-12-11,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T01:15:56.326158
2026-12-11,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T01:15:56.445713
2026-12-11,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T01:15:56.577151
2026-12-11,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T01:15:56.817054
2026-12-11,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T01:15:56.941379
2026-12-11,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T01:15:57.064708
2026-12-11,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T01:15:57.189694
2026-12-11,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T01:15:57.315306
2026-12-11,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T01:15:57.441822
2026-12-11,HKG,departure,13:00,SHA Shanghai,CX346,Cathay Pacific,2h 20m,2026-02-14T01:15:57.563153
2026-12-11,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T01:15:57.685360
2026-12-11,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T01:15:57.803977
2026-12-11,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T01:15:57.920330
2026-12-11,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T01:15:58.044519
2026-12-11,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T01:15:58.167583
2026-12-11,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T01:15:58.308609
2026-12-11,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T01:15:58.433228
2026-12-11,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T01:15:58.560226
2026-12-11,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T01:15:58.711321
2026-12-11,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T01:15:58.843240
2026-12-11,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-14T01:15:58.962996
2026-12-11,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-14T01:15:59.085425
2026-12-11,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T01:15:59.214201
2026-12-11,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T01:15:59.334423
2026-12-11,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T01:15:59.461569
2026-12-11,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T01:15:59.588976
2026-12-11,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T01:15:59.706876
2026-12-11,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T01:15:59.827657
2026-12-11,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-14T01:15:59.951412
2026-12-11,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T01:16:00.079286
2026-12-11,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T01:16:00.202469
2026-12-11,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T01:16:00.329522
2026-12-11,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T01:16:00.460085
2026-12-11,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T01:16:00.586930
2026-12-11,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T01:16:00.705313
2026-12-11,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T01:16:00.828468
2026-12-11,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T01:16:00.945740
