date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-06-21,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T18:04:54.121336
2026-06-21,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T18:04:54.289091
2026-06-21,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T18:04:54.441312
2026-06-21,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T18:04:54.591248
2026-06-21,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T18:04:54.737987
2026-06-21,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T18:04:54.897302
2026-06-21,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T18:04:55.046757
2026-06-21,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T18:04:55.198206
2026-06-21,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T18:04:55.353022
2026-06-21,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T18:04:55.532187
2026-06-21,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T18:04:55.688790
2026-06-21,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T18:04:55.845025
2026-06-21,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T18:04:56.000476
2026-06-21,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T18:04:56.147679
2026-06-21,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T18:04:56.302892
2026-06-21,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T18:04:56.456662
2026-06-21,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T18:04:56.604030
2026-06-21,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T18:04:56.763755
2026-06-21,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,2h 10m,2026-02-13T18:04:56.920856
2026-06-21,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T18:04:57.072977
2026-06-21,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T18:04:57.233643
2026-06-21,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T18:04:57.398186
2026-06-21,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T18:04:57.548969
2026-06-21,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T18:04:57.718056
2026-06-21,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T18:04:57.903190
2026-06-21,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T18:04:58.062962
2026-06-21,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T18:04:58.213989
2026-06-21,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T18:04:58.365642
2026-06-21,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T18:04:58.514179
2026-06-21,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T18:04:58.656043
2026-06-21,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T18:04:58.805922
2026-06-21,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T18:04:58.967130
2026-06-21,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T18:04:59.121332
2026-06-21,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T18:04:59.277931
2026-06-21,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T18:04:59.423058
2026-06-21,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T18:04:59.587375
2026-06-21,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T18:04:59.743660
2026-06-21,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T18:04:59.922047
2026-06-21,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T18:05:00.084579
2026-06-21,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T18:05:00.235633
2026-06-21,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T18:05:00.389384
2026-06-21,HKG,departure,09:25,LAX Los Angeles,DL88,Delta,13h 35m,2026-02-13T18:05:00.541559
2026-06-21,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T18:05:00.688899
2026-06-21,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T18:05:00.838937
2026-06-21,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T18:05:00.993796
2026-06-21,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T18:05:01.151011
2026-06-21,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,12h 5m,2026-02-13T18:05:01.303227
2026-06-21,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T18:05:01.452567
2026-06-21,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T18:05:01.629620
2026-06-21,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T18:05:01.802065
2026-06-21,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T18:05:01.951073
2026-06-21,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T18:05:02.100708
2026-06-21,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T18:05:02.255682
2026-06-21,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T18:05:02.401189
2026-06-21,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T18:05:02.554572
2026-06-21,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T18:05:02.714304
2026-06-21,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T18:05:02.867586
2026-06-21,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T18:05:03.017590
2026-06-21,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T18:05:03.171209
2026-06-21,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T18:05:03.320523
2026-06-21,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T18:05:03.471458
2026-06-21,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T18:05:03.618594
2026-06-21,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T18:05:03.764245
2026-06-21,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T18:05:03.921491
2026-06-21,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T18:05:04.072770
2026-06-21,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T18:05:04.228788
2026-06-21,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T18:05:04.380801
2026-06-21,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T18:05:04.580778
2026-06-21,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T18:05:04.729279
2026-06-21,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T18:05:04.892503
2026-06-21,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T18:05:05.043788
2026-06-21,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T18:05:05.210783
2026-06-21,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T18:05:05.372860
2026-06-21,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T18:05:05.547376
2026-06-21,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T18:05:05.704517
2026-06-21,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T18:05:05.863866
2026-06-21,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T18:05:06.019441
2026-06-21,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T18:05:06.177783
2026-06-21,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T18:05:06.335810
2026-06-21,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T18:05:06.486860
2026-06-21,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T18:05:06.681458
2026-06-21,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T18:05:06.862452
2026-06-21,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T18:05:07.016877
2026-06-21,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T18:05:07.181538
2026-06-21,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T18:05:07.340583
2026-06-21,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T18:05:07.491251
2026-06-21,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T18:05:07.647577
2026-06-21,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T18:05:07.812072
2026-06-21,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T18:05:07.969425
2026-06-21,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T18:05:08.120934
2026-06-21,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T18:05:08.270037
2026-06-21,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T18:05:08.416112
2026-06-21,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T18:05:08.570576
2026-06-21,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T18:05:08.722683
2026-06-21,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T18:05:08.876465
2026-06-21,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T18:05:09.027823
2026-06-21,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T18:05:09.217576
2026-06-21,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T18:05:09.376099
2026-06-21,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T18:05:09.534611
2026-06-21,HKG,departure,11:45,SFO San Francisco,UA862,United,13h 5m,2026-02-13T18:05:09.682212
2026-06-21,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T18:05:09.836116
2026-06-21,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T18:05:09.993992
2026-06-21,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T18:05:10.150182
2026-06-21,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T18:05:10.311619
2026-06-21,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T18:05:10.465481
2026-06-21,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T18:05:10.612590
2026-06-21,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T18:05:10.772202
2026-06-21,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T18:05:10.923201
2026-06-21,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T18:05:11.078164
2026-06-21,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T18:05:11.229046
2026-06-21,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T18:05:11.371378
2026-06-21,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-13T18:05:11.530194
2026-06-21,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T18:05:11.719123
2026-06-21,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T18:05:11.886820
2026-06-21,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T18:05:12.038879
2026-06-21,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T18:05:12.229440
2026-06-21,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T18:05:12.389147
2026-06-21,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T18:05:12.560980
2026-06-21,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T18:05:12.706680
2026-06-21,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T18:05:12.863883
2026-06-21,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T18:05:13.019117
2026-06-21,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 35m,2026-02-13T18:05:13.166244
2026-06-21,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T18:05:13.328093
2026-06-21,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 35m,2026-02-13T18:05:13.473736
2026-06-21,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T18:05:13.619673
2026-06-21,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T18:05:13.809132
2026-06-21,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T18:05:13.955693
2026-06-21,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T18:05:14.112337
2026-06-21,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T18:05:14.269387
2026-06-21,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T18:05:14.414666
2026-06-21,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 20m,2026-02-13T18:05:14.560928
2026-06-21,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T18:05:14.718970
2026-06-21,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T18:05:14.882932
2026-06-21,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T18:05:15.038045
2026-06-21,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T18:05:15.194169
2026-06-21,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T18:05:15.348518
2026-06-21,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T18:05:15.502581
2026-06-21,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T18:05:15.660558
2026-06-21,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T18:05:15.814038
2026-06-21,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T18:05:15.969881
2026-06-21,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T18:05:16.123394
2026-06-21,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-13T18:05:16.284110
2026-06-21,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T18:05:16.439276
2026-06-21,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T18:05:16.604371
2026-06-21,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,13h 5m,2026-02-13T18:05:16.797361
2026-06-21,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T18:05:16.951380
2026-06-21,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T18:05:17.119028
2026-06-21,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T18:05:17.270570
2026-06-21,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T18:05:17.417672
2026-06-21,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T18:05:17.592568
2026-06-21,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T18:05:17.737745
2026-06-21,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T18:05:17.896941
2026-06-21,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T18:05:18.061660
2026-06-21,HKG,departure,13:40,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-13T18:05:18.215822
2026-06-21,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 40m,2026-02-13T18:05:18.377872
2026-06-21,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 25m,2026-02-13T18:05:18.562311
