date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-24,HKG,departure,01:55,DPS Denpasar,HX707,Hong Kong Airlines,5h 10m,2026-02-13T11:42:55.896521
2026-02-24,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-13T11:42:56.045760
2026-02-24,HKG,departure,02:00,NRT Tokyo,HX606,Hong Kong Airlines,4h 10m,2026-02-13T11:42:56.196101
2026-02-24,HKG,departure,02:00,NRT Tokyo,GK28,Jetstar Japan,4h 10m,2026-02-13T11:42:56.342071
2026-02-24,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-13T11:42:56.485084
2026-02-24,HKG,departure,02:45,KIX Osaka,HX616,Hong Kong Airlines,3h 30m,2026-02-13T11:42:56.641861
2026-02-24,HKG,departure,03:00,FUK Fukuoka,HB2366,Greater Bay Airlines,3h 20m,2026-02-13T11:42:56.786281
2026-02-24,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-13T11:42:56.924969
2026-02-24,HKG,departure,04:10,KIX Osaka,MM60,Peach Aviation,3h 25m,2026-02-13T11:42:57.067856
2026-02-24,HKG,departure,06:00,KWE Guiyang,UO244,HK Express,2h 5m,2026-02-13T11:42:57.221450
2026-02-24,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-13T11:42:57.367518
2026-02-24,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T11:42:57.512068
2026-02-24,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-13T11:42:57.660235
2026-02-24,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-13T11:42:57.804990
2026-02-24,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-13T11:42:57.960639
2026-02-24,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-13T11:42:58.109431
2026-02-24,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-13T11:42:58.258328
2026-02-24,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-13T11:42:58.405726
2026-02-24,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-13T11:42:58.552420
2026-02-24,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-13T11:42:58.701552
2026-02-24,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-13T11:42:58.848765
2026-02-24,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-13T11:42:59.006782
2026-02-24,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-13T11:42:59.178739
2026-02-24,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-13T11:42:59.347628
2026-02-24,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T11:42:59.493269
2026-02-24,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T11:42:59.646201
2026-02-24,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-13T11:42:59.797632
2026-02-24,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-13T11:42:59.947963
2026-02-24,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-13T11:43:00.099910
2026-02-24,HKG,departure,08:05,TFU Chengdu,HX452,Hong Kong Airlines,2h 40m,2026-02-13T11:43:00.240231
2026-02-24,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-13T11:43:00.392293
2026-02-24,HKG,departure,08:10,PEN Penang,CX633,Cathay Pacific,3h 50m,2026-02-13T11:43:00.536286
2026-02-24,HKG,departure,08:15,NRT Tokyo,HX604,Hong Kong Airlines,4h 10m,2026-02-13T11:43:00.679571
2026-02-24,HKG,departure,08:15,TAE Daegu,UO838,HK Express,3h 15m,2026-02-13T11:43:00.835680
2026-02-24,HKG,departure,08:15,DEL Delhi,AI315,Air India,6h 40m,2026-02-13T11:43:00.987232
2026-02-24,HKG,departure,08:15,DAD Da Nang,UO552,HK Express,2h 5m,2026-02-13T11:43:01.133455
2026-02-24,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,3h 40m,2026-02-13T11:43:01.285303
2026-02-24,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-13T11:43:01.434589
2026-02-24,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-13T11:43:01.585747
2026-02-24,HKG,departure,08:15,FUK Fukuoka,HX638,Hong Kong Airlines,3h 5m,2026-02-13T11:43:01.743792
2026-02-24,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-13T11:43:01.885511
2026-02-24,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-13T11:43:02.040420
2026-02-24,HKG,departure,08:25,KIX Osaka,UO686,HK Express,3h 35m,2026-02-13T11:43:02.196192
2026-02-24,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-13T11:43:02.348634
2026-02-24,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T11:43:02.500871
2026-02-24,HKG,departure,08:30,TPE Taipei,HB702,Greater Bay Airlines,1h 40m,2026-02-13T11:43:02.645641
2026-02-24,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-13T11:43:02.797541
2026-02-24,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T11:43:02.947216
2026-02-24,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-13T11:43:03.102862
2026-02-24,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-13T11:43:03.250758
2026-02-24,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-13T11:43:03.396332
2026-02-24,HKG,departure,08:35,CTS Sapporo,HX690,Hong Kong Airlines,4h 45m,2026-02-13T11:43:03.540953
2026-02-24,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-13T11:43:03.680426
2026-02-24,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-13T11:43:03.823783
2026-02-24,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-13T11:43:03.963602
2026-02-24,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-13T11:43:04.133826
2026-02-24,HKG,departure,08:45,HGH Hangzhou,HX112,Hong Kong Airlines,2h 20m,2026-02-13T11:43:04.304967
2026-02-24,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-13T11:43:04.461423
2026-02-24,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-13T11:43:04.602706
2026-02-24,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-13T11:43:04.747039
2026-02-24,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-13T11:43:04.892475
2026-02-24,HKG,departure,08:55,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T11:43:05.034125
2026-02-24,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-13T11:43:05.181944
2026-02-24,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-13T11:43:05.323549
2026-02-24,HKG,departure,09:00,SDJ Sendai,UO890,HK Express,4h 0m,2026-02-13T11:43:05.473401
2026-02-24,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-13T11:43:05.618417
2026-02-24,HKG,departure,09:00,PVG Shanghai,HX236,Hong Kong Airlines,2h 25m,2026-02-13T11:43:05.762033
2026-02-24,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T11:43:05.904821
2026-02-24,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-13T11:43:06.043434
2026-02-24,HKG,departure,09:05,TPE Taipei,HX252,Hong Kong Airlines,1h 45m,2026-02-13T11:43:06.187731
2026-02-24,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T11:43:06.342002
2026-02-24,HKG,departure,09:05,ICN Seoul,HX628,Hong Kong Airlines,3h 30m,2026-02-13T11:43:06.483245
2026-02-24,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-13T11:43:06.632182
2026-02-24,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-13T11:43:06.768995
2026-02-24,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 10m,2026-02-13T11:43:06.916242
2026-02-24,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-13T11:43:07.047831
2026-02-24,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T11:43:07.195075
2026-02-24,HKG,departure,09:15,CSX Changsha,CX968,Cathay Pacific,1h 35m,2026-02-13T11:43:07.338604
2026-02-24,HKG,departure,09:15,CTS Sapporo,HB8,Greater Bay Airlines,4h 45m,2026-02-13T11:43:07.481675
2026-02-24,HKG,departure,09:15,CGK Jakarta,GA863,Garuda Indonesia,4h 50m,2026-02-13T11:43:07.625066
2026-02-24,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-13T11:43:07.760569
2026-02-24,HKG,departure,09:20,NRT Tokyo,HX608,Hong Kong Airlines,4h 5m,2026-02-13T11:43:07.897671
2026-02-24,HKG,departure,09:20,PVG Shanghai,MU724,China Eastern,2h 20m,2026-02-13T11:43:08.040241
2026-02-24,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-13T11:43:08.183210
2026-02-24,HKG,departure,09:20,BKK Bangkok,UA820,United,3h 5m,2026-02-13T11:43:08.338062
2026-02-24,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-13T11:43:08.481911
2026-02-24,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T11:43:08.653141
2026-02-24,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 25m,2026-02-13T11:43:08.827278
2026-02-24,HKG,departure,09:25,CTS Sapporo,HX692,Hong Kong Airlines,4h 50m,2026-02-13T11:43:08.964498
2026-02-24,HKG,departure,09:25,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T11:43:09.124212
2026-02-24,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-13T11:43:09.308609
2026-02-24,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-13T11:43:09.469917
2026-02-24,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-13T11:43:09.620655
2026-02-24,HKG,departure,09:35,KIX Osaka,HX614,Hong Kong Airlines,3h 30m,2026-02-13T11:43:09.768468
2026-02-24,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-13T11:43:09.914966
2026-02-24,HKG,departure,09:40,FUK Fukuoka,HX640,Hong Kong Airlines,3h 15m,2026-02-13T11:43:10.055302
2026-02-24,HKG,departure,09:45,DEL Delhi,6E1708,IndiGo,6h 30m,2026-02-13T11:43:10.191559
2026-02-24,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-13T11:43:10.332318
2026-02-24,HKG,departure,09:55,SDJ Sendai,HB360,Greater Bay Airlines,4h 25m,2026-02-13T11:43:10.474924
2026-02-24,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-13T11:43:10.615839
2026-02-24,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-13T11:43:10.751633
2026-02-24,HKG,departure,10:00,CRK Angeles,5J149,Cebu Pacific,2h 5m,2026-02-13T11:43:10.887177
2026-02-24,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-13T11:43:11.032714
2026-02-24,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-13T11:43:11.171298
2026-02-24,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-13T11:43:11.311898
2026-02-24,HKG,departure,10:00,IST Istanbul,TK171,Turkish Airlines,11h 50m,2026-02-13T11:43:11.447591
2026-02-24,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-13T11:43:11.602243
2026-02-24,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-13T11:43:11.741442
2026-02-24,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-13T11:43:11.880434
2026-02-24,HKG,departure,10:10,PQC Phu Quoc,UO546,HK Express,2h 55m,2026-02-13T11:43:12.016955
2026-02-24,HKG,departure,10:15,CGQ Changchun,HU7916,Hainan Airlines,4h 20m,2026-02-13T11:43:12.160683
2026-02-24,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-13T11:43:12.314266
2026-02-24,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-13T11:43:12.453984
2026-02-24,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-13T11:43:12.598993
2026-02-24,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-13T11:43:12.741386
2026-02-24,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-13T11:43:12.898918
2026-02-24,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-13T11:43:13.034751
2026-02-24,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-13T11:43:13.177571
2026-02-24,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T11:43:13.318234
2026-02-24,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-13T11:43:13.452740
2026-02-24,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-13T11:43:13.601100
2026-02-24,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-13T11:43:13.744283
2026-02-24,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 30m,2026-02-13T11:43:13.892466
2026-02-24,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-13T11:43:14.069243
2026-02-24,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-13T11:43:14.213774
2026-02-24,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-13T11:43:14.371435
2026-02-24,HKG,departure,10:45,DAD Da Nang,UO502,HK Express,1h 55m,2026-02-13T11:43:14.518416
2026-02-24,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-13T11:43:14.662365
2026-02-24,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-13T11:43:14.800426
2026-02-24,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-13T11:43:14.951097
2026-02-24,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T11:43:15.095524
2026-02-24,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-13T11:43:15.241025
2026-02-24,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 25m,2026-02-13T11:43:15.381046
2026-02-24,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T11:43:15.525081
2026-02-24,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-13T11:43:15.657834
2026-02-24,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-13T11:43:15.797896
2026-02-24,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-13T11:43:15.931900
2026-02-24,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-13T11:43:16.068151
2026-02-24,HKG,departure,11:15,TPE Taipei,JX234,Starlux,1h 50m,2026-02-13T11:43:16.208703
2026-02-24,HKG,departure,11:15,MNL Manila,PR301,PAL,2h 25m,2026-02-13T11:43:16.379404
2026-02-24,HKG,departure,11:20,NRT Tokyo,HB322,Greater Bay Airlines,4h 0m,2026-02-13T11:43:16.525732
2026-02-24,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-13T11:43:16.728942
2026-02-24,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-13T11:43:16.878670
2026-02-24,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-13T11:43:17.024837
2026-02-24,HKG,departure,11:25,KIX Osaka,HX618,Hong Kong Airlines,3h 40m,2026-02-13T11:43:17.163252
2026-02-24,HKG,departure,11:25,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-13T11:43:17.300049
2026-02-24,HKG,departure,11:30,OKA Okinawa,HX658,Hong Kong Airlines,2h 30m,2026-02-13T11:43:17.441603
2026-02-24,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-13T11:43:17.592914
2026-02-24,HKG,departure,11:45,DAD Da Nang,UO566,HK Express,1h 55m,2026-02-13T11:43:17.742566
2026-02-24,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-13T11:43:17.901650
2026-02-24,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T11:43:18.046216
2026-02-24,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-13T11:43:18.189259
2026-02-24,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 0m,2026-02-13T11:43:18.358158
2026-02-24,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-13T11:43:18.556467
2026-02-24,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T11:43:18.701778
2026-02-24,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-13T11:43:18.845609
2026-02-24,HKG,departure,12:05,INC Yinchuan,MF8692,XiamenAir,3h 30m,2026-02-13T11:43:18.987041
2026-02-24,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-13T11:43:19.133193
2026-02-24,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T11:43:19.290789
2026-02-24,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-13T11:43:19.447260
2026-02-24,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-13T11:43:19.593533
2026-02-24,HKG,departure,12:20,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T11:43:19.726701
2026-02-24,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-13T11:43:19.872432
2026-02-24,HKG,departure,12:25,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-13T11:43:20.011676
2026-02-24,HKG,departure,12:25,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T11:43:20.156188
2026-02-24,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-13T11:43:20.305151
2026-02-24,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T11:43:20.441080
2026-02-24,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-13T11:43:20.582694
2026-02-24,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 40m,2026-02-13T11:43:20.714369
2026-02-24,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-13T11:43:20.856408
2026-02-24,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-13T11:43:21.017668
2026-02-24,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T11:43:21.174486
2026-02-24,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-13T11:43:21.364629
2026-02-24,HKG,departure,12:40,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T11:43:21.524101
2026-02-24,HKG,departure,12:40,NGB Ningbo,MU2090,China Eastern,2h 25m,2026-02-13T11:43:21.668315
2026-02-24,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-13T11:43:21.810915
2026-02-24,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T11:43:21.954043
2026-02-24,HKG,departure,12:45,KIX Osaka,MM64,Peach Aviation,3h 25m,2026-02-13T11:43:22.099885
2026-02-24,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-13T11:43:22.244905
2026-02-24,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-13T11:43:22.391721
2026-02-24,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-13T11:43:22.530176
2026-02-24,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-13T11:43:22.671670
2026-02-24,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-13T11:43:22.818839
2026-02-24,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-13T11:43:22.958663
2026-02-24,HKG,departure,13:00,SHA Shanghai,CX346,Cathay Pacific,2h 20m,2026-02-13T11:43:23.113867
2026-02-24,HKG,departure,13:00,HGH Hangzhou,CA794,Air China,2h 10m,2026-02-13T11:43:23.296543
2026-02-24,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-13T11:43:23.449782
2026-02-24,HKG,departure,13:00,TYN Taiyuan,MU6086,China Eastern,3h 5m,2026-02-13T11:43:23.593056
2026-02-24,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-13T11:43:23.740199
2026-02-24,HKG,departure,13:05,PVG Shanghai,HX246,Hong Kong Airlines,2h 35m,2026-02-13T11:43:23.881682
2026-02-24,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T11:43:24.032947
2026-02-24,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-13T11:43:24.218162
2026-02-24,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-13T11:43:24.374440
2026-02-24,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-13T11:43:24.527359
2026-02-24,HKG,departure,13:20,KIX Osaka,CX598,Cathay Pacific,3h 30m,2026-02-13T11:43:24.667492
2026-02-24,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-13T11:43:24.815207
2026-02-24,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-13T11:43:24.962079
2026-02-24,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-13T11:43:25.107009
2026-02-24,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-13T11:43:25.254617
2026-02-24,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-13T11:43:25.409080
2026-02-24,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T11:43:25.550786
2026-02-24,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-13T11:43:25.692872
