date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-28,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T21:09:44.212779
2026-09-28,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T21:09:44.345157
2026-09-28,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T21:09:44.470657
2026-09-28,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T21:09:44.596064
2026-09-28,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T21:09:44.726625
2026-09-28,HKG,departure,02:10,TAE Daegu,UO656,HK Express,3h 30m,2026-02-13T21:09:44.849900
2026-09-28,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T21:09:44.974695
2026-09-28,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-13T21:09:45.097546
2026-09-28,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T21:09:45.240335
2026-09-28,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T21:09:45.367127
2026-09-28,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T21:09:45.491464
2026-09-28,HKG,departure,02:50,YYZ Toronto,CX820,Cathay Pacific,14h 55m,2026-02-13T21:09:45.626266
2026-09-28,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T21:09:45.759643
2026-09-28,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T21:09:45.886258
2026-09-28,HKG,departure,07:05,TPE Taipei,CX422,Cathay Pacific,1h 50m,2026-02-13T21:09:46.017080
2026-09-28,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T21:09:46.149031
2026-09-28,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T21:09:46.275287
2026-09-28,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T21:09:46.403570
2026-09-28,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T21:09:46.529966
2026-09-28,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T21:09:46.654603
2026-09-28,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T21:09:46.788274
2026-09-28,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T21:09:46.922586
2026-09-28,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T21:09:47.056749
2026-09-28,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T21:09:47.204265
2026-09-28,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T21:09:47.343081
2026-09-28,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T21:09:47.481424
2026-09-28,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T21:09:47.609164
2026-09-28,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T21:09:47.743172
2026-09-28,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T21:09:47.869843
2026-09-28,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T21:09:47.999681
2026-09-28,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T21:09:48.130972
2026-09-28,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T21:09:48.254479
2026-09-28,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T21:09:48.381100
2026-09-28,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T21:09:48.509136
2026-09-28,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T21:09:48.642066
2026-09-28,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T21:09:48.769772
2026-09-28,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T21:09:48.894609
2026-09-28,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T21:09:49.015907
2026-09-28,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T21:09:49.139942
2026-09-28,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T21:09:49.270355
2026-09-28,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T21:09:49.395378
2026-09-28,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T21:09:49.536797
2026-09-28,HKG,departure,08:10,CKG Chongqing,CX928,Cathay Pacific,2h 50m,2026-02-13T21:09:49.660872
2026-09-28,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T21:09:49.786677
2026-09-28,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T21:09:49.903091
2026-09-28,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T21:09:50.028909
2026-09-28,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T21:09:50.154856
2026-09-28,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T21:09:50.297433
2026-09-28,HKG,departure,08:15,PEN Penang,CX633,Cathay Pacific,3h 45m,2026-02-13T21:09:50.420952
2026-09-28,HKG,departure,08:15,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T21:09:50.550172
2026-09-28,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T21:09:50.675732
2026-09-28,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T21:09:50.800893
2026-09-28,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T21:09:50.923082
2026-09-28,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T21:09:51.045195
2026-09-28,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T21:09:51.173149
2026-09-28,HKG,departure,08:25,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T21:09:51.294757
2026-09-28,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 15m,2026-02-13T21:09:51.421441
2026-09-28,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T21:09:51.543952
2026-09-28,HKG,departure,08:30,WNZ Wenzhou,CX384,Cathay Pacific,2h 10m,2026-02-13T21:09:51.675107
2026-09-28,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T21:09:51.802174
2026-09-28,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T21:09:51.936539
2026-09-28,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T21:09:52.076885
2026-09-28,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T21:09:52.242500
2026-09-28,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T21:09:52.367102
2026-09-28,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T21:09:52.490356
2026-09-28,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T21:09:52.615312
2026-09-28,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T21:09:52.741264
2026-09-28,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T21:09:52.874954
2026-09-28,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T21:09:53.004645
2026-09-28,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T21:09:53.132995
2026-09-28,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T21:09:53.263875
2026-09-28,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T21:09:53.395654
2026-09-28,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T21:09:53.525489
2026-09-28,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T21:09:53.651575
2026-09-28,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T21:09:53.778315
2026-09-28,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T21:09:53.905620
2026-09-28,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T21:09:54.033743
2026-09-28,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T21:09:54.161130
2026-09-28,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T21:09:54.293361
2026-09-28,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T21:09:54.416846
2026-09-28,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T21:09:54.540839
2026-09-28,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T21:09:54.670869
2026-09-28,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T21:09:54.801340
2026-09-28,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T21:09:54.922352
2026-09-28,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T21:09:55.049834
2026-09-28,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T21:09:55.176949
2026-09-28,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T21:09:55.307797
2026-09-28,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T21:09:55.430429
2026-09-28,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T21:09:55.554009
2026-09-28,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T21:09:55.682195
2026-09-28,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T21:09:55.821038
2026-09-28,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T21:09:55.944154
2026-09-28,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T21:09:56.071815
2026-09-28,HKG,departure,09:25,LAX Los Angeles,DL88,Delta,13h 35m,2026-02-13T21:09:56.197184
2026-09-28,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T21:09:56.321437
2026-09-28,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T21:09:56.446037
2026-09-28,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T21:09:56.573467
2026-09-28,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T21:09:56.704904
2026-09-28,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-13T21:09:56.831389
2026-09-28,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 50m,2026-02-13T21:09:56.953490
2026-09-28,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T21:09:57.081889
2026-09-28,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T21:09:57.216243
2026-09-28,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T21:09:57.341235
2026-09-28,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T21:09:57.474270
2026-09-28,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T21:09:57.593049
2026-09-28,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T21:09:57.719454
2026-09-28,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T21:09:57.845544
2026-09-28,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T21:09:57.976825
2026-09-28,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T21:09:58.114120
2026-09-28,HKG,departure,10:10,KHH Kaohsiung,AE984,Mandarin Airlines,1h 35m,2026-02-13T21:09:58.253530
2026-09-28,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T21:09:58.382352
2026-09-28,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T21:09:58.511862
2026-09-28,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T21:09:58.643853
2026-09-28,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T21:09:58.767702
2026-09-28,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T21:09:58.898205
2026-09-28,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T21:09:59.023471
2026-09-28,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T21:09:59.147596
2026-09-28,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T21:09:59.274936
2026-09-28,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T21:09:59.405608
2026-09-28,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T21:09:59.530380
2026-09-28,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T21:09:59.657455
2026-09-28,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T21:09:59.781316
2026-09-28,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T21:09:59.903102
2026-09-28,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T21:10:00.026452
2026-09-28,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T21:10:00.155488
2026-09-28,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T21:10:00.302277
2026-09-28,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T21:10:00.447025
2026-09-28,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T21:10:00.575775
2026-09-28,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T21:10:00.700277
2026-09-28,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T21:10:00.829961
2026-09-28,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T21:10:00.948041
2026-09-28,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T21:10:01.076001
2026-09-28,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T21:10:01.200915
2026-09-28,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T21:10:01.322575
2026-09-28,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T21:10:01.444953
2026-09-28,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T21:10:01.565263
2026-09-28,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T21:10:01.682154
2026-09-28,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T21:10:01.802990
2026-09-28,HKG,departure,11:05,YVR Vancouver,CX814,Cathay Pacific,11h 35m,2026-02-13T21:10:01.930663
2026-09-28,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T21:10:02.073930
2026-09-28,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T21:10:02.211428
2026-09-28,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T21:10:02.347238
2026-09-28,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T21:10:02.472796
2026-09-28,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T21:10:02.598121
2026-09-28,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T21:10:02.727583
2026-09-28,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T21:10:02.853055
2026-09-28,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T21:10:02.989546
2026-09-28,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T21:10:03.114416
2026-09-28,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T21:10:03.239336
2026-09-28,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T21:10:03.361331
2026-09-28,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T21:10:03.488446
2026-09-28,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T21:10:03.616240
2026-09-28,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T21:10:03.742645
2026-09-28,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 45m,2026-02-13T21:10:03.872296
2026-09-28,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T21:10:03.988171
2026-09-28,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T21:10:04.106274
2026-09-28,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T21:10:04.236337
2026-09-28,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T21:10:04.358981
2026-09-28,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T21:10:04.487766
2026-09-28,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T21:10:04.608255
2026-09-28,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T21:10:04.729015
2026-09-28,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T21:10:04.857656
2026-09-28,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T21:10:04.979207
2026-09-28,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T21:10:05.105062
2026-09-28,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T21:10:05.234115
2026-09-28,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T21:10:05.360514
2026-09-28,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T21:10:05.485192
2026-09-28,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T21:10:05.613556
2026-09-28,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T21:10:05.732469
2026-09-28,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T21:10:05.857232
2026-09-28,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T21:10:05.980410
2026-09-28,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T21:10:06.101400
2026-09-28,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T21:10:06.230860
2026-09-28,HKG,departure,12:35,TYN Taiyuan,MU5090,China Eastern,3h 0m,2026-02-13T21:10:06.361254
2026-09-28,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T21:10:06.487382
2026-09-28,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T21:10:06.621342
2026-09-28,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T21:10:06.753268
2026-09-28,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T21:10:06.873715
2026-09-28,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 30m,2026-02-13T21:10:07.001792
2026-09-28,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T21:10:07.134294
2026-09-28,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T21:10:07.286319
2026-09-28,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T21:10:07.409611
2026-09-28,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T21:10:07.530712
2026-09-28,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T21:10:07.658094
2026-09-28,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T21:10:07.787349
2026-09-28,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T21:10:07.920343
2026-09-28,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T21:10:08.049804
2026-09-28,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 30m,2026-02-13T21:10:08.173065
2026-09-28,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T21:10:08.299346
2026-09-28,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T21:10:08.419523
2026-09-28,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T21:10:08.542790
2026-09-28,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T21:10:08.671565
2026-09-28,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T21:10:08.801073
2026-09-28,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T21:10:08.923428
2026-09-28,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T21:10:09.052890
2026-09-28,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T21:10:09.175636
2026-09-28,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T21:10:09.299895
2026-09-28,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T21:10:09.418830
2026-09-28,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T21:10:09.548350
2026-09-28,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T21:10:09.678269
2026-09-28,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T21:10:09.807256
2026-09-28,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T21:10:09.930519
2026-09-28,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T21:10:10.057841
2026-09-28,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-13T21:10:10.183297
2026-09-28,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T21:10:10.319428
2026-09-28,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T21:10:10.441754
