date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-20,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T00:09:14.821348
2026-11-20,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T00:09:14.947395
2026-11-20,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T00:09:15.077432
2026-11-20,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T00:09:15.208125
2026-11-20,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T00:09:15.338482
2026-11-20,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T00:09:15.468480
2026-11-20,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T00:09:15.598829
2026-11-20,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T00:09:15.738161
2026-11-20,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T00:09:15.865805
2026-11-20,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T00:09:16.004044
2026-11-20,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T00:09:16.130482
2026-11-20,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T00:09:16.260153
2026-11-20,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T00:09:16.387185
2026-11-20,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T00:09:16.511279
2026-11-20,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T00:09:16.643011
2026-11-20,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T00:09:16.776207
2026-11-20,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T00:09:16.913630
2026-11-20,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T00:09:17.046046
2026-11-20,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T00:09:17.180368
2026-11-20,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T00:09:17.305814
2026-11-20,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T00:09:17.449991
2026-11-20,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T00:09:17.609881
2026-11-20,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T00:09:17.755804
2026-11-20,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T00:09:17.894322
2026-11-20,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T00:09:18.022143
2026-11-20,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T00:09:18.147775
2026-11-20,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T00:09:18.278257
2026-11-20,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T00:09:18.407906
2026-11-20,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T00:09:18.577726
2026-11-20,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T00:09:18.709820
2026-11-20,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T00:09:18.841708
2026-11-20,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T00:09:18.971824
2026-11-20,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-14T00:09:19.111048
2026-11-20,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T00:09:19.243945
2026-11-20,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T00:09:19.372162
2026-11-20,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T00:09:19.501883
2026-11-20,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T00:09:19.632512
2026-11-20,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T00:09:19.765256
2026-11-20,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-14T00:09:19.894670
2026-11-20,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T00:09:20.027385
2026-11-20,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T00:09:20.154510
2026-11-20,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-14T00:09:20.287930
2026-11-20,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T00:09:20.416879
2026-11-20,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T00:09:20.545240
2026-11-20,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T00:09:20.678783
2026-11-20,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T00:09:20.814015
2026-11-20,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T00:09:20.943903
2026-11-20,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-14T00:09:21.083743
2026-11-20,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T00:09:21.217398
2026-11-20,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T00:09:21.343952
2026-11-20,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T00:09:21.478911
2026-11-20,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T00:09:21.611089
2026-11-20,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T00:09:21.746659
2026-11-20,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T00:09:21.879474
2026-11-20,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T00:09:22.007148
2026-11-20,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T00:09:22.140947
2026-11-20,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T00:09:22.273128
2026-11-20,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T00:09:22.403163
2026-11-20,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T00:09:22.558641
2026-11-20,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T00:09:22.713627
2026-11-20,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T00:09:22.850266
2026-11-20,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T00:09:22.977869
2026-11-20,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T00:09:23.108792
2026-11-20,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T00:09:23.242714
2026-11-20,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T00:09:23.371371
2026-11-20,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T00:09:23.498558
2026-11-20,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T00:09:23.630169
2026-11-20,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T00:09:23.761023
2026-11-20,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T00:09:23.889778
2026-11-20,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-14T00:09:24.020838
2026-11-20,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T00:09:24.153131
2026-11-20,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T00:09:24.286799
2026-11-20,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T00:09:24.415391
2026-11-20,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-14T00:09:24.550358
2026-11-20,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T00:09:24.678313
2026-11-20,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T00:09:24.809268
2026-11-20,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-14T00:09:24.943436
2026-11-20,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T00:09:25.068088
2026-11-20,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T00:09:25.197764
2026-11-20,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T00:09:25.331848
2026-11-20,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T00:09:25.460161
2026-11-20,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T00:09:25.588726
2026-11-20,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T00:09:25.732145
2026-11-20,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T00:09:25.864151
2026-11-20,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T00:09:26.000312
2026-11-20,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T00:09:26.138484
2026-11-20,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T00:09:26.271115
2026-11-20,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-14T00:09:26.399855
2026-11-20,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T00:09:26.530038
2026-11-20,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T00:09:26.664663
2026-11-20,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T00:09:26.808918
2026-11-20,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T00:09:26.931936
2026-11-20,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T00:09:27.066863
2026-11-20,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T00:09:27.194525
2026-11-20,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T00:09:27.332530
2026-11-20,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T00:09:27.478923
2026-11-20,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T00:09:27.612957
2026-11-20,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-14T00:09:27.741897
2026-11-20,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T00:09:27.874305
2026-11-20,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T00:09:28.008665
2026-11-20,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-14T00:09:28.135269
2026-11-20,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T00:09:28.263989
2026-11-20,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T00:09:28.392917
2026-11-20,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T00:09:28.536418
2026-11-20,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T00:09:28.673516
2026-11-20,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T00:09:28.802049
2026-11-20,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T00:09:28.936561
2026-11-20,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T00:09:29.065301
2026-11-20,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T00:09:29.203062
2026-11-20,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T00:09:29.337622
2026-11-20,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T00:09:29.462989
2026-11-20,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T00:09:29.594614
2026-11-20,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-14T00:09:29.728296
2026-11-20,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T00:09:29.862577
2026-11-20,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T00:09:29.993493
2026-11-20,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T00:09:30.126558
2026-11-20,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T00:09:30.255846
2026-11-20,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T00:09:30.390347
2026-11-20,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T00:09:30.521036
2026-11-20,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T00:09:30.647068
2026-11-20,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T00:09:30.781994
2026-11-20,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T00:09:30.917102
2026-11-20,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T00:09:31.054311
2026-11-20,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T00:09:31.184559
2026-11-20,HKG,departure,11:35,SVO Moscow,SU213,Aeroflot,10h 45m,2026-02-14T00:09:31.321044
2026-11-20,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T00:09:31.454615
2026-11-20,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-14T00:09:31.592234
2026-11-20,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T00:09:31.728542
2026-11-20,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T00:09:31.852857
2026-11-20,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T00:09:31.975327
2026-11-20,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T00:09:32.107372
2026-11-20,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T00:09:32.235978
2026-11-20,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T00:09:32.366503
2026-11-20,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T00:09:32.513831
2026-11-20,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T00:09:32.672335
2026-11-20,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T00:09:32.824833
2026-11-20,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T00:09:32.962775
2026-11-20,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T00:09:33.091236
2026-11-20,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T00:09:33.222099
2026-11-20,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T00:09:33.361849
2026-11-20,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T00:09:33.493210
2026-11-20,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-14T00:09:33.627058
2026-11-20,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-14T00:09:33.750927
2026-11-20,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T00:09:33.887476
2026-11-20,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T00:09:34.019393
2026-11-20,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T00:09:34.151004
2026-11-20,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T00:09:34.287418
2026-11-20,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-14T00:09:34.413884
2026-11-20,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T00:09:34.548442
2026-11-20,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T00:09:34.681179
2026-11-20,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T00:09:34.810206
2026-11-20,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T00:09:34.944263
2026-11-20,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T00:09:35.074785
2026-11-20,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T00:09:35.212881
2026-11-20,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T00:09:35.348312
2026-11-20,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T00:09:35.478188
2026-11-20,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T00:09:35.610720
2026-11-20,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T00:09:35.741205
2026-11-20,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T00:09:35.869102
2026-11-20,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T00:09:36.000895
2026-11-20,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T00:09:36.129460
2026-11-20,HKG,departure,13:00,SHA Shanghai,CX346,Cathay Pacific,2h 20m,2026-02-14T00:09:36.260059
2026-11-20,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T00:09:36.390217
2026-11-20,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T00:09:36.523731
2026-11-20,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T00:09:36.654244
2026-11-20,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T00:09:36.785235
2026-11-20,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T00:09:36.915596
2026-11-20,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T00:09:37.056575
2026-11-20,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T00:09:37.195688
2026-11-20,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T00:09:37.339065
2026-11-20,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T00:09:37.495260
2026-11-20,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T00:09:37.659728
2026-11-20,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-14T00:09:37.798413
2026-11-20,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-14T00:09:37.933930
2026-11-20,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T00:09:38.068698
2026-11-20,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T00:09:38.204562
2026-11-20,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T00:09:38.339168
2026-11-20,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T00:09:38.472576
2026-11-20,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T00:09:38.610017
2026-11-20,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T00:09:38.743620
2026-11-20,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-14T00:09:38.877417
2026-11-20,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T00:09:39.010005
2026-11-20,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T00:09:39.147996
2026-11-20,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T00:09:39.284421
2026-11-20,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T00:09:39.414267
2026-11-20,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T00:09:39.545113
2026-11-20,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T00:09:39.675664
2026-11-20,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T00:09:39.804477
2026-11-20,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T00:09:39.933789
2026-11-20,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T00:09:40.059553
2026-11-20,HKG,departure,14:05,ICN Seoul,CX418,Cathay Pacific,3h 30m,2026-02-14T00:09:40.184588
