date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-29,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T00:38:19.555586
2026-11-29,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T00:38:19.682417
2026-11-29,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T00:38:19.811653
2026-11-29,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T00:38:19.944017
2026-11-29,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T00:38:20.071103
2026-11-29,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T00:38:20.195506
2026-11-29,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T00:38:20.320391
2026-11-29,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T00:38:20.443486
2026-11-29,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T00:38:20.572265
2026-11-29,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T00:38:20.700907
2026-11-29,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T00:38:20.829816
2026-11-29,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T00:38:20.955222
2026-11-29,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T00:38:21.088699
2026-11-29,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T00:38:21.221025
2026-11-29,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T00:38:21.343620
2026-11-29,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T00:38:21.473812
2026-11-29,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T00:38:21.602766
2026-11-29,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T00:38:21.736189
2026-11-29,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-14T00:38:21.862710
2026-11-29,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T00:38:21.994787
2026-11-29,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T00:38:22.123161
2026-11-29,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T00:38:22.253949
2026-11-29,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T00:38:22.380694
2026-11-29,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,2h 10m,2026-02-14T00:38:22.517516
2026-11-29,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T00:38:22.645405
2026-11-29,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T00:38:22.781209
2026-11-29,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T00:38:22.933058
2026-11-29,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T00:38:23.091215
2026-11-29,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T00:38:23.221244
2026-11-29,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-14T00:38:23.349253
2026-11-29,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T00:38:23.482048
2026-11-29,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T00:38:23.613338
2026-11-29,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T00:38:23.744873
2026-11-29,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T00:38:23.882531
2026-11-29,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T00:38:24.013998
2026-11-29,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T00:38:24.143503
2026-11-29,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T00:38:24.268231
2026-11-29,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T00:38:24.401330
2026-11-29,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T00:38:24.533208
2026-11-29,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T00:38:24.660162
2026-11-29,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T00:38:24.786445
2026-11-29,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T00:38:24.919453
2026-11-29,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T00:38:25.045029
2026-11-29,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T00:38:25.178415
2026-11-29,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T00:38:25.306661
2026-11-29,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T00:38:25.433769
2026-11-29,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T00:38:25.561844
2026-11-29,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T00:38:25.684150
2026-11-29,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T00:38:25.815756
2026-11-29,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T00:38:25.953090
2026-11-29,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T00:38:26.082594
2026-11-29,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T00:38:26.209809
2026-11-29,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T00:38:26.342669
2026-11-29,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T00:38:26.471687
2026-11-29,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T00:38:26.609814
2026-11-29,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T00:38:26.743807
2026-11-29,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T00:38:26.874368
2026-11-29,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-14T00:38:26.999069
2026-11-29,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T00:38:27.134315
2026-11-29,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T00:38:27.258623
2026-11-29,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T00:38:27.388915
2026-11-29,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T00:38:27.513142
2026-11-29,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T00:38:27.640815
2026-11-29,HKG,departure,10:00,IST Istanbul,TK171,Turkish Airlines,11h 50m,2026-02-14T00:38:27.774174
2026-11-29,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T00:38:27.918039
2026-11-29,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T00:38:28.037857
2026-11-29,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T00:38:28.170897
2026-11-29,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T00:38:28.301365
2026-11-29,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T00:38:28.439558
2026-11-29,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-14T00:38:28.587408
2026-11-29,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T00:38:28.723830
2026-11-29,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T00:38:28.854155
2026-11-29,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T00:38:28.987210
2026-11-29,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T00:38:29.114529
2026-11-29,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T00:38:29.252230
2026-11-29,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T00:38:29.376301
2026-11-29,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T00:38:29.520630
2026-11-29,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T00:38:29.642785
2026-11-29,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T00:38:29.770752
2026-11-29,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-14T00:38:29.901027
2026-11-29,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T00:38:30.032453
2026-11-29,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T00:38:30.169971
2026-11-29,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T00:38:30.296951
2026-11-29,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T00:38:30.428732
2026-11-29,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T00:38:30.567927
2026-11-29,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T00:38:30.694863
2026-11-29,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T00:38:30.821111
2026-11-29,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T00:38:30.960563
2026-11-29,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T00:38:31.093443
2026-11-29,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T00:38:31.226120
2026-11-29,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T00:38:31.361867
2026-11-29,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T00:38:31.488661
2026-11-29,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T00:38:31.617830
2026-11-29,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T00:38:31.742851
2026-11-29,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T00:38:31.861375
2026-11-29,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T00:38:31.993083
2026-11-29,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T00:38:32.119493
2026-11-29,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T00:38:32.246432
2026-11-29,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T00:38:32.375603
2026-11-29,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T00:38:32.503406
2026-11-29,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T00:38:32.637740
2026-11-29,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T00:38:32.770494
2026-11-29,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T00:38:32.928451
2026-11-29,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T00:38:33.079753
2026-11-29,HKG,departure,11:35,SVO Moscow,SU213,Aeroflot,10h 45m,2026-02-14T00:38:33.242527
2026-11-29,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T00:38:33.374344
2026-11-29,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-14T00:38:33.502544
2026-11-29,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T00:38:33.632787
2026-11-29,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T00:38:33.771718
2026-11-29,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T00:38:33.893924
2026-11-29,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T00:38:34.021866
2026-11-29,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T00:38:34.159683
2026-11-29,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T00:38:34.282236
2026-11-29,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T00:38:34.409860
2026-11-29,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T00:38:34.539013
2026-11-29,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T00:38:34.661589
2026-11-29,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T00:38:34.781660
2026-11-29,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T00:38:34.913163
2026-11-29,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T00:38:35.037179
2026-11-29,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T00:38:35.170848
2026-11-29,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-14T00:38:35.299966
2026-11-29,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T00:38:35.427325
2026-11-29,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T00:38:35.555300
2026-11-29,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T00:38:35.680900
2026-11-29,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T00:38:35.802648
2026-11-29,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-14T00:38:35.934090
2026-11-29,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T00:38:36.068513
2026-11-29,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T00:38:36.199233
2026-11-29,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T00:38:36.324727
2026-11-29,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T00:38:36.453944
2026-11-29,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T00:38:36.576936
2026-11-29,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T00:38:36.704428
2026-11-29,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T00:38:36.834317
2026-11-29,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T00:38:36.962126
2026-11-29,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T00:38:37.095848
2026-11-29,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T00:38:37.229198
2026-11-29,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T00:38:37.355921
2026-11-29,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T00:38:37.485456
2026-11-29,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T00:38:37.610447
2026-11-29,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T00:38:37.742744
2026-11-29,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T00:38:37.899689
2026-11-29,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T00:38:38.055000
2026-11-29,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T00:38:38.200635
2026-11-29,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T00:38:38.330622
2026-11-29,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T00:38:38.464061
2026-11-29,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T00:38:38.598572
2026-11-29,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T00:38:38.732492
2026-11-29,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T00:38:38.866536
2026-11-29,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-14T00:38:38.994947
2026-11-29,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T00:38:39.146922
2026-11-29,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-14T00:38:39.273088
2026-11-29,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-14T00:38:39.402218
2026-11-29,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T00:38:39.528906
2026-11-29,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T00:38:39.659446
2026-11-29,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T00:38:39.786082
2026-11-29,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T00:38:39.918397
2026-11-29,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T00:38:40.053019
2026-11-29,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T00:38:40.177867
2026-11-29,HKG,departure,13:40,PVG Shanghai,FM812,Shanghai Airlines,2h 35m,2026-02-14T00:38:40.302298
2026-11-29,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 40m,2026-02-14T00:38:40.428373
2026-11-29,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T00:38:40.553151
2026-11-29,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T00:38:40.683099
2026-11-29,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T00:38:40.808416
2026-11-29,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T00:38:40.942753
2026-11-29,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T00:38:41.071837
2026-11-29,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T00:38:41.208497
2026-11-29,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T00:38:41.333088
2026-11-29,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T00:38:41.459079
2026-11-29,HKG,departure,14:05,ICN Seoul,CX418,Cathay Pacific,3h 30m,2026-02-14T00:38:41.584960
2026-11-29,HKG,departure,14:05,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-14T00:38:41.711402
2026-11-29,HKG,departure,14:10,SIN Singapore,SQ883,Singapore Airlines,4h 5m,2026-02-14T00:38:41.838177
2026-11-29,HKG,departure,14:15,NRT Tokyo,HX610,Hong Kong Airlines,4h 5m,2026-02-14T00:38:41.966399
2026-11-29,HKG,departure,14:20,MNL Manila,CX919,Cathay Pacific,2h 15m,2026-02-14T00:38:42.092686
2026-11-29,HKG,departure,14:20,NRT Tokyo,HX630,Hong Kong Airlines,4h 50m,2026-02-14T00:38:42.219060
