date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-18,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-14T01:39:06.255365
2026-12-18,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-14T01:39:06.387481
2026-12-18,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-14T01:39:06.517091
2026-12-18,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-14T01:39:06.650293
2026-12-18,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-14T01:39:06.781826
2026-12-18,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-14T01:39:06.919437
2026-12-18,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-14T01:39:07.047920
2026-12-18,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-14T01:39:07.177559
2026-12-18,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T01:39:07.307663
2026-12-18,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T01:39:07.434937
2026-12-18,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T01:39:07.560168
2026-12-18,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T01:39:07.688420
2026-12-18,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T01:39:07.827549
2026-12-18,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T01:39:07.955533
2026-12-18,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T01:39:08.079526
2026-12-18,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T01:39:08.205079
2026-12-18,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T01:39:08.333594
2026-12-18,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T01:39:08.465606
2026-12-18,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T01:39:08.618509
2026-12-18,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T01:39:08.776352
2026-12-18,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T01:39:08.914880
2026-12-18,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T01:39:09.040955
2026-12-18,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T01:39:09.171695
2026-12-18,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T01:39:09.303552
2026-12-18,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T01:39:09.435543
2026-12-18,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T01:39:09.564879
2026-12-18,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T01:39:09.704220
2026-12-18,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T01:39:09.831139
2026-12-18,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T01:39:09.964770
2026-12-18,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T01:39:10.099058
2026-12-18,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T01:39:10.240664
2026-12-18,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T01:39:10.371539
2026-12-18,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T01:39:10.501242
2026-12-18,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T01:39:10.633907
2026-12-18,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T01:39:10.764286
2026-12-18,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T01:39:10.889964
2026-12-18,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T01:39:11.006229
2026-12-18,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T01:39:11.142457
2026-12-18,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T01:39:11.276084
2026-12-18,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T01:39:11.407790
2026-12-18,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T01:39:11.556102
2026-12-18,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T01:39:11.695064
2026-12-18,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T01:39:11.830792
2026-12-18,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-14T01:39:11.960672
2026-12-18,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T01:39:12.088709
2026-12-18,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T01:39:12.223206
2026-12-18,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T01:39:12.358440
2026-12-18,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T01:39:12.488337
2026-12-18,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T01:39:12.619793
2026-12-18,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-14T01:39:12.754884
2026-12-18,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T01:39:12.889924
2026-12-18,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T01:39:13.021474
2026-12-18,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-14T01:39:13.159184
2026-12-18,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T01:39:13.294991
2026-12-18,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T01:39:13.421438
2026-12-18,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T01:39:13.569628
2026-12-18,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T01:39:13.722550
2026-12-18,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T01:39:13.875588
2026-12-18,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-14T01:39:14.006040
2026-12-18,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T01:39:14.141313
2026-12-18,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T01:39:14.274023
2026-12-18,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T01:39:14.407117
2026-12-18,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T01:39:14.534124
2026-12-18,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T01:39:14.667526
2026-12-18,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T01:39:14.797861
2026-12-18,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T01:39:14.923463
2026-12-18,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T01:39:15.059138
2026-12-18,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T01:39:15.193564
2026-12-18,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T01:39:15.321120
2026-12-18,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T01:39:15.455374
2026-12-18,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T01:39:15.583648
2026-12-18,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T01:39:15.715194
2026-12-18,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T01:39:15.849122
2026-12-18,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T01:39:15.976240
2026-12-18,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T01:39:16.109352
2026-12-18,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T01:39:16.236055
2026-12-18,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T01:39:16.371467
2026-12-18,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T01:39:16.504976
2026-12-18,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T01:39:16.637371
2026-12-18,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T01:39:16.773586
2026-12-18,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T01:39:16.900797
2026-12-18,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-14T01:39:17.033336
2026-12-18,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T01:39:17.163506
2026-12-18,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T01:39:17.310104
2026-12-18,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T01:39:17.456314
2026-12-18,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-14T01:39:17.604445
2026-12-18,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T01:39:17.744479
2026-12-18,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T01:39:17.872656
2026-12-18,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-14T01:39:18.003214
2026-12-18,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T01:39:18.133316
2026-12-18,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T01:39:18.266628
2026-12-18,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T01:39:18.393753
2026-12-18,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T01:39:18.534221
2026-12-18,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T01:39:18.691549
2026-12-18,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T01:39:18.839918
2026-12-18,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T01:39:18.973077
2026-12-18,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T01:39:19.103402
2026-12-18,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T01:39:19.237214
2026-12-18,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T01:39:19.371788
2026-12-18,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-14T01:39:19.504763
2026-12-18,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T01:39:19.633528
2026-12-18,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T01:39:19.770335
2026-12-18,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T01:39:19.903946
2026-12-18,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T01:39:20.033062
2026-12-18,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-14T01:39:20.162350
2026-12-18,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T01:39:20.296774
2026-12-18,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T01:39:20.420074
2026-12-18,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T01:39:20.550443
2026-12-18,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T01:39:20.682863
2026-12-18,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T01:39:20.807418
2026-12-18,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-14T01:39:20.936747
2026-12-18,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T01:39:21.071909
2026-12-18,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T01:39:21.203513
2026-12-18,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-14T01:39:21.330933
2026-12-18,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T01:39:21.459188
2026-12-18,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T01:39:21.586314
2026-12-18,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T01:39:21.716071
2026-12-18,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T01:39:21.847433
2026-12-18,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T01:39:21.979728
2026-12-18,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T01:39:22.107629
2026-12-18,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T01:39:22.235724
2026-12-18,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T01:39:22.359197
2026-12-18,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T01:39:22.492770
2026-12-18,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T01:39:22.621858
2026-12-18,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T01:39:22.754076
2026-12-18,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-14T01:39:22.881763
2026-12-18,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T01:39:23.006998
2026-12-18,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T01:39:23.131341
2026-12-18,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T01:39:23.258704
2026-12-18,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T01:39:23.390364
2026-12-18,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T01:39:23.525810
2026-12-18,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T01:39:23.684924
2026-12-18,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T01:39:23.840214
2026-12-18,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T01:39:23.963449
2026-12-18,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T01:39:24.092477
2026-12-18,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T01:39:24.227497
2026-12-18,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T01:39:24.358288
2026-12-18,HKG,departure,11:35,SVO Moscow,SU213,Aeroflot,10h 45m,2026-02-14T01:39:24.477800
2026-12-18,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T01:39:24.608853
2026-12-18,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-14T01:39:24.740828
2026-12-18,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T01:39:24.871961
2026-12-18,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T01:39:24.992899
2026-12-18,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T01:39:25.120810
2026-12-18,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T01:39:25.244711
2026-12-18,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T01:39:25.371996
2026-12-18,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T01:39:25.499314
2026-12-18,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T01:39:25.635385
2026-12-18,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T01:39:25.769052
2026-12-18,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T01:39:25.904983
2026-12-18,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T01:39:26.036713
2026-12-18,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T01:39:26.159602
2026-12-18,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T01:39:26.288428
2026-12-18,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T01:39:26.413512
2026-12-18,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T01:39:26.539913
2026-12-18,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-14T01:39:26.665547
2026-12-18,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-14T01:39:26.792631
2026-12-18,HKG,departure,12:25,CTS Sapporo,CX586,Cathay Pacific,4h 25m,2026-02-14T01:39:26.918128
2026-12-18,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T01:39:27.046682
2026-12-18,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T01:39:27.186350
2026-12-18,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T01:39:27.312989
2026-12-18,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T01:39:27.446878
2026-12-18,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-14T01:39:27.573824
2026-12-18,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T01:39:27.708300
2026-12-18,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T01:39:27.847746
2026-12-18,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T01:39:27.983314
2026-12-18,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T01:39:28.107470
2026-12-18,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T01:39:28.232903
2026-12-18,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T01:39:28.359617
2026-12-18,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T01:39:28.487474
2026-12-18,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T01:39:28.641572
2026-12-18,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T01:39:28.787758
2026-12-18,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T01:39:28.913055
2026-12-18,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T01:39:29.042208
2026-12-18,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T01:39:29.177866
2026-12-18,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T01:39:29.308755
2026-12-18,HKG,departure,13:00,SHA Shanghai,CX346,Cathay Pacific,2h 20m,2026-02-14T01:39:29.435197
2026-12-18,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T01:39:29.565559
2026-12-18,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T01:39:29.710570
2026-12-18,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T01:39:29.839495
2026-12-18,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T01:39:29.961851
2026-12-18,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T01:39:30.091851
2026-12-18,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T01:39:30.220725
2026-12-18,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T01:39:30.355504
2026-12-18,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T01:39:30.493179
2026-12-18,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T01:39:30.625513
2026-12-18,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T01:39:30.751962
2026-12-18,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-14T01:39:30.879978
2026-12-18,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-14T01:39:31.005037
2026-12-18,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T01:39:31.134532
2026-12-18,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T01:39:31.259774
2026-12-18,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T01:39:31.391146
2026-12-18,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 0m,2026-02-14T01:39:31.517530
2026-12-18,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T01:39:31.650016
2026-12-18,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T01:39:31.779906
2026-12-18,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-14T01:39:31.907472
2026-12-18,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T01:39:32.039371
2026-12-18,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T01:39:32.165318
2026-12-18,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T01:39:32.293886
2026-12-18,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T01:39:32.425076
2026-12-18,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T01:39:32.555722
2026-12-18,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T01:39:32.681891
2026-12-18,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T01:39:32.814655
