date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-18,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-14T00:02:34.225714
2026-11-18,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-14T00:02:34.350262
2026-11-18,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-14T00:02:34.481186
2026-11-18,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-14T00:02:34.608345
2026-11-18,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-14T00:02:34.739729
2026-11-18,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-14T00:02:34.875086
2026-11-18,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-14T00:02:35.009356
2026-11-18,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T00:02:35.140751
2026-11-18,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T00:02:35.269361
2026-11-18,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T00:02:35.393836
2026-11-18,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T00:02:35.527750
2026-11-18,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T00:02:35.655752
2026-11-18,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T00:02:35.778264
2026-11-18,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T00:02:35.911485
2026-11-18,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T00:02:36.035905
2026-11-18,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T00:02:36.170012
2026-11-18,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T00:02:36.301044
2026-11-18,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T00:02:36.425214
2026-11-18,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T00:02:36.561981
2026-11-18,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T00:02:36.801820
2026-11-18,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T00:02:36.930786
2026-11-18,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T00:02:37.059420
2026-11-18,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T00:02:37.189484
2026-11-18,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T00:02:37.316209
2026-11-18,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T00:02:37.470840
2026-11-18,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T00:02:37.630879
2026-11-18,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T00:02:37.768100
2026-11-18,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T00:02:37.909229
2026-11-18,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T00:02:38.036224
2026-11-18,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T00:02:38.168291
2026-11-18,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T00:02:38.299102
2026-11-18,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T00:02:38.428147
2026-11-18,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T00:02:38.556398
2026-11-18,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T00:02:38.679976
2026-11-18,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T00:02:38.809210
2026-11-18,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T00:02:38.948606
2026-11-18,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T00:02:39.078015
2026-11-18,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T00:02:39.210910
2026-11-18,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T00:02:39.342327
2026-11-18,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T00:02:39.469237
2026-11-18,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T00:02:39.600696
2026-11-18,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T00:02:39.734519
2026-11-18,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-14T00:02:39.860298
2026-11-18,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T00:02:39.994435
2026-11-18,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T00:02:40.125041
2026-11-18,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T00:02:40.250633
2026-11-18,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-14T00:02:40.380909
2026-11-18,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T00:02:40.511011
2026-11-18,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T00:02:40.639338
2026-11-18,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T00:02:40.766071
2026-11-18,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T00:02:40.885151
2026-11-18,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-14T00:02:41.018562
2026-11-18,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T00:02:41.139155
2026-11-18,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T00:02:41.267289
2026-11-18,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T00:02:41.397924
2026-11-18,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T00:02:41.532135
2026-11-18,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T00:02:41.661174
2026-11-18,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-14T00:02:41.787196
2026-11-18,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T00:02:41.922842
2026-11-18,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T00:02:42.050854
2026-11-18,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T00:02:42.175217
2026-11-18,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T00:02:42.303254
2026-11-18,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T00:02:42.458456
2026-11-18,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T00:02:42.615563
2026-11-18,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T00:02:42.764537
2026-11-18,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T00:02:42.900530
2026-11-18,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T00:02:43.037323
2026-11-18,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T00:02:43.171237
2026-11-18,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T00:02:43.303733
2026-11-18,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T00:02:43.434695
2026-11-18,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T00:02:43.568890
2026-11-18,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T00:02:43.699975
2026-11-18,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T00:02:43.828246
2026-11-18,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T00:02:43.956310
2026-11-18,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T00:02:44.091800
2026-11-18,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T00:02:44.219361
2026-11-18,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T00:02:44.358290
2026-11-18,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T00:02:44.486393
2026-11-18,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T00:02:44.620979
2026-11-18,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-14T00:02:44.750175
2026-11-18,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T00:02:44.876706
2026-11-18,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T00:02:45.000518
2026-11-18,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T00:02:45.124548
2026-11-18,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-14T00:02:45.255505
2026-11-18,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T00:02:45.382415
2026-11-18,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T00:02:45.513292
2026-11-18,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-14T00:02:45.639687
2026-11-18,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T00:02:45.766578
2026-11-18,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T00:02:45.894859
2026-11-18,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T00:02:46.026351
2026-11-18,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T00:02:46.162467
2026-11-18,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T00:02:46.293602
2026-11-18,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T00:02:46.424830
2026-11-18,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T00:02:46.551957
2026-11-18,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T00:02:46.691465
2026-11-18,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T00:02:46.831735
2026-11-18,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T00:02:46.961967
2026-11-18,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-14T00:02:47.093436
2026-11-18,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T00:02:47.221491
2026-11-18,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T00:02:47.353133
2026-11-18,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T00:02:47.506573
2026-11-18,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T00:02:47.665804
2026-11-18,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T00:02:47.798635
2026-11-18,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T00:02:47.936608
2026-11-18,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T00:02:48.068403
2026-11-18,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T00:02:48.201249
2026-11-18,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T00:02:48.340929
2026-11-18,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-14T00:02:48.464909
2026-11-18,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T00:02:48.599885
2026-11-18,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T00:02:48.739459
2026-11-18,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-14T00:02:48.865749
2026-11-18,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T00:02:48.997019
2026-11-18,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T00:02:49.126397
2026-11-18,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T00:02:49.251188
2026-11-18,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T00:02:49.376815
2026-11-18,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T00:02:49.507520
2026-11-18,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T00:02:49.638608
2026-11-18,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T00:02:49.777360
2026-11-18,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T00:02:49.910657
2026-11-18,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T00:02:50.043979
2026-11-18,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T00:02:50.181502
2026-11-18,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T00:02:50.310046
2026-11-18,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T00:02:50.440765
2026-11-18,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T00:02:50.575353
2026-11-18,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T00:02:50.709560
2026-11-18,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T00:02:50.838936
2026-11-18,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T00:02:50.970901
2026-11-18,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T00:02:51.099869
2026-11-18,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T00:02:51.223100
2026-11-18,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T00:02:51.350715
2026-11-18,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T00:02:51.480970
2026-11-18,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T00:02:51.609853
2026-11-18,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T00:02:51.740169
2026-11-18,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T00:02:51.868172
2026-11-18,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-14T00:02:51.993075
2026-11-18,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T00:02:52.121698
2026-11-18,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T00:02:52.260951
2026-11-18,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T00:02:52.400701
2026-11-18,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T00:02:52.560747
2026-11-18,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T00:02:52.710171
2026-11-18,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T00:02:52.849457
2026-11-18,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T00:02:52.986110
2026-11-18,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T00:02:53.118291
2026-11-18,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T00:02:53.254367
2026-11-18,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T00:02:53.393625
2026-11-18,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T00:02:53.520256
2026-11-18,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T00:02:53.646761
2026-11-18,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T00:02:53.771573
2026-11-18,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-14T00:02:53.898791
2026-11-18,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-14T00:02:54.019919
2026-11-18,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T00:02:54.153664
2026-11-18,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T00:02:54.293893
2026-11-18,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T00:02:54.425849
2026-11-18,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T00:02:54.552110
2026-11-18,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T00:02:54.684543
2026-11-18,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T00:02:54.809652
2026-11-18,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T00:02:54.944783
2026-11-18,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T00:02:55.074058
2026-11-18,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T00:02:55.204047
2026-11-18,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T00:02:55.340737
2026-11-18,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T00:02:55.473950
2026-11-18,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T00:02:55.600261
2026-11-18,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T00:02:55.726758
2026-11-18,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T00:02:55.853556
2026-11-18,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T00:02:55.981036
2026-11-18,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T00:02:56.108212
2026-11-18,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T00:02:56.240270
2026-11-18,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T00:02:56.367737
2026-11-18,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T00:02:56.487808
2026-11-18,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T00:02:56.618648
2026-11-18,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T00:02:56.753775
2026-11-18,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T00:02:56.896372
2026-11-18,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T00:02:57.026160
2026-11-18,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T00:02:57.150224
2026-11-18,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T00:02:57.284347
2026-11-18,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T00:02:57.431552
2026-11-18,HKG,departure,13:15,YIW Yiwu,UO212,HK Express,2h 5m,2026-02-14T00:02:57.564135
2026-11-18,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-14T00:02:57.698974
2026-11-18,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T00:02:57.832849
2026-11-18,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-14T00:02:57.966734
2026-11-18,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-14T00:02:58.099386
2026-11-18,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T00:02:58.231966
2026-11-18,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T00:02:58.366824
2026-11-18,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T00:02:58.516624
2026-11-18,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-14T00:02:58.665324
2026-11-18,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T00:02:58.801259
2026-11-18,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T00:02:58.940049
2026-11-18,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T00:02:59.068627
2026-11-18,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-14T00:02:59.202329
2026-11-18,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T00:02:59.336119
2026-11-18,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T00:02:59.469493
2026-11-18,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T00:02:59.600711
2026-11-18,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T00:02:59.733844
2026-11-18,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T00:02:59.865400
2026-11-18,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T00:02:59.992628
2026-11-18,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T00:03:00.132851
2026-11-18,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T00:03:00.259940
2026-11-18,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T00:03:00.389043
2026-11-18,HKG,departure,14:05,ICN Seoul,CX418,Cathay Pacific,3h 30m,2026-02-14T00:03:00.513920
2026-11-18,HKG,departure,14:05,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-14T00:03:00.651147
2026-11-18,HKG,departure,14:10,SIN Singapore,SQ883,Singapore Airlines,4h 5m,2026-02-14T00:03:00.783036
2026-11-18,HKG,departure,14:15,NRT Tokyo,HX610,Hong Kong Airlines,4h 5m,2026-02-14T00:03:00.913099
