date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-10,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-14T01:12:19.386569
2026-12-10,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-14T01:12:19.506785
2026-12-10,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-14T01:12:19.630467
2026-12-10,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-14T01:12:19.754004
2026-12-10,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-14T01:12:19.873574
2026-12-10,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T01:12:19.991431
2026-12-10,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T01:12:20.107734
2026-12-10,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T01:12:20.239554
2026-12-10,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T01:12:20.360444
2026-12-10,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T01:12:20.477011
2026-12-10,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T01:12:20.598267
2026-12-10,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T01:12:20.728026
2026-12-10,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T01:12:20.852832
2026-12-10,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T01:12:20.984373
2026-12-10,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T01:12:21.112590
2026-12-10,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T01:12:21.233684
2026-12-10,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T01:12:21.359661
2026-12-10,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T01:12:21.482197
2026-12-10,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T01:12:21.605880
2026-12-10,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T01:12:21.731154
2026-12-10,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T01:12:21.852906
2026-12-10,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T01:12:21.980059
2026-12-10,HKG,departure,08:05,CKG Chongqing,CX932,Cathay Pacific,2h 35m,2026-02-14T01:12:22.104264
2026-12-10,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T01:12:22.228458
2026-12-10,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T01:12:22.347347
2026-12-10,HKG,departure,08:10,PEN Penang,CX633,Cathay Pacific,3h 50m,2026-02-14T01:12:22.476563
2026-12-10,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T01:12:22.604367
2026-12-10,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T01:12:22.723308
2026-12-10,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T01:12:22.847823
2026-12-10,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T01:12:22.964263
2026-12-10,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T01:12:23.100914
2026-12-10,HKG,departure,08:25,HSN Zhoushan,HB860,Greater Bay Airlines,2h 5m,2026-02-14T01:12:23.326961
2026-12-10,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T01:12:23.477970
2026-12-10,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T01:12:23.601321
2026-12-10,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T01:12:23.727494
2026-12-10,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T01:12:23.852037
2026-12-10,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T01:12:23.977012
2026-12-10,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T01:12:24.098821
2026-12-10,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T01:12:24.225760
2026-12-10,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T01:12:24.345627
2026-12-10,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T01:12:24.467508
2026-12-10,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T01:12:24.592523
2026-12-10,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T01:12:24.712631
2026-12-10,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T01:12:24.836652
2026-12-10,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T01:12:24.961687
2026-12-10,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T01:12:25.089868
2026-12-10,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-14T01:12:25.216848
2026-12-10,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T01:12:25.331936
2026-12-10,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T01:12:25.456628
2026-12-10,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T01:12:25.583529
2026-12-10,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T01:12:25.705560
2026-12-10,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T01:12:25.833243
2026-12-10,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T01:12:25.964070
2026-12-10,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T01:12:26.085821
2026-12-10,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T01:12:26.211446
2026-12-10,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T01:12:26.343935
2026-12-10,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T01:12:26.468334
2026-12-10,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T01:12:26.590609
2026-12-10,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T01:12:26.714728
2026-12-10,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T01:12:26.834513
2026-12-10,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T01:12:26.956684
2026-12-10,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T01:12:27.080438
2026-12-10,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T01:12:27.204748
2026-12-10,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T01:12:27.327490
2026-12-10,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T01:12:27.445237
2026-12-10,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T01:12:27.574713
2026-12-10,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T01:12:27.705601
2026-12-10,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T01:12:27.828102
2026-12-10,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T01:12:27.946860
2026-12-10,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T01:12:28.070403
2026-12-10,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T01:12:28.198095
2026-12-10,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T01:12:28.324863
2026-12-10,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T01:12:28.438796
2026-12-10,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T01:12:28.565800
2026-12-10,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T01:12:28.704812
2026-12-10,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T01:12:28.828441
2026-12-10,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T01:12:28.960026
2026-12-10,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T01:12:29.091721
2026-12-10,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T01:12:29.218822
2026-12-10,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T01:12:29.340136
2026-12-10,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T01:12:29.456227
2026-12-10,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T01:12:29.579086
2026-12-10,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T01:12:29.699488
2026-12-10,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T01:12:29.822746
2026-12-10,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T01:12:29.944689
2026-12-10,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T01:12:30.075622
2026-12-10,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T01:12:30.199083
2026-12-10,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T01:12:30.327436
2026-12-10,HKG,departure,10:00,IST Istanbul,TK171,Turkish Airlines,11h 50m,2026-02-14T01:12:30.457335
2026-12-10,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T01:12:30.588970
2026-12-10,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T01:12:30.711315
2026-12-10,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T01:12:30.832958
2026-12-10,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T01:12:30.952907
2026-12-10,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T01:12:31.083682
2026-12-10,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-14T01:12:31.204083
2026-12-10,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T01:12:31.331216
2026-12-10,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T01:12:31.459141
2026-12-10,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T01:12:31.587086
2026-12-10,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T01:12:31.713861
2026-12-10,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-14T01:12:31.836402
2026-12-10,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T01:12:31.962741
2026-12-10,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T01:12:32.084126
2026-12-10,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T01:12:32.203742
2026-12-10,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T01:12:32.328818
2026-12-10,HKG,departure,10:30,KHH Kaohsiung,AE984,Mandarin Airlines,1h 30m,2026-02-14T01:12:32.449376
2026-12-10,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T01:12:32.568638
2026-12-10,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T01:12:32.692598
2026-12-10,HKG,departure,10:30,YVR Vancouver,HX82,Hong Kong Airlines,13h 45m,2026-02-14T01:12:32.822037
2026-12-10,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T01:12:32.946880
2026-12-10,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-14T01:12:33.072189
2026-12-10,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T01:12:33.200699
2026-12-10,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T01:12:33.348552
2026-12-10,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T01:12:33.497290
2026-12-10,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T01:12:33.639886
2026-12-10,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T01:12:33.766129
2026-12-10,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T01:12:33.884188
2026-12-10,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T01:12:34.004876
2026-12-10,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T01:12:34.131048
2026-12-10,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T01:12:34.253180
2026-12-10,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T01:12:34.373675
2026-12-10,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T01:12:34.497718
2026-12-10,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-14T01:12:34.619262
2026-12-10,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T01:12:34.741539
2026-12-10,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T01:12:34.870003
2026-12-10,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T01:12:34.988294
2026-12-10,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T01:12:35.114035
2026-12-10,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T01:12:35.239440
2026-12-10,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T01:12:35.358614
2026-12-10,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T01:12:35.486619
2026-12-10,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T01:12:35.616036
2026-12-10,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T01:12:35.739135
2026-12-10,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T01:12:35.861507
2026-12-10,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T01:12:35.988776
2026-12-10,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T01:12:36.113751
2026-12-10,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T01:12:36.242443
2026-12-10,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T01:12:36.372500
2026-12-10,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T01:12:36.499360
2026-12-10,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T01:12:36.622800
2026-12-10,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T01:12:36.750095
2026-12-10,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T01:12:36.873610
2026-12-10,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T01:12:36.998258
2026-12-10,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T01:12:37.126598
2026-12-10,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T01:12:37.250500
2026-12-10,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T01:12:37.374716
2026-12-10,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T01:12:37.499382
2026-12-10,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T01:12:37.622533
2026-12-10,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T01:12:37.750378
2026-12-10,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T01:12:37.872314
2026-12-10,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-14T01:12:38.006814
2026-12-10,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T01:12:38.130457
2026-12-10,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T01:12:38.279368
2026-12-10,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T01:12:38.425241
2026-12-10,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T01:12:38.569633
2026-12-10,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T01:12:38.692217
2026-12-10,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T01:12:38.811217
2026-12-10,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T01:12:38.930318
2026-12-10,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T01:12:39.045387
2026-12-10,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T01:12:39.166158
2026-12-10,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T01:12:39.285722
2026-12-10,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T01:12:39.406827
2026-12-10,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T01:12:39.534729
2026-12-10,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T01:12:39.674760
2026-12-10,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T01:12:39.799864
2026-12-10,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T01:12:39.925931
2026-12-10,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T01:12:40.051822
2026-12-10,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T01:12:40.179447
2026-12-10,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T01:12:40.308855
2026-12-10,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T01:12:40.439489
2026-12-10,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T01:12:40.567162
2026-12-10,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T01:12:40.684563
2026-12-10,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T01:12:40.810240
2026-12-10,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T01:12:40.930691
2026-12-10,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T01:12:41.050483
2026-12-10,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-14T01:12:41.175582
2026-12-10,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T01:12:41.299000
2026-12-10,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T01:12:41.429514
2026-12-10,HKG,departure,13:15,YIW Yiwu,UO212,HK Express,2h 5m,2026-02-14T01:12:41.561146
2026-12-10,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T01:12:41.691841
2026-12-10,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T01:12:41.816208
2026-12-10,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T01:12:41.934929
2026-12-10,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T01:12:42.062583
2026-12-10,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-14T01:12:42.196606
2026-12-10,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T01:12:42.337276
2026-12-10,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T01:12:42.465732
2026-12-10,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T01:12:42.585131
2026-12-10,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-14T01:12:42.711742
2026-12-10,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T01:12:42.838400
2026-12-10,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T01:12:42.970025
2026-12-10,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T01:12:43.109150
2026-12-10,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T01:12:43.255105
2026-12-10,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T01:12:43.415953
2026-12-10,HKG,departure,13:50,TAO Qingdao,QW9896,Qingdao Airlines,3h 15m,2026-02-14T01:12:43.567449
2026-12-10,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T01:12:43.707787
2026-12-10,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T01:12:43.843822
2026-12-10,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T01:12:43.970450
2026-12-10,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T01:12:44.099263
2026-12-10,HKG,departure,14:05,ICN Seoul,CX418,Cathay Pacific,3h 30m,2026-02-14T01:12:44.231539
2026-12-10,HKG,departure,14:05,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-14T01:12:44.358128
2026-12-10,HKG,departure,14:05,TAO Qingdao,QW916,Qingdao Airlines,3h 10m,2026-02-14T01:12:44.489121
