date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-06,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T15:51:54.292562
2026-05-06,HKG,departure,07:05,KIX Osaka,UO850,HK Express,3h 45m,2026-02-13T15:51:54.473713
2026-05-06,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T15:51:54.656929
2026-05-06,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T15:51:54.831873
2026-05-06,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T15:51:55.033910
2026-05-06,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T15:51:55.237860
2026-05-06,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T15:51:55.421971
2026-05-06,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T15:51:55.596650
2026-05-06,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T15:51:55.785310
2026-05-06,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T15:51:55.963535
2026-05-06,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T15:51:56.143005
2026-05-06,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T15:51:56.313267
2026-05-06,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T15:51:56.480724
2026-05-06,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T15:51:56.658189
2026-05-06,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T15:51:56.847795
2026-05-06,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T15:51:57.057662
2026-05-06,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T15:51:57.229115
2026-05-06,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T15:51:57.412284
2026-05-06,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T15:51:57.595262
2026-05-06,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T15:51:57.789907
2026-05-06,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T15:51:57.964874
2026-05-06,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T15:51:58.133286
2026-05-06,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T15:51:58.312225
2026-05-06,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T15:51:58.483094
2026-05-06,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T15:51:58.662061
2026-05-06,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T15:51:58.838140
2026-05-06,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T15:51:59.009573
2026-05-06,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T15:51:59.181381
2026-05-06,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T15:51:59.358516
2026-05-06,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T15:51:59.522285
2026-05-06,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T15:51:59.727378
2026-05-06,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T15:51:59.906311
2026-05-06,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T15:52:00.127988
2026-05-06,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T15:52:00.320950
2026-05-06,HKG,departure,08:15,FUK Fukuoka,CX512,Cathay Pacific,3h 35m,2026-02-13T15:52:00.496299
2026-05-06,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T15:52:00.667289
2026-05-06,HKG,departure,08:15,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T15:52:00.845271
2026-05-06,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T15:52:01.023445
2026-05-06,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T15:52:01.191529
2026-05-06,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T15:52:01.356773
2026-05-06,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T15:52:01.524053
2026-05-06,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 15m,2026-02-13T15:52:01.694164
2026-05-06,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T15:52:01.878481
2026-05-06,HKG,departure,08:30,WNZ Wenzhou,CX384,Cathay Pacific,2h 10m,2026-02-13T15:52:02.044787
2026-05-06,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T15:52:02.217063
2026-05-06,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T15:52:02.391865
2026-05-06,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T15:52:02.570894
2026-05-06,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T15:52:02.737811
2026-05-06,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T15:52:02.915804
2026-05-06,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T15:52:03.092158
2026-05-06,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T15:52:03.265033
2026-05-06,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T15:52:03.441318
2026-05-06,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T15:52:03.615940
2026-05-06,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T15:52:03.785518
2026-05-06,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T15:52:03.966542
2026-05-06,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T15:52:04.138385
2026-05-06,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T15:52:04.299230
2026-05-06,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T15:52:04.475869
2026-05-06,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T15:52:04.637420
2026-05-06,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T15:52:04.813353
2026-05-06,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T15:52:05.050896
2026-05-06,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T15:52:05.257760
2026-05-06,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T15:52:05.432769
2026-05-06,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T15:52:05.601539
2026-05-06,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T15:52:05.781499
2026-05-06,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T15:52:05.965866
2026-05-06,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T15:52:06.125728
2026-05-06,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T15:52:06.301265
2026-05-06,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T15:52:06.465866
2026-05-06,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T15:52:06.634209
2026-05-06,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T15:52:06.789409
2026-05-06,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T15:52:06.961005
2026-05-06,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T15:52:07.124278
2026-05-06,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T15:52:07.285467
2026-05-06,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T15:52:07.449470
2026-05-06,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T15:52:07.608828
2026-05-06,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T15:52:07.774779
2026-05-06,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T15:52:07.943950
2026-05-06,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T15:52:08.104414
2026-05-06,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T15:52:08.263462
2026-05-06,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T15:52:08.422055
2026-05-06,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T15:52:08.582265
2026-05-06,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-13T15:52:08.744251
2026-05-06,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 35m,2026-02-13T15:52:08.904973
2026-05-06,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T15:52:09.067129
2026-05-06,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T15:52:09.228452
2026-05-06,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T15:52:09.383379
2026-05-06,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T15:52:09.558053
2026-05-06,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T15:52:09.727095
2026-05-06,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T15:52:09.950064
2026-05-06,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T15:52:10.164309
2026-05-06,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T15:52:10.362736
2026-05-06,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T15:52:10.528846
2026-05-06,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T15:52:10.740484
2026-05-06,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T15:52:10.914005
2026-05-06,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T15:52:11.091343
2026-05-06,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T15:52:11.259808
2026-05-06,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T15:52:11.439915
2026-05-06,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T15:52:11.618768
2026-05-06,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T15:52:11.784515
2026-05-06,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T15:52:11.967377
2026-05-06,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T15:52:12.145011
2026-05-06,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T15:52:12.311710
2026-05-06,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T15:52:12.513263
2026-05-06,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T15:52:12.679558
2026-05-06,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T15:52:12.859620
2026-05-06,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T15:52:13.037488
2026-05-06,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T15:52:13.199997
2026-05-06,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T15:52:13.395973
2026-05-06,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T15:52:13.570026
2026-05-06,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T15:52:13.742047
2026-05-06,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T15:52:13.925854
2026-05-06,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T15:52:14.100148
2026-05-06,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T15:52:14.273602
2026-05-06,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T15:52:14.455367
2026-05-06,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T15:52:14.628468
2026-05-06,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T15:52:14.795744
2026-05-06,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T15:52:14.981398
2026-05-06,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T15:52:15.209444
2026-05-06,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T15:52:15.437318
2026-05-06,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T15:52:15.610547
2026-05-06,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T15:52:15.912721
2026-05-06,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T15:52:16.114677
2026-05-06,HKG,departure,11:05,YVR Vancouver,CX814,Cathay Pacific,11h 35m,2026-02-13T15:52:16.297037
2026-05-06,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T15:52:16.475582
2026-05-06,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T15:52:16.644106
2026-05-06,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T15:52:16.825313
2026-05-06,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T15:52:17.009478
2026-05-06,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T15:52:17.180664
2026-05-06,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T15:52:17.406314
2026-05-06,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T15:52:17.592494
2026-05-06,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T15:52:17.772293
2026-05-06,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T15:52:17.941675
2026-05-06,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T15:52:18.116954
2026-05-06,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T15:52:18.300486
2026-05-06,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T15:52:18.480414
2026-05-06,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T15:52:18.682147
2026-05-06,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T15:52:18.854777
2026-05-06,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 35m,2026-02-13T15:52:19.032779
2026-05-06,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T15:52:19.207475
2026-05-06,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T15:52:19.383791
2026-05-06,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T15:52:19.565002
2026-05-06,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T15:52:19.738958
2026-05-06,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T15:52:19.914357
2026-05-06,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T15:52:20.130992
2026-05-06,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T15:52:20.309501
2026-05-06,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T15:52:20.495496
2026-05-06,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T15:52:20.666080
2026-05-06,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T15:52:20.887301
2026-05-06,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T15:52:21.076916
2026-05-06,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T15:52:21.257532
2026-05-06,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-13T15:52:21.433900
2026-05-06,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T15:52:21.605661
2026-05-06,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T15:52:21.783258
2026-05-06,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T15:52:21.963335
2026-05-06,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T15:52:22.134239
2026-05-06,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T15:52:22.313218
2026-05-06,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T15:52:22.500437
2026-05-06,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T15:52:22.666616
2026-05-06,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T15:52:22.866431
2026-05-06,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T15:52:23.157575
2026-05-06,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 15m,2026-02-13T15:52:23.401361
2026-05-06,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T15:52:23.586632
2026-05-06,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T15:52:23.759087
2026-05-06,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T15:52:23.923452
2026-05-06,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T15:52:24.114629
2026-05-06,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T15:52:24.289173
2026-05-06,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T15:52:24.466290
2026-05-06,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T15:52:24.638003
2026-05-06,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T15:52:24.807468
2026-05-06,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 30m,2026-02-13T15:52:25.004307
2026-05-06,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T15:52:25.240677
2026-05-06,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T15:52:25.417768
2026-05-06,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T15:52:25.588642
2026-05-06,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T15:52:25.773888
2026-05-06,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T15:52:25.953442
2026-05-06,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T15:52:26.129409
2026-05-06,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T15:52:26.309253
2026-05-06,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T15:52:26.519521
2026-05-06,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T15:52:26.698782
2026-05-06,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T15:52:26.888172
2026-05-06,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-13T15:52:27.091813
2026-05-06,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T15:52:27.286669
2026-05-06,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T15:52:27.457514
2026-05-06,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T15:52:27.648686
2026-05-06,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T15:52:27.822815
2026-05-06,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T15:52:27.997656
2026-05-06,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-13T15:52:28.189359
2026-05-06,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T15:52:28.364305
2026-05-06,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T15:52:28.529136
2026-05-06,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T15:52:28.706785
2026-05-06,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T15:52:28.886224
2026-05-06,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T15:52:29.061312
2026-05-06,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T15:52:29.248681
