date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-17,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-13T11:20:11.276806
2026-02-17,HKG,departure,08:05,TFU Chengdu,HX452,Hong Kong Airlines,2h 40m,2026-02-13T11:20:11.408033
2026-02-17,HKG,departure,08:05,TXN Tunxi,HB854,Greater Bay Airlines,2h 10m,2026-02-13T11:20:11.604511
2026-02-17,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-13T11:20:11.739670
2026-02-17,HKG,departure,08:10,PEN Penang,CX633,Cathay Pacific,3h 50m,2026-02-13T11:20:11.878787
2026-02-17,HKG,departure,08:15,NRT Tokyo,HX604,Hong Kong Airlines,4h 10m,2026-02-13T11:20:12.015075
2026-02-17,HKG,departure,08:15,TAE Daegu,UO838,HK Express,3h 15m,2026-02-13T11:20:12.147870
2026-02-17,HKG,departure,08:15,DEL Delhi,AI315,Air India,6h 40m,2026-02-13T11:20:12.307382
2026-02-17,HKG,departure,08:15,DAD Da Nang,UO552,HK Express,2h 5m,2026-02-13T11:20:12.436750
2026-02-17,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,3h 40m,2026-02-13T11:20:12.566255
2026-02-17,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-13T11:20:12.701063
2026-02-17,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-13T11:20:12.836626
2026-02-17,HKG,departure,08:15,FUK Fukuoka,HX638,Hong Kong Airlines,3h 5m,2026-02-13T11:20:12.971228
2026-02-17,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-13T11:20:13.104200
2026-02-17,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-13T11:20:13.230365
2026-02-17,HKG,departure,08:25,KIX Osaka,UO686,HK Express,3h 35m,2026-02-13T11:20:13.357061
2026-02-17,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-13T11:20:13.494752
2026-02-17,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T11:20:13.626770
2026-02-17,HKG,departure,08:30,TPE Taipei,HB702,Greater Bay Airlines,1h 40m,2026-02-13T11:20:13.806259
2026-02-17,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-13T11:20:13.966382
2026-02-17,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-13T11:20:14.119581
2026-02-17,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-13T11:20:14.252055
2026-02-17,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T11:20:14.386283
2026-02-17,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-13T11:20:14.522365
2026-02-17,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-13T11:20:14.653199
2026-02-17,HKG,departure,08:35,CTS Sapporo,HX690,Hong Kong Airlines,4h 45m,2026-02-13T11:20:14.797082
2026-02-17,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-13T11:20:14.933943
2026-02-17,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-13T11:20:15.063751
2026-02-17,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-13T11:20:15.195261
2026-02-17,HKG,departure,08:45,HGH Hangzhou,HX112,Hong Kong Airlines,2h 20m,2026-02-13T11:20:15.334999
2026-02-17,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-13T11:20:15.469272
2026-02-17,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-13T11:20:15.609331
2026-02-17,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-13T11:20:15.744227
2026-02-17,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-13T11:20:15.872717
2026-02-17,HKG,departure,08:55,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T11:20:16.013015
2026-02-17,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-13T11:20:16.144710
2026-02-17,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-13T11:20:16.298800
2026-02-17,HKG,departure,09:00,SDJ Sendai,UO890,HK Express,4h 0m,2026-02-13T11:20:16.431400
2026-02-17,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-13T11:20:16.568303
2026-02-17,HKG,departure,09:00,PVG Shanghai,HX236,Hong Kong Airlines,2h 25m,2026-02-13T11:20:16.702603
2026-02-17,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T11:20:16.836506
2026-02-17,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-13T11:20:16.964639
2026-02-17,HKG,departure,09:05,TPE Taipei,HX252,Hong Kong Airlines,1h 45m,2026-02-13T11:20:17.099155
2026-02-17,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T11:20:17.231239
2026-02-17,HKG,departure,09:05,ICN Seoul,HX628,Hong Kong Airlines,3h 30m,2026-02-13T11:20:17.364398
2026-02-17,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-13T11:20:17.505689
2026-02-17,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-13T11:20:17.639923
2026-02-17,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 10m,2026-02-13T11:20:17.771615
2026-02-17,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-13T11:20:17.908526
2026-02-17,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T11:20:18.047859
2026-02-17,HKG,departure,09:15,CSX Changsha,CX968,Cathay Pacific,1h 35m,2026-02-13T11:20:18.190914
2026-02-17,HKG,departure,09:15,CTS Sapporo,HB8,Greater Bay Airlines,4h 45m,2026-02-13T11:20:18.321289
2026-02-17,HKG,departure,09:15,CGK Jakarta,GA863,Garuda Indonesia,4h 50m,2026-02-13T11:20:18.454660
2026-02-17,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-13T11:20:18.594935
2026-02-17,HKG,departure,09:20,NRT Tokyo,HX608,Hong Kong Airlines,4h 5m,2026-02-13T11:20:18.728933
2026-02-17,HKG,departure,09:20,PVG Shanghai,MU724,China Eastern,2h 20m,2026-02-13T11:20:18.862341
2026-02-17,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-13T11:20:19.000235
2026-02-17,HKG,departure,09:20,BKK Bangkok,UA820,United,3h 5m,2026-02-13T11:20:19.145787
2026-02-17,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-13T11:20:19.279192
2026-02-17,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T11:20:19.423274
2026-02-17,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 25m,2026-02-13T11:20:19.564133
2026-02-17,HKG,departure,09:25,CTS Sapporo,HX692,Hong Kong Airlines,4h 50m,2026-02-13T11:20:19.703672
2026-02-17,HKG,departure,09:25,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T11:20:19.846822
2026-02-17,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-13T11:20:19.988855
2026-02-17,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-13T11:20:20.126716
2026-02-17,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-13T11:20:20.263235
2026-02-17,HKG,departure,09:35,KIX Osaka,HX614,Hong Kong Airlines,3h 30m,2026-02-13T11:20:20.423378
2026-02-17,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-13T11:20:20.561967
2026-02-17,HKG,departure,09:40,FUK Fukuoka,HX640,Hong Kong Airlines,3h 15m,2026-02-13T11:20:20.696143
2026-02-17,HKG,departure,09:45,DEL Delhi,6E1708,IndiGo,6h 30m,2026-02-13T11:20:20.825252
2026-02-17,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-13T11:20:20.963970
2026-02-17,HKG,departure,09:55,SDJ Sendai,HB360,Greater Bay Airlines,4h 25m,2026-02-13T11:20:21.118574
2026-02-17,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-13T11:20:21.266217
2026-02-17,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-13T11:20:21.401889
2026-02-17,HKG,departure,10:00,CRK Angeles,5J149,Cebu Pacific,2h 5m,2026-02-13T11:20:21.535891
2026-02-17,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-13T11:20:21.667284
2026-02-17,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-13T11:20:21.802877
2026-02-17,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-13T11:20:21.935538
2026-02-17,HKG,departure,10:00,IST Istanbul,TK171,Turkish Airlines,11h 50m,2026-02-13T11:20:22.069643
2026-02-17,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-13T11:20:22.200966
2026-02-17,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-13T11:20:22.335232
2026-02-17,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-13T11:20:22.469750
2026-02-17,HKG,departure,10:10,PQC Phu Quoc,UO546,HK Express,2h 55m,2026-02-13T11:20:22.607144
2026-02-17,HKG,departure,10:15,CGQ Changchun,HU7916,Hainan Airlines,4h 20m,2026-02-13T11:20:22.736939
2026-02-17,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-13T11:20:22.867825
2026-02-17,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-13T11:20:22.997071
2026-02-17,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-13T11:20:23.135798
2026-02-17,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-13T11:20:23.269191
2026-02-17,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-13T11:20:23.404464
2026-02-17,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-13T11:20:23.536995
2026-02-17,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-13T11:20:23.667126
2026-02-17,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-13T11:20:23.797777
2026-02-17,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T11:20:23.933385
2026-02-17,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-13T11:20:24.081888
2026-02-17,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-13T11:20:24.228644
2026-02-17,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T11:20:24.383642
2026-02-17,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-13T11:20:24.517986
2026-02-17,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-13T11:20:24.652096
2026-02-17,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-13T11:20:24.786589
2026-02-17,HKG,departure,10:45,DAD Da Nang,UO502,HK Express,1h 55m,2026-02-13T11:20:24.916051
2026-02-17,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-13T11:20:25.050791
2026-02-17,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-13T11:20:25.183297
2026-02-17,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-13T11:20:25.314008
2026-02-17,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T11:20:25.446093
2026-02-17,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-13T11:20:25.578475
2026-02-17,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 25m,2026-02-13T11:20:25.703599
2026-02-17,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T11:20:25.831259
2026-02-17,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-13T11:20:25.963098
2026-02-17,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-13T11:20:26.096175
2026-02-17,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-13T11:20:26.230874
2026-02-17,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-13T11:20:26.358099
2026-02-17,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-13T11:20:26.491638
2026-02-17,HKG,departure,11:15,TPE Taipei,JX234,Starlux,1h 50m,2026-02-13T11:20:26.624908
2026-02-17,HKG,departure,11:15,MNL Manila,PR301,PAL,2h 25m,2026-02-13T11:20:26.761055
2026-02-17,HKG,departure,11:20,NRT Tokyo,HB322,Greater Bay Airlines,4h 0m,2026-02-13T11:20:26.891028
2026-02-17,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-13T11:20:27.022670
2026-02-17,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-13T11:20:27.158310
2026-02-17,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-13T11:20:27.289476
2026-02-17,HKG,departure,11:25,KIX Osaka,HX618,Hong Kong Airlines,3h 40m,2026-02-13T11:20:27.419212
2026-02-17,HKG,departure,11:30,OKA Okinawa,HX658,Hong Kong Airlines,2h 30m,2026-02-13T11:20:27.548726
2026-02-17,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-13T11:20:27.679491
2026-02-17,HKG,departure,11:45,DAD Da Nang,UO566,HK Express,1h 55m,2026-02-13T11:20:27.812780
2026-02-17,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-13T11:20:27.945005
2026-02-17,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T11:20:28.084774
2026-02-17,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 0m,2026-02-13T11:20:28.214922
2026-02-17,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-13T11:20:28.372396
2026-02-17,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-13T11:20:28.507110
2026-02-17,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-13T11:20:28.647163
2026-02-17,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T11:20:28.780610
2026-02-17,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T11:20:28.910951
2026-02-17,HKG,departure,12:05,INC Yinchuan,MF8692,XiamenAir,3h 30m,2026-02-13T11:20:29.055908
2026-02-17,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-13T11:20:29.208516
2026-02-17,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-13T11:20:29.343449
2026-02-17,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-13T11:20:29.470448
2026-02-17,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-13T11:20:29.597259
2026-02-17,HKG,departure,12:20,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T11:20:29.722335
2026-02-17,HKG,departure,12:25,CTS Sapporo,CX586,Cathay Pacific,4h 25m,2026-02-13T11:20:29.850661
2026-02-17,HKG,departure,12:25,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-13T11:20:29.984519
2026-02-17,HKG,departure,12:25,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T11:20:30.118379
2026-02-17,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-13T11:20:30.246218
2026-02-17,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 40m,2026-02-13T11:20:30.378340
2026-02-17,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T11:20:30.562671
2026-02-17,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-13T11:20:30.696860
2026-02-17,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-13T11:20:30.831571
2026-02-17,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-13T11:20:30.963731
2026-02-17,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-13T11:20:31.104234
2026-02-17,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T11:20:31.250137
2026-02-17,HKG,departure,12:40,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T11:20:31.388604
2026-02-17,HKG,departure,12:40,NGB Ningbo,MU2090,China Eastern,2h 25m,2026-02-13T11:20:31.533885
2026-02-17,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-13T11:20:31.695892
2026-02-17,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T11:20:31.854481
2026-02-17,HKG,departure,12:45,KIX Osaka,MM64,Peach Aviation,3h 25m,2026-02-13T11:20:32.001664
2026-02-17,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-13T11:20:32.139743
2026-02-17,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-13T11:20:32.280383
2026-02-17,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-13T11:20:32.421731
2026-02-17,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-13T11:20:32.599232
2026-02-17,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-13T11:20:32.756140
2026-02-17,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-13T11:20:32.917342
2026-02-17,HKG,departure,13:00,SHA Shanghai,CX346,Cathay Pacific,2h 20m,2026-02-13T11:20:33.057934
2026-02-17,HKG,departure,13:00,HGH Hangzhou,CA794,Air China,2h 10m,2026-02-13T11:20:33.206337
2026-02-17,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-13T11:20:33.350190
2026-02-17,HKG,departure,13:00,TYN Taiyuan,MU6086,China Eastern,3h 5m,2026-02-13T11:20:33.498688
2026-02-17,HKG,departure,13:05,PVG Shanghai,HX246,Hong Kong Airlines,2h 35m,2026-02-13T11:20:33.630271
2026-02-17,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-13T11:20:33.771056
2026-02-17,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T11:20:33.913468
2026-02-17,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-13T11:20:34.089435
2026-02-17,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-13T11:20:34.237234
2026-02-17,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-13T11:20:34.373949
2026-02-17,HKG,departure,13:20,KIX Osaka,CX598,Cathay Pacific,3h 30m,2026-02-13T11:20:34.514482
2026-02-17,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-13T11:20:34.646540
2026-02-17,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-13T11:20:34.797768
2026-02-17,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-13T11:20:34.934100
2026-02-17,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-13T11:20:35.074203
2026-02-17,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-13T11:20:35.223374
