date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-07-05,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T18:58:40.404512
2026-07-05,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T18:58:40.580002
2026-07-05,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T18:58:40.746814
2026-07-05,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T18:58:40.896638
2026-07-05,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T18:58:41.055322
2026-07-05,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T18:58:41.216281
2026-07-05,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T18:58:41.375315
2026-07-05,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T18:58:41.522846
2026-07-05,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T18:58:41.690232
2026-07-05,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T18:58:41.844244
2026-07-05,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,2h 10m,2026-02-13T18:58:41.995549
2026-07-05,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T18:58:42.146264
2026-07-05,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T18:58:42.300694
2026-07-05,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T18:58:42.472891
2026-07-05,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T18:58:42.628781
2026-07-05,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T18:58:42.781860
2026-07-05,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T18:58:42.938793
2026-07-05,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T18:58:43.087924
2026-07-05,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T18:58:43.249117
2026-07-05,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T18:58:43.405904
2026-07-05,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T18:58:43.555817
2026-07-05,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T18:58:43.707753
2026-07-05,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T18:58:43.872693
2026-07-05,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T18:58:44.025706
2026-07-05,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T18:58:44.182485
2026-07-05,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T18:58:44.340967
2026-07-05,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T18:58:44.495697
2026-07-05,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T18:58:44.657672
2026-07-05,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T18:58:44.817157
2026-07-05,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T18:58:44.973749
2026-07-05,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T18:58:45.129708
2026-07-05,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T18:58:45.290615
2026-07-05,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T18:58:45.445217
2026-07-05,HKG,departure,09:25,LAX Los Angeles,DL88,Delta,13h 35m,2026-02-13T18:58:45.600244
2026-07-05,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T18:58:45.760144
2026-07-05,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T18:58:45.910861
2026-07-05,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T18:58:46.063663
2026-07-05,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T18:58:46.213982
2026-07-05,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,12h 5m,2026-02-13T18:58:46.371682
2026-07-05,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T18:58:46.531088
2026-07-05,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T18:58:46.704697
2026-07-05,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T18:58:46.894550
2026-07-05,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T18:58:47.062517
2026-07-05,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T18:58:47.213935
2026-07-05,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T18:58:47.364269
2026-07-05,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T18:58:47.523915
2026-07-05,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T18:58:47.666736
2026-07-05,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T18:58:47.823739
2026-07-05,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T18:58:47.978879
2026-07-05,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T18:58:48.145167
2026-07-05,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T18:58:48.313379
2026-07-05,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T18:58:48.481888
2026-07-05,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T18:58:48.650764
2026-07-05,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T18:58:48.814970
2026-07-05,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T18:58:48.996814
2026-07-05,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T18:58:49.157662
2026-07-05,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T18:58:49.314351
2026-07-05,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T18:58:49.475050
2026-07-05,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T18:58:49.628513
2026-07-05,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T18:58:49.787028
2026-07-05,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T18:58:49.945777
2026-07-05,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T18:58:50.100435
2026-07-05,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T18:58:50.280335
2026-07-05,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T18:58:50.429551
2026-07-05,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T18:58:50.586049
2026-07-05,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T18:58:50.723836
2026-07-05,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T18:58:50.878393
2026-07-05,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T18:58:51.047866
2026-07-05,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T18:58:51.196237
2026-07-05,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T18:58:51.447268
2026-07-05,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T18:58:51.638019
2026-07-05,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T18:58:51.813621
2026-07-05,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T18:58:52.004194
2026-07-05,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T18:58:52.189724
2026-07-05,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T18:58:52.343258
2026-07-05,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T18:58:52.498431
2026-07-05,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T18:58:52.650899
2026-07-05,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T18:58:52.805645
2026-07-05,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T18:58:52.939828
2026-07-05,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T18:58:53.149969
2026-07-05,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T18:58:53.360819
2026-07-05,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T18:58:53.536568
2026-07-05,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T18:58:53.742734
2026-07-05,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T18:58:53.940450
2026-07-05,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T18:58:54.099692
2026-07-05,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T18:58:54.276141
2026-07-05,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T18:58:54.433064
2026-07-05,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T18:58:54.579143
2026-07-05,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T18:58:54.726035
2026-07-05,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T18:58:54.852788
2026-07-05,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T18:58:55.003616
2026-07-05,HKG,departure,11:45,SFO San Francisco,UA862,United,13h 5m,2026-02-13T18:58:55.187851
2026-07-05,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T18:58:55.333525
2026-07-05,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T18:58:55.487326
2026-07-05,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T18:58:55.631528
2026-07-05,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T18:58:55.786217
2026-07-05,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T18:58:55.942337
2026-07-05,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T18:58:56.089042
2026-07-05,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T18:58:56.255233
2026-07-05,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T18:58:56.421601
2026-07-05,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T18:58:56.557062
2026-07-05,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T18:58:56.708998
2026-07-05,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T18:58:56.839088
2026-07-05,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-13T18:58:56.977749
2026-07-05,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T18:58:57.105697
2026-07-05,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T18:58:57.249297
2026-07-05,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T18:58:57.371503
2026-07-05,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T18:58:57.535954
2026-07-05,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T18:58:57.730722
2026-07-05,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T18:58:57.919013
2026-07-05,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T18:58:58.096960
2026-07-05,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T18:58:58.253321
2026-07-05,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T18:58:58.389435
2026-07-05,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 35m,2026-02-13T18:58:58.543062
2026-07-05,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T18:58:58.737597
2026-07-05,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 35m,2026-02-13T18:58:58.869203
2026-07-05,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T18:58:59.027735
2026-07-05,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T18:58:59.165252
2026-07-05,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T18:58:59.318443
2026-07-05,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T18:58:59.481485
2026-07-05,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T18:58:59.623148
2026-07-05,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T18:58:59.776182
2026-07-05,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 20m,2026-02-13T18:58:59.915424
2026-07-05,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T18:59:00.111842
2026-07-05,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T18:59:00.295031
2026-07-05,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T18:59:00.460982
2026-07-05,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T18:59:00.632743
2026-07-05,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T18:59:00.821119
2026-07-05,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T18:59:00.994830
2026-07-05,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T18:59:01.148806
2026-07-05,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T18:59:01.312300
2026-07-05,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T18:59:01.462807
2026-07-05,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T18:59:01.613510
2026-07-05,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-13T18:59:01.772544
2026-07-05,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T18:59:01.930379
2026-07-05,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T18:59:02.098563
2026-07-05,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,13h 5m,2026-02-13T18:59:02.276936
2026-07-05,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T18:59:02.428930
2026-07-05,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T18:59:02.642275
2026-07-05,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T18:59:02.789489
2026-07-05,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T18:59:02.950433
2026-07-05,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T18:59:03.103852
2026-07-05,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T18:59:03.259809
2026-07-05,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T18:59:03.411576
2026-07-05,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T18:59:03.570778
2026-07-05,HKG,departure,13:40,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-13T18:59:03.729404
2026-07-05,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 40m,2026-02-13T18:59:03.923047
2026-07-05,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 25m,2026-02-13T18:59:04.099256
