date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-06-28,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T18:32:13.925499
2026-06-28,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T18:32:14.077785
2026-06-28,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T18:32:14.230849
2026-06-28,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T18:32:14.388579
2026-06-28,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T18:32:14.529974
2026-06-28,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T18:32:14.675343
2026-06-28,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T18:32:14.819302
2026-06-28,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T18:32:14.966554
2026-06-28,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T18:32:15.114406
2026-06-28,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T18:32:15.259365
2026-06-28,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T18:32:15.410316
2026-06-28,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T18:32:15.560091
2026-06-28,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T18:32:15.709384
2026-06-28,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T18:32:15.851979
2026-06-28,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T18:32:16.008461
2026-06-28,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T18:32:16.159320
2026-06-28,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T18:32:16.313118
2026-06-28,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T18:32:16.465611
2026-06-28,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T18:32:16.614238
2026-06-28,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T18:32:16.782739
2026-06-28,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T18:32:16.941044
2026-06-28,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T18:32:17.081906
2026-06-28,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T18:32:17.237729
2026-06-28,HKG,departure,11:45,SFO San Francisco,UA862,United,13h 5m,2026-02-13T18:32:17.395563
2026-06-28,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T18:32:17.544262
2026-06-28,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T18:32:17.689866
2026-06-28,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T18:32:17.831601
2026-06-28,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T18:32:17.974689
2026-06-28,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T18:32:18.118258
2026-06-28,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T18:32:18.277711
2026-06-28,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T18:32:18.416059
2026-06-28,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T18:32:18.551757
2026-06-28,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T18:32:18.700873
2026-06-28,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T18:32:18.846547
2026-06-28,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T18:32:18.979882
2026-06-28,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-13T18:32:19.126336
2026-06-28,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T18:32:19.266872
2026-06-28,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T18:32:19.408803
2026-06-28,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T18:32:19.541969
2026-06-28,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T18:32:19.690382
2026-06-28,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T18:32:19.834031
2026-06-28,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T18:32:19.984504
2026-06-28,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T18:32:20.131344
2026-06-28,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T18:32:20.268081
2026-06-28,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T18:32:20.413864
2026-06-28,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 35m,2026-02-13T18:32:20.548940
2026-06-28,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T18:32:20.695753
2026-06-28,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 35m,2026-02-13T18:32:20.847221
2026-06-28,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T18:32:20.985944
2026-06-28,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T18:32:21.131249
2026-06-28,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T18:32:21.273041
2026-06-28,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T18:32:21.427611
2026-06-28,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T18:32:21.582663
2026-06-28,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T18:32:21.757566
2026-06-28,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 20m,2026-02-13T18:32:21.929329
2026-06-28,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T18:32:22.074778
2026-06-28,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T18:32:22.234028
2026-06-28,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T18:32:22.383781
2026-06-28,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T18:32:22.528579
2026-06-28,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T18:32:22.682049
2026-06-28,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T18:32:22.834561
2026-06-28,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T18:32:23.035916
2026-06-28,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T18:32:23.258961
2026-06-28,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T18:32:23.397286
2026-06-28,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T18:32:23.532994
2026-06-28,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-13T18:32:23.667925
2026-06-28,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T18:32:23.812045
2026-06-28,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T18:32:23.951122
2026-06-28,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,13h 5m,2026-02-13T18:32:24.095507
2026-06-28,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T18:32:24.247518
2026-06-28,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T18:32:24.396371
2026-06-28,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T18:32:24.536597
2026-06-28,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T18:32:24.683025
2026-06-28,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T18:32:24.829677
2026-06-28,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T18:32:24.968638
2026-06-28,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T18:32:25.113438
2026-06-28,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T18:32:25.259744
2026-06-28,HKG,departure,13:40,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-13T18:32:25.399819
2026-06-28,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 40m,2026-02-13T18:32:25.541574
2026-06-28,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 25m,2026-02-13T18:32:25.690274
