date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-01,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T15:34:34.701848
2026-05-01,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T15:34:34.867529
2026-05-01,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T15:34:35.036042
2026-05-01,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T15:34:35.174702
2026-05-01,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T15:34:35.302805
2026-05-01,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T15:34:35.437583
2026-05-01,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T15:34:35.574393
2026-05-01,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T15:34:35.701324
2026-05-01,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T15:34:35.838030
2026-05-01,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T15:34:35.957210
2026-05-01,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T15:34:36.079567
2026-05-01,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T15:34:36.213224
2026-05-01,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T15:34:36.351153
2026-05-01,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T15:34:36.479109
2026-05-01,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T15:34:36.620772
2026-05-01,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T15:34:36.778239
2026-05-01,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T15:34:36.921252
2026-05-01,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T15:34:37.064159
2026-05-01,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T15:34:37.243594
2026-05-01,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T15:34:37.393973
2026-05-01,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T15:34:37.546612
2026-05-01,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T15:34:37.706748
2026-05-01,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T15:34:37.850105
2026-05-01,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T15:34:37.980611
2026-05-01,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-13T15:34:38.109423
2026-05-01,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 35m,2026-02-13T15:34:38.263482
2026-05-01,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T15:34:38.406306
2026-05-01,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T15:34:38.553994
2026-05-01,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T15:34:38.700416
2026-05-01,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T15:34:38.838364
2026-05-01,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T15:34:38.967291
2026-05-01,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T15:34:39.101711
2026-05-01,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T15:34:39.242978
2026-05-01,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T15:34:39.383954
2026-05-01,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T15:34:39.545294
2026-05-01,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T15:34:39.710324
2026-05-01,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T15:34:39.879795
2026-05-01,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T15:34:40.061951
2026-05-01,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T15:34:40.210491
2026-05-01,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T15:34:40.354780
2026-05-01,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T15:34:40.487535
2026-05-01,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T15:34:40.626964
2026-05-01,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T15:34:40.755286
2026-05-01,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T15:34:40.883956
2026-05-01,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T15:34:41.011608
2026-05-01,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T15:34:41.130001
2026-05-01,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T15:34:41.252869
2026-05-01,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T15:34:41.384165
2026-05-01,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T15:34:41.543110
2026-05-01,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T15:34:41.675597
2026-05-01,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T15:34:41.815560
2026-05-01,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T15:34:41.955711
2026-05-01,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T15:34:42.084958
2026-05-01,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T15:34:42.209317
2026-05-01,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T15:34:42.331979
2026-05-01,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T15:34:42.462707
2026-05-01,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T15:34:42.584761
2026-05-01,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T15:34:42.705733
2026-05-01,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T15:34:42.831934
2026-05-01,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T15:34:42.960581
2026-05-01,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T15:34:43.082425
2026-05-01,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T15:34:43.213114
2026-05-01,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T15:34:43.337531
2026-05-01,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T15:34:43.481424
2026-05-01,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T15:34:43.634449
2026-05-01,HKG,departure,11:05,YVR Vancouver,CX814,Cathay Pacific,11h 35m,2026-02-13T15:34:43.785037
2026-05-01,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T15:34:43.917898
2026-05-01,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T15:34:44.040713
2026-05-01,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T15:34:44.163799
2026-05-01,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T15:34:44.310760
2026-05-01,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T15:34:44.486713
2026-05-01,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T15:34:44.650235
2026-05-01,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T15:34:44.830585
2026-05-01,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T15:34:44.995740
2026-05-01,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T15:34:45.131894
2026-05-01,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T15:34:45.261419
2026-05-01,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T15:34:45.386419
2026-05-01,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T15:34:45.548803
2026-05-01,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T15:34:45.678575
2026-05-01,HKG,departure,11:35,SVO Moscow,SU213,Aeroflot,10h 45m,2026-02-13T15:34:45.802924
2026-05-01,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T15:34:45.939677
2026-05-01,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 35m,2026-02-13T15:34:46.073134
2026-05-01,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T15:34:46.217759
2026-05-01,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T15:34:46.355682
2026-05-01,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T15:34:46.483988
2026-05-01,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T15:34:46.607694
2026-05-01,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T15:34:46.736721
2026-05-01,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T15:34:46.868959
2026-05-01,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T15:34:47.005472
2026-05-01,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T15:34:47.131706
2026-05-01,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T15:34:47.257277
2026-05-01,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T15:34:47.382512
2026-05-01,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T15:34:47.504917
2026-05-01,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T15:34:47.629681
2026-05-01,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T15:34:47.762608
2026-05-01,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T15:34:47.890047
2026-05-01,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T15:34:48.022311
2026-05-01,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T15:34:48.179332
2026-05-01,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T15:34:48.319308
2026-05-01,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T15:34:48.468986
2026-05-01,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T15:34:48.594151
2026-05-01,HKG,departure,12:35,TYN Taiyuan,MU5090,China Eastern,3h 0m,2026-02-13T15:34:48.721304
2026-05-01,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T15:34:48.848368
2026-05-01,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T15:34:48.966887
2026-05-01,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T15:34:49.088028
2026-05-01,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T15:34:49.226510
2026-05-01,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 15m,2026-02-13T15:34:49.345858
2026-05-01,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T15:34:49.492802
2026-05-01,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T15:34:49.612218
2026-05-01,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T15:34:49.750322
2026-05-01,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T15:34:49.900897
2026-05-01,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T15:34:50.034262
2026-05-01,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T15:34:50.167358
2026-05-01,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T15:34:50.302669
2026-05-01,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T15:34:50.434364
2026-05-01,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 30m,2026-02-13T15:34:50.554714
2026-05-01,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T15:34:50.684422
2026-05-01,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T15:34:50.804258
2026-05-01,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T15:34:50.943964
2026-05-01,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T15:34:51.086694
2026-05-01,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T15:34:51.221496
2026-05-01,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T15:34:51.356822
2026-05-01,HKG,departure,13:05,SHA Shanghai,CX346,Cathay Pacific,2h 30m,2026-02-13T15:34:51.481802
2026-05-01,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T15:34:51.612078
2026-05-01,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T15:34:51.745864
2026-05-01,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T15:34:51.887275
2026-05-01,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T15:34:52.027591
2026-05-01,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T15:34:52.166863
2026-05-01,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T15:34:52.325918
2026-05-01,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T15:34:52.472186
2026-05-01,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T15:34:52.612520
2026-05-01,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T15:34:52.753951
2026-05-01,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T15:34:52.904384
2026-05-01,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T15:34:53.038716
2026-05-01,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T15:34:53.162550
2026-05-01,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T15:34:53.284899
