date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-21,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-13T11:31:13.015076
2026-02-21,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-13T11:31:13.204050
2026-02-21,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-13T11:31:13.421664
2026-02-21,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-13T11:31:13.615227
2026-02-21,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T11:31:13.820056
2026-02-21,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-13T11:31:14.138829
2026-02-21,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T11:31:14.385041
2026-02-21,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-13T11:31:14.596134
2026-02-21,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-13T11:31:14.806210
2026-02-21,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-13T11:31:15.007156
2026-02-21,HKG,departure,08:05,TFU Chengdu,HX452,Hong Kong Airlines,2h 40m,2026-02-13T11:31:15.210476
2026-02-21,HKG,departure,08:05,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T11:31:15.435781
2026-02-21,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-13T11:31:15.617278
2026-02-21,HKG,departure,08:15,NRT Tokyo,HX604,Hong Kong Airlines,4h 10m,2026-02-13T11:31:15.805718
2026-02-21,HKG,departure,08:15,TAE Daegu,UO838,HK Express,3h 15m,2026-02-13T11:31:16.005089
2026-02-21,HKG,departure,08:15,DEL Delhi,AI315,Air India,6h 40m,2026-02-13T11:31:16.208046
2026-02-21,HKG,departure,08:15,DAD Da Nang,UO552,HK Express,2h 5m,2026-02-13T11:31:16.409486
2026-02-21,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,3h 40m,2026-02-13T11:31:16.607081
2026-02-21,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-13T11:31:16.806198
2026-02-21,HKG,departure,08:15,FUK Fukuoka,HX638,Hong Kong Airlines,2h 40m,2026-02-13T11:31:17.010227
2026-02-21,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-13T11:31:17.222445
2026-02-21,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-13T11:31:17.410602
2026-02-21,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-13T11:31:17.598151
2026-02-21,HKG,departure,08:25,KIX Osaka,UO686,HK Express,3h 35m,2026-02-13T11:31:17.799254
2026-02-21,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-13T11:31:17.988052
2026-02-21,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T11:31:18.165035
2026-02-21,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-13T11:31:18.356499
2026-02-21,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T11:31:18.537778
2026-02-21,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-13T11:31:18.742071
2026-02-21,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-13T11:31:18.939822
2026-02-21,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-13T11:31:19.134956
2026-02-21,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-13T11:31:19.317894
2026-02-21,HKG,departure,08:35,HSN Zhoushan,HB860,Greater Bay Airlines,2h 20m,2026-02-13T11:31:19.545665
2026-02-21,HKG,departure,08:35,CTS Sapporo,HX690,Hong Kong Airlines,4h 45m,2026-02-13T11:31:19.753835
2026-02-21,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-13T11:31:19.949212
2026-02-21,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-13T11:31:20.128477
2026-02-21,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-13T11:31:20.328420
2026-02-21,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-13T11:31:20.512717
2026-02-21,HKG,departure,08:45,HGH Hangzhou,HX112,Hong Kong Airlines,2h 20m,2026-02-13T11:31:20.685704
2026-02-21,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-13T11:31:20.863086
2026-02-21,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-13T11:31:21.071260
2026-02-21,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T11:31:21.265845
2026-02-21,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-13T11:31:21.460233
2026-02-21,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-13T11:31:21.687507
2026-02-21,HKG,departure,08:55,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T11:31:21.868865
2026-02-21,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-13T11:31:22.334030
2026-02-21,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-13T11:31:22.522746
2026-02-21,HKG,departure,09:00,SDJ Sendai,UO890,HK Express,4h 0m,2026-02-13T11:31:22.735852
2026-02-21,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-13T11:31:22.908357
2026-02-21,HKG,departure,09:00,PVG Shanghai,HX236,Hong Kong Airlines,2h 25m,2026-02-13T11:31:23.084193
2026-02-21,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T11:31:23.260382
2026-02-21,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-13T11:31:23.427379
2026-02-21,HKG,departure,09:05,TPE Taipei,HX252,Hong Kong Airlines,1h 45m,2026-02-13T11:31:23.629485
2026-02-21,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T11:31:23.818930
2026-02-21,HKG,departure,09:05,ICN Seoul,HX628,Hong Kong Airlines,3h 30m,2026-02-13T11:31:24.017240
2026-02-21,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-13T11:31:24.250485
2026-02-21,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-13T11:31:24.460856
2026-02-21,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 10m,2026-02-13T11:31:24.798192
2026-02-21,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-13T11:31:25.100216
2026-02-21,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T11:31:25.362696
2026-02-21,HKG,departure,09:15,CSX Changsha,CX968,Cathay Pacific,1h 35m,2026-02-13T11:31:25.595843
2026-02-21,HKG,departure,09:15,CTS Sapporo,HB8,Greater Bay Airlines,4h 45m,2026-02-13T11:31:25.818646
2026-02-21,HKG,departure,09:15,CGK Jakarta,GA863,Garuda Indonesia,4h 50m,2026-02-13T11:31:26.031619
2026-02-21,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-13T11:31:26.281598
2026-02-21,HKG,departure,09:20,NRT Tokyo,HX608,Hong Kong Airlines,4h 5m,2026-02-13T11:31:26.530241
2026-02-21,HKG,departure,09:20,PVG Shanghai,MU724,China Eastern,2h 20m,2026-02-13T11:31:26.768729
2026-02-21,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-13T11:31:26.986313
2026-02-21,HKG,departure,09:20,BKK Bangkok,UA820,United,3h 5m,2026-02-13T11:31:27.216720
2026-02-21,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-13T11:31:27.451042
2026-02-21,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T11:31:27.656627
2026-02-21,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 25m,2026-02-13T11:31:27.906929
2026-02-21,HKG,departure,09:25,CTS Sapporo,HX692,Hong Kong Airlines,4h 50m,2026-02-13T11:31:28.131175
2026-02-21,HKG,departure,09:25,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T11:31:28.363483
2026-02-21,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-13T11:31:28.598397
2026-02-21,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-13T11:31:28.812503
2026-02-21,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-13T11:31:29.020039
2026-02-21,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-13T11:31:29.307183
2026-02-21,HKG,departure,09:35,KIX Osaka,HX614,Hong Kong Airlines,3h 30m,2026-02-13T11:31:29.623368
2026-02-21,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-13T11:31:29.956330
2026-02-21,HKG,departure,09:40,FUK Fukuoka,HX640,Hong Kong Airlines,3h 15m,2026-02-13T11:31:30.206440
2026-02-21,HKG,departure,09:45,DEL Delhi,6E1708,IndiGo,6h 30m,2026-02-13T11:31:30.486990
2026-02-21,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-13T11:31:30.802491
2026-02-21,HKG,departure,09:55,SDJ Sendai,HB360,Greater Bay Airlines,4h 25m,2026-02-13T11:31:31.049886
2026-02-21,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-13T11:31:31.284803
2026-02-21,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-13T11:31:31.518999
2026-02-21,HKG,departure,10:00,CRK Angeles,5J149,Cebu Pacific,2h 5m,2026-02-13T11:31:31.748912
2026-02-21,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-13T11:31:31.985027
2026-02-21,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-13T11:31:32.213364
2026-02-21,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-13T11:31:32.728164
2026-02-21,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-13T11:31:33.104528
2026-02-21,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-13T11:31:33.350125
2026-02-21,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-13T11:31:33.598025
2026-02-21,HKG,departure,10:10,PQC Phu Quoc,UO546,HK Express,2h 55m,2026-02-13T11:31:33.820477
2026-02-21,HKG,departure,10:15,CGQ Changchun,HU7916,Hainan Airlines,4h 20m,2026-02-13T11:31:34.061236
2026-02-21,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-13T11:31:34.315867
2026-02-21,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-13T11:31:34.567341
2026-02-21,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-13T11:31:34.804104
2026-02-21,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-13T11:31:35.055844
2026-02-21,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-13T11:31:35.304549
2026-02-21,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-13T11:31:35.541086
2026-02-21,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-13T11:31:35.882937
2026-02-21,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T11:31:36.115112
2026-02-21,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-13T11:31:36.354638
2026-02-21,HKG,departure,10:30,KHH Kaohsiung,AE984,Mandarin Airlines,1h 30m,2026-02-13T11:31:36.669970
2026-02-21,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-13T11:31:36.929299
2026-02-21,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T11:31:37.330285
2026-02-21,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-13T11:31:37.651701
2026-02-21,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-13T11:31:37.898759
2026-02-21,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-13T11:31:38.122427
2026-02-21,HKG,departure,10:45,DAD Da Nang,UO502,HK Express,1h 55m,2026-02-13T11:31:38.349501
2026-02-21,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-13T11:31:38.601766
2026-02-21,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-13T11:31:38.850310
2026-02-21,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-13T11:31:39.083226
2026-02-21,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T11:31:39.336733
2026-02-21,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-13T11:31:39.579799
2026-02-21,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 25m,2026-02-13T11:31:39.815473
2026-02-21,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T11:31:40.072199
2026-02-21,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-13T11:31:40.363039
2026-02-21,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-13T11:31:40.616935
2026-02-21,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-13T11:31:40.874922
2026-02-21,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-13T11:31:41.100644
2026-02-21,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-13T11:31:41.331354
2026-02-21,HKG,departure,11:15,TPE Taipei,JX234,Starlux,1h 50m,2026-02-13T11:31:41.545421
2026-02-21,HKG,departure,11:15,MNL Manila,PR301,PAL,2h 25m,2026-02-13T11:31:41.757647
2026-02-21,HKG,departure,11:20,NRT Tokyo,HB322,Greater Bay Airlines,4h 0m,2026-02-13T11:31:41.954831
2026-02-21,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-13T11:31:42.172553
2026-02-21,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-13T11:31:42.379466
2026-02-21,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-13T11:31:42.586866
2026-02-21,HKG,departure,11:25,KIX Osaka,HX618,Hong Kong Airlines,3h 40m,2026-02-13T11:31:42.772779
2026-02-21,HKG,departure,11:30,OKA Okinawa,HX658,Hong Kong Airlines,2h 30m,2026-02-13T11:31:43.011919
2026-02-21,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-13T11:31:43.244735
2026-02-21,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-13T11:31:43.489406
2026-02-21,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T11:31:43.709849
2026-02-21,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 0m,2026-02-13T11:31:43.938116
2026-02-21,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-13T11:31:44.327627
2026-02-21,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T11:31:44.545924
2026-02-21,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-13T11:31:44.759085
2026-02-21,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-13T11:31:45.018760
2026-02-21,HKG,departure,12:05,INC Yinchuan,MF8692,XiamenAir,3h 30m,2026-02-13T11:31:45.301747
2026-02-21,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-13T11:31:45.545470
2026-02-21,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T11:31:45.786863
2026-02-21,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-13T11:31:46.054316
2026-02-21,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-13T11:31:46.283532
2026-02-21,HKG,departure,12:20,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T11:31:46.482001
2026-02-21,HKG,departure,12:25,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-13T11:31:46.684180
2026-02-21,HKG,departure,12:25,CTS Sapporo,CX586,Cathay Pacific,4h 25m,2026-02-13T11:31:46.878313
2026-02-21,HKG,departure,12:25,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T11:31:47.084114
2026-02-21,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-13T11:31:47.295803
2026-02-21,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 40m,2026-02-13T11:31:47.486324
2026-02-21,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T11:31:47.681661
2026-02-21,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-13T11:31:47.879118
2026-02-21,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-13T11:31:48.073313
2026-02-21,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-13T11:31:48.327315
2026-02-21,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T11:31:48.555294
2026-02-21,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-13T11:31:48.822050
2026-02-21,HKG,departure,12:40,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T11:31:49.056771
2026-02-21,HKG,departure,12:40,NGB Ningbo,MU2090,China Eastern,2h 25m,2026-02-13T11:31:49.255117
2026-02-21,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-13T11:31:49.456413
2026-02-21,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T11:31:49.870686
2026-02-21,HKG,departure,12:45,KIX Osaka,MM64,Peach Aviation,3h 25m,2026-02-13T11:31:50.093059
2026-02-21,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-13T11:31:50.364731
2026-02-21,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-13T11:31:50.592789
2026-02-21,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-13T11:31:50.844978
2026-02-21,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-13T11:31:51.067342
2026-02-21,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-13T11:31:51.300795
2026-02-21,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-13T11:31:51.572304
2026-02-21,HKG,departure,13:00,HGH Hangzhou,CA794,Air China,2h 10m,2026-02-13T11:31:51.805453
2026-02-21,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-13T11:31:52.025999
2026-02-21,HKG,departure,13:00,TYN Taiyuan,MU6086,China Eastern,3h 5m,2026-02-13T11:31:52.288539
2026-02-21,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-13T11:31:52.564501
2026-02-21,HKG,departure,13:05,PVG Shanghai,HX246,Hong Kong Airlines,2h 35m,2026-02-13T11:31:52.797306
2026-02-21,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T11:31:53.042612
2026-02-21,HKG,departure,13:10,SJW Shijiazhuang,NS3690,Hebei Airlines,3h 5m,2026-02-13T11:31:53.253688
2026-02-21,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-13T11:31:53.459712
2026-02-21,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-13T11:31:53.675043
2026-02-21,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-13T11:31:53.916200
2026-02-21,HKG,departure,13:20,KIX Osaka,CX598,Cathay Pacific,3h 30m,2026-02-13T11:31:54.231903
2026-02-21,HKG,departure,13:25,YIW Yiwu,UO212,HK Express,2h 5m,2026-02-13T11:31:54.615416
2026-02-21,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-13T11:31:55.030400
2026-02-21,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-13T11:31:55.248315
