date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-11,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T14:21:57.853491
2026-04-11,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T14:21:58.005075
2026-04-11,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T14:21:58.153291
2026-04-11,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T14:21:58.314489
2026-04-11,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T14:21:58.462438
2026-04-11,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T14:21:58.618861
2026-04-11,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T14:21:58.774576
2026-04-11,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T14:21:58.931987
2026-04-11,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T14:21:59.081168
2026-04-11,HKG,departure,08:15,FUK Fukuoka,CX512,Cathay Pacific,3h 35m,2026-02-13T14:21:59.232065
2026-04-11,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T14:21:59.394755
2026-04-11,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T14:21:59.551172
2026-04-11,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T14:21:59.730508
2026-04-11,HKG,departure,08:25,HSN Zhoushan,HB860,Greater Bay Airlines,2h 5m,2026-02-13T14:21:59.908331
2026-04-11,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T14:22:00.092370
2026-04-11,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T14:22:00.243021
2026-04-11,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 15m,2026-02-13T14:22:00.408133
2026-04-11,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T14:22:00.563184
2026-04-11,HKG,departure,08:30,WNZ Wenzhou,CX384,Cathay Pacific,2h 10m,2026-02-13T14:22:00.724710
2026-04-11,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T14:22:00.873179
2026-04-11,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T14:22:01.036787
2026-04-11,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T14:22:01.177576
2026-04-11,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T14:22:01.329439
2026-04-11,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T14:22:01.481428
2026-04-11,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T14:22:01.638372
2026-04-11,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T14:22:01.794317
2026-04-11,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T14:22:01.935787
2026-04-11,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T14:22:02.076593
2026-04-11,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T14:22:02.218903
2026-04-11,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T14:22:02.379038
2026-04-11,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T14:22:02.532194
2026-04-11,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T14:22:02.683388
2026-04-11,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T14:22:02.823289
2026-04-11,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T14:22:02.976706
2026-04-11,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T14:22:03.129152
2026-04-11,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T14:22:03.273454
2026-04-11,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T14:22:03.413996
2026-04-11,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T14:22:03.575017
2026-04-11,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T14:22:03.735905
2026-04-11,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T14:22:03.881260
2026-04-11,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T14:22:04.019459
2026-04-11,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T14:22:04.170479
2026-04-11,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T14:22:04.306098
2026-04-11,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T14:22:04.478599
2026-04-11,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T14:22:04.641909
2026-04-11,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T14:22:04.819724
2026-04-11,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T14:22:04.967318
2026-04-11,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T14:22:05.112160
2026-04-11,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T14:22:05.254218
2026-04-11,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T14:22:05.393369
2026-04-11,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T14:22:05.554207
2026-04-11,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T14:22:05.705216
2026-04-11,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T14:22:05.875322
2026-04-11,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T14:22:06.026822
2026-04-11,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T14:22:06.174878
2026-04-11,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T14:22:06.320339
2026-04-11,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T14:22:06.528091
2026-04-11,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T14:22:06.693464
2026-04-11,HKG,departure,09:35,KMQ Komatsu,UO802,HK Express,4h 0m,2026-02-13T14:22:06.840219
2026-04-11,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 35m,2026-02-13T14:22:06.996339
2026-04-11,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T14:22:07.172535
2026-04-11,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T14:22:07.330705
2026-04-11,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T14:22:07.470520
2026-04-11,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T14:22:07.632425
2026-04-11,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T14:22:07.789591
2026-04-11,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T14:22:07.929582
2026-04-11,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T14:22:08.078497
2026-04-11,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T14:22:08.222107
2026-04-11,HKG,departure,10:10,KHH Kaohsiung,AE984,Mandarin Airlines,1h 35m,2026-02-13T14:22:08.374106
2026-04-11,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T14:22:08.518090
2026-04-11,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T14:22:08.663177
2026-04-11,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T14:22:08.832076
2026-04-11,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T14:22:08.973777
2026-04-11,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T14:22:09.124545
2026-04-11,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T14:22:09.289354
2026-04-11,HKG,departure,10:15,CGQ Changchun,HU7916,Hainan Airlines,4h 20m,2026-02-13T14:22:09.462005
2026-04-11,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T14:22:09.635469
2026-04-11,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T14:22:09.819425
2026-04-11,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T14:22:09.975340
2026-04-11,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T14:22:10.129548
2026-04-11,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T14:22:10.269566
2026-04-11,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T14:22:10.407046
2026-04-11,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T14:22:10.552669
2026-04-11,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T14:22:10.723423
2026-04-11,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T14:22:10.872901
2026-04-11,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T14:22:11.017656
2026-04-11,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T14:22:11.169131
2026-04-11,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T14:22:11.330524
2026-04-11,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T14:22:11.478175
2026-04-11,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T14:22:11.634054
2026-04-11,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T14:22:11.786047
2026-04-11,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T14:22:11.955104
2026-04-11,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T14:22:12.100700
2026-04-11,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T14:22:12.247278
2026-04-11,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T14:22:12.395593
2026-04-11,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T14:22:12.539010
2026-04-11,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T14:22:12.689600
2026-04-11,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T14:22:12.838363
2026-04-11,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T14:22:12.996197
2026-04-11,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T14:22:13.148002
2026-04-11,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T14:22:13.317492
2026-04-11,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T14:22:13.473100
2026-04-11,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T14:22:13.638575
2026-04-11,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T14:22:13.812113
2026-04-11,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T14:22:13.971586
2026-04-11,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T14:22:14.147600
2026-04-11,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T14:22:14.322613
2026-04-11,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T14:22:14.520346
2026-04-11,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T14:22:14.687547
2026-04-11,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T14:22:14.848709
2026-04-11,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T14:22:15.023758
2026-04-11,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T14:22:15.178100
2026-04-11,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 35m,2026-02-13T14:22:15.330094
2026-04-11,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T14:22:15.475333
2026-04-11,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T14:22:15.633894
2026-04-11,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T14:22:15.803124
2026-04-11,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T14:22:15.957324
2026-04-11,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T14:22:16.105053
2026-04-11,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T14:22:16.251895
2026-04-11,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T14:22:16.395422
2026-04-11,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T14:22:16.536562
2026-04-11,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T14:22:16.684351
2026-04-11,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T14:22:16.848090
2026-04-11,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T14:22:16.990916
2026-04-11,HKG,departure,12:25,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T14:22:17.149614
2026-04-11,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-13T14:22:17.289122
2026-04-11,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T14:22:17.425819
2026-04-11,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T14:22:17.585831
2026-04-11,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T14:22:17.769047
2026-04-11,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T14:22:17.921047
2026-04-11,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T14:22:18.074492
2026-04-11,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T14:22:18.232002
2026-04-11,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T14:22:18.388648
2026-04-11,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T14:22:18.539944
2026-04-11,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 15m,2026-02-13T14:22:18.692070
2026-04-11,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T14:22:18.903541
2026-04-11,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T14:22:19.051803
2026-04-11,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T14:22:19.222292
2026-04-11,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T14:22:19.376014
2026-04-11,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T14:22:19.544063
2026-04-11,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T14:22:19.698150
2026-04-11,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T14:22:19.849167
2026-04-11,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T14:22:19.989768
2026-04-11,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 20m,2026-02-13T14:22:20.137039
2026-04-11,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T14:22:20.296984
2026-04-11,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T14:22:20.435395
2026-04-11,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T14:22:20.593508
2026-04-11,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T14:22:20.742828
2026-04-11,HKG,departure,13:00,SJW Shijiazhuang,NS3690,Hebei Airlines,2h 55m,2026-02-13T14:22:20.899908
2026-04-11,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T14:22:21.061766
2026-04-11,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T14:22:21.205931
2026-04-11,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T14:22:21.352900
2026-04-11,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-13T14:22:21.509413
2026-04-11,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T14:22:21.661687
2026-04-11,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T14:22:21.836410
2026-04-11,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T14:22:21.997122
2026-04-11,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T14:22:22.150774
2026-04-11,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T14:22:22.313389
2026-04-11,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T14:22:22.462630
2026-04-11,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T14:22:22.617945
2026-04-11,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-13T14:22:22.772767
2026-04-11,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T14:22:23.024254
2026-04-11,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T14:22:23.208655
2026-04-11,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T14:22:23.350735
2026-04-11,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T14:22:23.509789
2026-04-11,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T14:22:23.669098
2026-04-11,HKG,departure,13:40,PKX Beijing,CZ356,China Southern,3h 15m,2026-02-13T14:22:23.835091
2026-04-11,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-13T14:22:23.984839
2026-04-11,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 25m,2026-02-13T14:22:24.141111
2026-04-11,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-13T14:22:24.283934
