date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-27,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-13T13:28:11.019084
2026-03-27,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-13T13:28:11.160441
2026-03-27,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-13T13:28:11.302445
2026-03-27,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-13T13:28:11.442151
2026-03-27,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-13T13:28:11.585903
2026-03-27,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-13T13:28:11.736447
2026-03-27,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-13T13:28:11.880737
2026-03-27,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-13T13:28:12.025852
2026-03-27,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-13T13:28:12.165195
2026-03-27,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T13:28:12.306683
2026-03-27,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-13T13:28:12.444871
2026-03-27,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T13:28:12.588563
2026-03-27,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-13T13:28:12.729710
2026-03-27,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-13T13:28:12.870563
2026-03-27,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-13T13:28:13.029545
2026-03-27,HKG,departure,08:05,TFU Chengdu,HX452,Hong Kong Airlines,2h 40m,2026-02-13T13:28:13.172796
2026-03-27,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-13T13:28:13.326256
2026-03-27,HKG,departure,08:15,NRT Tokyo,HX604,Hong Kong Airlines,4h 10m,2026-02-13T13:28:13.469611
2026-03-27,HKG,departure,08:15,DEL Delhi,AI315,Air India,6h 40m,2026-02-13T13:28:13.609947
2026-03-27,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,3h 40m,2026-02-13T13:28:13.751992
2026-03-27,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-13T13:28:13.890111
2026-03-27,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-13T13:28:14.025848
2026-03-27,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-13T13:28:14.159444
2026-03-27,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-13T13:28:14.326037
2026-03-27,HKG,departure,08:25,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T13:28:14.478984
2026-03-27,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T13:28:14.619774
2026-03-27,HKG,departure,08:25,FUK Fukuoka,HB300,Greater Bay Airlines,3h 30m,2026-02-13T13:28:14.752384
2026-03-27,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-13T13:28:14.892740
2026-03-27,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T13:28:15.028136
2026-03-27,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-13T13:28:15.170114
2026-03-27,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T13:28:15.310599
2026-03-27,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-13T13:28:15.454361
2026-03-27,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-13T13:28:15.593351
2026-03-27,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-13T13:28:15.733374
2026-03-27,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-13T13:28:15.877619
2026-03-27,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-13T13:28:16.037039
2026-03-27,HKG,departure,08:35,CTS Sapporo,HX690,Hong Kong Airlines,4h 45m,2026-02-13T13:28:16.184564
2026-03-27,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-13T13:28:16.327063
2026-03-27,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-13T13:28:16.472041
2026-03-27,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 25m,2026-02-13T13:28:16.610968
2026-03-27,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T13:28:16.751091
2026-03-27,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-13T13:28:16.893093
2026-03-27,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-13T13:28:17.038328
2026-03-27,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-13T13:28:17.189659
2026-03-27,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-13T13:28:17.336671
2026-03-27,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-13T13:28:17.472765
2026-03-27,HKG,departure,08:55,PUS Busan,UO674,HK Express,3h 10m,2026-02-13T13:28:17.612442
2026-03-27,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-13T13:28:17.756701
2026-03-27,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-13T13:28:17.909976
2026-03-27,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T13:28:18.068032
2026-03-27,HKG,departure,09:00,PVG Shanghai,HX236,Hong Kong Airlines,2h 25m,2026-02-13T13:28:18.210370
2026-03-27,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-13T13:28:18.346714
2026-03-27,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-13T13:28:18.481420
2026-03-27,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T13:28:18.621218
2026-03-27,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-13T13:28:18.777885
2026-03-27,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-13T13:28:18.912901
2026-03-27,HKG,departure,09:05,DNH Dunhuang,HB8952,Greater Bay Airlines,5h 0m,2026-02-13T13:28:19.059313
2026-03-27,HKG,departure,09:05,ICN Seoul,HX628,Hong Kong Airlines,3h 30m,2026-02-13T13:28:19.199723
2026-03-27,HKG,departure,09:05,TPE Taipei,HX252,Hong Kong Airlines,1h 45m,2026-02-13T13:28:19.359837
2026-03-27,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-13T13:28:19.607588
2026-03-27,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T13:28:19.767736
2026-03-27,HKG,departure,09:15,CTS Sapporo,HB8,Greater Bay Airlines,4h 45m,2026-02-13T13:28:19.900956
2026-03-27,HKG,departure,09:15,NRT Tokyo,HB320,Greater Bay Airlines,4h 0m,2026-02-13T13:28:20.040185
2026-03-27,HKG,departure,09:15,CGK Jakarta,GA863,Garuda Indonesia,4h 50m,2026-02-13T13:28:20.183194
2026-03-27,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-13T13:28:20.327442
2026-03-27,HKG,departure,09:20,PVG Shanghai,MU724,China Eastern,2h 20m,2026-02-13T13:28:20.468879
2026-03-27,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-13T13:28:20.607014
2026-03-27,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-13T13:28:20.753473
2026-03-27,HKG,departure,09:20,BKK Bangkok,UA820,United,3h 5m,2026-02-13T13:28:20.899476
2026-03-27,HKG,departure,09:20,NRT Tokyo,HX608,Hong Kong Airlines,4h 5m,2026-02-13T13:28:21.047478
2026-03-27,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T13:28:21.184314
2026-03-27,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 25m,2026-02-13T13:28:21.326617
2026-03-27,HKG,departure,09:25,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T13:28:21.458584
2026-03-27,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-13T13:28:21.588008
2026-03-27,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-13T13:28:21.720323
2026-03-27,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-13T13:28:21.851637
2026-03-27,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-13T13:28:21.986907
2026-03-27,HKG,departure,09:35,KIX Osaka,HX614,Hong Kong Airlines,3h 30m,2026-02-13T13:28:22.126797
2026-03-27,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-13T13:28:22.260677
2026-03-27,HKG,departure,09:40,FUK Fukuoka,HX640,Hong Kong Airlines,3h 15m,2026-02-13T13:28:22.395626
2026-03-27,HKG,departure,09:45,DEL Delhi,6E1708,IndiGo,6h 30m,2026-02-13T13:28:22.529591
2026-03-27,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-13T13:28:22.668061
2026-03-27,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-13T13:28:22.811074
2026-03-27,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-13T13:28:22.958652
2026-03-27,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-13T13:28:23.101849
2026-03-27,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-13T13:28:23.241150
2026-03-27,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-13T13:28:23.378682
2026-03-27,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-13T13:28:23.518296
2026-03-27,HKG,departure,10:00,CRK Angeles,5J149,Cebu Pacific,2h 5m,2026-02-13T13:28:23.656861
2026-03-27,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-13T13:28:23.787681
2026-03-27,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-13T13:28:23.916502
2026-03-27,HKG,departure,10:10,PQC Phu Quoc,UO546,HK Express,2h 55m,2026-02-13T13:28:24.060441
2026-03-27,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 30m,2026-02-13T13:28:24.201957
2026-03-27,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-13T13:28:24.356519
2026-03-27,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-13T13:28:24.527306
2026-03-27,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-13T13:28:24.675139
2026-03-27,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-13T13:28:24.809195
2026-03-27,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-13T13:28:24.955909
2026-03-27,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T13:28:25.099726
2026-03-27,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-13T13:28:25.227647
2026-03-27,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-13T13:28:25.375428
2026-03-27,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 10m,2026-02-13T13:28:25.524387
2026-03-27,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-13T13:28:25.661925
2026-03-27,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-13T13:28:25.802632
2026-03-27,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-13T13:28:25.940464
2026-03-27,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-13T13:28:26.185803
2026-03-27,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-13T13:28:26.361872
2026-03-27,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-13T13:28:26.507697
2026-03-27,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-13T13:28:26.642498
2026-03-27,HKG,departure,10:45,DAD Da Nang,UO502,HK Express,1h 55m,2026-02-13T13:28:26.783261
2026-03-27,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-13T13:28:26.927379
2026-03-27,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T13:28:27.075793
2026-03-27,HKG,departure,10:55,ICN Seoul,UO632,HK Express,3h 35m,2026-02-13T13:28:27.226902
2026-03-27,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-13T13:28:27.377663
2026-03-27,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 25m,2026-02-13T13:28:27.525374
2026-03-27,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T13:28:27.660091
2026-03-27,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-13T13:28:27.798945
2026-03-27,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-13T13:28:27.961616
2026-03-27,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-13T13:28:28.105711
2026-03-27,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-13T13:28:28.235124
2026-03-27,HKG,departure,11:15,TPE Taipei,JX234,Starlux,1h 50m,2026-02-13T13:28:28.368616
2026-03-27,HKG,departure,11:15,MNL Manila,PR301,PAL,2h 25m,2026-02-13T13:28:28.513505
2026-03-27,HKG,departure,11:20,NRT Tokyo,HB322,Greater Bay Airlines,4h 0m,2026-02-13T13:28:28.651714
2026-03-27,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-13T13:28:28.799294
2026-03-27,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-13T13:28:28.939462
2026-03-27,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-13T13:28:29.079446
2026-03-27,HKG,departure,11:25,KIX Osaka,HX618,Hong Kong Airlines,3h 40m,2026-02-13T13:28:29.226572
2026-03-27,HKG,departure,11:25,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-13T13:28:29.374774
2026-03-27,HKG,departure,11:30,OKA Okinawa,HX658,Hong Kong Airlines,2h 30m,2026-02-13T13:28:29.519475
2026-03-27,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-13T13:28:29.668887
2026-03-27,HKG,departure,11:45,DAD Da Nang,UO566,HK Express,1h 55m,2026-02-13T13:28:29.827200
2026-03-27,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-13T13:28:29.973716
2026-03-27,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-13T13:28:30.107045
2026-03-27,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T13:28:30.249032
2026-03-27,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-13T13:28:30.385508
2026-03-27,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 0m,2026-02-13T13:28:30.628948
2026-03-27,HKG,departure,11:55,SVO Moscow,SU213,Aeroflot,10h 55m,2026-02-13T13:28:30.808993
2026-03-27,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T13:28:30.946143
2026-03-27,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-13T13:28:31.083544
2026-03-27,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-13T13:28:31.222257
2026-03-27,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-13T13:28:31.368770
2026-03-27,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T13:28:31.507580
2026-03-27,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-13T13:28:31.656759
2026-03-27,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-13T13:28:31.794282
2026-03-27,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T13:28:31.924724
2026-03-27,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T13:28:32.056653
2026-03-27,HKG,departure,12:20,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T13:28:32.193165
2026-03-27,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-13T13:28:32.334970
2026-03-27,HKG,departure,12:25,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T13:28:32.466309
2026-03-27,HKG,departure,12:25,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-13T13:28:32.602972
2026-03-27,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T13:28:32.749744
2026-03-27,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 40m,2026-02-13T13:28:32.885162
2026-03-27,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-13T13:28:33.032243
2026-03-27,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T13:28:33.162311
2026-03-27,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-13T13:28:33.335245
2026-03-27,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-13T13:28:33.493140
2026-03-27,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-13T13:28:33.630007
2026-03-27,HKG,departure,12:40,NGB Ningbo,MU2090,China Eastern,2h 25m,2026-02-13T13:28:33.888737
2026-03-27,HKG,departure,12:40,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T13:28:34.066178
2026-03-27,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-13T13:28:34.202296
2026-03-27,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T13:28:34.361772
2026-03-27,HKG,departure,12:45,KIX Osaka,MM64,Peach Aviation,3h 25m,2026-02-13T13:28:34.516847
2026-03-27,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-13T13:28:34.674891
2026-03-27,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-13T13:28:34.826476
2026-03-27,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-13T13:28:34.960853
2026-03-27,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-13T13:28:35.100457
2026-03-27,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-13T13:28:35.244844
2026-03-27,HKG,departure,13:00,SHA Shanghai,CX346,Cathay Pacific,2h 20m,2026-02-13T13:28:35.385453
2026-03-27,HKG,departure,13:00,HGH Hangzhou,CA794,Air China,2h 10m,2026-02-13T13:28:35.529110
2026-03-27,HKG,departure,13:00,TYN Taiyuan,MU6086,China Eastern,3h 30m,2026-02-13T13:28:35.668864
2026-03-27,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-13T13:28:35.809099
2026-03-27,HKG,departure,13:05,LHW Lanzhou,MU6098,China Eastern,3h 35m,2026-02-13T13:28:35.945084
2026-03-27,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-13T13:28:36.084694
2026-03-27,HKG,departure,13:05,PVG Shanghai,HX246,Hong Kong Airlines,2h 35m,2026-02-13T13:28:36.226382
2026-03-27,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T13:28:36.362172
2026-03-27,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-13T13:28:36.502071
2026-03-27,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-13T13:28:36.648806
2026-03-27,HKG,departure,13:20,KIX Osaka,CX598,Cathay Pacific,3h 30m,2026-02-13T13:28:36.796556
2026-03-27,HKG,departure,13:20,PEK Beijing,CA102,Air China,3h 10m,2026-02-13T13:28:36.934121
2026-03-27,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-13T13:28:37.073922
2026-03-27,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-13T13:28:37.217454
2026-03-27,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-13T13:28:37.367489
2026-03-27,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-13T13:28:37.502258
2026-03-27,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T13:28:37.641101
2026-03-27,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-13T13:28:37.778289
2026-03-27,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-13T13:28:37.919921
2026-03-27,HKG,departure,13:40,PVG Shanghai,FM812,Shanghai Airlines,2h 35m,2026-02-13T13:28:38.058588
2026-03-27,HKG,departure,13:40,ICN Seoul,YP802,Air Premia,3h 35m,2026-02-13T13:28:38.203466
2026-03-27,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-13T13:28:38.362817
2026-03-27,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 5m,2026-02-13T13:28:38.504911
2026-03-27,HKG,departure,13:45,HGH Hangzhou,GJ8008,Loong Air,2h 5m,2026-02-13T13:28:38.753592
2026-03-27,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T13:28:38.944067
2026-03-27,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-13T13:28:39.088444
