date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-23,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T00:19:17.304651
2026-11-23,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T00:19:17.432722
2026-11-23,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T00:19:17.573736
2026-11-23,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T00:19:17.734146
2026-11-23,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T00:19:17.883822
2026-11-23,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T00:19:18.011332
2026-11-23,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-14T00:19:18.140688
2026-11-23,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T00:19:18.273763
2026-11-23,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T00:19:18.412975
2026-11-23,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T00:19:18.538007
2026-11-23,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T00:19:18.682422
2026-11-23,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T00:19:18.812177
2026-11-23,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-14T00:19:18.939074
2026-11-23,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T00:19:19.075959
2026-11-23,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-14T00:19:19.204350
2026-11-23,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T00:19:19.333944
2026-11-23,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T00:19:19.457947
2026-11-23,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T00:19:19.584306
2026-11-23,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T00:19:19.716406
2026-11-23,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T00:19:19.851295
2026-11-23,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T00:19:19.990937
2026-11-23,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T00:19:20.132864
2026-11-23,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T00:19:20.265125
2026-11-23,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T00:19:20.390314
2026-11-23,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T00:19:20.521012
2026-11-23,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T00:19:20.648681
2026-11-23,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T00:19:20.780191
2026-11-23,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T00:19:20.910109
2026-11-23,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T00:19:21.047837
2026-11-23,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T00:19:21.175231
2026-11-23,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T00:19:21.305695
2026-11-23,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T00:19:21.434558
2026-11-23,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T00:19:21.566339
2026-11-23,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T00:19:21.690650
2026-11-23,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T00:19:21.829992
2026-11-23,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T00:19:21.954260
2026-11-23,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T00:19:22.078540
2026-11-23,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T00:19:22.207787
2026-11-23,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T00:19:22.339546
2026-11-23,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T00:19:22.464599
2026-11-23,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T00:19:22.613530
2026-11-23,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-14T00:19:22.776201
2026-11-23,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T00:19:22.921236
2026-11-23,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T00:19:23.049091
2026-11-23,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T00:19:23.179042
2026-11-23,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-14T00:19:23.313064
2026-11-23,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T00:19:23.443300
2026-11-23,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T00:19:23.572847
2026-11-23,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-14T00:19:23.711477
2026-11-23,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T00:19:23.912384
2026-11-23,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T00:19:24.046794
2026-11-23,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T00:19:24.180311
2026-11-23,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T00:19:24.304831
2026-11-23,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T00:19:24.429660
2026-11-23,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T00:19:24.554292
2026-11-23,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T00:19:24.682182
2026-11-23,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T00:19:24.816092
2026-11-23,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T00:19:24.944040
2026-11-23,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T00:19:25.068100
2026-11-23,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-14T00:19:25.190466
2026-11-23,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T00:19:25.315586
2026-11-23,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T00:19:25.440238
2026-11-23,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T00:19:25.567064
2026-11-23,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T00:19:25.699287
2026-11-23,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T00:19:25.831098
2026-11-23,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T00:19:25.955693
2026-11-23,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T00:19:26.082956
2026-11-23,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T00:19:26.209790
2026-11-23,HKG,departure,10:30,KHH Kaohsiung,AE984,Mandarin Airlines,1h 30m,2026-02-14T00:19:26.337054
2026-11-23,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T00:19:26.467173
2026-11-23,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T00:19:26.597584
2026-11-23,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T00:19:26.733170
2026-11-23,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T00:19:26.856945
2026-11-23,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T00:19:26.986899
2026-11-23,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T00:19:27.109116
2026-11-23,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T00:19:27.233736
2026-11-23,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T00:19:27.361516
2026-11-23,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T00:19:27.500600
2026-11-23,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T00:19:27.647751
2026-11-23,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T00:19:27.787014
2026-11-23,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T00:19:27.912307
2026-11-23,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T00:19:28.041951
2026-11-23,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T00:19:28.170182
2026-11-23,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-14T00:19:28.305222
2026-11-23,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T00:19:28.435136
2026-11-23,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T00:19:28.581973
2026-11-23,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T00:19:28.714559
2026-11-23,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T00:19:28.850247
2026-11-23,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T00:19:28.981632
2026-11-23,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T00:19:29.111301
2026-11-23,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T00:19:29.240754
2026-11-23,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T00:19:29.371233
2026-11-23,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T00:19:29.506060
2026-11-23,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T00:19:29.628544
2026-11-23,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T00:19:29.757848
2026-11-23,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T00:19:29.888372
2026-11-23,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-14T00:19:30.017820
2026-11-23,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T00:19:30.153592
2026-11-23,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T00:19:30.285689
2026-11-23,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T00:19:30.411335
2026-11-23,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T00:19:30.543402
2026-11-23,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T00:19:30.672240
2026-11-23,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T00:19:30.803739
2026-11-23,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T00:19:30.933491
2026-11-23,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T00:19:31.055677
2026-11-23,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T00:19:31.191143
2026-11-23,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T00:19:31.347428
2026-11-23,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T00:19:31.481747
2026-11-23,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T00:19:31.623111
2026-11-23,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T00:19:31.759808
2026-11-23,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T00:19:31.899078
2026-11-23,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-14T00:19:32.028330
2026-11-23,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-14T00:19:32.164841
2026-11-23,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T00:19:32.289021
2026-11-23,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T00:19:32.417485
2026-11-23,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T00:19:32.556592
2026-11-23,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T00:19:32.708390
2026-11-23,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T00:19:32.861182
2026-11-23,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T00:19:33.013791
2026-11-23,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T00:19:33.141797
2026-11-23,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T00:19:33.277952
2026-11-23,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T00:19:33.404899
2026-11-23,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T00:19:33.536571
2026-11-23,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T00:19:33.672792
2026-11-23,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T00:19:33.801650
2026-11-23,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T00:19:33.938939
2026-11-23,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T00:19:34.070316
2026-11-23,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T00:19:34.203647
2026-11-23,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T00:19:34.332820
2026-11-23,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T00:19:34.464773
2026-11-23,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T00:19:34.595302
2026-11-23,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T00:19:34.727710
2026-11-23,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T00:19:34.861372
2026-11-23,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T00:19:34.998352
2026-11-23,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T00:19:35.133734
2026-11-23,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T00:19:35.265525
2026-11-23,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T00:19:35.397271
2026-11-23,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T00:19:35.535039
2026-11-23,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T00:19:35.657034
2026-11-23,HKG,departure,13:15,YIW Yiwu,UO212,HK Express,2h 5m,2026-02-14T00:19:35.793996
2026-11-23,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T00:19:35.923691
2026-11-23,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-14T00:19:36.051577
2026-11-23,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T00:19:36.176997
2026-11-23,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T00:19:36.302183
2026-11-23,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T00:19:36.430791
2026-11-23,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-14T00:19:36.556682
2026-11-23,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T00:19:36.688777
2026-11-23,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T00:19:36.832435
2026-11-23,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T00:19:36.956270
2026-11-23,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,2h 0m,2026-02-14T00:19:37.095945
2026-11-23,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T00:19:37.232540
2026-11-23,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T00:19:37.373791
2026-11-23,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T00:19:37.527203
2026-11-23,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T00:19:37.695129
2026-11-23,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T00:19:37.855516
2026-11-23,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T00:19:37.995069
2026-11-23,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T00:19:38.128303
2026-11-23,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T00:19:38.262199
2026-11-23,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T00:19:38.398972
2026-11-23,HKG,departure,14:05,ICN Seoul,CX418,Cathay Pacific,3h 30m,2026-02-14T00:19:38.537023
2026-11-23,HKG,departure,14:05,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-14T00:19:38.671751
