date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-11,MFM,departure,14:20,BKK Bangkok,NX936,Air Macau,2h 35m,2026-02-13T19:00:49.010560
2026-02-11,MFM,departure,14:40,XMN Xiamen,MF8682,XiamenAir,1h 15m,2026-02-13T19:00:49.172355
2026-02-11,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T19:00:49.322210
2026-02-11,MFM,departure,14:55,ICN Seoul,KE2016,Korean Air,3h 45m,2026-02-13T19:00:49.474594
2026-02-11,MFM,departure,15:10,TWU Tawau,FY3979,Firefly,3h 25m,2026-02-13T19:00:49.629399
2026-02-11,MFM,departure,15:15,PEK Beijing,NX10,Air Macau,3h 15m,2026-02-13T19:00:49.779443
2026-02-11,MFM,departure,15:20,ICN Seoul,7C6002,Jeju Air,3h 25m,2026-02-13T19:00:49.933703
2026-02-11,MFM,departure,15:25,TAO Qingdao,NX22,Air Macau,3h 10m,2026-02-13T19:00:50.106132
2026-02-11,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 25m,2026-02-13T19:00:50.254749
2026-02-11,MFM,departure,16:10,WUH Wuhan,CA120,Air China,1h 45m,2026-02-13T19:00:50.407009
2026-02-11,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 25m,2026-02-13T19:00:50.561554
2026-02-11,MFM,departure,16:55,WUX Wuxi,MU2962,China Eastern,2h 15m,2026-02-13T19:00:50.718916
2026-02-11,MFM,departure,17:05,PVG Shanghai,NX102,Air Macau,2h 35m,2026-02-13T19:00:50.895573
2026-02-11,MFM,departure,17:25,TPE Taipei,NX618,Air Macau,1h 45m,2026-02-13T19:00:51.048689
2026-02-11,MFM,departure,17:30,PKX Beijing,MU2016,China Eastern,3h 15m,2026-02-13T19:00:51.198926
2026-02-11,MFM,departure,17:35,HGH Hangzhou,NX126,Air Macau,2h 35m,2026-02-13T19:00:51.347383
2026-02-11,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 25m,2026-02-13T19:00:51.490271
2026-02-11,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:00:51.649139
2026-02-11,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T19:00:51.828354
2026-02-11,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T19:00:52.009795
2026-02-11,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:00:52.161558
2026-02-11,MFM,departure,18:20,FOC Fuzhou,MF8672,XiamenAir,1h 35m,2026-02-13T19:00:52.313748
2026-02-11,MFM,departure,18:25,RMQ Shalu,NX684,Air Macau,1h 35m,2026-02-13T19:00:52.476043
2026-02-11,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T19:00:52.617834
2026-02-11,MFM,departure,18:50,SIN Singapore,TR905,Scoot,4h 10m,2026-02-13T19:00:52.767323
2026-02-11,MFM,departure,19:10,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:00:52.924507
2026-02-11,MFM,departure,19:25,TPE Taipei,NX626,Air Macau,1h 40m,2026-02-13T19:00:53.072910
2026-02-11,MFM,departure,19:30,RMQ Shalu,JX332,Starlux,1h 40m,2026-02-13T19:00:53.221471
2026-02-11,MFM,departure,19:35,PEK Beijing,NX8,Air Macau,3h 25m,2026-02-13T19:00:53.358753
2026-02-11,MFM,departure,19:50,BKK Bangkok,NX992,Air Macau,3h 0m,2026-02-13T19:00:53.509280
2026-02-11,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T19:00:53.662925
2026-02-11,MFM,departure,20:10,KHH Kaohsiung,BR834,EVA Air,1h 25m,2026-02-13T19:00:53.805870
2026-02-11,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T19:00:53.957568
2026-02-11,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T19:00:54.102087
2026-02-11,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T19:00:54.259982
2026-02-11,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:00:54.412016
2026-02-11,MFM,departure,20:40,HGH Hangzhou,NX122,Air Macau,2h 20m,2026-02-13T19:00:54.571988
2026-02-11,MFM,departure,20:45,SHA Shanghai,MU240,China Eastern,2h 5m,2026-02-13T19:00:54.729966
2026-02-11,MFM,departure,21:00,HAN Hanoi,NX982,Air Macau,1h 45m,2026-02-13T19:00:54.876785
2026-02-11,MFM,departure,21:15,PVG Shanghai,HO1298,Juneyao Airlines,2h 25m,2026-02-13T19:00:55.033557
2026-02-11,MFM,departure,21:20,DAD Da Nang,NX976,Air Macau,2h 5m,2026-02-13T19:00:55.176306
2026-02-11,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T19:00:55.323520
2026-02-11,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T19:00:55.468516
2026-02-11,MFM,departure,21:50,KUL Kuala Lumpur,AK187,AirAsia,4h 0m,2026-02-13T19:00:55.622386
2026-02-11,MFM,departure,22:00,DAD Da Nang,NX978,Air Macau,2h 0m,2026-02-13T19:00:55.780315
2026-02-11,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:00:55.928696
2026-02-11,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 25m,2026-02-13T19:00:56.081607
2026-02-11,MFM,departure,23:00,HAN Hanoi,NX988,Air Macau,1h 50m,2026-02-13T19:00:56.232763
2026-02-11,MFM,arrival,00:20,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T19:01:03.623077
2026-02-11,MFM,arrival,00:25,TPE Taipei,NX621,Air Macau,2h 5m,2026-02-13T19:01:03.803346
2026-02-11,MFM,arrival,01:55,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T19:01:03.972829
2026-02-11,MFM,arrival,02:25,HAN Hanoi,NX983,Air Macau,1h 30m,2026-02-13T19:01:04.144325
2026-02-11,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T19:01:04.321837
2026-02-11,MFM,arrival,02:45,DAD Da Nang,NX975,Air Macau,1h 50m,2026-02-13T19:01:04.484651
2026-02-11,MFM,arrival,03:15,DAD Da Nang,NX977,Air Macau,1h 45m,2026-02-13T19:01:04.685886
2026-02-11,MFM,arrival,08:45,RMQ Shalu,IT371,Tigerair Taiwan,1h 40m,2026-02-13T19:01:04.876352
2026-02-11,MFM,arrival,10:20,DMK Bangkok,FD775,Thai AirAsia,2h 35m,2026-02-13T19:01:05.081512
2026-02-11,MFM,arrival,10:25,KHH Kaohsiung,NX657,Air Macau,1h 25m,2026-02-13T19:01:05.249311
2026-02-11,MFM,arrival,10:35,TPE Taipei,JX201,Starlux,2h 0m,2026-02-13T19:01:05.403066
2026-02-11,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T19:01:05.550355
2026-02-11,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T19:01:05.693555
2026-02-11,MFM,arrival,11:00,RMQ Shalu,NX683,Air Macau,1h 45m,2026-02-13T19:01:05.854121
2026-02-11,MFM,arrival,11:05,KTI Phnom Penh,KR503,Cambodia Airways,2h 25m,2026-02-13T19:01:06.012863
2026-02-11,MFM,arrival,11:10,BKK Bangkok,NX9989,Air Macau,3h 5m,2026-02-13T19:01:06.158671
2026-02-11,MFM,arrival,11:15,KWE Guiyang,NX371,Air Macau,1h 45m,2026-02-13T19:01:06.316945
2026-02-11,MFM,arrival,11:20,HGH Hangzhou,NX121,Air Macau,2h 30m,2026-02-13T19:01:06.464129
2026-02-11,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 45m,2026-02-13T19:01:06.611303
2026-02-11,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T19:01:06.764662
2026-02-11,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T19:01:06.951695
2026-02-11,MFM,arrival,12:00,NKG Nanjing,MU9797,China Eastern,2h 45m,2026-02-13T19:01:07.112259
2026-02-11,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T19:01:07.264843
2026-02-11,MFM,arrival,12:15,PEK Beijing,NX7,Air Macau,3h 45m,2026-02-13T19:01:07.408676
2026-02-11,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 50m,2026-02-13T19:01:07.559790
2026-02-11,MFM,arrival,12:30,SHA Shanghai,NX137,Air Macau,2h 35m,2026-02-13T19:01:07.706710
2026-02-11,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T19:01:07.858532
2026-02-11,MFM,arrival,12:45,RMQ Shalu,NX685,Air Macau,1h 35m,2026-02-13T19:01:08.005769
2026-02-11,MFM,arrival,13:15,KHN Nanchang,MU865,China Eastern,1h 50m,2026-02-13T19:01:08.151848
2026-02-11,MFM,arrival,13:25,TFU Chengdu,NX189,Air Macau,2h 30m,2026-02-13T19:01:08.300736
2026-02-11,MFM,arrival,13:30,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T19:01:08.447534
2026-02-11,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T19:01:08.608284
2026-02-11,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T19:01:08.762459
2026-02-11,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:01:08.907244
2026-02-11,MFM,arrival,14:10,TWU Tawau,FY3978,Firefly,3h 25m,2026-02-13T19:01:09.056394
2026-02-11,MFM,arrival,14:20,ICN Seoul,7C6001,Jeju Air,4h 20m,2026-02-13T19:01:09.206589
2026-02-11,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T19:01:09.367777
2026-02-11,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T19:01:09.523932
2026-02-11,MFM,arrival,15:10,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T19:01:09.664845
2026-02-11,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T19:01:09.817063
2026-02-11,MFM,arrival,15:55,WUX Wuxi,MU2961,China Eastern,2h 25m,2026-02-13T19:01:09.965299
2026-02-11,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 50m,2026-02-13T19:01:10.111550
2026-02-11,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T19:01:10.263002
2026-02-11,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T19:01:10.407956
2026-02-11,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T19:01:10.556117
2026-02-11,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T19:01:10.709307
2026-02-11,MFM,arrival,16:45,SHA Shanghai,NX109,Air Macau,2h 40m,2026-02-13T19:01:10.862221
2026-02-11,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:01:11.005839
2026-02-11,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T19:01:11.164847
2026-02-11,MFM,arrival,17:20,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T19:01:11.320750
2026-02-11,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T19:01:11.486321
2026-02-11,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T19:01:11.640226
2026-02-11,MFM,arrival,17:35,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T19:01:11.843874
2026-02-11,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T19:01:12.018052
2026-02-11,MFM,arrival,18:05,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:01:12.173034
2026-02-11,MFM,arrival,18:10,TFU Chengdu,NX197,Air Macau,2h 20m,2026-02-13T19:01:12.331068
2026-02-11,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T19:01:12.481326
2026-02-11,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T19:01:12.635776
2026-02-11,MFM,arrival,18:30,RMQ Shalu,JX331,Starlux,1h 50m,2026-02-13T19:01:12.818135
2026-02-11,MFM,arrival,18:35,WNZ Wenzhou,NX257,Air Macau,2h 0m,2026-02-13T19:01:12.964969
2026-02-11,MFM,arrival,18:40,KHH Kaohsiung,BR833,EVA Air,1h 45m,2026-02-13T19:01:13.114535
2026-02-11,MFM,arrival,18:45,CZX Changzhou,NX107,Air Macau,2h 45m,2026-02-13T19:01:13.265824
2026-02-11,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 35m,2026-02-13T19:01:13.411826
2026-02-11,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T19:01:13.581524
2026-02-11,MFM,arrival,19:20,SHA Shanghai,MU239,China Eastern,2h 40m,2026-02-13T19:01:13.730963
2026-02-11,MFM,arrival,19:35,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T19:01:13.886328
2026-02-11,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 55m,2026-02-13T19:01:14.066905
2026-02-11,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T19:01:14.226386
2026-02-11,MFM,arrival,19:55,NKG Nanjing,NX127,Air Macau,3h 0m,2026-02-13T19:01:14.372340
2026-02-11,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T19:01:14.530309
2026-02-11,MFM,arrival,20:15,PVG Shanghai,HO1297,Juneyao Airlines,2h 55m,2026-02-13T19:01:14.694792
2026-02-11,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T19:01:14.857748
2026-02-11,MFM,arrival,20:30,BKK Bangkok,NX935,Air Macau,2h 35m,2026-02-13T19:01:15.009629
2026-02-11,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T19:01:15.159177
2026-02-11,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T19:01:15.311361
2026-02-11,MFM,arrival,21:15,KUL Kuala Lumpur,AK186,AirAsia,3h 50m,2026-02-13T19:01:15.470077
2026-02-11,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T19:01:15.614584
2026-02-11,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T19:01:15.765132
2026-02-11,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T19:01:15.914347
2026-02-11,MFM,arrival,23:10,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T19:01:16.059682
2026-02-11,MFM,arrival,23:15,TAO Qingdao,NX21,Air Macau,3h 35m,2026-02-13T19:01:16.210518
2026-02-11,MFM,arrival,23:20,VVO Vladivostok,KR5572,Cambodia Airways,5h 10m,2026-02-13T19:01:16.360950
2026-02-11,MFM,arrival,23:45,PVG Shanghai,NX101,Air Macau,3h 0m,2026-02-13T19:01:16.507332
2026-02-11,MFM,arrival,23:55,TPE Taipei,NX625,Air Macau,2h 0m,2026-02-13T19:01:16.663969
