date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-08,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 35m,2026-02-13T19:56:16.535825
2026-04-08,MFM,departure,16:50,WUX Wuxi,MU2962,China Eastern,2h 30m,2026-02-13T19:56:16.683286
2026-04-08,MFM,departure,17:15,PVG Shanghai,NX102,Air Macau,2h 30m,2026-02-13T19:56:16.836490
2026-04-08,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T19:56:17.036777
2026-04-08,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T19:56:17.206165
2026-04-08,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T19:56:17.356669
2026-04-08,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:56:17.506214
2026-04-08,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T19:56:17.658032
2026-04-08,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T19:56:17.815493
2026-04-08,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T19:56:17.955279
2026-04-08,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:56:18.098366
2026-04-08,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T19:56:18.253480
2026-04-08,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T19:56:18.397687
2026-04-08,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T19:56:18.545276
2026-04-08,MFM,departure,18:50,DMK Bangkok,FD767,Thai AirAsia,2h 45m,2026-02-13T19:56:18.686732
2026-04-08,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T19:56:18.842457
2026-04-08,MFM,departure,19:15,PEK Beijing,NX8,Air Macau,3h 15m,2026-02-13T19:56:18.990592
2026-04-08,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T19:56:19.132983
2026-04-08,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:56:19.290031
2026-04-08,MFM,departure,19:25,TPE Taipei,NX622,Air Macau,1h 45m,2026-02-13T19:56:19.447673
2026-04-08,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T19:56:19.598268
2026-04-08,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T19:56:19.743766
2026-04-08,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T19:56:19.894860
2026-04-08,MFM,departure,20:00,KHH Kaohsiung,BR834,EVA Air,1h 30m,2026-02-13T19:56:20.038363
2026-04-08,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T19:56:20.182162
2026-04-08,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T19:56:20.333333
2026-04-08,MFM,departure,20:20,SHA Shanghai,MU240,China Eastern,2h 35m,2026-02-13T19:56:20.485855
2026-04-08,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T19:56:20.637452
2026-04-08,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T19:56:20.780923
2026-04-08,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:56:20.930475
2026-04-08,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T19:56:21.089152
2026-04-08,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T19:56:21.236364
2026-04-08,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T19:56:21.376905
2026-04-08,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T19:56:21.531071
2026-04-08,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:56:21.681230
2026-04-08,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T19:56:21.846226
2026-04-08,MFM,arrival,06:30,MFM Macau,BX382,Air Busan,3h 35m,2026-02-13T19:56:27.406305
2026-04-08,MFM,arrival,08:55,MFM Macau,NX632,Air Macau,1h 45m,2026-02-13T19:56:27.571576
2026-04-08,MFM,arrival,09:35,MFM Macau,NX996,Air Macau,2h 55m,2026-02-13T19:56:27.739895
2026-04-08,MFM,arrival,11:25,MFM Macau,NX6,Air Macau,3h 15m,2026-02-13T19:56:27.913127
2026-04-08,MFM,arrival,12:55,MFM Macau,NX856,Air Macau,3h 35m,2026-02-13T19:56:28.120536
2026-04-08,MFM,arrival,13:15,MFM Macau,NX822,Air Macau,3h 40m,2026-02-13T19:56:28.296325
2026-04-08,MFM,arrival,15:00,MFM Macau,NX862,Air Macau,4h 30m,2026-02-13T19:56:28.461933
2026-04-08,MFM,arrival,11:35,MFM Macau,NX672,Air Macau,1h 45m,2026-02-13T19:56:28.655487
2026-04-08,MFM,arrival,13:05,MFM Macau,NX110,Air Macau,2h 40m,2026-02-13T19:56:28.823839
2026-04-08,MFM,arrival,12:50,MFM Macau,JX202,Starlux,1h 50m,2026-02-13T19:56:29.027758
2026-04-08,MFM,arrival,15:10,MFM Macau,NX2,Air Macau,3h 35m,2026-02-13T19:56:29.206555
2026-04-08,MFM,arrival,15:30,MFM Macau,NX922,Air Macau,3h 50m,2026-02-13T19:56:29.404741
2026-04-08,MFM,arrival,14:20,MFM Macau,NX182,Air Macau,2h 35m,2026-02-13T19:56:29.596614
2026-04-08,MFM,arrival,14:30,MFM Macau,9C8876,Spring Airlines,2h 40m,2026-02-13T19:56:29.762800
2026-04-08,MFM,arrival,16:00,MFM Macau,NX908,Air Macau,4h 10m,2026-02-13T19:56:29.943783
2026-04-08,MFM,arrival,13:40,MFM Macau,NX612,Air Macau,1h 45m,2026-02-13T19:56:30.124195
2026-04-08,MFM,arrival,14:25,MFM Macau,NX226,Air Macau,2h 15m,2026-02-13T19:56:30.322978
2026-04-08,MFM,arrival,14:50,MFM Macau,NX198,Air Macau,2h 30m,2026-02-13T19:56:30.506477
2026-04-08,MFM,arrival,13:50,MFM Macau,NX668,Air Macau,1h 25m,2026-02-13T19:56:30.690282
2026-04-08,MFM,arrival,14:20,MFM Macau,NX936,Air Macau,2h 45m,2026-02-13T19:56:30.846432
2026-04-08,MFM,arrival,14:55,MFM Macau,NX162,Air Macau,2h 5m,2026-02-13T19:56:31.029830
2026-04-08,MFM,arrival,15:50,MFM Macau,ZH9098,Shenzhen Airlines,2h 40m,2026-02-13T19:56:31.206568
2026-04-08,MFM,arrival,15:00,MFM Macau,BR802,EVA Air,1h 45m,2026-02-13T19:56:31.372832
2026-04-08,MFM,arrival,15:55,MFM Macau,NX136,Air Macau,2h 35m,2026-02-13T19:56:31.547156
2026-04-08,MFM,arrival,15:55,MFM Macau,FM806,Shanghai Airlines,2h 30m,2026-02-13T19:56:31.737004
2026-04-08,MFM,arrival,16:00,MFM Macau,NX108,Air Macau,2h 30m,2026-02-13T19:56:31.948015
2026-04-08,MFM,arrival,16:10,MFM Macau,FM818,Shanghai Airlines,2h 30m,2026-02-13T19:56:32.163656
2026-04-08,MFM,arrival,18:35,MFM Macau,7C6002,Jeju Air,3h 45m,2026-02-13T19:56:32.345025
2026-04-08,MFM,arrival,19:00,MFM Macau,KE2016,Korean Air,3h 50m,2026-02-13T19:56:32.513101
2026-04-08,MFM,arrival,16:00,MFM Macau,FD763,Thai AirAsia,2h 45m,2026-02-13T19:56:32.688507
2026-04-08,MFM,arrival,18:30,MFM Macau,AK189,AirAsia,3h 55m,2026-02-13T19:56:32.856997
2026-04-08,MFM,arrival,16:25,MFM Macau,SL373,Thai Lion Air,2h 40m,2026-02-13T19:56:33.025335
2026-04-08,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T19:56:33.272299
2026-04-08,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T19:56:33.436642
2026-04-08,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T19:56:33.605754
2026-04-08,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T19:56:33.771403
2026-04-08,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T19:56:33.929419
2026-04-08,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T19:56:34.113379
2026-04-08,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T19:56:34.294055
2026-04-08,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T19:56:34.462621
2026-04-08,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T19:56:34.627763
2026-04-08,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T19:56:34.795638
2026-04-08,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T19:56:34.962450
2026-04-08,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:56:35.136829
2026-04-08,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T19:56:35.304615
2026-04-08,MFM,arrival,17:40,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T19:56:35.474663
2026-04-08,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:56:35.638974
2026-04-08,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T19:56:35.808060
2026-04-08,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T19:56:35.996376
2026-04-08,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T19:56:36.175750
