date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-10,MFM,departure,13:35,WNZ Wenzhou,NX258,Air Macau,2h 0m,2026-02-13T18:59:51.070248
2026-02-10,MFM,departure,13:40,SHA Shanghai,FM818,Shanghai Airlines,2h 20m,2026-02-13T18:59:51.195278
2026-02-10,MFM,departure,13:45,NKG Nanjing,NX128,Air Macau,2h 10m,2026-02-13T18:59:51.323782
2026-02-10,MFM,departure,14:00,KUL Kuala Lumpur,AK189,AirAsia,4h 0m,2026-02-13T18:59:51.452088
2026-02-10,MFM,departure,14:15,KHN Nanchang,MU866,China Eastern,1h 50m,2026-02-13T18:59:51.575668
2026-02-10,MFM,departure,14:20,BKK Bangkok,NX936,Air Macau,2h 35m,2026-02-13T18:59:51.707732
2026-02-10,MFM,departure,14:40,XMN Xiamen,MF8682,XiamenAir,1h 15m,2026-02-13T18:59:51.861656
2026-02-10,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T18:59:52.001556
2026-02-10,MFM,departure,14:55,ICN Seoul,KE2016,Korean Air,3h 45m,2026-02-13T18:59:52.128474
2026-02-10,MFM,departure,15:10,TWU Tawau,FY3979,Firefly,3h 25m,2026-02-13T18:59:52.272071
2026-02-10,MFM,departure,15:15,PEK Beijing,NX10,Air Macau,3h 15m,2026-02-13T18:59:52.387132
2026-02-10,MFM,departure,15:20,ICN Seoul,7C6002,Jeju Air,3h 25m,2026-02-13T18:59:52.512379
2026-02-10,MFM,departure,15:25,TAO Qingdao,NX22,Air Macau,3h 10m,2026-02-13T18:59:52.634043
2026-02-10,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 25m,2026-02-13T18:59:52.753377
2026-02-10,MFM,departure,16:10,WUH Wuhan,CA120,Air China,1h 45m,2026-02-13T18:59:52.875093
2026-02-10,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 25m,2026-02-13T18:59:53.000732
2026-02-10,MFM,departure,16:55,WUX Wuxi,MU2962,China Eastern,2h 15m,2026-02-13T18:59:53.144262
2026-02-10,MFM,departure,17:05,PVG Shanghai,NX102,Air Macau,2h 35m,2026-02-13T18:59:53.265843
2026-02-10,MFM,departure,17:25,TPE Taipei,NX618,Air Macau,1h 45m,2026-02-13T18:59:53.385110
2026-02-10,MFM,departure,17:30,PKX Beijing,MU2016,China Eastern,3h 15m,2026-02-13T18:59:53.498905
2026-02-10,MFM,departure,17:35,HGH Hangzhou,NX126,Air Macau,2h 35m,2026-02-13T18:59:53.618323
2026-02-10,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 25m,2026-02-13T18:59:53.733449
2026-02-10,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T18:59:53.866833
2026-02-10,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T18:59:53.992836
2026-02-10,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T18:59:54.107223
2026-02-10,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T18:59:54.232214
2026-02-10,MFM,departure,18:20,FOC Fuzhou,MF8672,XiamenAir,1h 35m,2026-02-13T18:59:54.355445
2026-02-10,MFM,departure,18:25,RMQ Shalu,NX684,Air Macau,1h 35m,2026-02-13T18:59:54.472541
2026-02-10,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T18:59:54.595703
2026-02-10,MFM,departure,18:50,SIN Singapore,TR905,Scoot,4h 10m,2026-02-13T18:59:54.721306
2026-02-10,MFM,departure,19:10,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T18:59:54.845285
2026-02-10,MFM,departure,19:25,TPE Taipei,NX626,Air Macau,1h 40m,2026-02-13T18:59:54.965222
2026-02-10,MFM,departure,19:30,RMQ Shalu,JX332,Starlux,1h 40m,2026-02-13T18:59:55.085653
2026-02-10,MFM,departure,19:35,PEK Beijing,NX8,Air Macau,3h 25m,2026-02-13T18:59:55.205009
2026-02-10,MFM,departure,19:50,BKK Bangkok,NX992,Air Macau,3h 0m,2026-02-13T18:59:55.324609
2026-02-10,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T18:59:55.438018
2026-02-10,MFM,departure,20:10,KHH Kaohsiung,BR834,EVA Air,1h 25m,2026-02-13T18:59:55.572636
2026-02-10,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T18:59:55.731932
2026-02-10,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T18:59:55.878689
2026-02-10,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T18:59:56.025170
2026-02-10,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T18:59:56.171571
2026-02-10,MFM,departure,20:40,HGH Hangzhou,NX122,Air Macau,2h 20m,2026-02-13T18:59:56.318612
2026-02-10,MFM,departure,20:45,SHA Shanghai,MU240,China Eastern,2h 5m,2026-02-13T18:59:56.460136
2026-02-10,MFM,departure,21:00,HAN Hanoi,NX982,Air Macau,1h 45m,2026-02-13T18:59:56.638608
2026-02-10,MFM,departure,21:15,PVG Shanghai,HO1298,Juneyao Airlines,2h 25m,2026-02-13T18:59:56.788840
2026-02-10,MFM,departure,21:20,DAD Da Nang,NX976,Air Macau,2h 5m,2026-02-13T18:59:56.927020
2026-02-10,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T18:59:57.078292
2026-02-10,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T18:59:57.218900
2026-02-10,MFM,departure,21:50,KUL Kuala Lumpur,AK187,AirAsia,4h 0m,2026-02-13T18:59:57.360086
2026-02-10,MFM,departure,22:00,DAD Da Nang,NX978,Air Macau,2h 0m,2026-02-13T18:59:57.522935
2026-02-10,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T18:59:57.663955
2026-02-10,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 25m,2026-02-13T18:59:57.820146
2026-02-10,MFM,departure,23:00,HAN Hanoi,NX988,Air Macau,1h 50m,2026-02-13T18:59:57.967552
2026-02-10,MFM,arrival,00:20,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T19:00:04.854000
2026-02-10,MFM,arrival,00:25,TPE Taipei,NX621,Air Macau,2h 5m,2026-02-13T19:00:05.029034
2026-02-10,MFM,arrival,01:55,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T19:00:05.186694
2026-02-10,MFM,arrival,02:25,HAN Hanoi,NX983,Air Macau,1h 30m,2026-02-13T19:00:05.342214
2026-02-10,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T19:00:05.492692
2026-02-10,MFM,arrival,02:45,DAD Da Nang,NX975,Air Macau,1h 50m,2026-02-13T19:00:05.646149
2026-02-10,MFM,arrival,03:15,DAD Da Nang,NX977,Air Macau,1h 45m,2026-02-13T19:00:05.837326
2026-02-10,MFM,arrival,08:45,RMQ Shalu,IT371,Tigerair Taiwan,1h 40m,2026-02-13T19:00:06.027890
2026-02-10,MFM,arrival,10:20,DMK Bangkok,FD775,Thai AirAsia,2h 35m,2026-02-13T19:00:06.160224
2026-02-10,MFM,arrival,10:25,KHH Kaohsiung,NX657,Air Macau,1h 25m,2026-02-13T19:00:06.317827
2026-02-10,MFM,arrival,10:35,TPE Taipei,JX201,Starlux,2h 0m,2026-02-13T19:00:06.468447
2026-02-10,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T19:00:06.610219
2026-02-10,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T19:00:06.759771
2026-02-10,MFM,arrival,11:00,RMQ Shalu,NX683,Air Macau,1h 45m,2026-02-13T19:00:06.921266
2026-02-10,MFM,arrival,11:05,KTI Phnom Penh,KR503,Cambodia Airways,2h 25m,2026-02-13T19:00:07.072696
2026-02-10,MFM,arrival,11:10,BKK Bangkok,NX9989,Air Macau,3h 5m,2026-02-13T19:00:07.205878
2026-02-10,MFM,arrival,11:15,KWE Guiyang,NX371,Air Macau,1h 45m,2026-02-13T19:00:07.334473
2026-02-10,MFM,arrival,11:20,HGH Hangzhou,NX121,Air Macau,2h 30m,2026-02-13T19:00:07.483776
2026-02-10,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 45m,2026-02-13T19:00:07.610190
2026-02-10,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T19:00:07.739291
2026-02-10,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T19:00:07.861959
2026-02-10,MFM,arrival,12:00,NKG Nanjing,MU9797,China Eastern,2h 45m,2026-02-13T19:00:07.994062
2026-02-10,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T19:00:08.126385
2026-02-10,MFM,arrival,12:15,PEK Beijing,NX7,Air Macau,3h 45m,2026-02-13T19:00:08.255622
2026-02-10,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 50m,2026-02-13T19:00:08.382084
2026-02-10,MFM,arrival,12:30,SHA Shanghai,NX137,Air Macau,2h 35m,2026-02-13T19:00:08.504197
2026-02-10,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T19:00:08.633847
2026-02-10,MFM,arrival,12:45,RMQ Shalu,NX685,Air Macau,1h 35m,2026-02-13T19:00:08.755419
2026-02-10,MFM,arrival,13:15,KHN Nanchang,MU865,China Eastern,1h 50m,2026-02-13T19:00:08.885300
2026-02-10,MFM,arrival,13:25,TFU Chengdu,NX189,Air Macau,2h 30m,2026-02-13T19:00:09.018022
2026-02-10,MFM,arrival,13:30,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T19:00:09.143168
2026-02-10,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T19:00:09.270262
2026-02-10,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T19:00:09.395113
2026-02-10,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:00:09.523613
2026-02-10,MFM,arrival,14:10,TWU Tawau,FY3978,Firefly,3h 25m,2026-02-13T19:00:09.651859
2026-02-10,MFM,arrival,14:20,ICN Seoul,7C6001,Jeju Air,4h 20m,2026-02-13T19:00:09.779864
2026-02-10,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T19:00:09.905703
2026-02-10,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T19:00:10.028402
2026-02-10,MFM,arrival,15:10,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T19:00:10.161005
2026-02-10,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T19:00:10.294513
2026-02-10,MFM,arrival,15:55,WUX Wuxi,MU2961,China Eastern,2h 25m,2026-02-13T19:00:10.439610
2026-02-10,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 50m,2026-02-13T19:00:10.577828
2026-02-10,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T19:00:10.714831
2026-02-10,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T19:00:10.841136
2026-02-10,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T19:00:10.965978
2026-02-10,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T19:00:11.091658
2026-02-10,MFM,arrival,16:45,SHA Shanghai,NX109,Air Macau,2h 40m,2026-02-13T19:00:11.236100
2026-02-10,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:00:11.387578
2026-02-10,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T19:00:11.527786
2026-02-10,MFM,arrival,17:20,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T19:00:11.684540
2026-02-10,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T19:00:11.840604
2026-02-10,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T19:00:11.973429
2026-02-10,MFM,arrival,17:35,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T19:00:12.110520
2026-02-10,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T19:00:12.251299
2026-02-10,MFM,arrival,18:05,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:00:12.375242
2026-02-10,MFM,arrival,18:10,TFU Chengdu,NX197,Air Macau,2h 20m,2026-02-13T19:00:12.504905
2026-02-10,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T19:00:12.634729
2026-02-10,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T19:00:12.764622
2026-02-10,MFM,arrival,18:30,RMQ Shalu,JX331,Starlux,1h 50m,2026-02-13T19:00:12.889727
2026-02-10,MFM,arrival,18:35,WNZ Wenzhou,NX257,Air Macau,2h 0m,2026-02-13T19:00:13.023453
2026-02-10,MFM,arrival,18:40,KHH Kaohsiung,BR833,EVA Air,1h 45m,2026-02-13T19:00:13.151281
2026-02-10,MFM,arrival,18:45,CZX Changzhou,NX107,Air Macau,2h 45m,2026-02-13T19:00:13.299195
2026-02-10,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 35m,2026-02-13T19:00:13.427001
2026-02-10,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T19:00:13.554906
2026-02-10,MFM,arrival,19:20,SHA Shanghai,MU239,China Eastern,2h 40m,2026-02-13T19:00:13.681765
2026-02-10,MFM,arrival,19:35,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T19:00:13.823486
2026-02-10,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 55m,2026-02-13T19:00:13.965062
2026-02-10,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T19:00:14.092712
2026-02-10,MFM,arrival,19:55,NKG Nanjing,NX127,Air Macau,3h 0m,2026-02-13T19:00:14.223670
2026-02-10,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T19:00:14.357599
2026-02-10,MFM,arrival,20:15,PVG Shanghai,HO1297,Juneyao Airlines,2h 55m,2026-02-13T19:00:14.484237
2026-02-10,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T19:00:14.627676
2026-02-10,MFM,arrival,20:30,BKK Bangkok,NX935,Air Macau,2h 35m,2026-02-13T19:00:14.772950
2026-02-10,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T19:00:14.904571
2026-02-10,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T19:00:15.039855
2026-02-10,MFM,arrival,21:15,KUL Kuala Lumpur,AK186,AirAsia,3h 50m,2026-02-13T19:00:15.167027
2026-02-10,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T19:00:15.299158
2026-02-10,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T19:00:15.424197
2026-02-10,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T19:00:15.546382
2026-02-10,MFM,arrival,23:10,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T19:00:15.667581
2026-02-10,MFM,arrival,23:15,TAO Qingdao,NX21,Air Macau,3h 35m,2026-02-13T19:00:15.802191
2026-02-10,MFM,arrival,23:20,VVO Vladivostok,KR5572,Cambodia Airways,5h 10m,2026-02-13T19:00:15.944007
2026-02-10,MFM,arrival,23:45,PVG Shanghai,NX101,Air Macau,3h 0m,2026-02-13T19:00:16.090045
2026-02-10,MFM,arrival,23:55,TPE Taipei,NX625,Air Macau,2h 0m,2026-02-13T19:00:16.218282
