date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-14,MFM,departure,14:15,HFE Hefei,MU5056,China Eastern,2h 10m,2026-02-13T19:29:30.195633
2026-03-14,MFM,departure,14:40,XMN Xiamen,MF8682,XiamenAir,1h 15m,2026-02-13T19:29:30.338170
2026-03-14,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T19:29:30.493297
2026-03-14,MFM,departure,14:55,ICN Seoul,KE2016,Korean Air,3h 45m,2026-02-13T19:29:30.634206
2026-03-14,MFM,departure,15:15,PEK Beijing,NX10,Air Macau,3h 15m,2026-02-13T19:29:30.783653
2026-03-14,MFM,departure,15:20,ICN Seoul,7C6002,Jeju Air,3h 25m,2026-02-13T19:29:30.952391
2026-03-14,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 25m,2026-02-13T19:29:31.107564
2026-03-14,MFM,departure,16:20,JJN Jinjiang,MF8660,XiamenAir,1h 20m,2026-02-13T19:29:31.259246
2026-03-14,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 40m,2026-02-13T19:29:31.409676
2026-03-14,MFM,departure,16:55,WUX Wuxi,MU2962,China Eastern,2h 15m,2026-02-13T19:29:31.559331
2026-03-14,MFM,departure,17:00,RMQ Shalu,NX682,Air Macau,1h 40m,2026-02-13T19:29:31.702030
2026-03-14,MFM,departure,17:05,PVG Shanghai,NX102,Air Macau,2h 35m,2026-02-13T19:29:31.868034
2026-03-14,MFM,departure,17:25,TPE Taipei,NX618,Air Macau,1h 45m,2026-02-13T19:29:32.036731
2026-03-14,MFM,departure,17:30,PKX Beijing,MU2016,China Eastern,3h 15m,2026-02-13T19:29:32.175079
2026-03-14,MFM,departure,17:35,HGH Hangzhou,NX126,Air Macau,2h 35m,2026-02-13T19:29:32.322324
2026-03-14,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 25m,2026-02-13T19:29:32.473067
2026-03-14,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:29:32.621204
2026-03-14,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T19:29:32.771592
2026-03-14,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,2h 10m,2026-02-13T19:29:32.941624
2026-03-14,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:29:33.089275
2026-03-14,MFM,departure,18:25,RMQ Shalu,NX684,Air Macau,1h 35m,2026-02-13T19:29:33.233646
2026-03-14,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T19:29:33.373652
2026-03-14,MFM,departure,18:50,SIN Singapore,TR905,Scoot,4h 10m,2026-02-13T19:29:33.525496
2026-03-14,MFM,departure,19:05,TPE Taipei,NX622,Air Macau,1h 40m,2026-02-13T19:29:33.676737
2026-03-14,MFM,departure,19:10,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:29:33.822268
2026-03-14,MFM,departure,19:30,RMQ Shalu,JX332,Starlux,1h 40m,2026-02-13T19:29:33.961275
2026-03-14,MFM,departure,19:35,PEK Beijing,NX8,Air Macau,3h 25m,2026-02-13T19:29:34.101868
2026-03-14,MFM,departure,19:50,BKK Bangkok,NX992,Air Macau,3h 0m,2026-02-13T19:29:34.249101
2026-03-14,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T19:29:34.399547
2026-03-14,MFM,departure,20:10,KHH Kaohsiung,BR834,EVA Air,1h 25m,2026-02-13T19:29:34.543399
2026-03-14,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T19:29:34.687595
2026-03-14,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T19:29:34.844771
2026-03-14,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T19:29:34.989533
2026-03-14,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:29:35.140189
2026-03-14,MFM,departure,20:40,HGH Hangzhou,NX122,Air Macau,2h 20m,2026-02-13T19:29:35.283928
2026-03-14,MFM,departure,21:00,HAN Hanoi,NX982,Air Macau,1h 45m,2026-02-13T19:29:35.446091
2026-03-14,MFM,departure,21:10,KTI Phnom Penh,ZA388,Sky Angkor Airlines,2h 35m,2026-02-13T19:29:35.600799
2026-03-14,MFM,departure,21:20,DAD Da Nang,NX976,Air Macau,2h 5m,2026-02-13T19:29:35.747953
2026-03-14,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T19:29:35.891645
2026-03-14,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T19:29:36.040001
2026-03-14,MFM,departure,21:45,HAK Haikou,HU7936,Hainan Airlines,1h 25m,2026-02-13T19:29:36.184623
2026-03-14,MFM,departure,22:00,DAD Da Nang,NX978,Air Macau,2h 0m,2026-02-13T19:29:36.333415
2026-03-14,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:29:36.488151
2026-03-14,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 25m,2026-02-13T19:29:36.631977
2026-03-14,MFM,arrival,00:20,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T19:29:45.599502
2026-03-14,MFM,arrival,00:55,PUS Busan,BX381,Air Busan,4h 0m,2026-02-13T19:29:45.766418
2026-03-14,MFM,arrival,01:55,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T19:29:45.949489
2026-03-14,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T19:29:46.118388
2026-03-14,MFM,arrival,02:45,DAD Da Nang,NX975,Air Macau,1h 50m,2026-02-13T19:29:46.291729
2026-03-14,MFM,arrival,03:15,DAD Da Nang,NX977,Air Macau,1h 45m,2026-02-13T19:29:46.464891
2026-03-14,MFM,arrival,03:45,HAN Hanoi,NX987,Air Macau,1h 35m,2026-02-13T19:29:46.645177
2026-03-14,MFM,arrival,08:40,CEB Cebu City,Z27710,Philippines AirAsia,2h 50m,2026-02-13T19:29:46.816341
2026-03-14,MFM,arrival,09:05,TPE Taipei,JX3201,Starlux,2h 0m,2026-02-13T19:29:47.032771
2026-03-14,MFM,arrival,10:20,DMK Bangkok,FD775,Thai AirAsia,2h 35m,2026-02-13T19:29:47.212917
2026-03-14,MFM,arrival,10:25,KHH Kaohsiung,NX657,Air Macau,1h 25m,2026-02-13T19:29:47.389616
2026-03-14,MFM,arrival,10:45,KWE Guiyang,NX371,Air Macau,1h 45m,2026-02-13T19:29:47.577091
2026-03-14,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T19:29:47.745645
2026-03-14,MFM,arrival,10:55,MNL Manila,Z294,Philippines AirAsia,2h 20m,2026-02-13T19:29:47.950859
2026-03-14,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T19:29:48.130295
2026-03-14,MFM,arrival,11:00,RMQ Shalu,NX683,Air Macau,1h 45m,2026-02-13T19:29:48.300363
2026-03-14,MFM,arrival,11:20,HGH Hangzhou,NX121,Air Macau,2h 30m,2026-02-13T19:29:48.473373
2026-03-14,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T19:29:48.680662
2026-03-14,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T19:29:48.847270
2026-03-14,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T19:29:48.992993
2026-03-14,MFM,arrival,12:00,NKG Nanjing,MU9797,China Eastern,2h 45m,2026-02-13T19:29:49.139877
2026-03-14,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T19:29:49.289000
2026-03-14,MFM,arrival,12:15,PEK Beijing,NX7,Air Macau,3h 45m,2026-02-13T19:29:49.431327
2026-03-14,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 50m,2026-02-13T19:29:49.580510
2026-03-14,MFM,arrival,12:30,SHA Shanghai,NX137,Air Macau,2h 35m,2026-02-13T19:29:49.722903
2026-03-14,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T19:29:49.864042
2026-03-14,MFM,arrival,13:15,HFE Hefei,MU5055,China Eastern,2h 35m,2026-02-13T19:29:50.006488
2026-03-14,MFM,arrival,13:25,TFU Chengdu,NX189,Air Macau,2h 30m,2026-02-13T19:29:50.158616
2026-03-14,MFM,arrival,13:30,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T19:29:50.312618
2026-03-14,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T19:29:50.469734
2026-03-14,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T19:29:50.614323
2026-03-14,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:29:50.771706
2026-03-14,MFM,arrival,14:20,ICN Seoul,7C6001,Jeju Air,4h 20m,2026-02-13T19:29:50.915716
2026-03-14,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T19:29:51.061711
2026-03-14,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T19:29:51.198850
2026-03-14,MFM,arrival,15:20,JJN Jinjiang,MF8659,XiamenAir,1h 30m,2026-02-13T19:29:51.349037
2026-03-14,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T19:29:51.491317
2026-03-14,MFM,arrival,15:55,WUX Wuxi,MU2961,China Eastern,2h 25m,2026-02-13T19:29:51.643898
2026-03-14,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T19:29:51.805086
2026-03-14,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T19:29:51.980925
2026-03-14,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T19:29:52.127843
2026-03-14,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T19:29:52.277609
2026-03-14,MFM,arrival,16:45,SHA Shanghai,NX109,Air Macau,2h 40m,2026-02-13T19:29:52.429325
2026-03-14,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:29:52.581678
2026-03-14,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T19:29:52.729459
2026-03-14,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T19:29:52.878498
2026-03-14,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T19:29:53.024720
2026-03-14,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T19:29:53.165684
2026-03-14,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T19:29:53.315533
2026-03-14,MFM,arrival,18:05,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:29:53.464752
2026-03-14,MFM,arrival,18:10,TFU Chengdu,NX197,Air Macau,2h 20m,2026-02-13T19:29:53.607907
2026-03-14,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T19:29:53.745812
2026-03-14,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T19:29:53.889559
2026-03-14,MFM,arrival,18:30,RMQ Shalu,JX331,Starlux,1h 50m,2026-02-13T19:29:54.045296
2026-03-14,MFM,arrival,18:40,KHH Kaohsiung,BR833,EVA Air,1h 45m,2026-02-13T19:29:54.195035
2026-03-14,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 45m,2026-02-13T19:29:54.359121
2026-03-14,MFM,arrival,19:00,BKK Bangkok,NX935,Air Macau,2h 40m,2026-02-13T19:29:54.506930
2026-03-14,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T19:29:54.650115
2026-03-14,MFM,arrival,19:30,TNA Jinan,NX259,Air Macau,3h 35m,2026-02-13T19:29:54.796463
2026-03-14,MFM,arrival,19:35,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T19:29:54.937283
2026-03-14,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 55m,2026-02-13T19:29:55.091769
2026-03-14,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T19:29:55.231674
2026-03-14,MFM,arrival,19:55,NKG Nanjing,NX127,Air Macau,3h 0m,2026-02-13T19:29:55.376053
2026-03-14,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T19:29:55.531151
2026-03-14,MFM,arrival,20:10,KTI Phnom Penh,ZA387,Sky Angkor Airlines,2h 25m,2026-02-13T19:29:55.675002
2026-03-14,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T19:29:55.829950
2026-03-14,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T19:29:55.978058
2026-03-14,MFM,arrival,20:45,HAK Haikou,HU7935,Hainan Airlines,1h 15m,2026-02-13T19:29:56.128540
2026-03-14,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T19:29:56.267620
2026-03-14,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T19:29:56.408494
2026-03-14,MFM,arrival,21:20,RMQ Shalu,NX681,Air Macau,1h 50m,2026-02-13T19:29:56.546997
2026-03-14,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T19:29:56.699268
2026-03-14,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T19:29:56.854893
2026-03-14,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T19:29:56.997038
2026-03-14,MFM,arrival,23:10,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T19:29:57.155515
2026-03-14,MFM,arrival,23:35,TPE Taipei,NX621,Air Macau,2h 0m,2026-02-13T19:29:57.300372
2026-03-14,MFM,arrival,23:45,PVG Shanghai,NX101,Air Macau,3h 0m,2026-02-13T19:29:57.446260
