date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-14,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 25m,2026-02-13T22:45:40.873907
2026-11-14,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T22:45:41.001021
2026-11-14,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T22:45:41.129978
2026-11-14,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T22:45:41.256985
2026-11-14,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T22:45:41.385807
2026-11-14,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T22:45:41.531535
2026-11-14,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T22:45:41.658746
2026-11-14,MFM,departure,18:40,SIN Singapore,TR905,Scoot,4h 0m,2026-02-13T22:45:41.787860
2026-11-14,MFM,departure,18:55,BKK Bangkok,NX992,Air Macau,2h 55m,2026-02-13T22:45:41.914805
2026-11-14,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T22:45:42.080131
2026-11-14,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T22:45:42.235118
2026-11-14,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T22:45:42.388974
2026-11-14,MFM,departure,20:10,KHH Kaohsiung,BR834,EVA Air,1h 25m,2026-02-13T22:45:42.527132
2026-11-14,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T22:45:42.651856
2026-11-14,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T22:45:42.778904
2026-11-14,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T22:45:42.906671
2026-11-14,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T22:45:43.034500
2026-11-14,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T22:45:43.157313
2026-11-14,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T22:45:43.286510
2026-11-14,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T22:45:43.414250
2026-11-14,MFM,departure,21:45,HAK Haikou,HU7936,Hainan Airlines,1h 25m,2026-02-13T22:45:43.538986
2026-11-14,MFM,departure,21:50,KUL Kuala Lumpur,AK187,AirAsia,3h 50m,2026-02-13T22:45:43.658095
2026-11-14,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T22:45:43.780740
2026-11-14,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T22:45:43.908181
2026-11-14,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T22:45:50.974456
2026-11-14,MFM,arrival,00:50,PUS Busan,BX381,Air Busan,3h 15m,2026-02-13T22:45:51.092817
2026-11-14,MFM,arrival,01:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T22:45:51.223662
2026-11-14,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T22:45:51.353418
2026-11-14,MFM,arrival,08:40,CEB Cebu City,Z27710,Philippines AirAsia,2h 50m,2026-02-13T22:45:51.495200
2026-11-14,MFM,arrival,10:20,DMK Bangkok,FD775,Thai AirAsia,2h 35m,2026-02-13T22:45:51.619353
2026-11-14,MFM,arrival,10:25,KHH Kaohsiung,NX657,Air Macau,1h 25m,2026-02-13T22:45:51.741714
2026-11-14,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T22:45:51.868148
2026-11-14,MFM,arrival,10:45,KWE Guiyang,NX371,Air Macau,1h 45m,2026-02-13T22:45:51.998965
2026-11-14,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T22:45:52.138644
2026-11-14,MFM,arrival,10:55,MNL Manila,Z294,Philippines AirAsia,2h 20m,2026-02-13T22:45:52.283195
2026-11-14,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T22:45:52.430848
2026-11-14,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 45m,2026-02-13T22:45:52.561042
2026-11-14,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T22:45:52.683522
2026-11-14,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T22:45:52.817029
2026-11-14,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T22:45:52.943835
2026-11-14,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 45m,2026-02-13T22:45:53.073476
2026-11-14,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T22:45:53.196219
2026-11-14,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T22:45:53.328863
2026-11-14,MFM,arrival,13:15,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T22:45:53.457917
2026-11-14,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T22:45:53.583338
2026-11-14,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T22:45:53.707996
2026-11-14,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T22:45:53.840117
2026-11-14,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T22:45:53.966565
2026-11-14,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T22:45:54.093240
2026-11-14,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T22:45:54.225094
2026-11-14,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T22:45:54.365173
2026-11-14,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T22:45:54.498775
2026-11-14,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T22:45:54.618083
2026-11-14,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T22:45:54.741878
2026-11-14,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T22:45:54.864914
2026-11-14,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T22:45:54.995674
2026-11-14,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T22:45:55.120572
2026-11-14,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T22:45:55.254577
2026-11-14,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T22:45:55.379720
2026-11-14,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T22:45:55.505047
2026-11-14,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T22:45:55.636073
2026-11-14,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T22:45:55.760774
2026-11-14,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T22:45:55.882880
2026-11-14,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T22:45:56.009106
2026-11-14,MFM,arrival,18:20,BKK Bangkok,NX935,Air Macau,2h 50m,2026-02-13T22:45:56.139396
2026-11-14,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T22:45:56.266886
2026-11-14,MFM,arrival,18:40,KHH Kaohsiung,BR833,EVA Air,1h 45m,2026-02-13T22:45:56.396502
2026-11-14,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 45m,2026-02-13T22:45:56.538362
2026-11-14,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,2h 35m,2026-02-13T22:45:56.680998
2026-11-14,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T22:45:56.805817
2026-11-14,MFM,arrival,19:30,TNA Jinan,NX259,Air Macau,3h 35m,2026-02-13T22:45:56.949042
2026-11-14,MFM,arrival,19:35,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T22:45:57.074737
2026-11-14,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T22:45:57.198909
2026-11-14,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T22:45:57.322011
2026-11-14,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T22:45:57.447459
2026-11-14,MFM,arrival,20:45,HAK Haikou,HU7935,Hainan Airlines,1h 15m,2026-02-13T22:45:57.574751
2026-11-14,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T22:45:57.699004
2026-11-14,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T22:45:57.821732
2026-11-14,MFM,arrival,21:15,KUL Kuala Lumpur,AK186,AirAsia,3h 50m,2026-02-13T22:45:57.947506
2026-11-14,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T22:45:58.070398
2026-11-14,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T22:45:58.194711
2026-11-14,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T22:45:58.340683
