date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-28,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T22:08:44.269338
2026-09-28,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T22:08:51.836876
2026-09-28,MFM,arrival,00:40,PUS Busan,BX381,Air Busan,3h 45m,2026-02-13T22:08:51.983490
2026-09-28,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T22:08:52.154136
2026-09-28,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T22:08:52.335199
2026-09-28,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T22:08:52.484200
2026-09-28,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T22:08:52.630147
2026-09-28,MFM,arrival,10:35,KHH Kaohsiung,BR829,EVA Air,1h 35m,2026-02-13T22:08:52.776726
2026-09-28,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T22:08:52.919825
2026-09-28,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T22:08:53.062658
2026-09-28,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T22:08:53.202559
2026-09-28,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T22:08:53.344668
2026-09-28,MFM,arrival,10:50,NGB Ningbo,NX165,Air Macau,2h 20m,2026-02-13T22:08:53.482998
2026-09-28,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 35m,2026-02-13T22:08:53.628171
2026-09-28,MFM,arrival,11:40,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T22:08:53.767229
2026-09-28,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T22:08:53.923418
2026-09-28,MFM,arrival,11:55,KWE Guiyang,NX371,Air Macau,2h 0m,2026-02-13T22:08:54.069620
2026-09-28,MFM,arrival,12:00,PEK Beijing,NX7,Air Macau,3h 35m,2026-02-13T22:08:54.212715
2026-09-28,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T22:08:54.351301
2026-09-28,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T22:08:54.486464
2026-09-28,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T22:08:54.647057
2026-09-28,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T22:08:54.828891
2026-09-28,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T22:08:54.951409
2026-09-28,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T22:08:55.076925
2026-09-28,MFM,arrival,12:50,CGK Jakarta,NX909,Air Macau,4h 50m,2026-02-13T22:08:55.201674
2026-09-28,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T22:08:55.335937
2026-09-28,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T22:08:55.457332
2026-09-28,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T22:08:55.582418
2026-09-28,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T22:08:55.705057
2026-09-28,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T22:08:55.829775
2026-09-28,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T22:08:55.961550
2026-09-28,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T22:08:56.092408
2026-09-28,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T22:08:56.212748
2026-09-28,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T22:08:56.340406
2026-09-28,MFM,arrival,15:15,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T22:08:56.463623
2026-09-28,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T22:08:56.593958
2026-09-28,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T22:08:56.718322
2026-09-28,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T22:08:56.848649
2026-09-28,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T22:08:56.970759
2026-09-28,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T22:08:57.116220
2026-09-28,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T22:08:57.242918
2026-09-28,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T22:08:57.364338
2026-09-28,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T22:08:57.492043
2026-09-28,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T22:08:57.617671
2026-09-28,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T22:08:57.741513
2026-09-28,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T22:08:57.868240
2026-09-28,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T22:08:57.993057
2026-09-28,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T22:08:58.120818
2026-09-28,MFM,arrival,17:40,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T22:08:58.265275
2026-09-28,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T22:08:58.392914
2026-09-28,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,4h 0m,2026-02-13T22:08:58.522001
2026-09-28,MFM,arrival,17:55,TPE Taipei,JX205,Starlux,1h 55m,2026-02-13T22:08:58.648258
2026-09-28,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T22:08:58.774003
2026-09-28,MFM,arrival,18:15,RMQ Shalu,JX331,Starlux,1h 40m,2026-02-13T22:08:58.896883
2026-09-28,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 25m,2026-02-13T22:08:59.021393
2026-09-28,MFM,arrival,18:30,MNL Manila,Z292,Philippines AirAsia,2h 10m,2026-02-13T22:08:59.150223
2026-09-28,MFM,arrival,18:35,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T22:08:59.273730
2026-09-28,MFM,arrival,18:50,BKK Bangkok,NX935,Air Macau,2h 30m,2026-02-13T22:08:59.414440
2026-09-28,MFM,arrival,19:00,SHA Shanghai,MU2055,China Eastern,2h 55m,2026-02-13T22:08:59.540828
2026-09-28,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,3h 10m,2026-02-13T22:08:59.664880
2026-09-28,MFM,arrival,19:15,SHA Shanghai,MU239,China Eastern,2h 30m,2026-02-13T22:08:59.790381
2026-09-28,MFM,arrival,19:30,CZX Changzhou,NX107,Air Macau,2h 30m,2026-02-13T22:08:59.928947
2026-09-28,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 50m,2026-02-13T22:09:00.083094
2026-09-28,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T22:09:00.203868
2026-09-28,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 5m,2026-02-13T22:09:00.325816
2026-09-28,MFM,arrival,20:20,KUL Kuala Lumpur,AK186,AirAsia,3h 55m,2026-02-13T22:09:00.449624
2026-09-28,MFM,arrival,20:25,PVG Shanghai,MU9991,China Eastern,2h 45m,2026-02-13T22:09:00.574453
2026-09-28,MFM,arrival,20:55,SIN Singapore,NX907,Air Macau,3h 50m,2026-02-13T22:09:00.693447
2026-09-28,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T22:09:00.825854
2026-09-28,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T22:09:00.967786
2026-09-28,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T22:09:01.120456
2026-09-28,MFM,arrival,22:00,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T22:09:01.250513
2026-09-28,MFM,arrival,22:45,FOC Fuzhou,NX185,Air Macau,1h 45m,2026-02-13T22:09:01.369107
2026-09-28,MFM,arrival,23:00,TAO Qingdao,NX21,Air Macau,3h 20m,2026-02-13T22:09:01.490649
2026-09-28,MFM,arrival,23:15,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T22:09:01.619998
2026-09-28,MFM,arrival,23:40,PVG Shanghai,NX101,Air Macau,2h 45m,2026-02-13T22:09:01.742694
2026-09-28,MFM,arrival,23:55,TPE Taipei,NX621,Air Macau,1h 55m,2026-02-13T22:09:01.866960
2026-09-28,MFM,arrival,23:55,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T22:09:01.987751
