date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-07,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T22:39:22.116964
2026-11-07,MFM,departure,18:40,SIN Singapore,TR905,Scoot,4h 0m,2026-02-13T22:39:22.265609
2026-11-07,MFM,departure,18:55,BKK Bangkok,NX992,Air Macau,2h 55m,2026-02-13T22:39:22.421072
2026-11-07,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T22:39:22.559855
2026-11-07,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T22:39:22.688867
2026-11-07,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T22:39:22.821887
2026-11-07,MFM,departure,20:10,KHH Kaohsiung,BR834,EVA Air,1h 25m,2026-02-13T22:39:22.948990
2026-11-07,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T22:39:23.070640
2026-11-07,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T22:39:23.198087
2026-11-07,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T22:39:23.343080
2026-11-07,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T22:39:23.481982
2026-11-07,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T22:39:23.603656
2026-11-07,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T22:39:23.745681
2026-11-07,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T22:39:23.880730
2026-11-07,MFM,departure,21:45,HAK Haikou,HU7936,Hainan Airlines,1h 25m,2026-02-13T22:39:24.005417
2026-11-07,MFM,departure,21:50,KUL Kuala Lumpur,AK187,AirAsia,3h 50m,2026-02-13T22:39:24.134396
2026-11-07,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T22:39:24.264297
2026-11-07,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T22:39:24.393501
2026-11-07,MFM,arrival,01:55,MFM Macau,KR504,Cambodia Airways,2h 35m,2026-02-13T22:39:28.997425
2026-11-07,MFM,arrival,00:50,PUS Busan,BX381,Air Busan,3h 15m,2026-02-13T22:39:29.222353
2026-11-07,MFM,arrival,01:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T22:39:29.373464
2026-11-07,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T22:39:29.524495
2026-11-07,MFM,arrival,08:40,CEB Cebu City,Z27710,Philippines AirAsia,2h 50m,2026-02-13T22:39:29.673581
2026-11-07,MFM,arrival,10:20,DMK Bangkok,FD775,Thai AirAsia,2h 35m,2026-02-13T22:39:29.819359
2026-11-07,MFM,arrival,10:25,KHH Kaohsiung,NX657,Air Macau,1h 25m,2026-02-13T22:39:29.968672
2026-11-07,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T22:39:30.118089
2026-11-07,MFM,arrival,10:45,KWE Guiyang,NX371,Air Macau,1h 45m,2026-02-13T22:39:30.264760
2026-11-07,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T22:39:30.404930
2026-11-07,MFM,arrival,10:55,MNL Manila,Z294,Philippines AirAsia,2h 20m,2026-02-13T22:39:30.556256
2026-11-07,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T22:39:30.705926
2026-11-07,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 45m,2026-02-13T22:39:30.864818
2026-11-07,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T22:39:31.028972
2026-11-07,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T22:39:31.204211
2026-11-07,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T22:39:31.415217
2026-11-07,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 45m,2026-02-13T22:39:31.583300
2026-11-07,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T22:39:31.711609
2026-11-07,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T22:39:31.842381
2026-11-07,MFM,arrival,13:15,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T22:39:31.977391
2026-11-07,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T22:39:32.105648
2026-11-07,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T22:39:32.277208
2026-11-07,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T22:39:32.422670
2026-11-07,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T22:39:32.564612
2026-11-07,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T22:39:32.728331
2026-11-07,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T22:39:32.866019
2026-11-07,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T22:39:32.995580
2026-11-07,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T22:39:33.122314
2026-11-07,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T22:39:33.253148
2026-11-07,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T22:39:33.385999
2026-11-07,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T22:39:33.517876
2026-11-07,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T22:39:33.664283
2026-11-07,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T22:39:33.810928
2026-11-07,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T22:39:33.953249
2026-11-07,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T22:39:34.082613
2026-11-07,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T22:39:34.215043
2026-11-07,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T22:39:34.345405
2026-11-07,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T22:39:34.478973
2026-11-07,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T22:39:34.609875
2026-11-07,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T22:39:34.738546
2026-11-07,MFM,arrival,18:20,BKK Bangkok,NX935,Air Macau,2h 50m,2026-02-13T22:39:34.875686
2026-11-07,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T22:39:34.999486
2026-11-07,MFM,arrival,18:40,KHH Kaohsiung,BR833,EVA Air,1h 45m,2026-02-13T22:39:35.131007
2026-11-07,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 45m,2026-02-13T22:39:35.275615
2026-11-07,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,2h 35m,2026-02-13T22:39:35.404469
2026-11-07,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T22:39:35.540150
2026-11-07,MFM,arrival,19:30,TNA Jinan,NX259,Air Macau,3h 35m,2026-02-13T22:39:35.675784
2026-11-07,MFM,arrival,19:35,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T22:39:35.804691
2026-11-07,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T22:39:35.932772
2026-11-07,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T22:39:36.059900
