date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-26,MFM,departure,14:10,ICN Seoul,KE2016,Korean Air,3h 50m,2026-02-13T20:10:32.305287
2026-04-26,MFM,departure,14:15,DMK Bangkok,FD763,Thai AirAsia,2h 45m,2026-02-13T20:10:32.428047
2026-04-26,MFM,departure,14:35,KUL Kuala Lumpur,AK189,AirAsia,3h 55m,2026-02-13T20:10:32.550225
2026-04-26,MFM,departure,14:45,NKG Nanjing,MU9798,China Eastern,2h 35m,2026-02-13T20:10:32.682726
2026-04-26,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T20:10:32.807506
2026-04-26,MFM,departure,15:00,XMN Xiamen,MF8682,XiamenAir,1h 20m,2026-02-13T20:10:32.936285
2026-04-26,MFM,departure,15:15,TAO Qingdao,NX22,Air Macau,3h 20m,2026-02-13T20:10:33.070087
2026-04-26,MFM,departure,15:20,PEK Beijing,NX10,Air Macau,3h 20m,2026-02-13T20:10:33.190815
2026-04-26,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 20m,2026-02-13T20:10:33.315158
2026-04-26,MFM,departure,16:15,WUH Wuhan,CA120,Air China,1h 55m,2026-02-13T20:10:33.443554
2026-04-26,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 35m,2026-02-13T20:10:33.568657
2026-04-26,MFM,departure,16:50,WUX Wuxi,MU2962,China Eastern,2h 30m,2026-02-13T20:10:33.696137
2026-04-26,MFM,departure,17:15,PVG Shanghai,NX102,Air Macau,2h 30m,2026-02-13T20:10:33.817760
2026-04-26,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T20:10:33.955005
2026-04-26,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T20:10:34.114807
2026-04-26,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T20:10:34.235156
2026-04-26,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T20:10:34.358245
2026-04-26,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T20:10:34.484535
2026-04-26,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T20:10:34.622401
2026-04-26,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T20:10:34.765484
2026-04-26,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T20:10:34.896238
2026-04-26,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T20:10:35.024819
2026-04-26,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T20:10:35.143910
2026-04-26,MFM,departure,18:50,DMK Bangkok,FD767,Thai AirAsia,2h 45m,2026-02-13T20:10:35.268978
2026-04-26,MFM,departure,18:55,KWE Guiyang,NX372,Air Macau,2h 5m,2026-02-13T20:10:35.399609
2026-04-26,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T20:10:35.524141
2026-04-26,MFM,departure,19:15,PEK Beijing,NX8,Air Macau,3h 15m,2026-02-13T20:10:35.650433
2026-04-26,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T20:10:35.775454
2026-04-26,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T20:10:35.899984
2026-04-26,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T20:10:36.033426
2026-04-26,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T20:10:36.157143
2026-04-26,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T20:10:36.284664
2026-04-26,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T20:10:36.411907
2026-04-26,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T20:10:36.534766
2026-04-26,MFM,departure,20:20,SHA Shanghai,MU240,China Eastern,2h 35m,2026-02-13T20:10:36.664678
2026-04-26,MFM,departure,20:35,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T20:10:36.795833
2026-04-26,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T20:10:36.928974
2026-04-26,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T20:10:37.081656
2026-04-26,MFM,departure,20:50,KUL Kuala Lumpur,AK187,AirAsia,3h 50m,2026-02-13T20:10:37.229146
2026-04-26,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T20:10:37.359818
2026-04-26,MFM,departure,20:55,CGK Jakarta,NX910,Air Macau,4h 50m,2026-02-13T20:10:37.495157
2026-04-26,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T20:10:37.623254
2026-04-26,MFM,departure,21:15,PVG Shanghai,HO1298,Juneyao Airlines,2h 25m,2026-02-13T20:10:37.753353
2026-04-26,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T20:10:37.880850
2026-04-26,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T20:10:38.004502
2026-04-26,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T20:10:38.129598
2026-04-26,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T20:10:38.257097
2026-04-26,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T20:10:38.389068
2026-04-26,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T20:10:46.900777
2026-04-26,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T20:10:47.089967
2026-04-26,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T20:10:47.232435
2026-04-26,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T20:10:47.373918
2026-04-26,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T20:10:47.508962
2026-04-26,MFM,arrival,10:35,KHH Kaohsiung,BR829,EVA Air,1h 35m,2026-02-13T20:10:47.647158
2026-04-26,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T20:10:47.790976
2026-04-26,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T20:10:47.935195
2026-04-26,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T20:10:48.078000
2026-04-26,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T20:10:48.256070
2026-04-26,MFM,arrival,10:55,KWE Guiyang,NX371,Air Macau,1h 55m,2026-02-13T20:10:48.379880
2026-04-26,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 35m,2026-02-13T20:10:48.502136
2026-04-26,MFM,arrival,11:40,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T20:10:48.630253
2026-04-26,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T20:10:48.759066
2026-04-26,MFM,arrival,12:00,PEK Beijing,NX7,Air Macau,3h 35m,2026-02-13T20:10:48.889960
2026-04-26,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T20:10:49.011723
2026-04-26,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T20:10:49.140697
2026-04-26,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T20:10:49.265825
2026-04-26,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T20:10:49.394096
2026-04-26,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T20:10:49.526653
2026-04-26,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T20:10:49.652514
2026-04-26,MFM,arrival,12:50,CGK Jakarta,NX909,Air Macau,4h 50m,2026-02-13T20:10:49.782593
2026-04-26,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T20:10:49.913956
2026-04-26,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T20:10:50.043489
2026-04-26,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T20:10:50.178015
2026-04-26,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T20:10:50.303972
2026-04-26,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T20:10:50.434382
2026-04-26,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T20:10:50.566843
2026-04-26,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T20:10:50.694565
2026-04-26,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T20:10:50.815967
2026-04-26,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T20:10:50.945003
2026-04-26,MFM,arrival,15:15,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T20:10:51.071670
2026-04-26,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T20:10:51.197008
2026-04-26,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T20:10:51.329076
2026-04-26,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T20:10:51.460833
2026-04-26,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T20:10:51.586979
2026-04-26,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T20:10:51.714680
2026-04-26,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T20:10:51.846315
2026-04-26,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T20:10:52.023856
2026-04-26,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T20:10:52.160055
2026-04-26,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T20:10:52.295653
2026-04-26,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T20:10:52.423107
2026-04-26,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T20:10:52.555177
2026-04-26,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T20:10:52.678569
2026-04-26,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T20:10:52.807714
2026-04-26,MFM,arrival,17:40,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T20:10:52.933756
2026-04-26,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T20:10:53.059323
2026-04-26,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T20:10:53.187601
2026-04-26,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T20:10:53.309343
2026-04-26,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T20:10:53.435779
2026-04-26,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 25m,2026-02-13T20:10:53.564312
2026-04-26,MFM,arrival,18:15,RMQ Shalu,JX331,Starlux,1h 40m,2026-02-13T20:10:53.690211
2026-04-26,MFM,arrival,18:30,MNL Manila,Z292,Philippines AirAsia,2h 10m,2026-02-13T20:10:53.813197
2026-04-26,MFM,arrival,18:35,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T20:10:53.931451
2026-04-26,MFM,arrival,18:40,WNZ Wenzhou,NX257,Air Macau,2h 5m,2026-02-13T20:10:54.056564
2026-04-26,MFM,arrival,18:50,BKK Bangkok,NX935,Air Macau,2h 30m,2026-02-13T20:10:54.186983
2026-04-26,MFM,arrival,19:00,SHA Shanghai,MU2055,China Eastern,2h 55m,2026-02-13T20:10:54.310762
2026-04-26,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,3h 10m,2026-02-13T20:10:54.432650
2026-04-26,MFM,arrival,19:15,SHA Shanghai,MU239,China Eastern,2h 30m,2026-02-13T20:10:54.564814
2026-04-26,MFM,arrival,19:30,CZX Changzhou,NX107,Air Macau,2h 30m,2026-02-13T20:10:54.694182
2026-04-26,MFM,arrival,19:40,TPE Taipei,JX205,Starlux,1h 55m,2026-02-13T20:10:54.818639
2026-04-26,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 50m,2026-02-13T20:10:54.942761
2026-04-26,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T20:10:55.072805
2026-04-26,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 5m,2026-02-13T20:10:55.206582
2026-04-26,MFM,arrival,20:15,PVG Shanghai,HO1297,Juneyao Airlines,2h 55m,2026-02-13T20:10:55.339881
2026-04-26,MFM,arrival,20:20,KUL Kuala Lumpur,AK186,AirAsia,3h 55m,2026-02-13T20:10:55.466702
2026-04-26,MFM,arrival,20:25,PVG Shanghai,MU9991,China Eastern,2h 45m,2026-02-13T20:10:55.590608
2026-04-26,MFM,arrival,20:55,SIN Singapore,NX907,Air Macau,3h 50m,2026-02-13T20:10:55.727829
2026-04-26,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T20:10:55.879363
2026-04-26,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T20:10:56.013911
2026-04-26,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T20:10:56.144936
2026-04-26,MFM,arrival,22:00,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T20:10:56.270721
2026-04-26,MFM,arrival,23:00,TAO Qingdao,NX21,Air Macau,3h 20m,2026-02-13T20:10:56.397721
2026-04-26,MFM,arrival,23:15,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T20:10:56.523291
2026-04-26,MFM,arrival,23:40,PVG Shanghai,NX101,Air Macau,2h 45m,2026-02-13T20:10:56.654627
2026-04-26,MFM,arrival,23:55,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T20:10:56.781504
