date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-07-11,MFM,departure,13:30,CZX Changzhou,NX108,Air Macau,2h 30m,2026-02-13T21:05:11.106701
2026-07-11,MFM,departure,13:30,NNG Nanning,NX332,Air Macau,1h 25m,2026-02-13T21:05:11.225461
2026-07-11,MFM,departure,13:40,SHA Shanghai,FM818,Shanghai Airlines,2h 30m,2026-02-13T21:05:11.343203
2026-07-11,MFM,departure,13:50,ICN Seoul,7C6002,Jeju Air,3h 45m,2026-02-13T21:05:11.465629
2026-07-11,MFM,departure,14:10,ICN Seoul,KE2016,Korean Air,3h 50m,2026-02-13T21:05:11.585248
2026-07-11,MFM,departure,14:15,DMK Bangkok,FD763,Thai AirAsia,2h 45m,2026-02-13T21:05:11.704422
2026-07-11,MFM,departure,14:35,KUL Kuala Lumpur,AK189,AirAsia,3h 55m,2026-02-13T21:05:11.822931
2026-07-11,MFM,departure,14:45,NKG Nanjing,MU9798,China Eastern,2h 35m,2026-02-13T21:05:11.960638
2026-07-11,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T21:05:12.108019
2026-07-11,MFM,departure,15:00,XMN Xiamen,MF8682,XiamenAir,1h 20m,2026-02-13T21:05:12.253248
2026-07-11,MFM,departure,15:20,PEK Beijing,NX10,Air Macau,3h 20m,2026-02-13T21:05:12.379001
2026-07-11,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 15m,2026-02-13T21:05:12.504931
2026-07-11,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 35m,2026-02-13T21:05:12.631435
2026-07-11,MFM,departure,16:50,WUX Wuxi,MU2962,China Eastern,2h 30m,2026-02-13T21:05:12.761906
2026-07-11,MFM,departure,17:15,PVG Shanghai,NX102,Air Macau,2h 30m,2026-02-13T21:05:12.891859
2026-07-11,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T21:05:13.018694
2026-07-11,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T21:05:13.147679
2026-07-11,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T21:05:13.274672
2026-07-11,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T21:05:13.405499
2026-07-11,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T21:05:13.530937
2026-07-11,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T21:05:13.657524
2026-07-11,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T21:05:13.781474
2026-07-11,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T21:05:13.909023
2026-07-11,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T21:05:14.028887
2026-07-11,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T21:05:14.153725
2026-07-11,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T21:05:14.283801
2026-07-11,MFM,departure,18:50,DMK Bangkok,FD767,Thai AirAsia,2h 45m,2026-02-13T21:05:14.415632
2026-07-11,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T21:05:14.538880
2026-07-11,MFM,departure,19:15,PEK Beijing,NX8,Air Macau,3h 15m,2026-02-13T21:05:14.665268
2026-07-11,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T21:05:14.788343
2026-07-11,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T21:05:14.911926
2026-07-11,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T21:05:15.038835
2026-07-11,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T21:05:15.173038
2026-07-11,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T21:05:15.298556
2026-07-11,MFM,departure,20:00,KHH Kaohsiung,BR834,EVA Air,1h 30m,2026-02-13T21:05:15.421364
2026-07-11,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T21:05:15.545229
2026-07-11,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T21:05:15.668211
2026-07-11,MFM,departure,20:35,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T21:05:15.797842
2026-07-11,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T21:05:15.923037
2026-07-11,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T21:05:16.047349
2026-07-11,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T21:05:16.174855
2026-07-11,MFM,departure,20:55,CGK Jakarta,NX910,Air Macau,4h 50m,2026-02-13T21:05:16.303200
2026-07-11,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T21:05:16.432481
2026-07-11,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T21:05:16.558546
2026-07-11,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T21:05:16.684583
2026-07-11,MFM,departure,21:45,HAK Haikou,HU7936,Hainan Airlines,1h 25m,2026-02-13T21:05:16.807513
2026-07-11,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T21:05:16.931733
2026-07-11,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T21:05:17.073949
2026-07-11,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T21:05:17.220351
2026-07-11,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T21:05:25.501949
2026-07-11,MFM,arrival,00:40,PUS Busan,BX381,Air Busan,3h 45m,2026-02-13T21:05:25.649815
2026-07-11,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T21:05:25.783261
2026-07-11,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T21:05:25.923766
2026-07-11,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T21:05:26.072530
2026-07-11,MFM,arrival,08:40,CEB Cebu City,Z27710,Philippines AirAsia,2h 50m,2026-02-13T21:05:26.216484
2026-07-11,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T21:05:26.353490
2026-07-11,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T21:05:26.544988
2026-07-11,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T21:05:26.673593
2026-07-11,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T21:05:26.796939
2026-07-11,MFM,arrival,10:50,NGB Ningbo,NX165,Air Macau,2h 20m,2026-02-13T21:05:26.915265
2026-07-11,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T21:05:27.035790
2026-07-11,MFM,arrival,10:55,KWE Guiyang,NX371,Air Macau,1h 55m,2026-02-13T21:05:27.147877
2026-07-11,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 35m,2026-02-13T21:05:27.259546
2026-07-11,MFM,arrival,11:40,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T21:05:27.372768
2026-07-11,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T21:05:27.492138
2026-07-11,MFM,arrival,12:00,PEK Beijing,NX7,Air Macau,3h 35m,2026-02-13T21:05:27.604719
2026-07-11,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T21:05:27.729499
2026-07-11,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T21:05:27.854832
2026-07-11,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T21:05:27.984351
2026-07-11,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T21:05:28.126262
2026-07-11,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T21:05:28.296560
2026-07-11,MFM,arrival,12:50,CGK Jakarta,NX909,Air Macau,4h 50m,2026-02-13T21:05:28.419520
2026-07-11,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T21:05:28.545595
2026-07-11,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T21:05:28.670531
2026-07-11,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T21:05:28.790820
2026-07-11,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T21:05:28.914619
2026-07-11,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T21:05:29.040781
2026-07-11,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T21:05:29.164265
2026-07-11,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T21:05:29.287175
2026-07-11,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T21:05:29.406897
2026-07-11,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T21:05:29.525201
2026-07-11,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T21:05:29.651721
2026-07-11,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T21:05:29.774957
2026-07-11,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T21:05:29.900415
2026-07-11,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T21:05:30.018882
2026-07-11,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T21:05:30.155885
2026-07-11,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T21:05:30.306829
2026-07-11,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T21:05:30.432242
2026-07-11,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T21:05:30.560839
2026-07-11,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T21:05:30.688683
2026-07-11,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T21:05:30.809322
2026-07-11,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T21:05:30.934077
2026-07-11,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T21:05:31.078666
2026-07-11,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T21:05:31.219928
2026-07-11,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T21:05:31.355943
2026-07-11,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T21:05:31.481374
2026-07-11,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T21:05:31.609985
2026-07-11,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T21:05:31.734903
2026-07-11,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T21:05:31.865749
2026-07-11,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T21:05:32.002238
2026-07-11,MFM,arrival,18:15,RMQ Shalu,JX331,Starlux,1h 40m,2026-02-13T21:05:32.146400
2026-07-11,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 10m,2026-02-13T21:05:32.294362
2026-07-11,MFM,arrival,18:25,KHH Kaohsiung,BR833,EVA Air,1h 35m,2026-02-13T21:05:32.414703
2026-07-11,MFM,arrival,18:30,MNL Manila,Z292,Philippines AirAsia,2h 10m,2026-02-13T21:05:32.544507
2026-07-11,MFM,arrival,18:35,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T21:05:32.675137
2026-07-11,MFM,arrival,18:50,BKK Bangkok,NX935,Air Macau,2h 30m,2026-02-13T21:05:32.797568
2026-07-11,MFM,arrival,19:00,SHA Shanghai,MU2055,China Eastern,2h 55m,2026-02-13T21:05:32.934566
2026-07-11,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,3h 10m,2026-02-13T21:05:33.061092
2026-07-11,MFM,arrival,19:30,TNA Jinan,NX259,Air Macau,3h 35m,2026-02-13T21:05:33.178454
2026-07-11,MFM,arrival,19:30,CZX Changzhou,NX107,Air Macau,2h 30m,2026-02-13T21:05:33.303009
2026-07-11,MFM,arrival,19:40,TPE Taipei,JX205,Starlux,1h 55m,2026-02-13T21:05:33.421427
2026-07-11,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 50m,2026-02-13T21:05:33.547359
2026-07-11,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T21:05:33.679712
2026-07-11,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 5m,2026-02-13T21:05:33.806735
2026-07-11,MFM,arrival,20:25,PVG Shanghai,MU9991,China Eastern,2h 45m,2026-02-13T21:05:33.931845
2026-07-11,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T21:05:34.066611
2026-07-11,MFM,arrival,20:45,HAK Haikou,HU7935,Hainan Airlines,1h 15m,2026-02-13T21:05:34.195183
2026-07-11,MFM,arrival,20:55,SIN Singapore,NX907,Air Macau,3h 50m,2026-02-13T21:05:34.317556
2026-07-11,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T21:05:34.436115
2026-07-11,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T21:05:34.555785
2026-07-11,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T21:05:34.677862
2026-07-11,MFM,arrival,22:00,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T21:05:34.793745
2026-07-11,MFM,arrival,23:15,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T21:05:34.911805
2026-07-11,MFM,arrival,23:40,PVG Shanghai,NX101,Air Macau,2h 45m,2026-02-13T21:05:35.042353
2026-07-11,MFM,arrival,23:55,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T21:05:35.181583
