date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-29,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T23:16:55.762577
2026-12-29,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T23:16:55.896092
2026-12-29,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T23:16:56.026678
2026-12-29,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T23:16:56.155404
2026-12-29,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T23:16:56.288353
2026-12-29,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T23:16:56.410078
2026-12-29,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T23:16:56.538721
2026-12-29,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T23:16:56.683916
2026-12-29,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T23:16:56.822942
2026-12-29,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T23:16:56.963596
2026-12-29,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T23:16:57.092238
2026-12-29,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T23:16:57.224763
2026-12-29,MFM,arrival,18:20,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T23:16:57.360054
2026-12-29,MFM,arrival,18:20,BKK Bangkok,NX935,Air Macau,2h 50m,2026-02-13T23:16:57.496046
2026-12-29,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T23:16:57.632170
2026-12-29,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 45m,2026-02-13T23:16:57.761273
2026-12-29,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,2h 35m,2026-02-13T23:16:57.883643
2026-12-29,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T23:16:58.012989
2026-12-29,MFM,arrival,19:30,TNA Jinan,NX259,Air Macau,3h 35m,2026-02-13T23:16:58.145745
2026-12-29,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T23:16:58.280040
2026-12-29,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T23:16:58.427512
2026-12-29,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T23:16:58.565160
2026-12-29,MFM,arrival,20:45,HAK Haikou,HU7935,Hainan Airlines,1h 15m,2026-02-13T23:16:58.702133
2026-12-29,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T23:16:58.845311
2026-12-29,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T23:16:58.978060
2026-12-29,MFM,arrival,21:15,KUL Kuala Lumpur,AK186,AirAsia,3h 50m,2026-02-13T23:16:59.110199
2026-12-29,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T23:16:59.242163
2026-12-29,MFM,arrival,21:40,ROR Koror,KR5562,Cambodia Airways,4h 0m,2026-02-13T23:16:59.367254
2026-12-29,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T23:16:59.513874
2026-12-29,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T23:16:59.647178
